Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,3.800123139341571,-3.197080373764038,-9.385642436085915,1.7655811586550303,-8.042537087688642,2.2428090165236165,-2.8779722062908872,9.346468392531483,8.295430993243139,-0.2510159702933564,-0.8133966192907217
1,14.120660392909635,16.026724209590835,-3.8415842856071434,-6.830431234167547,21.64524460812004,10.942241221058126,-8.543456186445392,5.180159237615916,-5.3554799988561745,-2.3118716970998414,-2.177847460520511
2,26.73736153390943,2.378445350393957,3.2317528913215714,3.461733889823057,-7.377402037990336,12.17330419652316,-0.2589648420713386,3.1246372300143146,3.4890507669473183,16.941938048190607,1.5040546558341201
3,20.77361335316483,-1.3166498608735142,3.2047203359555225,4.875565670278608,-14.319153128838053,8.036637963080892,-3.40542443339922,3.4283420771968607,-0.8066809746075649,13.721174552732585,-0.3594509776757688
4,9.629512150676883,-6.578623551495221,2.0967515822576015,6.2552386911547915,-2.1782259941101074,-2.2522879845595787,-5.180593152435458,4.354608201858949,-2.371806269397541,-0.7226791774131813,0.5608504961948005
5,-8.052814186835775,6.687401465007237,0.9705758167772877,-1.9473730854842128,12.072171016615265,0.46336718785519504,-3.058932432106563,4.264810256203827,-0.36515568227184064,-2.8264275108064925,-12.021287399287127
6,-5.9755023591676535,3.5765019418025505,7.442370150618407,2.7250163536898944,-5.559838411759357,-1.6710575295954335,4.036461770534515,-3.745050031311658,-0.5494714664409355,2.815595597636943,2.8721385121497574
7,-6.486632900122477,1.846008014713167,-4.051640362763892,7.716047174772438,3.8355657592111703,6.127040062631879,-3.6108293192727223,-9.532495203675056,-5.00450346573275,-10.250925045840594,7.053008403020854
8,-19.16337945388288,-1.039358253533743,-13.005113013088703,11.19236740774038,-7.5137775917442475,-4.734868575115593,0.6141084532956688,-0.9302225611647781,-8.441304992656319,1.1427310200370089,-2.0767403901839745
9,-7.672911390662193,5.829986619059833,-12.866481343702395,3.7817981291790397,4.659505593381366,0.31498406371291804,0.7779521869153393,-0.06350065159554384,2.377034454929585,14.687410470782494,9.16499148096357
10,-7.525921189663362,-7.24012731684714,1.6481300574176165,5.955090247246684,-3.0643268653324673,-2.069251930227085,-8.095441817172937,0.3832865247921068,0.40739424222586107,-1.132614942229524,1.7101653589277852
11,6.475602806830893,-2.817220545544916,5.6508689559235865,8.942672904656858,-24.50808494431632,15.12394298582661,3.017812739829628,-3.3759881598608836,7.417924483211673,0.5989659395144911,4.100246922702206
12,-14.975940816256465,1.6610220792342205,7.408100945608957,14.589699197788628,23.109325506249252,8.931928049544899,-10.901824199423498,5.203135425643045,-0.9669790955222383,9.274641590459007,0.4274292448345496
13,-17.416205366047063,3.146504520153513,2.788851363318307,2.724258904554406,20.20491345074712,6.437490555704857,1.4285252264567785,-3.610570027816052,-2.291060051747731,15.87093092592395,0.6526413052057733
14,-3.217469418459401,-2.10345683018772,6.037165382382821,-7.437795845829711,-8.5038884902487,-2.6043682438986644,10.08786206160273,-10.47396235274417,0.9042574751133822,1.436147198385122,1.5348792933687871
15,-3.6565714442000097,-13.519345183761752,2.911664790036727,-1.4060798839532904,-1.258532998209097,6.873987532239788,-3.3124405297697805,5.254025959846925,3.8796949201092428,3.174886635371617,-1.4482341984248892
16,-11.895874592722679,-2.5771233469856027,0.6297973637678185,2.7550041821538187,7.438838483119498,2.8413012660279566,-5.479899175313054,0.09261659137448486,-7.871420215587227,-13.442656326354767,5.492102279955027
17,-8.599800445595566,5.0992674794124095,3.580318128576084,10.919384705472966,-0.24169249741398557,1.801440209758525,-2.1185910993692825,5.637007747985879,0.03801985419526392,9.252895100080238,1.450420148822726
18,-9.049941510570292,-1.3699345406220884,-2.761035683203717,-9.882569235198352,13.975812858464767,4.0996120873154425,7.423495762202204,-5.313451995046771,-11.405406060571574,12.207235691498736,-0.028565846991782287
19,11.869306128852221,-2.4079200345642713,-0.9016434234015795,10.529689177414593,-14.465840256943995,-2.6017256336552754,1.10721285732425,7.065953313696141,7.074558106764239,8.160261538563942,-4.156592742520935
20,10.648122308205584,6.733004257387044,-12.000272154960097,8.310354550635177,9.335363862465838,-0.7787828907674673,-6.277061023274246,13.82466226451251,4.811521659700238,1.8848837814768966,-10.729060679370043
21,7.579301645485114,3.702946897672147,2.8516551621106205,-5.337566441419173,13.623778226424237,3.0768752000769792,-5.686058385031564,6.350152961149508,-0.43550002270815324,9.769943062748228,-0.936597155825216
22,12.888985916059845,5.953553151111214,-2.3350976815029068,1.541901137147631,10.02832098396457,8.52214401108878,5.365778707271936,0.8710793937955584,1.7073458192908033,6.311513732890694,4.1457298492290535
