Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,18.87934522726098,22.300156825659226,-0.7327791282108852,2.525091681905015,2.9870321148512313,22.710863944219085,10.833354583808354,7.413866787844775,20.57837095309277,1.6731658827285378,-3.1474090238310852
1,10.297683945115732,-14.08439849849258,0.06943958511157912,-9.455990045008306,4.896051757189692,-2.649672653602094,-0.2959252303960372,-3.1331769705426935,-21.19099586107293,-9.221339592368018,-2.2214062864683113
2,-13.991569665013527,-13.216676282411328,8.225308136064179,2.5619038494721966,11.531704926977353,-7.965109424323452,-3.0207878180912564,-3.1240974993121866,-12.637248675738062,-6.897179394352193,-4.107401701260586
3,-1.3336399258399496,7.068664105951178,-1.225951069357748,13.702889641936945,44.55601018788863,7.00451261656625,10.040591427258082,-1.4406052128392823,11.895037632359534,5.553223596543682,2.3962347432971
4,-1.3140960773643182,-9.621361798777873,2.0986910377229964,-6.264140778658342,0.848842377565345,-2.8222595088335933,7.067659085958588,-4.112031774861472,5.015313957418714,3.9059809908574943,-17.36294433048793
5,-0.9417819786740809,-15.139395022878842,11.077698273014049,-6.749138280749321,-45.556264462519664,-25.733045621794098,-6.731315471079885,-4.748285005895459,8.035221790172615,9.769545167076345,0.642152908353173
6,8.16701440056976,11.841183214771505,-10.203779199901891,2.6691828893155467,-18.128894569922466,3.7369009061735503,6.828320175713422,-1.8336539268493652,1.5167616642251307,1.3737192543185488,3.634094929512666
7,3.6377254299515362,-17.01979302371643,5.1856758059287555,-5.36533928404049,1.059750763129215,14.175086050617452,-4.711086755504414,3.1795695696254165,7.8092514156382915,-1.9442810318907913,-8.03419354618812
8,-10.621268911268182,-15.86995398572513,10.094789054928993,-16.127568293590937,-8.885595491954259,2.057985118001091,-9.010420210659504,-2.7769960481293348,-6.488877042215698,-3.4089065802340603,-17.299256995016215
9,-4.126145039285932,-13.725790369267367,5.604856887642218,-11.471976528970563,14.504594263981799,1.0579341917621845,-11.12651816922791,5.001458520944021,-5.091037802550257,2.728025666304997,1.7482252032781134
