Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.8905844481623904,-4.042941776465397,-3.715587741030114,-4.328927442735555,-2.610939013714693,-1.0174635113502035,5.377192974413688,6.085079901072444,-5.521778666091208,-5.875638179633082,-1.4470681955619735
1,-3.653144662477532,-2.3198967205018413,-2.0745339603448403,2.012992652095094,-2.6386604576694723,1.9077736808329213,-2.8685321467263356,6.692562924355877,9.524051480451408,7.926905217827583,-3.019089088756211
2,-4.171824896480052,-9.677334753834472,-10.271630532279307,-0.17319816229294757,-10.06862338100161,4.464008699874489,2.3320190407791914,3.183783161396883,0.3004398796023155,-6.058320848309264,3.187691402070376
3,2.8454099796256243,0.8883667223307551,-0.11349764192590908,4.841317079505142,0.6508371284117505,-0.4432671629652685,-3.8645026887938076,1.628994658133205,2.553842382467523,0.5845940234709759,4.316468420077343
4,-4.810343013734234,-11.76208304750676,0.4540344656121974,7.337315024161826,7.089271175618074,12.15843830424912,4.587362692216221,1.4554884038409408,8.557797315169354,5.456802646724546,2.6905300532068526
5,8.920440537588936,-1.567416741227617,3.985759469319363,15.139527645646309,25.678292872954387,6.430112674984397,-4.714656295216813,5.39645317196846,-7.8747072025221225,10.997608987652526,-1.012638875416347
6,4.545030780516717,5.393805984331637,-1.5620232650211878,-8.498958030525518,11.590763060414062,4.735192538524161,3.562515621890827,1.839878076193284,-4.016957837099931,12.253031694159215,-2.3072051393742465
7,-1.3004380467214756,-2.6623942967580287,6.824308121690945,-4.96714767266293,-6.05283072651649,1.400021228255058,0.387127795997931,-1.8419287502765656,-9.9497634196768,11.764306287376249,-0.8896937127016029
8,-0.16690574312696652,10.70248919603776,-1.4648984171906296,7.6217842418320325,-1.1075810059448894,15.317270039295664,6.499320957885713,0.14291454091364023,6.368850469589233,7.718459285035426,-1.5268356191868684
9,-1.9796045489457188,0.17773313183641556,-4.0515837791014695,-0.2675324532450462,12.883734616089841,3.6747338333908393,-0.18343146685130743,-8.019273670352234,7.246242532316519,-5.977218082618938,-5.053381022446009
10,4.678274914622307,-0.12216666280006876,-3.3498768487146924,-0.12724609764254824,-14.937620300419477,-8.957368468751712,-7.608955152484835,3.11119113892925,20.069104400216318,-11.95414818792927,-0.9439743667536852
11,-1.13502122188101,-7.9180397500797195,9.26714165843263,0.12647927780540622,3.123746762470323,-3.0852414235776786,5.241954482939779,-1.7784872407815895,7.912663058358795,-2.9287081555444368,3.823348777057432
12,1.131864107917158,1.5737887328984785,2.2931228486859068,-5.928343994276864,0.8420294644881268,3.1252606243503336,1.7605484730887169,1.7162112739621376,2.512944980543487,-2.7731911144694505,0.9479504335358054
13,0.8039987648324091,-6.06494200412108,10.265417051558591,-13.847937640486931,1.6124334967866236,-5.186200579818414,-0.7111038006081873,-3.352656276858583,10.358952122075218,-3.834526305295983,-4.775723362455563
14,-5.124971095396548,-4.671611118681577,-9.816784192104729,2.5078966051948313,-6.9033487378334515,-8.059693028428116,-1.354835645276673,-9.45541552621491,-4.141765276996457,-7.650373618213498,5.592981252591221
15,-13.909155308592076,-5.890661766942666,-11.078673300694446,-8.713051103511635,3.2279833147720414,-16.37358173545526,-2.751845105874295,-3.7597914106991825,-0.09261821970647695,-16.79547080458427,-5.052557980679736
16,-4.429455236512787,-8.792740318239952,-13.887573441680598,13.666843511620346,-13.589802547376983,-11.815601212637764,-14.911269610025444,-9.262249582884262,-5.595945815650785,-16.061277110965886,-5.523497455451657
17,-2.964470235668883,-5.08459179194606,6.36784916021386,23.979876472025502,1.5435019244953079,9.57257542926438,-0.6844468317469772,4.117180097049901,9.118735647475233,-8.086397214811676,6.620688343154533
18,3.5377199516004447,20.70463740582369,2.4672383009170997,2.796477730176887,9.402046836152369,-0.4777259783325147,15.118393002724162,-3.6380425138132915,1.869641325911697,2.9654683288262813,5.669603940175504
19,-5.351917653515631,2.4506051394404196,11.733892615960569,-0.8366517090067571,-0.6264598588554227,-5.860366548810687,1.3166672106908293,-7.864082887312588,0.09467274467555845,-1.4302909270841249,1.9854131328816316
20,-0.22116956935853374,-8.314647439791232,-5.466564268481974,-8.315283016282685,-7.969861118160948,-11.242509274762504,-4.214448749106758,-4.042279138248794,-5.106060872234556,-1.5488071601305688,-0.22122490770962774
21,-1.2185876282806298,-8.593634681434047,-1.0998646592607304,-4.086163233433451,-15.479961976713064,-6.749767346041543,-4.153516232359166,-1.2700025597397162,15.411063424178533,-5.960599620427404,-9.344645853857605
22,-3.7537268248139597,0.4025040312993283,1.9458190172302479,3.6266852342808735,14.582599873445472,5.401648340176563,-5.004137289159152,-0.5982432407992226,-0.5865734027964729,1.473612217270598,-1.6288318473617642
23,4.45460053837421,-4.093579505779306,0.574320878301348,5.093692227285736,15.041160438741956,-10.993042613778796,1.0400945921333469,1.242764917563419,-3.7486681926007175,-2.4347944348594366,-1.1061944820899137
24,1.6029370852879115,10.481821594797836,3.4510489446776256,-9.746644103709531,-4.326225825718471,3.7347096496698806,-3.104570283573501,-0.40568163990974426,6.207650114383016,12.599810956084,2.4179856041256262
25,4.906024334382038,8.963424232541298,-5.854363397676117,-7.138777299803131,0.7515608637916799,6.190241063735923,7.342932614744926,-2.0486143967326806,-3.942393550155114,2.9595892076589623,-2.8992798060786966
26,-4.574333042514567,3.600545180543345,1.3277170366170454,4.631593521152224,-3.5346474647521973,-1.0131701790556615,-4.4080076730448985,2.575905420950481,3.6718872104372298,-4.3587133762787795,-7.539860830319171
27,3.5767548710716013,13.699455100662854,3.30767217476149,-7.042509117904975,4.244124932860841,-8.663955308040794,-2.162499980658901,3.397403264532284,-3.1402542177511723,-2.4882778446285094,-3.8398343710875023
28,1.5564559967238076,5.747028390667876,-3.682004690170288,5.659281491016855,-3.6981357700970707,-2.5608800631396624,-4.9141987452701645,2.5770318058072306,-2.501262742037676,-4.664190435896114,-1.7233563959598541
29,-5.518973249105775,-4.012092214457843,-1.1336803962381519,17.111015327122747,7.801770390296469,-14.565757268241473,-4.8782622957107975,1.3889407488156338,-5.863930174396659,3.9793582582960325,1.5863116493030471
30,4.566607772087564,-2.529387785463917,-0.9075469471970383,-1.0355999031845404,-4.604736412058071,-4.0206025960494065,4.841402232646942,-1.2086406556927427,-8.996757704384473,-4.484657035798443,-5.620618395659388
31,2.4134757080856635,-9.212174756186348,-11.221541572590263,1.6000841284284786,-7.448568832490365,-13.641897809748746,-1.6433448137677447,3.539972078435275,-8.256099119478343,6.129330039632563,-11.348481224507701
32,-0.55294353986273,-7.347833440924178,-17.005878378085946,-5.024332303173688,-4.255486247490864,-4.891043458970225,-8.106898031672653,-5.053316181943733,-4.121100448680167,-2.303794090845147,-4.054470000218372
33,-9.99589504818527,0.8370882759288866,0.6953733660736863,-3.066549759738299,5.740779076303754,-7.386514861972964,2.411643934493162,4.392326128726103,4.205465455748597,0.5358493522721894,-7.2105907505872295
34,-3.8120897850211786,-3.111674556926805,4.90987493432298,4.027914521341422,8.660971183405847,-9.834026946705215,-7.904936997257933,7.701480428631208,-1.1009068829672677,-10.002650187940013,3.550642662966738
35,-4.26763040070631,-5.083706942291892,4.989167819978023,-13.22992556192437,-4.581860286240675,1.5855020272488496,-1.0604578980377741,0.547973100019961,1.4446352598618488,-0.9506732526482368,-0.2528664591361065
36,6.513601337160383,-0.503992567865216,-13.301105024863263,-9.633429790029721,7.6910887543036015,-0.09669057812009539,3.011190173273184,0.6098266377740976,1.0915421085356145,-1.862412122439365,-2.39367254352083
37,-2.8241712967960204,3.7851216087535935,-6.648255938169908,-2.6980097683108584,-0.01320694417369609,-5.128572359377024,5.4831394474117126,-8.364296126122378,10.967592809881483,-3.2082001725021674,3.548557856253215
38,-4.017310901563995,-8.182315210298617,2.751127687035775,-15.230896263706441,-2.5624704592081966,-6.0157354948472,2.1601092350118014,-1.509765122617994,-1.542236637400121,-1.333066473505935,-10.224223348559166
39,-3.2847178661245473,-2.702115407251582,-2.9018570987545713,6.76226392570807,-4.8159783810985335,-9.30810556119802,-5.218682651008878,-1.7631094761344852,3.2888528838449593,-0.11358527991236472,-1.2126172470803163
40,4.658515396166821,-15.9218220602797,-9.10695980033096,6.648273232944158,0.44070908609701664,-17.289582587360425,-6.759373392377581,-2.986171188403149,-5.171051055192947,-3.635776926060112,2.190130435690588
41,-0.10858108072864767,3.4270252944255364,1.4852826890288566,-17.071190055535766,-10.824093690636207,0.009872283254350935,-4.2401555387341245,6.114377081912125,-0.5930868180430665,3.5134585244315013,-3.502505742773718
42,1.6560064897853501,6.759293986826527,8.702042999924446,-7.072203087924542,6.401676281374328,-2.9920646341479555,0.237938469465898,0.7206881423385776,-6.325549589736121,9.014546448478894,-1.959443554890399
43,-2.7416835974673837,-10.890483080124369,-7.2439625980902695,-14.258456093924385,-3.029737640400322,-0.1701160499027797,-1.1964296235997534,-0.28433754614421297,-5.305046042617486,-3.518472561574712,5.565087421816223
44,1.0494848412214492,10.85388670272517,-3.640178747931305,-0.32496144151201056,-9.517577477863856,-9.86161949804851,-7.2277208336305865,-3.319430397177229,-7.92472893394986,-7.051301738741446,-6.553079896435445
45,5.182501620175887,5.286250818976942,-10.265718155977677,2.603164421052349,-6.1786898155601655,-6.095776604146374,8.039974043563921,-4.2700459653017475,-3.541509033465872,2.8916607377480488,-0.7193977212419316
46,2.7968056965904426,10.858539404917737,13.700677788987452,6.722850648724303,-7.41786223102589,11.659885461841311,2.439400621822902,5.44119347783984,2.108516680951021,1.997945286789719,3.4885251491653677
47,9.918239577692383,10.080667516710808,-2.5844415675620644,0.9410662255725082,10.41843385112529,9.323494650879685,0.7336925669592254,0.9410674450348835,-8.747261205498052,9.428471407720021,3.0836327416556224
48,0.7185274386892513,1.552664508016742,-4.179204001718638,-4.323248559114885,-14.153977903784538,-1.4858025543543758,-5.858229470952433,-5.292620834039182,-5.430422098965061,12.326494259797798,1.243917738600653
49,6.674608551726049,7.585622023562996,-7.887617015412876,3.6629071856031614,0.08146896563014205,0.4549900816411388,3.190938096113351,3.8985800435956643,-3.441208339619393,3.787110839571272,-7.937515711651792
50,-3.3654155475752696,-6.0265435933762665,4.571695454874817,8.962429502788854,9.658765218695816,6.331224134990147,-3.008909111576421,-8.570884034341695,-5.662919622902968,-4.401347998453646,3.327367035101871
51,0.719327704638851,-1.1354432556093956,4.435696102678776,10.193603328600222,-5.841477823500731,2.5115693308869185,3.2089163928615805,-3.171388005115548,1.1869810713188989,7.231031838728457,-1.7825727547918047
52,-5.446805312925456,4.86416374298991,3.6798766326843477,0.5780833254055101,-4.299238384986411,4.822522048743403,-6.686803829913237,-10.458550894746976,1.5059178544550527,-7.358720901061077,2.7738409449859542
53,2.49506936632857,-10.84511162788246,14.720506126175122,-4.381553127449386,-14.129700633944298,13.424152940207598,6.42926903221072,5.632055157909588,6.840823979858233,-12.518664102165067,3.2939720389490224
54,5.6034215107864265,0.9355238749056446,13.697767041167435,-9.032014712995412,5.549563107137778,17.94698579092415,3.1385884990497512,0.35213033033877,-5.852249875360606,8.046956339660955,6.358773682798658
55,-0.4541238008105025,5.661335791860308,14.454760989364313,8.557807371324422,18.04337247780391,21.261242684052917,-3.9339743049777285,0.8706636352806675,-9.304606169918362,-1.5124439971179378,6.515480009876952
56,3.447327743987648,14.031004896349444,-1.6115948351062075,-13.432102554914902,15.400874055161768,10.30457911260274,6.365453835652799,5.237389830150167,-10.788489106358314,7.492667133710822,2.9823154664161255
57,-4.304817058450105,3.6942430260230084,-0.51074923605335,6.913717322203578,-6.417478848476799,12.47366636140006,3.7604940436324297,-4.960990027410491,3.948129677498827,9.461158000693029,-1.0545592058678062
