Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,6.946318629748967,15.011336453106939,-9.013185776009852,-2.485168607867494,8.145594887178847,0.3064233818832709,-0.9752198524621069,-0.9477945280318357,4.181259225825874,-1.6129339044647557,2.9857078206782437
1,10.68299786290344,2.0694697146513024,20.120086993489945,2.2482829921099605,-24.9855602407942,3.0524334396634782,-3.995972499555471,0.2982520205633981,2.0210650338202107,6.389839766280992,3.4635574379745795
2,11.155807399019903,12.14886773605736,10.268921319623383,-15.297332632298373,13.274295446824054,2.000894327552951,2.6892379729115232,3.2950787994326376,0.013423342789922441,8.25111542490064,-4.931142356322736
3,2.8658466363439756,0.807827008774086,0.6828073568794192,0.846423864364624,1.4758349438102878,8.010176824671882,-13.977070706231254,-2.944192253281267,-3.4002509244850705,19.053166502402448,-3.0046041011810303
4,6.481799497896311,-11.558942002301313,3.428669337107211,0.52928605371592,0.14690332996601962,-6.295581938660875,3.739857887050935,1.4777283376576948,-1.6327854489185372,5.037558040904756,8.520674341111159
5,-5.2330480473382135,2.5666470936670596,1.2705117375875006,-6.495897602061836,2.4630159419410083,9.48513865911839,4.06690200707134,-2.476880313638522,6.937008141254892,-1.430003001525694,-1.712971946414636
6,-3.130337140998062,8.65832310671709,8.561556368458028,2.9944930465853945,-10.775539362004825,9.48117775333171,-8.92246869632176,-0.8718055851605474,-7.737395310888485,-3.9310052175911103,4.574612566402981
7,14.111363816018008,-1.2419703018908599,8.763201172254524,9.93150654511184,0.28586284238464976,-0.34270533676050147,19.33428783197792,-0.2795416061975518,-5.6606929554623004,-13.877962172639613,0.8637041520441369
8,-3.5021640702473875,-1.7016210282335476,14.44630295768076,8.296901379312787,3.783872915165765,-10.175917773830648,2.130435343451646,1.9895348579299694,3.3755484594374288,23.55814392226083,-1.3534825553699417
9,-5.254876498056918,-10.681800740105766,-2.8796324705591005,-9.056781781571251,-7.3316927150804165,2.3975731231728377,-2.2655230876134365,-2.9029289903689404,-6.4301675621952326,-20.585698597285212,8.792642086136098
10,-1.0075628429043049,1.1059000735380211,-0.5364668576084838,-0.3713569671523814,-5.762731834941981,1.436802579736223,-2.095405385202291,4.003740023593513,0.18862526879018668,2.953480825740464,1.6549385941150236
11,5.379876044331764,3.9967998637228597,-6.262526088831376,-6.32788315111277,1.9926661459767088,4.366868280330483,7.153254039433538,2.795286249141304,1.311430753569822,-8.80346442242058,5.912546961891408
12,3.523197058056082,-4.359511565188972,7.66801734420718,-4.014636845004802,6.298731256504448,-18.208230249735774,9.410391357784368,-3.423950878333072,-6.035796039604715,-11.971642968605975,-5.8148706062715885
13,-3.424523799395075,-1.1098291302213863,8.476258321684234,0.24954072431642182,2.0243990445623594,-7.704642057418823,1.6853448296992146,-5.410783105966996,-4.212707006809663,5.1083351063485045,0.7840249827321695
14,12.154783982403425,-16.496571921876498,-6.290067239683502,-3.6607464738950437,8.417433601252887,-4.355679942637074,3.2800583912401784,-5.703689816046734,9.043696736194649,-0.03402464213419934,1.3785953035159988
15,-8.260261659111295,-5.803583343418277,-13.240642364536013,-0.11610994229511339,-4.040910443481134,-4.613092612247078,1.2598102640132516,1.3075383767789723,-3.149467349052429,-15.042909962790352,-0.4433947643455194
16,-0.7472142236573356,12.561892862222633,-3.5160673853694178,6.016616357832539,5.430725311138192,12.394302095685687,-6.715640622134111,-2.1630144055400575,-6.317880478288446,-10.328649429034213,-9.876651204666313
17,-1.195852865978163,8.254310272177872,6.958043184815621,5.909996751619845,5.848733106437995,-7.371880716207076,4.036928972419427,2.742851477496478,-5.562666116928567,3.752379370891318,-3.1637836378447863
18,12.19461846838192,9.392274510495517,-13.505347138156695,-5.196152212259797,-18.75163076787579,0.15126151272228786,5.510707691920047,3.223773736354648,2.8750350000906963,2.463180048125131,-1.8608191784243195
19,-1.4234340543649635,0.737759605962403,11.13795147988261,-4.378262682228672,-4.879578238847304,7.248103886234517,-11.335885115994179,4.6121790445580775,0.7093569174104807,10.568612351709483,5.380782225302288
20,-1.6304756777018916,1.048889908255363,-10.10765072277614,-17.801570481183578,-3.028097617382906,2.911917070801161,1.2718626762531242,8.222029692056228,5.436750065003123,3.331418933460907,9.12937813389058
21,1.5896794333749888,7.0229001106048115,9.475435045300697,-4.686296593169777,0.7404050097173575,6.656561024334966,2.4683444370724716,2.9036195962404716,2.638351282599021,14.336039676958201,-4.670173478978021
22,-1.759938728140325,5.212688126886378,-5.434640935489109,-1.1935776301792689,-4.034622980623829,1.363712006457606,-6.785764403489171,8.472916480229825,5.903300212354076,18.74079088532195,-4.41939034571453
23,-4.345067282112277,5.176360501318562,-2.0373048958729725,17.619214731819774,-17.163510224648885,0.8927719812003934,5.9027469626494815,3.0713346077471364,9.895267219567785,11.69486957545183,-3.0596018413804016
24,-13.91819334600349,-0.9891089823819241,8.43915948819141,4.234909890865793,-3.607382249315174,6.034934174041359,-5.011833665322285,2.5874792462100786,3.3643138043734493,17.382624589667028,-4.886119691693053
25,-10.505436636355459,2.7065401074229456,20.94341173920096,5.764857714273492,4.5508944446943245,-15.246285448268969,-2.959796387322095,4.607372621796569,2.3731650478985844,7.719557304771579,1.3964793961875293
26,-6.886259317398071,-0.7565111901078906,5.324764977912514,8.186816308571368,-7.536539072893103,5.56229441901859,-12.536193941320692,-0.9288790870685967,-2.292133111126569,-2.6149374003313026,3.5047908834352786
27,8.570299301828657,-12.435381332222295,-3.5280449572874577,9.943336160440111,-0.8617765173620108,-0.28996854777238806,1.6960245735791264,3.083443404916598,-5.765530550966457,-2.588271067914914,9.230848622565366
28,2.35868843964168,-1.417324465148303,-7.141264930671575,2.67289568453419,-8.7484085828408,-9.000467419624329,-2.610128889582595,-0.7184617398496793,5.527295377789711,11.764223802758723,1.5438957953331423
29,3.362875532130806,1.2925026866854454,-13.212681239965011,-3.8896191339103545,5.828501923199819,-1.545777466832375,-0.0866349035379838,1.1930759713357808,-9.52565609557288,-1.1457756259003464,4.544921462024961
30,3.2392629974958846,-4.274519405802902,-0.27756871039770087,2.172221783168462,-0.9025902261539381,8.17956576177052,3.3190415574579823,-1.0074537043668785,7.024305990764073,-3.54457473481188,3.6562602763273278
31,4.87110740014789,-1.2099496624907669,-2.972595917631169,-4.062902830084976,1.6593214346438039,12.564792207005073,4.902601358537772,0.46607737942617766,-7.843017591201529,9.164560853218546,3.4542017728090286
32,-3.8123448678394496,-12.180603619436829,2.030662326180205,-8.057245072053403,8.478670193832748,5.0343233705783375,3.1345210677506974,-2.7377696122441972,7.839230828747457,-4.211845746453927,-8.77369899302721
33,0.5690308006442323,-4.697453110193719,-7.652194875843671,1.6158914322755775,6.438452852015593,-2.3812751173973083,-3.350228482363175,1.219959991318839,-5.796479797218831,3.2074829932986475,4.443395421213033
34,4.116767607173141,-7.237269866831449,-8.20719583758286,0.20881502421534792,-19.989797517961385,-5.1958838512702865,9.122782993073367,3.3583107535936394,-7.0511917605692025,-15.623951317096243,3.108026128794466
35,0.13409544010551608,-10.678025700608078,2.178315973707608,8.59866307706249,-14.45313430319027,-3.0777895505331,-9.029023847105552,3.77968339181068,-4.841725432142919,-2.2039951207686443,-5.019723375232852
36,-6.919405437245661,-4.277938519205366,0.2563974954644028,-10.926659855763523,-10.772923795544372,-3.582520124863605,-6.409593414287178,-0.4568895448227318,2.596842153796128,-4.350973610975305,0.23812613468997332
37,11.712860927289846,-0.42720871023377593,-12.756368966126928,4.686112163018207,-1.4728293321570571,12.949288099395986,12.116129554047877,-8.039404078405731,1.2847177857647136,-3.7159193717703527,-1.0720479010357236
38,-13.820823358029735,-7.46563797945879,-8.271661350313497,-12.905722379684448,4.290794260647832,-17.508212001956238,1.471433154022207,-6.477618999018961,-6.905939805264375,-19.48145160687213,0.11737024434367005
39,-0.9148202967278811,-8.290306684922198,-7.582257348663953,-5.809014393358814,4.242588349142853,-15.088316997703242,-2.029190727642604,7.386357628113153,-3.556142427179278,1.331314080831956,3.0441184980528697
40,-4.818855490611524,5.3793512899048475,3.383177350978462,-2.181921618477422,23.09889018778898,9.928144038939962,0.9513694802109076,1.555446788972738,20.06070969900002,0.8166669692311969,-0.9664714865538538
41,-6.849861281258719,3.5448435739595063,4.800681155555102,1.4956691167792495,13.219339652937286,13.661670937830088,-4.215178820247552,1.345058151045624,13.805940581219536,11.202080844008194,-5.852381524686911
42,1.4183339868881264,-0.9451934187387934,13.85376952010758,-5.331490710073588,19.422975890490473,2.6394627265328046,-5.728073337248394,-1.5959732325709597,5.9091474447703485,12.268762997826752,-1.393095607052044
43,-5.1780978076312,5.7520128026300545,1.672385354431308,12.414351533870308,-6.46054666504568,-5.170320627640705,-4.464476944840684,-1.708048209852102,-0.015175419194357736,-15.14537311634239,-1.5198056916801297
44,-2.6188754194929285,-13.09731638431549,8.840191706710932,-6.3257624373144035,14.699016590507663,-6.191280354042442,-5.832883533166379,-2.220931971977864,0.6409470598612513,-23.404757325138366,0.07708725827384968
45,6.118542367098283,-1.1952244262306058,-9.061899087866959,10.606799042954737,1.8254851650218575,-8.605896219915273,1.2659379633105532,4.599529410503348,7.083217395203454,-12.106099369574567,-3.5580973357570413
46,0.10895689166322046,0.2379555036218799,-7.873826157681796,-3.526004901573974,3.2957411067826405,6.346007434081058,2.2464786621989035,-9.4409834110007,2.8143417903089096,-12.972089134916967,3.011117561739318
47,5.8413019168133635,-0.3641081501026543,-10.972527228447856,-2.279888448666553,0.44446469326408544,-17.162781798109716,-0.5997801210199084,-5.540842025863881,-0.5965841984262272,-1.68711314943372,-2.416257742564289
48,2.1546113150460378,3.242143093779379,-11.234549223160258,5.374651891844613,-23.84558517835578,-11.003424896573534,3.345579743385315,-2.3055808519830507,-7.593059056267446,-22.08036775978244,2.9572269308323764
49,3.8416819207522335,-3.0938146701272653,-11.353273933487278,1.954217746549723,-17.26640603493671,11.872090818930646,0.7409554902388125,8.94501190769429,4.733519235131692,-1.4619622002450787,1.6863430653299605
50,-3.8534458024161204,1.9910978515233313,12.650092444857773,2.153403403199449,-5.19452905411623,-13.657195756630022,-11.601760608809334,2.1089962660049903,1.2026548981666565,13.826536774635315,2.576743318794333
51,-3.685687028631872,4.426455497741699,-3.938756453747652,0.6448270909640254,-19.908138318937652,0.07878862414509058,-1.1167199161587928,-0.3130051952843763,-3.5653103985348524,-1.5431518579015926,-5.691824312568928
52,-1.8285906625037291,-8.093989092476514,-8.409475465210116,18.89764134859552,-3.809234063236081,-0.9067437527131061,1.3596060531479972,-6.238834435842475,6.817666744091073,4.783310004643032,-7.256185338205221
53,-4.314927056127665,2.6667212564118055,-5.820639841410578,-7.847050708167407,4.2267075373354,-1.0162504376197348,-7.856000595250908,-2.48206312680731,-1.8008925755489238,6.2399336884216385,-0.9172430493089617
54,1.4294622467488658,1.0651845919842622,6.976159971283407,-2.5122600477568957,3.39071917047306,-9.963309803787542,-3.4752356203234926,0.01112016685763184,-2.150520451214849,5.117117423184064,-2.850044566757825
55,-5.24010043484824,-5.62618261697341,-11.677147151256094,10.93485436147573,-10.365792381520174,13.661192470667313,-5.041866016023013,4.195071734335958,-10.331773054995098,-10.851477697871777,2.8181272155168107
56,6.946338147533183,9.41013551731499,-19.097561442122167,2.2178564010834205,2.0307329408824444,-1.4332070472289105,2.035760369227857,5.368425910570184,-7.778057578922611,-12.32163043381,2.917657876501278
