Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-7.842164040220027,3.1637981971915887,-12.637002634758852,-2.222823442549122,-9.917452683862376,-11.265939558343012,-11.094326170123352,-0.9173704980283367,1.9872136858044838,1.0640284656261911,-0.2958555868541708
1,-0.9621783634837793,5.252277551865091,-8.722634238856179,-4.916951768252314,-3.1679165947194003,2.167592613064513,-2.741913450007536,-8.158420578861723,-6.562195617629557,-14.441576566014971,-4.945678114891052
2,-4.427760541439056,-7.5508979090622494,-0.5704491795325766,2.229911601665069,6.619704246520996,-6.765438034218185,13.216864188106692,-2.3233765478493,0.225201104976693,-5.453955258641924,-2.699903971686655
3,-5.3445769204016855,2.7336067210654824,-0.0967720303000236,11.042105162934382,4.524462630858227,2.1936169205879676,5.2962970782299434,-4.411655773313678,-9.859051840645927,3.180221828575037,-0.5922040452762526
4,6.177432606110767,-9.349575334665726,-1.8866320021298466,10.03556752204895,9.291925644388003,5.1112386882305145,-11.39402603677341,-3.4206766440552108,-2.2738431162980137,5.665787094709825,-3.2489125582636618
5,-2.1407065510141607,8.516218684157547,13.102938728673118,14.260683986909536,5.17639760095246,-6.422453970325236,-16.33864430262118,-7.605198845571401,1.087927141968085,-6.329122935022626,-5.128244282335651
6,6.6245680682513175,7.581448450380442,19.79865996904519,3.2573641392649435,7.065158137557458,2.045403943986309,-11.545002905081729,-2.408435560914935,7.200446038830037,-4.156319390754311,-1.4061373537524373
7,7.506025385491702,-9.35041792295417,6.036448876620556,-6.467629303737563,-2.962782704100317,3.4575080372849287,-6.966416685252773,5.644769120277191,2.6607131538342457,-3.993990168279531,-5.750412352231084
8,0.882332264768834,-1.2512139823971962,8.48075601884297,0.3626994089204438,8.48395953251391,-2.7943250092924856,9.548402963852396,-1.2244693880558621,1.2246619475131133,-2.0881420197535534,-3.089731297322682
9,4.215818981126863,-10.114716878959111,-7.734705779017235,0.5201775078870812,-1.466410903298125,-3.117671572432226,11.746178556461723,10.626829290876584,0.2819663443583615,22.19085502137943,2.356989770163117
10,7.638391678886754,-10.4052377525641,9.08822586858759,-0.43786538620384374,2.2598472541692307,3.8180914630695266,-4.860732140589733,14.250248100988719,2.624279289221277,6.060461449683929,-0.17277824635408362
11,16.146248740809305,4.543225206282674,0.9015744559618891,0.14140205237330222,-3.3118037009725767,8.416607746056147,9.538472597088132,5.50464926325545,7.405970518686334,-2.1501745751925876,-0.9925057003844757
12,9.486330833970284,5.119708875004126,-3.3482253048949095,-3.4045092805611845,-2.6729817628404318,6.293199928439393,2.8509321553366527,4.938946183542816,7.270690315079932,16.82763277267923,7.731958345034901
13,0.19890418082798775,-4.942473244910338,-13.806293022875883,-3.0777267439633,-10.143162907386312,-9.197366749297599,-7.727473502256433,-1.7716677249694357,-7.198104269650518,-4.073907472649399,-4.214037734910618
14,2.74152158383204,1.9827139681699324,6.512859067442466,-2.4354702818150424,2.747699902982128,-5.314507651085756,6.133649098629854,8.893384758459062,0.724992149946641,-9.877932198193609,-0.22565708028114573
15,17.221119777888667,5.92658951437595,4.285928899840433,-3.122228817063935,14.096020362815079,14.562677863909274,12.123941258508331,2.475650845741739,4.198634802078714,19.03093980617669,0.44170118077677123
16,12.93842974365974,3.1549624033956505,0.06584537394192753,10.225797065001514,13.832703959881043,6.543068453821601,5.180844068527222,-0.6176501896460446,5.597427574195424,2.449745529768418,0.066486496440306
17,-0.38486308954199966,-1.1555688958995196,-0.1291341343704535,-14.58691989189508,8.335972793248235,-1.3791335748166453,3.857601530697881,0.7364669648968444,0.031337946045155426,-3.4596617027204863,2.684495408163995
18,6.816297830063469,-0.3525528688820041,-8.622119767933476,1.904204094896511,0.5236634162767809,-7.430829115059911,7.7525095503245085,6.752933159166453,2.4238213279417584,-5.688046541749214,3.3382604416383774
19,1.9090296321985674,6.545722308207531,-7.17630832596701,-7.623546693398028,-17.181114629823334,3.9520466887221044,9.267618727927305,3.739009728845285,2.425413662909853,7.471206987390713,2.440749228000641
20,-12.59809729761007,-5.955993114685525,-4.275998554667648,-9.308291255211344,-9.561005884287308,-0.09540176087496233,3.421867265993235,-5.777869736766252,-0.07286594739677954,-0.2571300718249107,0.8634790717339029
21,-6.232790286073043,8.434932930128914,-0.7897209233167221,1.879322559107095,3.8770020564599914,-1.963683050505969,-4.191776993323345,-6.988534120880828,3.3984494379588535,-7.222780316155784,3.3455948063305447
22,-6.481831027536976,-2.3775194737375998,-10.282873268030128,-1.022407306092126,-3.8647199702658215,-8.55472954195373,0.831902662102057,4.209088902844458,-4.788242582155734,0.08649307398163543,2.498672458210162
23,-1.639022487158678,-7.012306867813577,0.21420398536993532,1.613306697534055,-18.039845522569152,1.9056538699232801,-0.1716525544013296,-7.125434719786352,0.35125715148692227,-0.9623566087411375,3.590142006396639
24,3.149748311967266,10.874136374921214,2.4913031790329487,-3.6546371956260835,22.12013636316572,5.094649872609547,1.6382760247405694,-3.0811629806246077,-2.884402937640683,-6.854311634083183,2.7651309906219947
25,-4.325489618340317,-4.101718006085377,6.786356703359253,5.458962912462195,0.812418773466227,8.162479428004245,-9.739409853685267,4.127260823867151,-11.598143406896567,1.960783771106175,10.493099818424303
26,-8.74924760539921,3.295114372077645,-1.1729517810198726,7.9985348533610905,-5.295859693872686,11.899605710895694,-8.921451658618693,-2.703431260829069,-17.827151386561443,10.61695803671467,-1.632031466279711
27,-4.520229737369382,1.206462594319363,-6.9129626823931325,-15.402970532981717,-8.292005039599477,5.767637285650993,22.02922383133246,-2.5060209893450445,-2.1190577417003866,0.08821663321280966,-1.684733797092827
28,-2.878494419765716,-4.971976831251261,12.24870763506208,-3.7086057535239627,-7.616582836423602,-3.4616112058260002,-0.7968553760830237,0.28267678253504697,-2.552820233666167,-8.46400523124909,-4.872563182091226
29,5.069438144868734,-5.161571775772134,-1.1656558832951955,8.692236003827075,-10.164765433389313,-2.179542816415125,-2.469950501712001,5.970998212999227,-3.8941918991658153,-2.516303576833131,-7.165410366593575
30,-2.000440311675169,-12.628957578494232,10.849759497480202,-1.4704395821888228,3.1054423341945725,-5.633968590473642,2.596268533443918,-1.6552361298580558,3.8766657230349217,-2.8848275238153884,-3.70919271147981
31,1.3291515409946442,4.777539463979857,-9.746979163845582,-11.0665775488834,4.138359837386073,-0.861085692230536,-0.7747120311369702,-0.6286805770835098,1.164486936768707,4.410052666858751,-4.505552127349134
32,0.5451995304652623,-2.8077707292930203,6.330310141553684,-6.147490801859875,-4.780940491326001,-0.9884405580102181,1.1023905496208035,-0.5663702439288704,6.320817500162794,-1.336200555672451,-0.38743153153633586
33,-8.841561183029292,2.449821233141179,-2.1964020060033214,15.53200651188286,-9.582722323281425,-6.289872522256812,-5.518592549221856,-0.3788100189092208,-6.024196413402655,-9.21230407880277,1.7676174281811228
34,-7.093631186047379,-0.6771517183099475,-5.973637624054539,-9.234777912801626,-7.8789607590558575,18.809624268084157,-11.145703168547882,1.5662169325716642,-2.0197186238911686,-5.730639300784286,2.3038918333394185
35,0.9350622843722908,5.531835587961333,6.549333718358254,-1.3942150424937814,-3.4534193824748605,-6.96567668233599,-9.334544813450503,-2.714875194491172,4.688469508928912,-4.280858725917582,5.000660948607386
36,12.21161772037039,-11.200426993321399,0.7249652740298486,-4.8081863254916914,8.018214639352292,-1.9455240478320999,-2.956733839852469,-0.03391964064568889,7.439570647721388,-3.4163254031113217,0.7816530154371748
37,-0.47603992722472366,-1.4753991152559007,-20.501050031610898,-4.553517640093151,5.575445261536812,8.8357768295979,2.909974522736608,-11.070769850164652,-5.874770477718236,0.40487618288215327,-5.5569800764930495
38,-5.292306465762002,4.724920552604052,-2.9473935803588556,-3.962326524209003,-6.873350211552212,-8.114994255863891,4.393420566101463,-5.074772256369493,-6.946388925824847,11.457643124521995,1.328899960000334
39,-0.32991157867470566,-4.091394899023355,9.675186887041342,-1.4217701644009473,0.6167425008452668,-0.11141442765994948,-5.423195274508729,-1.7626531829639358,2.5265901374763677,-6.642849811485836,1.0849277001558517
40,4.80368983650542,10.350825660082759,26.37599559219516,-4.741152103458132,11.109877918447767,-7.865633548522482,-9.649907843190796,1.1555190138062652,6.73092214671933,-8.529131804497874,-0.040223650026078125
41,-0.5759863257408142,2.628147474965271,12.973134138146225,0.4661321980612619,-16.827305462591504,-9.434080561813044,7.649460805922138,2.9127173180482826,-0.4842027425765991,-13.445999909420403,-1.449639970854837
42,-1.3283560044911442,2.1908586530052885,-11.177323338936786,-3.1062990597316196,-6.547885764922414,-3.8966278701412436,9.864056545860914,5.259549113560696,-6.200971577240496,2.36933056280321,0.3048724301007329
43,8.143033874278165,13.234869441207575,-10.449258260580958,9.53301828978013,-4.227298524914955,10.653320794202843,-4.277214575026717,3.880930538688387,-6.332162998160538,5.825774513337077,0.7003727780312908
44,-6.644528140827101,3.1708426648864942,-5.925578678140835,-3.5322883427143097,-6.399807371655289,-0.753454500619246,6.073950957278816,2.9491845089562085,-5.921806071485792,4.837319002619812,-2.5566534596134205
45,-13.811817375981079,-0.4033904472480015,-10.67634797293921,-3.2269662010426425,-3.7556759885379245,3.0512256701381837,6.4188447223634135,6.348660240367967,-4.816978508112382,0.6362363185201373,3.7817803472280502
46,-2.7296376812214755,-2.523074263212632,1.6567067728967082,-1.5736740930956237,7.922813425258714,8.206060356631571,-6.819898451469382,-3.079176833434981,-0.8570347513471331,6.378545630951317,11.829123149542804
47,8.32950998264916,-3.905873640763516,6.324311212009313,-8.485725436283618,-4.129841127565929,-0.9812566092123791,-7.41322949407052,-4.083385836827207,-1.0616367853113584,0.659958981129588,1.1959175896279666
