Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-1.1126417894752658,-6.666516688405251,8.862222621635516,3.8593571332036234,18.942126991797466,0.9127993644500265,0.6627165772476975,3.1947051165055256,2.8977227153218523,-12.299799944749292,-3.2893597958039265
1,1.7882861364252713,13.438290231690114,4.050900583668631,-21.137327235572194,8.14987327698238,-0.9261628206895323,4.6130691937037875,0.5093985184723017,1.2420497360278149,-7.310602602910023,8.736506839263804
2,7.103236543888948,9.790332945025696,-0.5638293052206234,-21.216911231832846,6.087414478769108,-3.2936488061535116,6.7702177503735435,-5.5202948852461216,1.514106568025083,9.802382505669886,-4.2473117624010355
3,-2.4345741344957936,-1.445053643109847,3.058106457092324,-4.846606928475049,16.043961228156576,6.3558083924711966,6.779293043272836,-9.477766954168981,-2.9142426224995632,5.560016113884595,0.041284254923158764
4,12.23985643228706,-0.28497474412528834,1.8056126267326122,5.109634597690738,-15.712863125363175,-1.9632089211016286,-0.1860036311709151,-5.874419702445062,-3.013234779542806,-11.73162843499865,3.7650295298318475
5,-0.3947467682312946,-9.29661016439905,-1.810471965342152,11.198583027537989,-2.6086192015482457,4.246365389653614,5.137008037190048,6.856414940892433,-5.430714480122742,5.1239617758867695,-0.2852604535161232
6,6.185863576373276,-5.1746299628700525,-16.91649298521937,-10.126805048816058,20.869995277755116,-4.75514783178057,1.6659001467787489,-1.7965730369395139,4.8446877221671905,-4.036296739870188,1.950336060353688
7,1.7650491511924382,-10.495071679353714,1.4401804074949147,-10.501447453182571,-19.826578230273967,14.629886461763967,5.095111101257558,4.647968859354756,7.166265150722192,0.9594281583416219,-9.77032734788194
8,-4.542808258411836,3.3907988329931182,-3.741449479545866,-0.7581824655739628,8.805412462779454,-1.8940608696061738,-13.092832161607792,1.1690821550330337,3.310225795726387,-7.285568003751794,-6.490811951914612
9,-4.930870349309882,-9.872193204809209,4.787416604708652,-6.397122169635733,-0.8506392009404241,-3.0042959499191872,-0.594335271387684,5.793216952864005,3.057086580413945,2.551973673153897,4.773657823399621
10,5.43502878899477,-0.3965159143720354,-9.678314014356964,2.8030026865248776,-35.750621619273204,-2.799539086770038,-7.559194232128104,3.505527687316038,1.9118202815250473,4.737404561468533,-5.418461997594152
11,-6.6185700212206156,-8.80433402955532,4.591374760379597,-13.401009035657863,5.915482912972873,4.486428378796091,-8.672066703742864,2.1241320037111944,-1.489132667074398,7.777732176744208,-6.962265221135957
12,4.431031396802591,-2.452411103005312,1.6448006082554252,-7.01745656071877,9.525027430787379,5.759993284028404,4.6760711304995475,11.79123775809243,-8.156573505730044,-0.4608882750783648,-1.864693504815199
13,-3.862310589576254,5.471123666179423,12.544343534781008,24.692461997270584,13.03588429154182,0.29912449510730044,-1.5990161336198145,0.5845792305712797,5.7872412484519336,2.9063384715391667,6.882725833630075
14,-9.471148177069061,12.615813477915161,-0.29893746181410186,-5.4219715546588505,-14.91462796561572,5.180385497151589,6.8851012210456695,-4.650350898504257,8.879667594724772,-0.7554923709557981,7.876614339497625
15,14.268040123034497,0.006986143637676628,-3.489638857695521,-4.048154490334647,0.7931853540393771,0.8232907841400224,0.907229271470284,5.7031899629046725,7.693668355595093,7.396859793334591,-2.1591898640807794
16,3.265451918337114,-4.280068390679602,-4.319990025491131,1.692842316034497,-29.677831826161366,6.065328916724847,-0.1615050155289319,5.280758912009852,0.8852013212685682,7.619794720289659,6.1631615575479
17,-0.9617008813181702,5.045609053908562,-2.0280508094904373,-8.32265879669968,6.657733834519679,-0.024937082614217485,-8.52491900872211,3.8191621473857333,-10.717538640815384,10.099754107241727,4.584158322032617
18,0.07997097352481618,-5.548677096409457,3.0111950094602546,-14.945583213652883,-29.203408145174688,3.7080851708139693,4.4508509441297885,3.958490991470765,0.35857262781688143,4.893864000330166,3.3234774047622877
19,-1.4943489626962312,13.829188272661092,-0.001974346078172022,5.038645165307181,-9.193470609431364,-4.9862640390590744,4.9938042905865885,4.197436936275691,-3.0254769987303156,12.154603890314394,2.731059828583075
20,4.041069461983078,-6.851664641073772,-2.6951239002602443,-3.5902815509815604,-5.2959365358158035,-12.783965207370263,9.320691775758656,3.0332762693264046,-5.183870836180084,3.504508835928781,7.582414583284027
21,16.499676346474764,8.088945011703336,7.698745993935332,-4.2716426140799815,-30.508276567167165,5.06241851923417,-1.7794562115961192,7.803807372037245,4.0414853156829365,12.518423800565758,-5.411125142051249
22,-7.189791123781886,12.453843079051193,-8.835920879123162,-7.064156020174221,3.9025366610410264,-4.349700604166303,-5.284098875157687,2.910201321146926,-1.9183605060893663,7.553578995168209,-4.015096554950792
23,-0.12284668993052779,-4.697716210569654,-5.326275981202418,10.254721422584689,21.744395161161616,2.956450920932147,0.8913068102330578,-8.105744631314764,-6.8289531472386145,-6.471270400346542,-4.716158803020205
24,7.366293336055716,5.573767147502121,-2.464920541461633,0.8254780428750175,-15.628186148040148,-6.554934605043762,0.9065476661281926,-10.204248435643255,-5.4913076232282485,-1.4711299216260716,-1.7683615228351282
25,0.044403961118386716,-0.33154709971680935,5.068392159075153,30.561503021084533,37.27416988051667,-5.532557854847032,1.6059508858894815,-4.822912273835569,9.865418782077578,8.60418480269763,4.520232429917978
26,0.4238662220993821,8.479990565046972,0.5055654924743029,4.690159955803229,7.881538937286455,5.4484407244896405,4.045328305692089,1.8631637941057584,1.3721072035176414,7.907256305217743,0.6568287896866701
27,0.16340265407854196,5.045145971434457,-5.236521810901408,4.277350389227575,9.21365692664166,9.532420809779849,-5.480261125126663,4.481545139180154,7.665127452538938,-3.6159976526182525,8.406960266262141
28,2.1914774666027146,3.322008249711017,11.293345366205488,22.288166681114507,34.45156262237199,-4.371516359095671,4.86734598601351,7.650013583047049,6.671904529844012,6.586200938541062,5.543072328085498
29,9.197304151039951,-2.048534159757653,-5.21557138708173,-10.248725145447011,-4.597363885568113,-1.836862598146711,5.418327310863806,0.8355237920673526,-0.7375709420564224,-10.74460188953244,-5.935225572513074
30,-2.720025816742255,-10.147833840883507,5.309447794544454,2.88459291750071,10.566230871239487,-4.946035681938638,-1.4647377315832644,-2.1955669626441536,4.833281082766397,-2.598568100102094,3.4681327318658632
31,-6.486251036731565,1.8943591178679953,-2.6545933342101624,1.2010054989736907,1.036929295987499,1.3784999220955128,-5.824812416367385,2.24313639256419,-3.6126170468573666,-0.6694973657781981,0.6309063960703052
32,5.747270895814409,1.7355928059135164,-10.52390751668385,10.523079863540373,-1.7896659836477162,-7.703006704242862,8.686305583739767,-1.2380033108044644,0.5823687601606456,4.270558742844329,-6.880392288675114
33,-9.917452271191442,0.2149742904822437,11.612083726239447,-0.7968880108424595,11.991481126571188,4.659319674368112,-3.5437610271025677,1.7110758898209553,6.132853008198495,-7.354972510313501,6.922381281244512
