Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,2.5219053929405555,14.656626739064041,4.807304513697722,4.550419640784361,9.44993376245304,-1.7506510128780288,-1.2192284381207155,-3.8944988366292446,-3.950399934637303,5.267942237610719,-8.405820732214012
1,-5.5900606155699615,-5.426745632473303,-5.315159810897039,-22.908609639929267,-9.69737491559009,-8.316446961188802,3.614035914899135,2.3445314817434673,21.92870960369402,-3.8861167762352498,0.8321500782455716
2,2.33453276206036,-3.546464823946661,-0.08786055506492148,-2.9924677148157235,-6.720952228623993,-1.3193758872090553,-0.07413147268246631,-1.0507413823993839,-3.665587203843253,1.4612173851655454,-1.6547428302618923
3,7.5489916199324085,-5.963238342684143,-0.3455530338141383,-6.394549180050285,5.279848343255568,4.841525885523582,-5.359207342777934,-9.754953319929085,2.7699549371490675,-7.046317081062162,-9.163871612779948
4,2.2708151255335127,-4.510129397316855,5.540776121373079,4.076199626436039,-13.644685246506516,-4.771921794633476,3.292322968341866,5.999710325075656,13.492087870228048,-1.1658096581089252,4.696605224390419
5,6.316588914059863,5.3824184622083395,-2.3286835666821926,15.223754618849073,-0.45787718709634273,-1.5152808257511683,-3.810859599891974,-3.7728047122304535,-9.229745579617363,-5.043758144792245,7.557363802072953
6,15.246380344033241,8.827458798277135,13.081133506735977,-3.5801500501681347,11.349301130795965,-0.9854357558853772,5.1215729847246285,1.144020230262255,9.41663181051916,-3.8251562121571325,0.448286062752714
7,5.6206571046186955,13.395422587589342,-6.557502410849747,-2.8236772259887384,-20.063283852168492,-13.43621612811575,-4.723610247884478,1.6694478234466241,1.5332278286924168,8.941234771086245,5.30069580248424
8,10.72705416776696,6.13221914822958,-8.025968952142463,-0.8070086654351682,21.33886349109971,-16.90153399778872,1.1921509045119187,-6.354311229927199,-2.6674211888897177,3.7296565786308173,7.935296177255864
9,12.716728187337214,5.942316349063601,1.2254812632288252,0.4163648285427872,9.392199633072833,17.34807738844229,8.122845615659442,-0.49785437723811793,3.3870599440165927,-13.25731476837275,11.921972709080698
10,16.625980608317317,-1.430539596436203,6.142951978104455,4.392620557424974,-10.59554781779951,-11.847151679956184,10.970734216728989,-0.555694402480612,15.507204172258474,-1.224282411288242,7.160075867662624
11,4.746182027519966,9.177767524305654,5.175344593138719,0.296026205529972,-1.9090935770346193,-2.9555842268223667,7.86304534743635,-3.854867472028246,2.8020596113436076,3.3088016582995046,0.21313296836249682
12,18.749971684448575,-1.8699202203020757,-2.6607044611734394,-2.1333309764764747,12.155801951885223,10.639488555947128,4.189591076149016,2.8606591723403154,17.84156602833952,4.324004095427844,4.361326037621011
13,-6.414556669945619,-4.072154044952928,-3.858002390788526,9.26299218742215,16.673460032866927,3.4038943368561414,11.89463756682009,9.299247498414955,-1.221715778720622,3.5900124442212435,1.696635622151044
14,-3.782660393576537,7.792523530064797,-6.6158440563143515,3.987971240464522,0.5049421203379728,21.563422596272158,-0.021289266645908356,-4.050453003267853,-2.6486627211680216,7.517020154972466,-0.5065299321194084
15,-2.4980757540586045,-9.282891193214727,2.5623419771389084,2.9022116685400206,11.641654526700778,-9.2761718247618,-1.2484270716656227,3.6240406325277017,-2.8966256690268612,4.36299927821573,1.610905229437108
16,15.594276537092364,12.531232473497488,-5.583530264241355,7.439927891200902,17.57887222815533,9.059916875800308,4.790333412131485,2.387622484595192,9.384364159131536,8.106981601033892,-2.539477671895708
17,1.4994608577416868,10.958335230241017,-9.034145524307172,3.499631477861988,13.452364313359164,11.448009461772685,-1.5837073423424546,1.6296408416665331,11.847681715780375,12.103287975398862,-6.692251497385453
18,20.365051262232722,19.81472060145164,2.1889908544871273,-3.868984421220969,5.240782086946527,22.19672442607734,6.835920851449577,-1.1909212099046123,10.329794505725102,22.15345462974237,-1.0399878535951887
19,13.934085778131777,-5.167175768589487,1.0368072305406844,4.34236712480078,-23.357049484033976,15.20898075857941,-6.194794594025125,8.010811553925883,14.406741187736696,10.27809071905759,-0.6379994537149157
20,12.811230118785586,9.935301155460124,0.06740353606185134,13.770559389372261,6.452848333485273,9.417150858713656,4.878741682792197,5.89132032041647,8.340645500591823,10.118773117509424,6.980475076607296
21,5.451304048908,2.1605547228638007,4.704645735876901,-3.632646464571661,-5.065270131948043,12.598645299825133,-3.6551148830627906,-5.333462825843266,1.7927055559596237,-2.0473850685722974,-5.143195438749936
22,-8.48365847462294,-6.3018351975752385,-5.066545465162823,-7.880900771034007,-8.240022761481148,-3.3281714453989144,-12.65017405273963,0.5879193751179442,0.2546483042592905,1.63850571914595,-4.835057830323978
23,-3.8683604558511657,-0.17763803564772315,-0.045573725992319535,2.704304197232942,-8.540310020349464,5.809583235151914,-7.4245074981329395,-3.2403759238671284,-5.834766835582499,-12.308799895267857,-10.783929897814382
24,-12.352537113793042,-4.905873117398243,-1.4234077614180896,-11.878947243550602,-7.126713940075466,-19.465784853818466,-9.882216013815938,0.18021517490245859,-23.518401939345864,-10.782245685859602,-2.969308932825011
25,-4.588484543318651,-2.3723015931187845,-6.735995283540414,4.818939598239198,-21.457018435001373,4.232519987894564,-1.1349021123380076,2.7849912448805205,-7.593044516991596,-11.658579386010462,-3.589769119510845
