Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.7456143984989243,4.822203944380186,1.1102525768231373,-6.777220595247892,-37.63508434259162,-0.3071839518997134,4.753867732018841,-2.8858199885913303,-0.28074352990607826,0.040866183687229544,-2.618222187368237
1,2.492770383552629,-6.669182068763339,-2.465335510214981,4.440935077715893,-3.226006360686555,5.5582380039351325,9.893863156437874,-1.5289863919725224,3.130605549228435,-1.0905798722286613,-1.4604793370378262
2,-1.5953267128491888,3.3956495152444255,5.1670434304646085,-6.4880587586334775,4.412624140175021,-3.2925476158151823,1.9189677003162855,1.6049156079486924,-4.435157076436646,11.382011356098312,0.8590474084627872
3,6.883161808307073,-5.296396682457048,-2.9094876452368132,1.416019146539727,-12.106625166474556,-11.002670966849035,3.8946289675576344,-1.2668327740868743,-0.435148937361581,10.987153418210088,-0.37741504153426814
4,8.343108100702567,-3.101471942298266,4.59044751342462,4.582326966889051,-30.391891440566706,-3.709880179288436,-0.35820940319372685,-1.8158461269067259,-3.8492454740465902,8.747771428555858,-3.0730548720635777
5,5.5338893630066694,-1.944276115115808,1.7230910657315839,10.549519974358228,-14.590832699318321,-2.712826449043897,5.942846273889347,-2.7713776410234217,-5.039628350613069,-2.5478424066107492,1.993443449541014
6,0.8068588169253602,-8.59893496912353,-1.5225774256550535,-2.3981169632883095,0.2686350366138682,-7.893271081301631,-1.0724446536326895,-5.2456120365128225,3.620836033656889,-3.0801308909241034,-6.300726765272569
7,-5.338027648475705,-3.613599582594268,-3.9593971271295936,-4.36028701188613,18.212497666174052,-0.13392826382602965,0.2626589664391109,-1.5297087555637165,3.6174572706222534,-0.25086472301781937,-5.154408120379156
8,8.97972787156397,-2.834809123253336,-7.109775936877241,-12.462862702048554,-11.258816143687891,-4.021891930881812,-3.9426679777703724,4.28069946899706,-5.4748734977020295,-3.2427375511247285,3.5349521874165046
9,-5.429294086840688,-2.4397953906837775,5.435497420174735,-2.0636098676798293,-24.77062122432553,0.04843193079744067,-1.298003795195599,1.592262289049674,-3.0609837952925236,0.8676728326447156,2.2366371142620944
10,17.51776164983,-0.6961745642581765,7.4960649719043655,6.7648370024196955,-50.708439058187054,-3.0005643486368414,-2.5461413866403153,1.4176135539856491,-5.374463872946039,4.0651368845482265,0.9853599681233873
11,5.705097602338207,-6.206011008927408,-12.898499094710058,-12.569067685579768,-24.428448205091517,-4.523656266076224,1.7695413657597132,-1.3674685723927555,0.3487389039020149,-0.3374912884770607,3.727741540390618
12,-2.6518285368778267,3.5326345830547567,4.149853519030979,6.479066368268461,5.8197775185108185,-3.828677396385037,-7.518657391168634,-0.7459841598661578,3.4824440673905976,-3.2959977218082974,-0.8800710464010433
13,-5.962405322005554,-1.4699538006466262,3.2190717337082844,-10.808080693896937,-6.760996954781668,4.457638360483914,-6.007041010017297,-1.9680045700194884,-3.0762936856065477,0.8416821235904888,4.254492889557566
14,1.7195641197720353,1.4892067541273273,-13.023788560409935,-6.445142605779123,12.63576609671724,14.621211362128355,-1.6058728305660948,0.45336923307302046,1.8906835727393627,-1.59987703513126,-1.3707678001754138
15,3.822653586158947,-1.9811502877546816,-3.111938230845393,-3.4488959713858,4.788952934498689,-3.570531083460973,2.0799367893867347,2.889658516767074,-8.593294963620755,-4.978462040728452,5.087577187285131
16,1.0908594922143586,2.5822969358794543,6.106326484558534,-4.299138336765523,-0.5336014397290288,12.162666649234538,-6.5022235631334535,3.7842188818114146,-3.0178783931294264,-7.480217704967576,1.8134545910894415
17,0.575576374117209,6.9772670256848235,-9.753312831098327,-8.506122885918131,36.5968030812789,-4.617347228283784,-12.990541904556508,1.5582548574525483,-0.1729366037310386,-2.5706361118628056,-1.5942450392307068
18,2.673065009317836,-7.8100127142150795,-0.7828453530994605,-2.0001945611165493,0.8019774398025201,6.049411851532605,2.1284877524083976,-3.0337535964363083,0.5780814156240347,5.791774941950428,-1.29365040574755
19,3.489714632228929,-3.938155102486513,14.638954596860069,12.208279469791723,22.32001255969612,-8.201319013323102,12.546915761062078,-5.157217404672077,4.631921605188019,6.236134746853186,0.5579315192845403
20,7.700952855908141,6.789543531378921,10.496319462811309,12.488144791856104,-9.088148528215836,11.389867278538189,-3.434769503316101,3.3442964719570414,-8.605530634218333,1.971202514609512,-6.122050244589241
21,-1.8244510098379485,10.751288102597606,1.3024528221208223,3.902524004177171,13.01323525212249,8.967620276674932,4.628320872783661,-0.27528384479941154,-7.855126441741477,6.6685595235654285,-5.484553105977117
22,-9.159008643456868,2.5293631821262594,-4.47325178676722,1.2141116735886555,4.149827292987278,3.583227149686035,-4.4394181455884665,-0.7092489111332261,0.33374651065286326,-11.282183057191421,6.944931744920964
23,-20.688039550975876,-8.689561906213664,-8.975382122458244,3.0743680927826436,22.429741225072316,3.162899520932412,-3.855911694315015,3.476454643342568,-5.343858749890814,-8.057291788714272,1.3424824261847808
24,-5.7225580953669795,-2.5175379593761598,-0.0750235027196456,21.60830505648438,-19.438346400552867,-4.107819563272048,0.4933875057162071,3.80036698737923,2.3170713867459978,2.118286106051231,3.63618631336876
25,-10.662505438133161,-1.208158617116967,-0.22082833976161723,-6.054966025662665,-0.09158352686434376,2.2872564812399903,8.94248990258392,-0.6828101035397576,9.879043093787468,-5.34954909402497,1.4325644726655922
26,-11.976062641916226,7.123305700871409,-4.15380948660325,3.1573667009266053,7.624321052006313,-8.133391973619558,3.180488644205794,-0.48112611442196124,-0.2948130588142239,1.0554906178493888,2.1765316359850826
27,-7.7481400945356915,10.67064327366498,10.90720084492041,-8.210146464179365,-9.93070734763632,-10.71398552218262,-8.178643810657823,-2.8197882257553997,13.48744596206412,-2.0220903827219594,-2.375578800406383
28,-10.00667274484829,4.468957351178539,10.04831137736233,1.2634374542655993,4.579529917969996,-0.2848667478074833,4.982181611109753,-4.265021357305196,-1.8873842384438126,-3.4322420427841798,0.7917636340978195
29,1.701354749348699,6.037317119082626,12.563746111733574,12.901087845010418,23.844912469387054,-11.89317993728482,-0.7034645932061332,-2.4539408533244718,0.9227601326241786,1.4553804884151536,1.7826710550152525
30,-8.652640494765068,4.788021378979391,-2.029696107062758,-9.778130224164652,15.012462161025223,4.524129591121966,4.147699094244412,-0.9964683147109284,3.471686548116256,-6.139931675122709,-2.3320755973762397
31,-9.51981831570061,-5.565558341084694,-0.8265577171530042,3.511023042153339,-23.642629017939374,11.338449600399757,-6.761258954904517,1.1002043674186783,10.603423973127287,-4.844025974370996,-2.023404839391611
32,-4.276788371938224,-3.951030580364928,8.305182893817522,7.079618397415901,-29.872243501702133,2.4074902157394256,5.56048166265293,-0.4551029728383434,8.261184014836136,-4.21328802984588,-2.839647284575871
33,-1.8355946662474651,-5.50676015141059,-2.9155512798805625,4.1230475744422606,-5.920848902390928,-3.624077522633027,0.24029815987664827,2.0656318548990757,1.5797354201881253,-6.225009775891596,2.5219730090121835
34,-0.6126219924463301,-2.640198290348053,-7.3588594137405865,-6.305257982137252,-1.5204596195598037,6.498783414461175,9.224042751351181,0.053385574066517304,-3.803632269100267,-0.3506811884592991,2.4846488377269433
35,10.284169367381505,14.276317806876435,-5.814305710549257,-17.688348901515106,4.9377765704174434,9.63079974845964,-3.1873194538817113,1.045927749604595,0.30686918737328783,5.08865476506097,0.2546471347462158
36,12.270940464370105,8.873105473664342,-3.381199917014764,-5.3095864915117925,-4.694082561804324,-4.922610460495462,1.5164321971182921,2.6538508913042596,4.09694368498666,14.942584957395281,-2.8550674772384217
37,3.472797918076418,10.060571349396998,-5.612965735549829,1.2147990009006189,21.170895094774206,13.167258834352298,7.2057817997981095,7.0688030986609505,15.244347294830547,4.5072998270696525,-1.099415855292155
38,10.970037737671209,-1.295852172131441,-2.757838749440805,14.119572863286855,36.84892763896864,2.3263991462941074,-1.209048185554542,2.1390948289511154,8.105780990756287,3.3913622340377496,1.8739622344776077
39,16.247966788253006,-0.1613616803470923,4.367299873609932,0.9691286226924585,-4.2797169004167825,-6.849159958411236,7.208062460836099,-3.036755333901668,1.8707690409251623,9.993928847340296,0.8878370705915957
40,5.607832108833352,-3.282121100596019,-5.769650569983891,-4.0635377274332,-8.184432844726407,4.028602735728634,-1.1648419879528942,0.7750815913385275,-9.633085169354263,3.5788983789329625,-3.337677798709091
41,10.095551111260239,4.736173235336128,4.1799628138542175,1.661364529814039,-4.231486159927991,3.6237792476099364,5.982699464778511,-3.808381729284111,1.5974833677921976,-0.5348236959199516,1.5694753263259724
42,-2.344942819099037,-9.927547182051503,0.9789074233600071,1.6847554086422434,-14.957104420175357,-4.609382084741885,5.341204725966161,-2.2483095079660416,3.5901665965817413,1.1766601568278001,0.7523828939515718
43,2.6632363816000977,-0.4418093364457695,-7.471520358202409,2.1965615992643395,1.13153667839206,3.9914101629841086,-0.029644798259345854,0.8924954551823285,1.0212209626119964,3.5362274573773753,-2.1195936853788337
44,0.9127943929360838,2.218880050036372,10.537195317599238,-4.002621338075521,1.9915844703815422,-13.737445255931544,1.643904591093258,-0.5422911872060932,-12.375277628095782,1.2160138725018015,-1.3628144629147587
45,5.219516934180747,-4.978287309408188,-4.865672940502361,12.617768399569453,-14.061004582716494,9.503100698699756,-2.5828608298788267,-0.5938444937370262,-0.9392310411346202,0.09444920627438293,-0.11667063345714491
46,-2.517025336927297,-7.7018842952592035,2.9302803712839984,-2.338884177560709,-23.363283023542287,-3.389246560785235,-2.3555854844803714,0.48975090971406626,-13.274240440251877,-3.0038771831777367,-1.4062857208203297
47,-7.831324828066388,-15.766598490123846,3.89303791766264,0.4416638272149222,-36.9987168214759,-5.658188627082474,-10.205223234332337,2.1046026178768704,-0.565359928170029,-13.37550517490932,0.5216448051588876
48,-4.189543147476352,-0.4320240300528857,-9.961968982706265,-3.93460528826227,-12.859057519508868,1.960845219237464,-9.450349374085057,-7.858995762406563,1.8311753102711268,-12.187983498281362,1.9971370411162475
49,-8.077272855201546,0.04496442480963104,-0.8341999382388835,-3.558679556055945,-13.999060251274887,2.4567887495290868,-2.269026447923816,1.0491451598627834,2.7249332380538083,-4.795042578054934,0.672553899945045
50,-3.569764703816297,-3.7365397950824426,3.246246648990378,-8.01404611918391,-12.67074929451456,-7.174996184451239,-11.192240895665421,-1.0820336171558924,-14.02966449272876,-10.750148937866395,-0.46111962286641406
51,-2.2133358692636294,0.5588303104955323,-7.714713779639225,-1.931762241587347,-11.011747740969366,2.3213625644542732,-0.1294262208500687,7.145446507450269,3.984207425190478,-8.019103141007374,-0.3398640301762795
52,-13.06266760947753,-5.972389814805012,6.685405034191755,-4.135968788545959,-27.521102174812434,0.6552802543250882,-8.149650792078097,-1.7111066664968217,4.673108389791177,-1.1330956463911095,-3.1742379379515744
53,-0.6089999101751921,14.09314459805586,2.78899724142892,1.0759976944144891,-9.097457160755079,5.228092023304531,-3.61119365083928,2.0703675807738793,-12.559837528637477,-4.517849750056559,-0.0531767691884722
54,3.0579088464075204,0.2836256617186021,-0.4732348140405149,6.852236716114745,19.109794660110254,4.247988155909947,-11.243867341352969,-3.151949453053578,3.8669516967267406,-5.508516213115381,-7.279398736905079
55,1.8438420563328022,12.474246518952507,4.3430529924903105,-4.8446260143299495,-11.284107478297486,0.20711514289129754,-2.5801581229482378,4.9270961822523756,8.581987635821712,-7.801929091920658,0.6136942292962756
56,13.546652481568103,1.776514005904295,0.6009365668406292,1.777215415117692,8.304333754948207,-9.164860867724126,-1.084413807306971,-1.300452714671894,5.708133311904207,-4.136720234034013,1.760983693660522
57,-11.348689970921496,4.11290935229282,-0.8415078681950666,7.48642974970292,54.06797498099658,-8.9486648154502,6.785653895261336,3.7228047470657195,10.328104920951384,-4.287799162524087,-4.0603373810762955
58,2.6187382279610145,-13.407347649944072,7.769423661791548,1.3388072959318453,52.329238154450245,-11.653802997603709,2.2871984097422384,-2.641875689431113,-16.44555758091868,-0.31513064978074057,1.1367065821375166
59,11.333118019055346,-0.9477398857778433,-0.3905837499365515,1.013259597046643,39.41964192779697,-16.431445872297093,-0.6943598921809878,9.437468514098235,-1.273360505396006,0.3100583127566746,0.12464371810154039
60,7.813545962985681,-7.331225960838552,7.486098018227791,-7.8629640961179925,46.771433285304475,-14.132214521495055,3.6253978701270357,1.2691017418187491,4.189534491422225,-4.690350130504491,-0.2119333924991744
61,1.3378067834644902,-0.4102890813837246,0.8167811740113764,-2.916547634163681,37.460770223517805,-8.716043820186536,-1.4293826331897659,-0.06717993273418776,9.87209417138781,-6.275871415527499,1.2826668887722248
62,0.6944472938776016,-15.997020065936507,3.605819438185011,2.8816188841449972,-13.58923379499085,7.086410770610887,2.2792101845867476,-2.5188040882349014,-3.092291364864427,3.6986670074414234,-2.6336672062776527
63,-2.8374072304185556,4.632028160958874,-10.173931060092789,-9.110826809795535,9.766903736153427,11.78313386379456,-2.1074686911033123,-2.9133936896616097,0.6231657254452608,0.6724565401673317,-0.6774539561295996
64,6.533673857167667,5.461385399711375,-0.20629001271967984,2.0311456395655263,22.560754201850113,3.5293255722036165,0.616936598125161,2.4373701877359832,-6.427029967308044,-2.9667614264299673,0.5392444802790272
65,0.173808610865048,-15.837907276591476,-10.18867577095421,-4.4780151783203594,13.328452652814438,13.643295273488881,1.1644182618783445,-1.6864388718896983,3.828223685829007,7.338266454180893,4.278172537988546
66,-1.2180086775701873,0.6054357113886852,-5.695283834423337,-7.691098097635775,11.65251791233919,3.8734557172473596,2.1934908847419585,0.47599461492227046,-6.9855416940183055,8.694073551771591,4.113226185780855
67,-2.7369418141185022,-2.5220661044729,-1.4169504654650786,-7.095156397138323,-11.322662470292071,4.348852790131861,3.041265550924807,0.20074952500207083,3.842440438513853,5.383244734029381,5.95333472563296
68,-7.431148447552506,7.229210340246862,2.4083711103517182,-5.671690235332567,29.35853631249914,1.3410817323898783,4.2917126073521015,1.22425792351061,-6.652508656589353,8.435138967572426,3.5862549557065475
69,12.572350329890543,-9.074756677053413,12.635236061045102,-2.0654839301595884,-31.179983733259903,-13.299338272639684,0.1249501747744424,1.6624696905515632,4.138554620499513,9.013657431213224,-0.498912082642925
70,-2.161689407819388,6.28070449342533,2.6491836254694023,-2.155570784393622,-12.921942241337835,8.813094574577955,-2.1364687883428166,-2.577823557415787,-1.5690875109665248,-0.1247325138169892,-1.5978422655286837
71,7.337653745193871,-9.200740125714516,-1.2555097779449151,12.405204824038915,-12.249825571492618,-8.62317538808803,-1.530254368879357,1.7626855021380647,-0.7399402969345754,-2.781118009163409,1.1809215819349095
72,4.138080494744437,8.681176265891718,-14.864636237523994,11.481133546756238,16.198675993753938,-13.24286725143997,-9.121971326214927,3.5385995598471895,-0.3619769276404867,2.5423270734597225,-5.401648804241297
73,3.7501085692522476,4.389693895012749,4.928351366398286,-5.781454722492063,15.884203946103854,13.10337241815061,-3.6755183120163117,-0.710577732598295,4.338949252148064,-1.4741896926140299,-1.035462620002883
74,1.8772491488833816,7.179638532351475,-13.361522740247299,19.06139533252132,13.668440543267192,6.955078001533236,-1.2980296800331192,-0.13113392068415272,4.802667742481037,6.68017553994242,2.3369511937608523
75,-9.131326118750232,1.0142518786751493,3.8443708053352883,2.4132146251444913,-8.748560567291415,-10.542304322427633,-0.31539763723100933,5.7974633112245675,2.6591377617145073,9.713013425773504,-3.3168123032973735
76,3.8193919810713552,0.6196563189127007,-4.394014359432823,-0.10603392610744554,-0.45783115223962434,5.142577151862943,-0.9502056528795131,-1.3674642078730526,5.048532749925341,6.232084592386168,5.659065556769469
77,-6.423011739643252,5.003262335092438,10.578865355070757,0.06507763388205548,-0.6395543643406459,1.9716033400321493,-4.025966910683379,0.8601555082262778,-3.6331391027387308,4.663352617195675,-0.7714225005130378
78,-3.3525167326537932,3.7734802839707355,5.86097040255459,1.5944585459572929,-31.27473685206199,3.674152590790573,-5.135690484728132,-1.393930553781743,0.08781344549996513,-6.066056991100539,4.107625821415259
79,-8.801119947920041,9.210201917862406,-3.2723158778888837,5.74007862684678,5.3860428759029935,1.623661106490359,1.799436739208747,3.0889095147805556,-13.39330514474791,-4.210910840910309,-4.534244408564908
80,-13.318805957327084,2.405054320334172,6.463374458709541,-2.07863312047355,-7.220605314994345,1.2806511338876219,2.1917603081282304,-0.47699958694224454,-7.112235077789852,-4.8951387600022915,-0.4950455603550892
81,4.752498409881884,-0.7775129487319868,-5.069505675714844,-16.03280961270235,-20.832798928630595,10.175909635363793,-7.455469036588863,1.7513902827869265,-1.4570483329648873,3.5827900584863155,8.589319431888205
82,-5.62596963376415,2.4151803010276387,-2.754305603552838,2.504354469630183,15.561740977423531,3.7059333814041957,3.8654693979389814,3.140168186049072,-5.299642681163185,3.3338009583554706,-4.08943942554143
83,9.678191069741638,8.688642539540115,1.6353786595317783,4.904441321382717,43.71949985927465,-11.481446243062312,-1.0370727582853667,-6.551724855997125,-7.555716943432938,4.964631902928255,-5.078112001435793
84,2.8373794336708222,5.638874080412242,1.3865143474267454,1.3995652794837952,35.76852889450229,-11.468388492963753,2.9592065920635147,0.9072726417560967,-8.852666108888023,-2.2009394655422287,3.264843139987515
85,-6.55914216503805,7.547219916265838,4.607732932178342,-12.324808155395546,36.110694495999084,-6.725246013427268,2.792249412713002,-2.32560363046977,-1.1155080843944938,-0.49458547149385723,-2.936349420143025
86,-9.1471756465581,0.9031186058205001,-9.894917715873037,-4.227141866878587,33.252161189001434,-6.243635052320909,1.3467373248873924,-3.4964597608361925,8.98583280431981,-3.946797630616597,0.32282834758563916
87,-9.52003505582712,6.988733976471181,-8.051963368240667,0.33503101462004137,17.824806118498042,-3.407679850349621,-2.214814694560304,-3.676502051098006,-2.3641683179505018,-4.843494251066325,3.1290973686442083
