Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,1.3328528183759476,-0.4611084400391092,1.4379154832995669,3.4682974404826457,2.3720261576224346,5.81666356978976,7.5967536228043695,6.593432344952408,16.381582710359776,1.0727417225740394,1.1394299584992078,-4.338568154950531,-0.6460370768089684,-3.0038121239263185,-4.0867200411704125,-3.832120643890634,0.9578086672996988,0.45566785396361836,0.6839184456942032,2.7704711714569403,4.682903873677156,7.6549772337383155,-2.939362426193393,1.705435068935764,0.5659235627675543,5.254168149159879,2.57655405542072,4.033256895079905,-1.1332023058618819,-2.1358558971967017,-2.971646509608444,-6.017297848146789,-9.12720245670299,8.148582003098362,-4.734291058565889,-6.476988260843316
1,0.6408645734190941,0.44898093294124214,0.8043814461146083,3.8299652587394326,-0.9142563732302919,4.386203930846283,7.442559636673149,3.215240909356852,13.521615041761983,1.4269843591111047,2.1010741019735533,-6.109648915577908,-1.179035871308677,-3.650536359572897,-2.5024132127968635,-5.449825767959867,0.87449747445632,-0.8318220795873477,-1.344534428143988,1.2777917610139262,3.5009487186159407,7.829358133734489,-7.80197671238257,1.2692481849380597,1.2956362444603322,2.788642123037455,-0.4711777640848744,-1.7876936028502426,-1.478720263558991,-1.8948486149311066,-5.093431008105376,-6.727499796419727,-7.826879108438686,6.93007190251837,-6.977599109922137,-5.789458121116064
2,0.3517449662393453,2.149455990604296,0.5965018307372015,2.521208386716186,-3.7795828593020535,2.416693785360881,3.6670137300175063,-0.5907277626042463,5.673894944239636,2.557726948541038,2.609046290115434,-4.5212505830793965,0.8953643313476017,0.42828191717972564,2.9066859091422996,-4.420948001194973,3.399143521730997,-0.9645039694649833,-3.03015198391311,-1.233882694828267,1.1865239395398874,5.991839404008826,-9.73007005696394,1.6061878339672575,1.6108314078681323,-1.5739395594110295,-2.6147057316741167,-5.752389008293346,-1.4426362341155812,-0.12556625689779008,-3.7375987567463698,-3.1783975228971366,-1.616640390182028,6.650961091323775,-7.5929446875744935,-1.2481259849606727
3,0.863531020222878,4.498852428505007,1.7606150257040043,1.082320042562728,-3.7721271338511486,1.44640578664079,-1.1413538273499937,-1.4499872922897339,-1.1255209538325364,4.307096607983112,2.420060394673931,-0.5697555484212175,4.797512129861481,6.8520147326041245,9.389970504127595,-0.946369143468993,9.079703086112834,0.8876830242118057,-2.195897632715653,-2.721949431056879,0.021274728434426442,3.3554636580603465,-5.913552346886421,3.6239243216660557,1.8901504091158206,-4.440290137821314,-2.5155233524891796,-3.681591278436233,-1.4696491512717034,1.8827694225676206,1.6100306723799025,3.10754892123597,6.211695021512557,8.534572944045067,-5.01161216655556,5.035209092558647
4,1.8994203787677142,6.776072785562398,3.868291053236747,0.7057037998218926,-0.9831821106526316,1.4123750079651267,-3.8115015248863067,1.0092147147016866,-2.8697072127643897,5.483588017371236,1.8102348203561744,2.6433165304514827,7.814095365909898,10.448662134761713,13.290765034909152,2.5672812253540878,15.300098516503159,3.407123856398524,1.0181918484824044,-1.7204914822870372,0.9031849214617087,0.8403084861988924,2.060109482736004,6.587251312498536,2.3554029361325868,-3.8566204558829873,-0.9348325644220624,3.170656372089775,-1.6510152044344921,2.5765762444661586,8.157461950213325,7.598260430657134,10.414634647304002,10.439097827186389,-0.08861476304579755,9.53592566659256
5,2.75930032985551,7.979000680452707,5.249663319210617,1.2525665741793963,1.8034973500334486,1.0775178260340983,-3.3427286599667703,4.0936877453813745,-0.7574047251623504,4.75311902515134,1.220513937576693,2.9244468862913093,7.620776135094312,7.86474549527071,13.002957879736716,3.364088457457873,17.963276307953862,4.118459477070338,4.022001354670038,1.1313427534638618,2.6088633190612405,-1.4092983451424812,8.900819595979184,8.450712608135476,2.7430615304988257,-0.9381835098777499,0.8280204996770743,8.85156405625903,-1.525896585413388,1.5172263339770085,11.852378778311671,6.668382007248548,7.6723551531227265,8.974624152390325,4.182768886186639,9.76385488802073
6,2.812869984276441,7.435857831215372,4.442925928958824,1.7973247736084217,1.5475050508595851,-0.15500798182828085,-1.4953666727761834,5.05980727563099,0.9024705728706048,1.8975044333813142,0.7624216310831965,1.1790979221767308,4.490738639722065,0.8834112943435202,9.826833996313567,0.9095768235167678,14.90569440807615,1.7763574096488253,4.250679250882596,3.467196143403345,3.1982208551192772,-3.3905136697754568,9.893151899989771,7.48134367928213,2.624251027800599,1.4512461539433927,2.6720174940264956,8.118561953705337,-0.6613097829478127,-0.22768742849632184,10.816753094597738,1.3828951497467197,-0.32810009863911843,3.190331538721007,5.602723263812308,6.042997324345063
7,1.8376399892933515,5.299526267209831,1.6003461130419556,1.9160521640157213,-2.145661699832702,-1.2161793660429516,-0.7596140661067805,3.998409547063769,-0.3866021806488232,-1.7222094499334997,0.15281645113564268,0.44074721482335305,1.2263856733940086,-4.9364588297143275,6.201796238291628,-2.310779335851572,7.91708137125385,-2.2559370729996235,1.8107174957285121,3.2897650126595885,2.023569808930767,-4.4355995655059814,5.057083336294306,3.811602995103719,2.0372663827574984,1.5254116143499101,5.4707361222529896,1.3574970650429627,0.6456814677055392,-1.0232414031515316,6.985643635446928,-2.8209816308654085,-7.4824096415648045,-4.02672911906729,5.4094633958777605,1.2524961398876444
8,0.07902747514296551,2.540117029936946,-1.5387394309652096,2.1812158084037354,-6.36728291304744,-0.4513922064584129,-1.8459093929553518,3.5796167286378995,-2.7308897424717338,-4.022682553651381,-0.8228862103150816,2.595531536304221,0.7278613661016736,-5.197159233141918,3.458712478985592,-2.840393557840464,1.4027454609773597,-5.163065255904685,-0.4967912301725271,0.812499115661699,0.2586748368886052,-3.392852375701982,-0.6788664825108587,-0.46693670468366877,1.6764660594718797,0.05052256523346414,9.231741888904754,-5.804739799426526,1.452179738605509,-0.05574515522742758,4.328704835200797,-0.8296914489901795,-7.712267583730269,-8.339623564360092,7.374960885972393,-1.2674883214794859
9,-1.857407776980984,0.3981854849475987,-3.1124397613564314,3.323232778329022,-7.231411364917853,2.302106189484499,-3.2053813727154417,5.957514747064941,-2.1563279551206804,-3.7298393815147635,-1.8355329255668484,6.125959004674639,3.3800220696293577,-0.5076312780456276,1.4253516708101546,0.5297327359416046,-1.1345524070214252,-5.306864750932674,0.05442938786380145,-1.795383551291057,-0.48232945313259046,0.18992568309209784,-1.649641068614259,-2.828859927246765,2.303382311472479,-0.8498683790818845,12.049689041426861,-7.793394589682623,1.1068661894117082,2.045883000505214,5.264845248387784,7.246447178782249,-0.00533260024931966,-7.736915924719402,13.61584941951596,-0.056803183896200996
10,-3.208985374898327,-0.36181372748830415,-2.6469008886084264,5.100493917051627,-3.1815720939514587,5.026332113207603,-2.9009481770347576,10.083208706914162,2.775909141314273,-1.3120688951137114,-2.1232487145735295,7.310151635384073,6.676303890286659,4.40001650975675,-0.14514641980735624,5.432001062801906,0.3943287191950545,-3.6662492709500447,3.323617680340397,-2.54807365693304,0.16456260821040797,5.096084115000403,3.6071771487441597,-2.213476794562778,3.8977296464905447,-0.08828892634839428,11.469781493882136,-4.081531544120944,0.05559064387058725,3.7871193014493936,8.611411755182305,15.760985393343228,10.271909421195788,-3.9781999484616883,21.277649805253866,3.5870308809134426
11,-3.3934510707551118,0.08025368713602728,-1.2308419675243145,6.275780174501088,3.643490814736911,5.210497130848924,-0.7413007081771383,12.2406583550025,8.917851969903829,1.4575199946304973,-1.2023800295226428,3.8600694184400597,7.430263979398474,5.272955150780629,-0.5049244481690076,7.942614203661072,3.2465230919876875,-2.5881154716433006,6.382203023044431,-1.5186683297613446,1.1350277659996433,8.835841504894958,10.911298423397298,0.2681358604102719,5.4303404212150035,1.36791734549464,7.050730316918724,0.8471482803626936,-0.4923878144852969,3.955851130111485,10.908658393791743,18.395347664550858,15.360719394927122,-0.5394738109744325,24.04687591109957,6.739149256628387
12,-2.4125455449126205,0.7166710438168779,-0.3351908435626906,5.820504378527403,9.132672808912336,2.2766540647313303,1.5452890426528698,9.341778488183508,11.146121131218209,2.9068868894662176,0.47592148941238316,-2.5592539548417745,4.530065504111806,2.076605262196794,1.174458226379083,6.176293159321863,4.580260170357568,-3.1526383657236488,6.431535726907302,-0.535569041967392,1.330588560323326,9.225231437506725,13.663604885339737,2.335978162227845,5.583266278462751,1.7800180154415417,1.2826829309366188,2.1598459631204605,0.1389126540446768,2.3726951207737534,9.709909188504122,13.709022082844559,11.385787058849724,0.5459683905450665,17.74552697064925,7.034093440491326
13,-0.9981137456334367,0.3659747138771476,-0.5406566110192513,4.015931339136192,10.386956274661483,-1.8417333862459173,2.144681654566405,1.8013817444443703,6.967356936359892,2.641636310183272,1.627854700599398,-7.4948229096373735,-0.24646563432654556,-1.6317334795484737,3.918442417164238,2.00314821941512,3.5443569554054006,-3.961193054078185,3.565417587300953,-1.04213227939849,0.8970901192146905,5.782559360776629,7.962118429188826,2.3194139034164194,3.8071674746366178,0.6412760001056048,-2.4320303365892295,-0.9077229245888944,1.1837537264337346,-0.1906805670991236,5.635326303997818,6.05171898218366,1.5676058798420185,-0.2365510956365235,4.713868454402807,4.258759992463248
14,-0.18543681198236894,-1.5122865024878054,-1.3544028845368599,2.1728708692351164,7.567106207414549,-4.6592265641202735,0.9446859174236959,-6.676908281384682,-1.3762761798440193,1.5641736068895884,1.0432176790675338,-7.540325409428654,-3.9595190566413256,-2.68639291062647,4.704671707080335,-0.843348635702717,1.0091537577765328,-2.7047022714906808,0.5232742796747052,-2.4311240469010507,0.9038616184677396,-0.20964165891007502,-4.46614229983213,0.219574401573259,0.756287659233322,-0.8401663461510016,-2.857714542929007,-5.060083975597304,1.0611551215454025,-2.628973269340943,1.358615695213785,0.9758460953527567,-6.605287626689794,-1.4741116871639175,-7.671365621138592,0.2528026097891282
