Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-4.53048471893583,7.637313120219172,-0.7684282465856902,2.291525756332035,-2.6481590831310164,3.956808122445126,9.610435119088816,0.6901944997359295,-2.3723033417244346,12.956499894662779,20.601007510204706,0.5545176194638622,-4.171008086934382,-1.9559414338092416,18.599640999654575,6.119723530448213,-2.4420032476892275,-0.970195045276564,12.166628657555094,1.2377467092354686,1.1871400878441578,6.5128626300364125,9.243879270796873,2.422727466845999,5.888283013081064,1.080786988443258,4.111993012379627,-8.184601430990257,17.702005319449366,-9.642127481042122,0.046122074127197266,-7.160556604515533,0.49490912714783025,-2.565334068269146,2.676756666022904,17.66848510625411,5.833185944021965,5.952565313906086,21.51734387296803,1.468384178317323,7.774484017673804,1.0741085513513915,14.736002580547819,4.276271202126328,-7.008746387398973,-2.5722800829276746,3.3413096836635043,0.0473255496852252,6.5295579652397,19.35653930720018,10.680088521418522,-3.5719858520493215,-3.1077108127730235,-1.1877806150183385,21.79419870180439
1,-3.0317086249741974,7.95330222528808,3.5605041056263205,7.934957092437817,-3.9261942226059583,-0.3994148312782755,20.69830139315858,2.6217455559847305,-1.735419852393014,15.291884828586968,22.142858429830902,4.579765553377112,-1.2061967436148195,0.013912730375114752,26.120750808594178,11.196849296287615,1.3551705029545997,-0.0898568393206414,19.796371669185405,8.640998683413681,4.073611497955055,21.69079112276739,11.187963782524577,4.561350618089948,11.350751795330826,4.890151344999975,7.942323550581932,-2.7643798954252685,16.004763763778065,-6.806783151717818,0.6640086141319907,-6.725767002726088,1.4851251548650313,-3.750741184974203,2.0779941227971293,31.422113676460423,12.933461657592229,9.578975307394048,19.033800890555188,5.50428465985674,12.891193608848416,4.49940041498262,16.267165977127696,6.087833562675788,-6.477632771949379,-2.263943083736361,10.49633010157517,5.844240458644166,3.549188100561804,22.244489223677284,8.992438525873787,0.008337087168985484,-1.945963049421505,3.888092121299432,32.00201156674599
2,-0.02393094860777563,6.341574565260386,6.285898218045429,12.974343292567195,-1.1046479855264937,-6.041057270400378,29.667812701390716,4.953194195518688,-0.5765539988571283,9.615697372324613,8.66226386354894,8.198421014967014,2.696702232774423,1.3435394569319121,26.865248283561396,11.361065436382683,6.133554389282149,2.5970579972680734,20.23790962842046,11.83501584432563,5.596367211974397,29.59483523332343,10.96575291971771,3.142336034653138,11.097179504757634,7.206497127912482,9.065025442108816,5.160239462645686,4.2529295993094545,-2.9782434093708896,0.07479250674345056,-1.5376376667801215,-0.18273554651104673,-3.225849083491734,0.9320893616092448,29.086025131600245,15.621442653694931,9.367960871482381,10.151081728863018,8.112575734224247,13.79143265802033,6.45066561321823,11.548620698403338,5.87025717782731,2.008972912418599,-4.02963882988813,14.994981807105395,14.496469390635587,-2.326404912720377,17.008760819629746,4.694005274042791,5.730473098706226,0.5995980917038967,7.981124189131114,30.770388329059493
3,1.6367477443145246,5.330097573904359,4.6841849291279,13.02807417055782,3.9369062979002387,-9.23279448583418,29.31323900271435,6.331499336933603,0.6254808726359387,-1.1097747402227656,-13.196818162886691,8.257573813808207,4.193234586689089,0.6455505855229436,18.537934268007472,5.714910034318359,8.916787055948255,5.4151791522697525,14.712370824448916,6.569923760939617,4.367424543414797,23.917021508119543,7.928516252916687,-0.9269247517293814,4.3838757383732165,5.45661883383077,6.123881743270523,10.627537370792457,-10.557954701842094,-1.4050900781032991,-1.5746191604709139,6.219993205094824,-3.386551083350668,-2.313528214790383,-0.030895893214916696,6.594884098792563,10.553171974967936,4.8423812522514895,0.8133576305545106,6.135817886007075,9.875281716791951,5.861271968909672,3.2289776285083924,2.986356018149123,13.746312281002803,-7.170656998546756,14.299343712475835,20.399089602791534,-8.345843481774233,6.895552814919121,0.008533760297055147,8.807507358947579,2.8204126467510147,7.713033476046154,17.36456510607077
4,-0.5149979810325467,5.317403850506763,-0.060468485464855115,5.988308994441616,6.379538286705406,-8.290476187759516,16.632818859450673,4.750092721715266,1.0852910658078534,-10.692545184067317,-29.760112857332036,3.24098040619675,2.1196745287398904,-1.5163235396754986,3.2754129036044586,-3.1270167876263053,7.1567690469780745,5.761058817104417,7.699990882861371,-4.614456483295986,0.62417848909996,7.327295067967201,2.130611935440375,-4.614030161986546,-5.001510749666059,-0.346517056834941,0.7270796095230141,9.443653386466357,-19.293989463728302,-3.2269545425565873,-2.9377612112736213,12.261248452322823,-5.683182227368257,-2.5373557469978625,-0.7505867177126359,-24.75967978214731,-0.7884856809158715,-1.668087939218599,-4.219436650373498,-0.7667360340758246,3.3095780480272916,2.8342075325852756,-4.5122679417230644,-1.7609264038655223,19.555552836583587,-7.986808148421804,8.65022411881661,18.256975937862787,-11.913296406974597,-3.2437271792061475,-4.017328683210879,5.585167631811025,3.4263690097295507,2.7727962975599327,-1.6533367037773132
5,-6.257500506177241,4.124712268308717,-3.615817647807452,-5.622004669539782,2.8729105938454063,-4.840002381071752,-3.7080107732314844,-0.8761924141067632,0.12815565722329275,-14.258970425445206,-30.71550523504919,-4.934596456435262,-1.3508868211386156,-3.1465213225812327,-12.994421108188678,-10.784410166497134,1.008503303235891,2.2932313777962507,2.385466923519057,-12.969101677135546,-3.511838745097725,-10.456369159172992,-4.926484061747181,-5.402732197119265,-11.405698668667856,-7.238929093188169,-3.5082849829780813,1.4498833563863014,-17.618917864196156,-6.634951889210818,-2.38765961904915,12.757198654875463,-5.552758535560296,-3.749881600238839,-1.5744524549464791,-45.33531069268986,-12.572612211659399,-7.199336543375132,-4.152682720398416,-9.101561896655024,-2.4112221537804115,-1.2571301470529668,-8.768661737746122,-6.349101096391678,13.55414061217892,-2.7146692653091584,0.4089402361791961,7.641236076549608,-12.065644825295527,-10.146300875410741,-7.212561096064746,-2.8022571181764406,2.6320303015562954,-3.589489016301778,-16.806523622298727
6,-12.254495635932805,-0.1150117245863895,-2.716769807192744,-15.86494450179898,-4.814838500655427,-2.1561830512114932,-21.726929281134996,-9.072550310924345,-2.2257749334890016,-11.342809255634036,-16.96116966130782,-11.671052187681198,-2.8105155405949573,-2.8770669321624602,-23.994804297174728,-13.897480391574149,-6.1059159940602825,-3.528814006634817,-1.7086154952341197,-10.487867678914752,-5.266232821102045,-20.050262729732356,-10.468847762565224,-3.3009422479235395,-11.196569452480395,-11.32001317702994,-3.8119940727340933,-8.705966475970891,-8.840960696643712,-8.412798849903808,0.41827086830625726,6.805574633637253,-3.433359065834357,-4.106475068598377,-2.4179843962192535,-42.330195974938725,-18.571893237987343,-10.552932773013504,-1.348452548591458,-13.774869641479182,-4.665439076569616,-4.409619035769482,-9.199440578797034,-8.660434016311655,-0.9150525562617243,8.41439500633551,-7.552838971002066,-6.002829352203681,-9.403476892685404,-12.979528884498441,-8.93869271539912,-10.82962015620908,1.740213268873643,-7.104067696600544,-22.19027870528552
7,-14.143451860972814,-6.034798314224701,1.2224842395101274,-19.53951012844942,-10.7569385564753,-2.253298842177099,-28.842569180897303,-15.88255688320009,-4.9418922498518105,-5.281008545233279,0.7980096068005172,-12.82403147646359,-0.9552215301260656,-1.4301923212348198,-26.954337427810746,-11.919595095576073,-9.612143945329043,-8.154512918117096,-6.813094780761368,2.4621709500040327,-3.2369681037202174,-18.84638344511694,-11.98013443302135,-0.4812102577059853,-4.919041237964922,-10.531582329498262,-0.5442657723680747,-14.372878432273865,-0.46447780059308424,-6.407050504368179,3.7086855471134186,-2.746364992492053,-0.717240186370149,-2.0429181857984893,-2.4917931191775264,-20.25860324927739,-16.54612088689999,-12.44906394822257,1.4077221629570942,-11.989950161009114,-3.1312406969313717,-5.238117084211233,-7.214754380741898,-7.743325271168533,-13.11578439936346,19.947002183417883,-12.944822988491886,-15.143386772700719,-4.932559063239974,-12.235968923690368,-7.977361258195371,-13.041508452320585,1.7630410760032886,-5.904648704796421,-18.91515385618015
8,-9.748745897594763,-9.633246245128769,3.000780753943385,-15.847560517641963,-9.986502214353912,-4.390682743520153,-23.505480046174963,-17.221176610005145,-6.343035835392621,-0.07606125455729816,11.18642058968544,-7.85750760487756,2.144147550421102,-0.8848136006569376,-23.836955887930735,-6.8613613168804015,-7.233076060913047,-8.584165201503403,-13.206574114001526,16.256665775970536,1.358101016100572,-11.390493001864881,-9.102677626269204,0.8384891572047253,3.4722618418080464,-5.947017498162328,3.2311813186626046,-11.632643102383128,2.250770642137041,-0.9396085702643102,4.593616987977709,-10.799438309608673,1.8346435902070026,1.834309312457941,-1.1570131754388615,2.8270575446741923,-9.525531265200401,-13.478528796410075,2.7598096631011186,-5.481521744509132,0.3439798075325635,-4.04607586593044,-4.334989036832537,-4.31627822195997,-13.561299618219538,24.636857453657655,-14.31127834076784,-15.766879632764933,0.7080524770580993,-8.807188331852762,-4.205007394357604,-8.63768583414506,2.5446306649519475,-1.8767109385558538,-12.883633797874255
