Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-1.1407577,2.6619377,0.4908177,0.52127355,-0.22778755,3.1286623,-0.7900156,-1.7512518,1.4938364,-5.072295,-2.0354636,-3.9055047,-1.9895574,2.9160473,-0.22758871,-0.66303325
1,-1.203045,1.1163313,2.439965,-2.7055311,-1.854488,1.7234384,0.05533704,-0.61669487,1.8050889,-5.1110177,-2.1942518,-3.591842,-3.562059,2.7373397,-0.8311296,-2.787229
2,0.70119536,-1.4127209,4.150555,-4.312312,-3.4585657,-0.6958848,2.6420255,0.80733514,1.2150884,-1.9027213,-1.2657579,-1.1772091,-3.1476,2.2051308,-0.52583325,-3.460352
3,4.057884,-3.079635,4.759148,-2.3859806,-4.60931,-3.5531106,5.3533063,1.34067,-0.8813622,2.7643719,-0.4929027,1.3316168,-1.0394515,2.1239285,0.28555608,-3.1677907
4,6.597573,-2.9461262,4.0949655,1.8835819,-4.3389864,-5.780198,5.7378907,0.4065688,-3.5474362,6.303588,-0.90211695,2.035576,1.2912464,2.2807145,0.5662339,-2.7792304
5,5.8704963,-1.5176486,2.976304,5.2816854,-1.7330185,-6.218635,2.7709584,-1.401919,-4.8043046,7.2985473,-2.1640182,0.9806077,2.7345884,1.6244903,-0.42140263,-2.617402
6,1.4351447,-0.03380583,2.6102479,5.560443,2.7743108,-4.3684907,-1.9318069,-2.8280644,-3.4050255,6.113514,-2.8473244,-0.03529887,3.4314291,-0.40916282,-2.3335671,-2.4567266
7,-4.3371477,0.6385145,3.4440951,3.3876371,6.796977,-1.0092398,-5.288973,-3.0322254,-0.18590356,3.8052692,-1.9310441,0.40235347,4.094056,-2.8544753,-3.8922205,-2.3186102
8,-7.8230987,0.5088112,4.497779,1.3943695,7.2803397,1.9619268,-5.3664484,-2.174255,2.439936,0.78228074,-0.07113935,1.4752047,4.64379,-3.7805276,-3.931161,-2.8919294
9,-6.947075,0.16232568,4.023279,1.4324243,3.0709202,2.648694,-2.9967427,-0.98105675,2.4820611,-3.201514,0.803984,0.71709734,3.8637037,-2.141707,-2.4383292,-4.8068495
10,-2.8524716,0.22112589,1.2113264,2.9052498,-3.49503,0.5461772,-0.8533559,0.12562363,0.001074066,-7.787071,-0.58993053,-3.256948,0.6492656,0.9396487,-0.60371053,-7.448985
11,1.041548,1.0970235,-2.5128078,3.7725918,-7.8404155,-2.9109995,-0.8661132,1.3342332,-3.1195586,-11.165648,-3.2361386,-8.575509,-4.406484,2.9725463,0.24565789,-8.815619
12,1.8203686,2.9725876,-4.0811706,2.9383254,-6.608899,-5.215327,-2.4530632,2.8781576,-4.8848605,-11.035203,-4.1979704,-10.982353,-8.887246,2.420035,-0.13329503,-6.98151
13,-0.66366684,5.645774,-1.2445823,1.3205843,-0.44976613,-4.496334,-3.2154071,4.343165,-4.6339645,-6.7383533,-1.0424877,-7.383803,-10.247771,0.2633736,-0.7089008,-1.9296483
14,-3.8689687,8.247014,5.0017753,0.47608864,6.435009,-0.7761892,-1.3439529,4.7810125,-2.9785802,-0.3986883,5.685226,1.0897291,-7.786107,-0.9170681,-0.26380414,4.1639657
15,-4.727129,9.336256,10.392069,0.47147822,9.687733,4.1493974,2.596254,3.6449862,-0.7121161,4.420554,12.252313,9.520192,-3.0197885,0.40423146,1.2631776,8.691604
16,-1.9570143,7.7258973,10.345661,-0.3712234,8.124966,7.9889407,6.1106205,1.5514666,1.8558102,5.575884,14.302351,13.003215,1.8001463,2.962608,2.5566337,10.782093
17,3.2548916,3.555409,3.7513087,-3.3109908,4.0884743,9.319875,6.873347,-0.062264137,4.475673,4.0762706,10.260187,10.498049,5.465306,3.784481,2.1605477,11.680051
18,8.3899,-1.4270535,-5.743403,-6.964734,0.76662284,8.100247,4.476416,-0.17191221,6.2960653,2.9603393,2.7322092,5.3003945,8.170165,1.1623291,0.011095907,12.9172
19,11.293975,-4.927184,-12.421799,-7.8441725,-0.7506708,5.2350397,0.43110648,0.912851,6.1759186,4.317346,-3.4119186,1.8371007,10.389555,-3.4397142,-2.3268611,14.200136
20,11.116553,-5.8046083,-13.11823,-3.708892,-1.9038007,1.7981682,-3.1901224,1.8753655,3.9035673,7.2809,-4.827539,1.8459094,11.781971,-6.5695534,-3.1087604,13.340503
21,8.206518,-4.929764,-9.707631,3.4554439,-4.4870954,-1.4870875,-5.021348,1.6249533,0.87108505,8.889899,-2.2576683,3.3962514,11.434598,-5.9850726,-2.182456,8.473042
22,3.5890388,-4.339022,-7.078405,8.213597,-8.354572,-4.3511724,-4.688894,0.18456325,-0.9338909,6.9310684,0.28793272,3.3502867,9.099135,-2.6922765,-1.2243545,0.36205882
23,-1.3779613,-5.3756695,-8.338826,6.1455555,-11.396974,-6.816826,-2.4829001,-1.5775228,-0.872294,2.0239851,-0.9132094,0.6218952,5.8555756,0.21949355,-2.0165377,-7.6184125
24,-5.1946406,-7.4878764,-11.776874,-1.8999015,-11.653981,-8.902717,0.77958554,-2.903857,-0.43669137,-2.9278686,-5.9888015,-2.9196866,3.2736652,0.71563715,-4.4011245,-11.94059
