Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-0.6195105,2.7310824,4.6709266,-0.9958382,-1.5326384,0.014500509,1.6164464,7.5752726,-6.735443,3.4137342,4.802698,4.4785023,3.593823,3.0606408,-1.9405026,1.9590847
1,1.9473596,2.8177042,3.1098776,-2.3634946,0.42180645,2.2162387,1.4398451,6.689797,-6.821194,2.1598697,8.03132,4.3914876,5.7356296,2.1300838,0.7110712,3.1282637
2,4.38484,1.3100296,0.54294586,-4.1934896,2.9717371,4.921312,0.99288875,4.6815825,-4.984063,-2.3475451,9.042262,2.1885664,5.5054092,0.3549589,3.3919842,3.4567523
3,4.6771073,-1.0359715,-1.1667202,-6.10828,4.935779,6.2494893,0.46662968,4.2796683,-2.5230284,-7.0406423,7.4941273,-0.23896337,2.6771667,-0.91975677,4.564224,2.339951
4,2.322242,-2.7544796,-1.2217659,-7.100028,5.2790723,4.8747516,0.18518372,6.257933,-0.35469997,-7.733138,4.91067,-0.84947485,-1.1735637,-0.82788515,3.6694245,-0.008240349
5,-0.94974095,-2.7022815,-0.44558847,-6.1127844,3.8567894,1.3547175,0.43556324,8.402656,1.4937215,-2.892321,3.121589,0.90935254,-3.6038146,0.387345,1.5604138,-2.5146043
6,-2.522616,-0.95759916,-0.22383125,-3.100912,1.5668195,-2.046705,1.134369,7.601011,3.2687616,4.5693946,2.4309378,3.6980379,-3.0774996,1.6278845,-0.2688132,-3.9046834
7,-1.2156159,1.2283994,-1.0076762,0.5118597,-0.30010027,-3.068683,1.6744598,3.107128,4.6539607,9.440827,1.4257067,5.4022026,-0.15673488,1.7864056,-0.9362487,-3.6196306
8,1.5834442,2.4700346,-1.9615995,2.6984453,-1.0397424,-1.261544,1.2885437,-2.3776708,4.794724,8.543531,-1.2913843,4.773569,2.9651337,0.51302534,-0.71429807,-2.2455585
9,3.1429014,2.39063,-2.0657418,2.4473433,-1.0216411,1.7098233,-0.21939722,-5.137349,3.2130961,3.2951698,-5.2024035,2.2583477,4.2665267,-1.5742103,-0.38792703,-1.0448178
10,1.9238545,1.8135328,-1.3918879,0.6413024,-1.2356751,3.5237727,-2.0451803,-4.10725,0.5596275,-1.8455944,-7.882089,-0.5242886,3.490486,-3.273732,-0.17905252,-0.9271135
11,-0.925171,1.8008333,-1.0804683,-0.7328345,-2.2727976,3.0831199,-2.8371782,-2.018743,-1.7368556,-3.4828749,-7.1340513,-2.0544095,2.1255429,-3.5151844,0.55199677,-1.7073005
12,-2.5506928,2.4765313,-1.9815168,-0.34782007,-3.648254,1.1697572,-1.8145438,-2.6332803,-2.664594,-1.9967254,-3.259757,-1.8506815,1.8415588,-2.0426161,2.450142,-2.2804723
13,-0.9765725,2.8501077,-3.4466813,1.4383101,-4.0977416,-0.5431913,0.43871045,-6.6646194,-2.4527102,-0.44856057,0.8403628,-0.45553473,2.8868654,0.30976322,5.0757318,-1.565286
14,3.091519,1.9011693,-3.6974952,3.2621446,-2.6139946,-1.0098248,2.3629677,-10.539692,-2.1557937,-1.0877545,2.021658,1.2885495,3.9615088,2.0357475,6.8796453,0.5864233
15,6.8766704,-0.13356294,-1.5503926,4.3122454,0.6667999,-0.41555974,2.7726226,-9.51199,-2.4337535,-3.1128564,-0.39861104,2.929532,3.6192508,1.993397,6.504022,3.2599657
16,7.9457774,-1.6676881,2.2255251,5.0138245,4.4696965,0.4881251,1.9165716,-2.3082452,-2.8168142,-3.817019,-4.091927,4.51541,1.7471913,0.41308418,4.219101,5.182475
17,6.2124133,-1.1615208,5.3764586,6.105597,7.225263,1.3667202,1.151361,7.199635,-2.230556,-1.6704835,-5.8250628,6.166011,-0.36880985,-1.0383246,1.9775016,5.6331887
18,3.8070817,1.2395253,6.0966606,7.261322,8.022946,2.474615,1.467087,13.054415,-0.22109498,1.9883417,-4.24757,7.5987415,-1.4153789,-0.5007527,1.822415,4.8465676
19,3.1056905,3.4929352,4.5631485,7.0381203,6.9728904,3.9321046,2.349125,12.219359,2.412822,4.32405,-0.82542807,8.089494,-1.400432,2.3363314,4.045033,3.7045166
20,4.7769485,3.2941663,2.5950952,4.4717174,4.8875513,5.0901756,2.254203,6.8892145,4.245086,3.8211193,1.7835073,6.9567885,-1.5572791,5.552379,6.8553815,3.0827048
21,7.4595857,0.1790277,1.844437,0.61711234,2.731133,4.8766456,0.36841238,2.1058578,4.471501,1.5360454,2.2266605,4.207984,-2.9095788,6.306245,7.9436355,3.3544602
22,9.055356,-3.8716397,2.3617806,-1.9116701,1.2675956,2.8790472,-2.1377795,1.1501787,3.5522487,-0.36204246,1.4695585,0.8072962,-5.0322614,3.316129,6.481824,4.2726626
23,8.28072,-5.992913,2.9106753,-1.3045719,0.930734,-0.0062106545,-2.8528051,3.082095,2.6931646,-0.946738,1.5337487,-1.7455527,-6.3617682,-1.6410497,3.6732757,5.1403913
24,5.21979,-4.8216605,2.558389,1.5186267,1.692722,-2.190632,-0.42362976,4.418047,2.7781188,-1.1520722,3.3450541,-2.332483,-5.7783647,-4.802379,1.3792435,5.129846
25,0.79522204,-1.5693623,1.789608,3.630563,2.8991716,-2.805938,3.7574446,2.851111,3.7904744,-2.1371143,5.78133,-1.0084717,-3.808499,-3.4312398,0.24200253,3.7010999
26,-3.992896,1.1500221,1.966284,3.019837,3.3638225,-2.5326607,6.3250823,-0.7685359,5.100441,-3.4854934,6.7102747,0.9475162,-2.148841,1.7785369,-0.81118965,1.0249313
27,-8.345842,1.6025633,3.7258928,0.7717279,1.9661816,-2.9464517,4.755514,-3.823619,6.0810885,-3.4836025,4.897671,1.8299727,-1.9630286,7.122325,-3.2269983,-1.8838403
28,-11.549816,0.23669866,6.0062113,0.03403094,-1.5041198,-4.9269977,-0.2733366,-4.8146443,6.3563604,-1.2653644,0.97865677,0.61056334,-2.717636,8.867716,-7.064892,-3.631159
29,-13.002465,-1.061467,6.7188644,2.541618,-5.948169,-7.6427617,-5.2547927,-4.629259,5.634184,1.6762775,-3.264179,-2.4485724,-2.792106,6.176624,-10.651161,-3.4010155
30,-12.571217,-0.880156,4.4332223,6.2207646,-9.503329,-9.126991,-6.772724,-5.129536,3.654247,2.5927005,-6.437551,-6.0836887,-1.2402261,1.3921413,-12.02999,-1.7274003
31,-10.862656,0.49607676,-0.4983602,6.6106534,-10.75882,-7.960565,-4.3666143,-6.8857903,0.5537071,0.31273746,-8.375995,-8.924467,1.1530218,-2.3983245,-10.761203,-0.3077102
32,-8.926324,1.5708976,-6.2884507,1.0546801,-9.709456,-4.5307593,-0.73442364,-8.557587,-2.7738028,-3.175613,-9.626292,-10.284399,2.65539,-4.0804996,-8.272075,-0.7771827
