Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,1.1062888,3.0385077,-1.4787799,1.3200599,1.5865,-0.80206543,3.0305505,-2.8420808,-0.39361835,3.0949256,1.3807427,-2.1526527,-0.7127309,2.2515864,-4.0341563,1.1891623
1,-0.45489687,2.4595492,0.32251242,2.7704859,2.0258298,-0.24731375,3.4509432,5.1316338,-1.4872947,1.843019,4.1834636,0.290166,0.10087633,3.9759707,-2.9225695,0.77253026
2,-1.6204095,0.030372916,2.0936656,3.0864456,1.020082,1.395818,2.4484186,10.932787,-1.4363983,-1.9717829,6.579279,2.2114239,0.52858967,4.531599,-1.0562452,-1.0681535
3,-1.8224642,-2.592134,2.8418522,1.7469765,-1.1460997,2.8265576,0.5194042,9.547244,0.23901208,-6.376224,6.6524477,2.005437,-0.3019001,3.538892,0.12785813,-3.5434155
4,-1.2948713,-3.5825772,2.5742476,-0.801969,-3.0569384,2.6017957,-1.0575708,1.8841425,2.4529076,-8.296092,4.0833263,0.07056649,-2.147754,1.7773476,0.33701488,-4.813628
5,-0.5167893,-2.5807986,2.0911846,-3.3036716,-3.2475302,0.203183,-1.178491,-5.5924563,3.3653564,-6.043681,0.6847534,-1.5521775,-3.7693357,0.4816022,0.7447078,-3.4844582
6,0.42651862,-1.0713556,2.0196717,-4.4187818,-1.4546946,-3.5903099,0.2025897,-6.449658,2.0575597,-0.94468844,-1.100572,-1.1567327,-4.099561,0.18058136,2.6083362,0.106909506
7,1.7760272,-1.0591062,2.1366634,-3.5857217,1.1331152,-7.2003202,2.0566044,-0.028088195,-0.5330656,3.511036,-0.45579547,0.9676155,-3.2632601,0.23529078,5.580697,4.050584
8,3.4247267,-3.1905193,1.6955657,-1.4405671,2.8842757,-9.141327,3.155541,8.030945,-2.384865,4.437344,1.0120742,2.8210912,-2.3428051,-0.4209382,7.5780916,6.3329344
9,4.5246377,-6.0490685,0.37299773,0.5376963,3.0495243,-8.727134,3.0344622,10.96684,-2.1897213,1.8677181,0.8380921,2.607948,-2.1138296,-2.0590005,6.5493646,6.2322693
10,4.026267,-7.299695,-1.2300192,0.9904261,2.1811335,-6.333293,2.1606083,6.900696,-0.47269705,-1.435796,-1.8161069,0.36843717,-2.1334841,-3.7105758,2.4959865,4.4138694
11,1.7543086,-5.6435823,-2.123089,-0.36977008,1.3469503,-3.220642,1.2260455,0.09522889,1.0222987,-2.5013313,-5.214227,-2.2189298,-1.2487491,-4.023856,-2.2866764,1.8773773
12,-1.0942523,-1.814899,-1.9517647,-2.5060241,1.0274221,-0.95003533,0.3621346,-3.4539196,1.0497499,-0.71773,-6.63095,-3.5155573,0.94703054,-2.616347,-5.0737767,-0.9584894
13,-2.696448,2.1963954,-1.3949052,-3.7399127,0.8226814,-0.48859388,-0.867492,-1.6586664,0.0040422324,1.8213929,-4.9468484,-3.300025,3.3150039,-0.56817853,-4.9232693,-4.0624576
14,-2.044659,4.8300667,-1.4510788,-2.9182994,0.17175189,-1.4412279,-2.6925447,2.1493914,-0.57975394,2.404431,-1.7041129,-2.5404034,4.0643086,0.49030423,-3.1470444,-6.8992963
15,0.21355891,5.9282885,-2.3243423,-0.21208984,-0.8036007,-2.1055398,-4.466695,2.972396,0.3920366,0.23314081,0.3846851,-2.0408585,2.5871525,-0.14332525,-1.7166319,-8.1428385
16,2.3222706,6.2391086,-3.0975378,3.0478272,-1.3168987,-0.6656344,-4.9497137,-0.77195704,2.4703324,-2.8847644,-0.051231023,-1.5797037,0.3437508,-1.6124308,-1.3203495,-6.653079
17,2.8520012,6.2286143,-2.60197,5.3374786,-0.8035468,3.1730556,-3.3992054,-5.7917395,4.0535865,-4.192207,-1.9707924,-0.46693295,-0.2911806,-2.314193,-1.0195663,-2.8535187
18,1.7292266,5.5881414,-0.64483184,5.918699,0.3104101,7.533516,-0.4049378,-7.259703,3.8108177,-2.3886132,-3.1917505,1.234225,1.7345308,-1.3695512,0.31051219,1.0612966
19,0.013313165,3.9211752,1.6542552,5.0855784,0.8698931,9.584942,2.4448211,-3.480855,1.7754223,1.3421582,-2.5337381,2.3596063,4.995182,0.6221607,2.4393399,2.6434498
20,-1.225242,1.7020706,2.7922451,3.616274,0.11266885,7.868,3.8208807,2.592877,-0.7926554,4.4243417,-0.6589442,1.7193447,6.7397237,2.1728983,3.8481014,1.2013434
21,-1.7995914,0.24550466,2.1861897,2.054188,-1.471216,3.7051647,3.6144426,6.1767535,-2.464695,4.969668,0.99670285,-0.5129284,5.3464885,2.19369,3.3251,-1.6138715
22,-2.2926147,0.5181981,0.6025246,0.49627706,-2.4705737,0.23027511,2.6547413,4.847245,-2.5920365,3.0413601,1.7785126,-2.6754978,1.7697233,0.7833739,1.343894,-3.3049583
23,-3.183083,1.9943268,-0.6376731,-1.0326109,-1.8349701,-0.29087633,1.5440029,0.20051265,-1.469825,0.2501646,2.1304286,-3.0494246,-1.3778785,-1.0637622,-0.29313642,-2.7483068
24,-4.1492543,2.8866332,-0.8232992,-2.1682038,0.092447385,1.5707265,-0.04924352,-4.1569967,0.11042316,-1.6730549,2.5633507,-1.45242,-2.181205,-2.364659,-0.20917821,-1.0315353
25,-4.238723,1.741087,-0.2586211,-2.3191862,1.7785196,3.0728717,-2.7574766,-5.9231834,1.3397509,-2.0109746,2.7461374,0.6456903,-0.95031077,-2.7735574,1.2216402,-0.14063455
26,-2.7413082,-1.085513,0.34139463,-1.2554678,1.767004,2.0498002,-6.175016,-5.5303936,1.6234891,-1.1372703,1.9266284,1.629049,0.44359425,-2.5151114,2.3521485,-0.84557647
27,0.02802974,-3.5780127,0.6686291,0.45907488,-0.12605348,-0.9090952,-8.415893,-4.7802553,0.724727,0.1834546,0.14858754,1.3234563,0.5953208,-1.950734,2.017656,-1.9107562
28,2.7282078,-3.8276286,0.9456174,1.742517,-2.6960125,-3.0436568,-7.431443,-4.569594,-1.0427177,1.4619956,-1.3754224,1.0378377,-0.13869855,-1.3141888,0.71502656,-1.4088906
29,3.813844,-1.7901428,1.3302562,1.8367083,-4.312902,-2.253444,-3.088403,-4.15038,-2.7957084,2.5974216,-1.4517685,2.0411665,-0.29879582,-0.756015,-0.01483482,1.201096
30,2.593648,0.63472533,1.4267856,0.9581736,-4.081588,0.6505437,2.0779238,-2.4452796,-3.5384078,3.5572064,-0.41773483,4.0799365,0.88369364,-0.42266563,0.68385994,4.3368325
31,-0.22624496,1.2922915,0.59461737,0.11493007,-2.3097968,2.6088164,4.5361423,0.25347778,-2.9184732,4.0922856,-0.08242417,5.4906325,2.485876,-0.35220394,1.9881667,5.6628428
32,-2.9216642,-0.35193962,-1.2134557,0.21062744,-0.10344815,1.3229306,2.6590202,2.1371324,-1.5955728,3.8024433,-1.803201,4.8095474,2.7265804,-0.32932565,2.200161,4.2502084
33,-3.8546107,-2.8638036,-3.0507498,1.2355664,1.4254597,-2.3776314,-1.7382774,1.497204,-0.7139014,2.4855356,-4.6226077,2.2545362,0.76814765,0.025545498,0.5232845,1.4441962
34,-2.5902908,-4.2340198,-3.6031327,2.2730699,1.7531085,-5.2314124,-4.78635,-1.5016105,-0.83596987,0.45313284,-5.6731634,-0.39603984,-2.3433814,0.9481637,-2.0272126,-0.36698997
35,-0.22125728,-3.609268,-2.34258,2.2991529,1.0904453,-4.6679206,-3.8055491,-4.6367903,-1.3661933,-1.4835801,-2.828401,-1.3814013,-4.532776,2.3380322,-3.528424,0.1234368
36,1.4265743,-1.7728127,-0.07599286,1.0446472,0.15168531,-1.2616504,0.44025326,-5.247951,-1.1371493,-2.431822,2.9231298,-0.44385642,-4.4979334,3.9067612,-2.9732864,2.1147428
37,1.1972133,-0.115526296,1.7045627,-0.82461286,-0.2926314,1.9141793,4.4900584,-2.2572675,0.32807592,-2.0260067,7.9185314,1.1368047,-2.7458434,5.451697,-1.2145884,3.6300368
38,-0.47124785,0.7192192,2.0806346,-2.3056154,0.099795096,2.3326082,5.222679,3.063171,2.1507673,-0.807702,8.900658,1.8358679,-0.97726506,6.8453174,-0.14217906,3.39657
39,-1.9284524,1.1795586,1.3787258,-2.8583121,0.9789782,0.35684735,2.428227,8.062349,2.8045092,0.0003576872,5.8400445,1.1653323,-0.5333433,7.7101126,-0.94642615,1.8705395
40,-1.7676028,1.9612153,0.6575141,-2.7309892,1.5205836,-1.427968,-1.3022316,10.50216,1.5945648,-0.6744049,1.7543758,-0.18832761,-1.3903229,7.284333,-3.1308615,0.54707265
41,-0.1119101,3.0050726,0.5959368,-2.6141944,1.0969732,-1.0730264,-3.0424006,9.789167,-0.5511971,-2.8461583,-0.24426277,-1.2536929,-2.4900055,4.939892,-5.09212,0.3656537
42,1.4824799,3.420965,0.91411823,-2.9918933,-0.08451273,0.7261036,-1.9484929,6.9259825,-1.8303635,-5.244347,0.31002152,-1.643582,-2.8612893,1.0598395,-5.5473127,0.8042953
43,1.5114481,2.3838637,0.839585,-3.731774,-1.0016688,1.5357295,0.47437677,3.5099761,-1.1814538,-6.119866,1.3641814,-1.609989,-2.3690698,-2.6887116,-4.415605,0.49796516
44,0.04579347,0.05411829,0.033385377,-4.1885185,-0.63241976,-0.03373255,2.153721,0.68382967,0.79415876,-4.5853963,0.9487693,-1.4810765,-1.506226,-4.3283834,-2.5029914,-1.2642721
45,-1.2157197,-2.3962069,-1.0313917,-3.6941915,1.0745394,-2.6666393,2.3244562,-1.2533233,2.4849472,-1.4173526,-0.67343223,-1.2669911,-0.67790496,-3.2081194,-0.587052,-3.6104531
46,-0.5356259,-3.6485932,-1.5933595,-2.0839705,2.996352,-3.582818,1.7749652,-2.511515,2.806262,1.434698,-1.5974956,-0.85638815,0.1686185,-0.79825073,1.0567701,-4.6240144
47,2.0889819,-3.174792,-1.4003623,0.076682776,3.7054074,-1.3884338,1.5914795,-3.2330627,2.078674,2.3230221,-0.8075992,-0.44335923,1.2438151,0.34372875,2.3426397,-2.9255931
48,4.7271953,-1.4733332,-0.89830816,1.7259952,2.697501,2.4382226,1.9706011,-3.2328691,1.434758,1.1553655,0.31122738,-0.55238414,2.4038975,-1.2589666,2.888191,1.0325636
49,5.199787,0.43618745,-0.642805,1.920135,0.8456234,4.954772,2.3007703,-2.247299,1.4704465,-0.646793,-0.6734057,-1.536251,3.075031,-4.638134,2.1182299,5.049348
50,3.1020238,1.6974317,-0.6372899,0.49150673,-0.38347235,4.5729003,2.1373184,-0.39831996,1.5874418,-1.4441965,-4.3773513,-3.084385,2.7270403,-7.183345,-0.044739347,6.60462
51,0.19963165,1.958975,-0.37173823,-1.7123458,-0.24831185,2.3959136,1.7388742,1.6196427,0.6790773,-0.7810067,-8.387186,-4.3329816,1.3893328,-6.967655,-2.6897337,4.5520377
52,-1.2397581,1.3202268,0.4656439,-3.2862918,0.6354813,0.806208,1.5082808,2.8655245,-1.618888,0.33162406,-9.249185,-4.5548253,-0.3376446,-4.434989,-4.3194532,-0.179939
53,-0.5920559,0.14207236,1.4196588,-3.2026434,0.9199445,0.9065365,1.1231195,2.7367532,-4.436184,0.44212678,-5.8213134,-3.7928894,-1.7789441,-1.8397338,-3.940402,-5.3348
54,0.598211,-1.1068403,1.5558962,-1.5461258,-0.21539587,1.5140057,-0.37356126,1.2999611,-6.390259,-0.98042643,-0.5757545,-2.8289547,-2.6737812,-1.0039475,-1.8748007,-8.864437
