Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,-0.4126019,5.4283504,0.70867103,-3.204892,-4.9213448,0.45619255,3.0010018,-5.3177433,-1.0902407,2.5420146,7.78536,3.4182572,0.9830495,-1.3056958
1,0.29364857,5.387878,0.6073832,-1.8104104,-3.8350947,-0.10556888,1.372906,-4.939333,-2.547938,1.889146,7.691921,2.9673975,0.41680792,-3.3945186
2,0.22195353,2.6213784,0.2801566,-0.09988331,-1.7449049,-0.712947,-1.2200798,-2.0677893,-2.5078027,0.2711372,4.1152964,0.9923193,-1.0604341,-3.607343
3,-1.098227,-0.94987816,-0.61780185,-0.24590376,-1.5153583,-1.0231252,-2.2448084,1.686879,-0.3054028,-1.6382453,-0.47977254,-0.85179144,-2.869705,-1.8570648
4,-3.2661269,-3.0600579,-1.9773359,-2.4525447,-4.0509877,-0.80071205,-0.556126,4.0891743,3.0017042,-2.9040818,-2.8779805,-1.18048,-3.8205953,0.111945555
5,-4.884864,-2.8387382,-2.916246,-4.3478074,-7.079065,0.07172557,2.4183598,3.7095704,5.0873027,-2.9208426,-1.7283863,-0.09440788,-2.7682827,0.39514306
6,-4.3788238,-1.2545437,-2.3622084,-3.149087,-7.2422886,1.4715647,4.0184536,0.74456465,4.186764,-1.8522502,1.4415357,1.050497,0.3998493,-1.2197179
7,-1.3943225,-0.045075454,-0.18537153,1.3662312,-3.5588026,2.8562324,2.8856053,-3.238715,0.8062081,-0.5294988,3.7034545,1.0035139,4.244851,-3.1041262
8,2.4126246,-0.22886938,2.2815063,6.140436,1.2831174,3.3662672,0.14252864,-6.296201,-2.4091165,0.1810345,3.3062177,-0.27971187,6.4446797,-3.4940648
9,4.2446604,-1.4869391,3.1256278,7.3664994,3.2996721,2.391709,-1.9052197,-7.112397,-2.8480692,0.04638406,0.9891097,-1.8079857,5.4321556,-2.2644339
10,2.3749118,-2.7435553,1.5548487,4.007383,1.0559134,0.2238379,-2.100311,-5.496192,-0.34479135,-0.41586092,-1.0701013,-2.6403842,1.722196,-0.9119159
11,-2.0673256,-3.1988173,-1.1745911,-1.1053209,-2.8169267,-1.9036144,-1.3534565,-2.2998931,2.47881,-0.4933531,-1.5056287,-2.6471229,-2.3717592,-0.7954979
12,-5.534386,-2.8547866,-2.65778,-3.7509086,-4.011955,-2.6463268,-1.3089762,1.032284,2.5082974,0.011996694,-0.9780126,-2.2146757,-4.594687,-1.5697271
13,-4.75067,-2.2509716,-1.4072777,-2.069802,-0.5864384,-1.6418803,-2.3547976,3.0816154,-0.8803998,0.6232395,-1.2488542,-1.4403019,-4.584414,-1.56137
14,0.44184923,-1.8765489,1.7914286,1.9352545,5.2082224,0.14668022,-3.2142975,3.0861096,-4.9681225,0.7552551,-3.168535,0.051416636,-3.932573,0.27448165
15,6.615666,-1.8462694,4.5284715,4.432006,8.961761,1.2289513,-2.529886,1.3615546,-5.9729824,0.43145043,-5.6576633,2.3199232,-4.3513074,2.9733365
16,9.300693,-1.9752376,4.826438,3.2197034,7.944096,0.82408005,-0.5895594,-0.7862097,-2.5261579,0.35721064,-6.687445,4.284783,-5.7454243,4.386649
17,6.5198274,-1.9754206,2.683568,-0.6524755,3.1653519,-0.6107264,0.83384675,-1.7766082,2.8648407,1.1734366,-5.230307,4.097487,-6.198901,3.4708893
18,0.3349809,-1.5377123,-0.24773635,-4.3178263,-1.9349997,-1.9906915,0.44144982,-0.7690397,5.832722,2.5939457,-2.2243671,0.76165986,-3.999117,1.5921618
19,-4.8883066,-0.37035388,-2.3340814,-5.781742,-4.5121355,-2.635695,-1.0104136,1.705494,3.9013863,3.3627906,0.3424254,-4.444333,0.32727927,1.2826538
20,-5.9499373,1.6261238,-3.2376661,-5.1897635,-4.16189,-2.654823,-1.3837343,4.028818,-1.4219412,2.234358,1.2218782,-8.359263,4.135896,3.5578644
21,-3.0653722,4.1009836,-3.6608608,-3.8631566,-2.370443,-2.428068,0.48135787,4.577285,-6.0810056,-0.8474373,0.775688,-8.210482,4.964905,6.571635
22,0.8148555,6.2160673,-4.13101,-2.6585538,-0.79332227,-1.9742278,3.2469528,2.8361135,-7.028608,-4.478917,0.19927259,-3.9506435,2.7572768,7.183479
23,2.7052188,7.0289335,-4.3259172,-1.539908,-0.23100647,-1.0544615,4.1921945,-0.27672958,-4.607696,-6.747241,0.10276657,1.4805596,-0.23659825,4.0504317
24,1.8290042,6.093027,-3.643322,-0.4657769,-0.7691047,0.14574178,1.9976522,-3.08048,-1.7060286,-6.588698,0.02389137,4.401077,-1.7369399,-0.8282443
25,-0.31254658,3.8024836,-2.1854362,-0.058983218,-2.1312847,0.77701294,-1.6513417,-4.225474,-0.75367403,-4.3956966,-0.68231237,3.3163636,-1.4894857,-3.7661507
26,-1.6593523,1.1871945,-0.8468718,-0.9545453,-3.5327623,0.13467975,-3.434198,-3.383006,-1.5701766,-1.4742174,-1.6933153,0.01840976,-0.9895001,-2.7281778
27,-1.3196918,-0.6771208,-0.314418,-2.5985658,-3.5977898,-1.2299535,-1.5299557,-1.1480259,-2.0205622,0.9776429,-1.7215822,-2.091887,-1.3492374,0.8751773
28,0.06812554,-1.1962013,-0.19005288,-3.2308526,-1.2396926,-1.542254,2.5487223,1.5399152,-0.57172,2.4079623,0.19718273,-0.9642775,-1.8462006,3.648585
29,1.243615,-0.41288823,0.565941,-1.5290194,2.9034936,0.5763903,5.261009,3.8656788,1.9588492,2.712698,3.4617698,2.4506838,-0.9062565,3.4157338
30,1.4164242,1.1632489,2.2052448,1.7135752,6.204306,4.312955,4.2355084,5.224043,3.1988287,1.8958602,6.094717,5.2263746,1.5738714,0.9932925
31,0.68047076,2.8179097,3.4381607,3.9285822,5.9886723,6.7420425,0.29462638,5.1584964,1.667146,0.19720207,6.3044467,5.1243997,3.4029496,-1.0794436
32,-0.26591685,3.850236,2.5039523,3.178231,2.2922115,5.230394,-3.5180645,3.5174592,-1.624153,-1.504722,3.9400887,2.4742389,2.1319838,-1.3398687
33,-0.6235045,3.7738063,-0.78302425,0.29717517,-1.4623585,0.15074417,-4.770274,0.8089209,-3.955896,-1.8097543,0.4657879,-0.32374066,-1.9574763,-0.7436157
34,0.10460084,2.5120203,-4.191346,-1.5943689,-1.1838781,-4.8492155,-3.5248806,-1.7028894,-3.2177532,0.21158949,-2.4026299,-1.0498916,-5.275748,-1.2183052
35,1.8568501,0.46323955,-4.6551704,0.021338888,3.9477823,-5.70157,-1.6504331,-2.5526018,0.48773164,3.9119227,-3.9476414,0.4854959,-3.88509,-3.103509
36,3.9714973,-1.690718,-1.037227,4.578776,10.244228,-1.5024861,-0.5911354,-1.0723196,5.282798,7.1090274,-4.41275,2.6396708,2.667449,-4.3535376
37,5.5305405,-3.3426588,4.5964384,8.910579,12.619102,4.543059,-0.008571714,1.943509,9.230703,7.6379995,-4.0176945,3.8166294,10.576167,-2.5334926
38,6.0148225,-4.201894,8.598229,10.263473,9.318915,7.8584576,1.445882,4.587117,11.500647,5.210051,-2.4184585,4.0736675,15.097789,2.335751
39,5.7214713,-4.245476,8.839178,8.781081,3.5835927,6.447123,4.2620673,5.08858,12.072287,1.7911195,0.5953912,4.82124,14.76101,7.0527263
40,5.372167,-3.5368335,6.3370576,6.919349,0.3664258,2.36821,7.161034,3.0451043,10.795201,-0.066863954,3.9737833,6.8988867,12.172896,7.602132
41,5.1050906,-2.2248447,3.8729339,6.4853764,1.2611437,-0.58023053,8.051248,-0.35768804,7.2136407,0.47720772,5.427204,8.998202,10.580229,2.5610812
