Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,1.573694292988096,2.252581193967133,0.8854872625017044,4.207597464931254,3.6996132935188255,3.2814637799652253,10.865611781879347,2.7208909468383204,-0.8342026739704366,12.994670006693626,20.69959279225797,4.5167359819217605,0.0037714948459547392,-0.2110285649494249,13.11717426776886,5.448282451045756,-4.82320143312824,3.60350899063811,5.274967385798084,-2.414775690926258,1.01013083527891,3.85669795218475,6.728511858959587,1.0974242577747422,3.7044044042728386,3.6197152137756348,5.2098559317540145,-7.989678860470956,15.319045717618904,-5.56517881094193,-1.92258463830364,-6.466519858155932,2.704484839828647,3.0708994354520525,1.1647611770550816,18.13302015650029,5.119962227587798,8.847615315445832,16.772993428366526,1.5217216610908508,5.990726647936568,2.3320191630295346,13.355758117777961,7.280307968660277,-8.196359276163335,4.660969473269521,2.562621764990748,4.938577714015026,7.250269307773941,16.472498739252284,6.515970951440383,0.8973886628388142,-0.8849244288035801,1.8499865632276147,18.73916047568224
1,0.2859115941183908,2.0292111537894426,3.11015964162593,7.255720333177216,5.123167916220062,2.8289692085616442,16.48602922595277,5.155014149996699,-0.6808021238871983,14.179929733884578,23.146223933873127,6.324877122227027,2.520168544610544,2.111015959357729,16.487641073079132,9.569186071960294,-1.3939540009109341,4.329750949935037,12.215659306973826,3.7611187921494853,4.300736281488623,15.376015793304054,9.480362734016108,3.3892861321872596,6.81139438310448,6.645129676984281,6.703586934780588,-2.8505304066502317,20.496564899172103,-2.7198019757562752,-0.23135656042366612,-6.276296670339545,4.7232793070832075,1.8999399001501045,1.3122583664193446,29.712787701159108,8.898860712440646,14.331566698697149,18.19300017794784,3.347421794521565,7.355277352795309,4.75204428821346,13.508845292792028,8.376449652481824,-6.269024341082086,5.346668794447062,7.478560005219615,9.441255941682932,7.2831801443683855,19.312445778019573,7.886172539117385,1.5719505037580217,0.20692940634124132,6.668167799711227,28.326932281559827
2,-0.6006807362546727,1.8799424943875294,3.335223921707698,9.06588682167384,6.590363864995996,0.6867057320718862,19.673530203955515,6.40247858300501,-1.4062298323426927,8.033762782508013,10.557917652841734,7.164977972528765,3.946360691882936,3.5376322646530305,13.56738976069859,8.888660239930056,4.3119978275226085,3.749487885407039,14.63228756797557,8.190823185808805,6.007267683896483,21.694907690797532,11.306700696750562,4.195106149327998,6.425963022270981,6.316386078541377,5.565512870039258,5.955935770151567,15.509031976972308,0.31678660730926356,-0.05037407166495615,-1.888058566013161,2.2274554383998013,-0.2236531683985068,0.9302541780931761,26.83943397779854,9.280999498707908,13.932486372334617,13.659375195600548,4.806983295143867,5.643598426057368,5.430751189285395,7.979930554117475,6.427085262172076,1.1866537162235804,1.3568269561748116,9.495713164003527,14.99884101322719,2.9086282624273885,14.840322621309255,5.683200007494615,3.318514731465554,1.6715164804945186,10.459734473605545,26.31526443058131
3,-0.4728924364459758,3.149998674283222,1.072372235509814,7.659199705613511,7.132497834307807,-1.6490446140571517,17.245427501444915,5.417490107672555,-2.199591275988793,-2.2233347187236863,-9.627889082139852,5.9680014436646385,2.5796289389230767,2.298266161917424,4.447557323137108,2.8802463531266063,8.250373767042646,2.7811373581691665,12.218953025584318,6.334042432356854,4.472602375003756,17.972209857814775,10.26191483954994,3.2983004310909583,2.2413033234829807,1.9266698044173571,2.0037173722319457,13.478153847310008,0.49521079841925175,2.0042519183183205,-1.9120307266712189,5.4011349113924165,-3.063899869517404,-2.6389592752164726,0.02582957017786649,7.1562159499343565,4.811416680107311,6.92241849157275,5.183774177213104,4.385437046994968,2.0637276782369125,4.485687240654109,-0.11429464381796364,2.192381033787922,9.455406501585124,-4.977872171268171,7.475284049401478,18.119223630549957,-4.371071955379175,5.403104422043781,0.8973671723993457,4.938591396017951,2.758285105228424,10.889415672505084,13.18131945692763
4,-0.6227120845293512,5.241612518928489,-1.8513526714273862,2.1838120608305442,5.204155775965477,-2.982699101144562,8.019321418538386,2.313361959037732,-1.9822532717062502,-10.462813732575396,-23.606241894619806,1.9403512254357338,-1.1661873763921309,-1.5112744083209915,-6.9580362451319795,-5.3983769130950074,7.233517536551369,2.0036611801431494,7.993859141152733,-1.4080782985808897,0.008617872486309129,6.51274110954635,5.623749231805607,1.3549530326711887,-3.1226608931866227,-4.326152831924205,-2.316893941285659,14.954548359525447,-17.022098784848136,1.650513001850673,-4.016165938228369,11.892734542184947,-6.86943785025149,-4.567807997976031,-1.304470266006431,-19.564404088623668,-2.805963809544943,-2.557083326943067,-3.4290514880297134,1.0761282748105574,-1.3370604808157196,2.957979833593174,-6.289233215609375,-2.4619411737943184,12.263539253448954,-8.824495473382424,3.2774485210526962,15.625773275385098,-10.605617368707852,-4.196785425045053,-3.5607918133312952,4.127778859390896,2.9482699231225618,7.423295223591279,-2.6858819017604905
5,-2.995787142490854,5.7486453050253346,-2.952091104826149,-5.7226680517196655,0.25195651394980295,-3.4988157067980086,-4.859756985489203,-1.690507849868463,-0.804767949164522,-12.156110789702863,-22.88663450065924,-4.231287668250045,-4.834136745151208,-5.538755120063315,-15.347244412923345,-11.436282222064174,1.733184067266328,0.911143998102266,4.708776624835267,-8.84671314577667,-4.805696081750247,-5.025892084046286,-0.6207733190789515,-0.7842859513297373,-5.982370486501985,-8.845129262427895,-5.150822079303313,9.182521053114716,-26.654098571563253,-0.4155699957390221,-3.726014052118574,13.490298229820874,-6.042260517879408,-5.175821935035745,-2.6862407735719973,-37.360781878841166,-9.498029173636922,-8.818137927322972,-8.678617703671359,-4.373534820517715,-3.1191972323826382,1.6416390216814316,-7.626109364689613,-5.641565354921076,7.284612843880848,-6.768142781695541,-0.3808855621182189,7.580699957146937,-12.0694839001006,-9.943567151926002,-4.895914298539259,-0.3610394779516726,2.341456678600944,1.7147729834731744,-11.481224299389488
6,-7.5433725009159165,2.895675467289224,-1.5798412126546004,-12.274353093030502,-5.989581996080827,-4.174904692343113,-14.949443845724574,-5.066723980161608,-0.13424245435364393,-7.372499047113316,-11.06010288973244,-9.995365062538458,-5.911820323491583,-6.865913033485413,-17.65279435594471,-12.37728717619059,-4.308293112686703,-1.4059726425579615,2.17791402096651,-8.811507143536392,-6.633834952298476,-9.881547320862206,-4.7351855453179805,-2.539589844035859,-4.373812167011962,-9.223202270512678,-5.007619116683395,-0.5295742425535407,-22.68918295417513,-2.942928590944835,-0.21645783769841098,8.478025497222433,-1.1126238753905102,-3.8376695136634673,-3.3454649612611655,-35.74512597006194,-11.59112370774454,-9.3099150268399,-8.966511295766246,-9.307920379906285,-3.1241549740032273,0.34802346995898653,-4.418559668015461,-6.371689786640357,-1.3692922896268416,0.22058885787822763,-2.5349355104322338,-2.1410256919203974,-8.04746749936318,-10.684892600896408,-2.6076101715467415,-6.952311623461393,1.5883084791047233,-3.6450154757013125,-9.748785018312688
7,-11.051969350600729,-2.2110239361621895,0.24458599485913102,-13.88568026009871,-10.125960590888043,-5.239368866901009,-16.944226387812165,-6.827214335908695,-1.4194919373840094,0.0055490050997052875,0.6045557078050108,-12.281186821509381,-3.966285004945738,-4.493404121651333,-14.903917437913467,-8.646972716462855,-6.6120262620400405,-4.821348792436171,-1.686958690078891,0.21009644501063288,-3.83480628351776,-7.275409953326595,-4.2731878191840895,-3.5993480810097287,0.5394814744287607,-5.782799954925265,-2.124774317352139,-8.585997266504837,-8.503863536771767,-4.119757358516965,4.3212140524873925,-0.7761102257942667,4.471647299065882,-0.7047246104600479,-2.4597357651408838,-17.730953881174933,-8.418079064816844,-6.235218802276923,-5.006500244140625,-10.718006698452697,-2.0669249487774715,-1.6466064477453426,0.4557696148297008,-4.864771712267277,-6.315097215224285,7.484908691474369,-4.256871368203845,-8.52608693923269,-1.267570086279694,-7.8811370511444245,1.0123676663758803,-11.880683192793203,1.417978823184967,-6.903776777033904,-2.582794745357669
8,-9.29751521850727,-6.116382581847055,-0.3448966133351229,-9.863250994028485,-9.586757097925458,-5.551040060666143,-10.920757911928302,-6.7775292296190655,-4.251745028155191,5.64847431620773,4.088668132314877,-9.802509621698029,-0.9099266069884203,-0.35491714854629675,-10.76649090343592,-3.053379639070861,-3.9465545598341496,-7.608139442355961,-7.488939139307762,11.929652678723238,2.042276373019024,-1.937624928522475,-0.44300077764355406,-3.7845448821174856,5.4642385876908595,-0.9712838095669843,1.6178454905748367,-10.82612288484768,6.13162053361231,-2.4308325964577344,6.331876833828128,-8.784798584160946,7.384894205599415,2.9156854274321575,0.05776631102270009,2.6214846970171344,-2.645202190292125,-3.694611003204268,0.8009841527257647,-7.543182525099541,-0.7125469769674296,-4.4432946090795555,3.7480175762760397,-2.0976853779688174,-3.1713232446689994,10.477997518923818,-6.4864874546967295,-9.23695855998263,4.467138454165994,-3.903965741928135,2.646411978468603,-12.036899169488828,2.1047127382183564,-7.9296866606692875,1.608153087752206
