Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-3.4915421997406044,5.992330133306737,-8.52751947422417,-2.4897809320566604,0.8330473863348669,5.565831844903985,-1.4750060877021478,1.1698167293655628,8.176989979281718,0.6875308849373643,-0.6294018845168912
1,-3.2433255330032233,7.746805185566143,-21.570565885427047,-0.23033041461389892,0.16785342383141422,3.1799993928597896,-0.7021511577221812,1.0215371036712004,5.883247393734601,3.6138697230086034,-4.778929172882012
2,-1.4739154350886843,6.968419590470742,-23.190344593962845,2.1257516309923057,-2.2938176758435307,0.5305580825221782,0.017227759546771342,1.6851628215945498,0.538732402178706,5.1876079365230945,-7.956326603889465
3,0.34375748585681526,4.065607330020593,-8.77878224849701,1.5258014858985434,-3.7624763951313738,0.8753922580152141,0.4995300702902736,2.778617237903634,-5.467753694981945,3.4973444449050084,-8.072379544073222
4,0.9213063686477895,0.7807650134271505,13.938566341692088,-2.310152597649365,-2.5508669304604434,4.943470312624561,0.9777665685634224,2.839910344353744,-9.089155973220358,-0.5961166734270257,-4.88544080953817
5,0.5025668712903042,-1.213381428499611,30.48324504312204,-6.213508456337209,-0.1960956776628689,10.03168191958447,1.5913348982528763,0.7335318665077187,-8.255402088469388,-3.8256427210812665,-0.14966995497139132
6,0.6143861830006448,-1.5722708218559927,31.339062791697835,-6.564031547125505,0.10750217826998963,12.185792495401538,1.8865643167982296,-2.861744248137182,-3.301473930782201,-3.416248804452468,3.7520926914044788
7,2.3982540798582592,-1.279578980134458,19.181757094908733,-3.0998308004773394,-2.7685502070021264,9.452920352926059,1.0251453409389573,-5.571729154307015,2.8212661864806194,0.14030729492708127,5.455267328616916
8,5.220248671818752,-1.469076660822849,5.228320817558133,0.44313373158172686,-6.159767425790125,3.281324734493178,-1.308525179721871,-5.275439103038943,6.11804321590735,3.2455423066810685,5.1837632242514164
9,7.046047631955268,-2.256103527789213,-1.3238121003520733,-0.18723430195633245,-6.0697360674907666,-2.9941770324901658,-4.170163351662305,-2.1672971577060465,4.210083488298922,2.371366711295381,3.99107046623011
10,6.283527985519292,-2.7086124468822868,-0.5426461903416381,-5.4295840093067715,-1.410153060543294,-6.932358652353287,-5.715511312138061,1.1515394899309899,-1.7987941120352064,-2.644691141892453,2.6211944867153556
11,3.2708180923851167,-1.9254306620176957,0.6312413799519442,-11.05757724721821,4.58022262003957,-8.446860317064791,-4.6109954660036125,1.8691669970142597,-7.9205958872881475,-8.301355543033202,1.1028411234824025
12,-0.07359146463627718,-0.08156001567840576,-3.0762709227143503,-11.811727701401225,7.490966334634898,-8.92245973372946,-1.3158979379400915,-0.4937787101585038,-10.168461507072253,-10.417218191002743,-0.723370337364625
13,-2.0522971840537325,1.6438715640379458,-9.778228565138214,-6.123191153516575,6.234402396241013,-9.27398856440369,2.0461449036184622,-3.6003382674285342,-7.504039619346054,-7.600205644052856,-2.527062633207866
14,-2.5989500034828574,2.1811348056914857,-13.265292834262459,2.5056717043020287,3.9804611653089523,-9.015573817856458,3.3119766170881233,-4.389859856695545,-2.3663494197689756,-2.0984292725215155,-3.507884688523351
15,-2.923094974944786,1.56715197769963,-10.46673467998602,8.595278185241076,4.345301450667333,-7.098391373546756,2.0482511854901606,-1.8199232327086585,1.6643944785607105,2.433637516230953,-3.126186044848695
16,-3.89398357606664,0.7826021936893159,-5.221115010619467,9.149601601824468,6.897553998596814,-3.4120468947352194,-0.13679108236517226,2.2691683072824866,2.9407073028233586,3.887818015959798,-1.7492115041431116
17,-4.959285910640444,0.5975986608893288,-4.360968148221775,5.4160052025500605,7.08164379243948,0.688189719404493,-1.0536353489270016,4.872655098839682,2.7760309269841836,2.73367757213359,-0.47842366499256117
18,-4.753071851876317,0.6633111255205407,-10.430443213910472,0.8845272514284873,1.0901283877236503,3.3287935261519586,0.16877163977039103,4.404856572345811,3.615316320438774,0.7347723872077708,-0.2633689252697692
19,-2.6956999654672584,-0.12363758500741452,-18.808028629847936,-1.9010333303286104,-9.241026296907542,3.5684980190530116,2.4785984638622223,1.7647660458270384,6.265196844023102,-0.8361433671445263,-1.1397205595763362
20,0.1756450241925765,-2.286885720886746,-22.1876391111588,-2.570291348866054,-16.87998263933221,2.033911296537108,4.06317002432687,-0.872128349329744,8.924578782209025,-1.700482076071963,-2.3049104491970978
