Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-6.735853117339465,2.27842614176322,3.3336791769810477,-1.6193142131883271,-12.436306835817438,0.35586219417805576,-0.49862421045497973,-0.27939280061697475,-10.621310044308098,-2.7836386476244246,-2.613722352957239
1,-5.805728866129505,0.7311214412353477,4.385307379066944,-6.948770135641098,-11.269026555577103,5.5848150228967475,4.7588532094140445,-1.4705323173987621,-8.686919623491715,-0.11051604942399629,-2.2580383496682104
2,-4.794940936474168,-0.6144044241126703,1.6737998413796327,-7.675671293419235,-4.625291477660744,10.155405944707443,7.543472066217539,-0.9552916933079155,-7.517018026691311,2.1040584335521775,-2.582214992265312
3,-4.475680967982934,0.6236005244510514,-2.326843322539816,-1.0212077924183436,3.435344871209592,10.627925387450627,5.428261658823003,0.1606016396259775,-10.247497374914131,0.7962319259436763,-2.6139829773075727
4,-4.028009308844196,4.8073459927524835,-3.5031394885510814,9.209879412943003,8.350695545576057,6.163454799627771,-0.5814706853457859,-0.19621750529931517,-16.412974026130172,-4.648199913453083,-0.9661719123927914
5,-2.1439805760675545,9.697674249812048,-0.2866697797969896,15.132975660454559,8.373675939988116,-0.6035739463202807,-6.7933153449272625,-2.5678970254197413,-21.708186763889934,-10.91151508019895,2.656504258057293
6,1.1585238624592216,12.252934451005897,4.485733767344179,11.55408603804452,5.375868774190241,-5.480784878438833,-9.34634434933565,-4.847436370290056,-21.08837549053893,-12.809402029125058,6.869080604035027
7,4.123383407385981,11.091977367291646,6.168721411073086,0.82917720079422,2.7881013635469944,-5.9651759017486965,-6.686053065012913,-4.061304127531392,-12.747246794554652,-7.580571234226227,9.626036229486369
8,4.836153488986346,7.317375752390648,2.8633146431981302,-8.888685920408793,2.675917106319447,-3.1312794741623255,-0.5339476861515824,0.47310557900642863,0.22988840086119516,2.3947835338054873,9.872461960023763
9,3.157176518926815,3.1319931721200747,-2.7335001351882,-10.593088705928958,4.3851122345243185,-0.5107038410342469,5.111795958815788,5.853682216332883,11.81270050515934,11.2050201876127,8.185086795261928
10,0.9061597077822199,-0.11212000189995279,-6.106958690346504,-4.255437753638443,5.603144424910448,-0.8647242713035369,6.4344465483208095,7.799706428026666,16.99524551508378,14.173655950293249,5.844204264027732
11,0.05490714068315467,-2.4342618937395057,-5.408896971722038,3.671594658780995,4.634649362586135,-3.6503588520750707,2.405354468798151,4.504907420703343,14.806499987232442,11.50427994314505,3.455611992247251
12,0.8492885146442116,-4.096980532821344,-2.944702333333541,6.339540488561806,1.889813410992525,-5.489426500335032,-4.183873266589885,-1.5565005139428743,8.38131695119094,7.456454945462091,0.6794174131082029
13,1.863028925292346,-4.501095230482062,-2.2004347404046936,2.3967799897096596,-0.5264995633339395,-3.349209060474318,-8.388293465789484,-5.739868303950952,2.445759862053151,5.970245369538969,-2.683914515436912
14,1.8619997598686997,-2.6585666020305787,-3.757805133960685,-3.523546960280866,-0.6113420457256084,2.357200975320777,-6.755723801194405,-5.330407419983222,0.28169485440059583,7.084198369055378,-5.618791084109368
15,1.3439545766735563,1.181607292622936,-4.6208272126256205,-5.618420215893765,1.8788837092567463,7.652006177269683,-0.28866047518593924,-1.7367795299814672,2.1752007643179017,7.588041830171203,-6.294594283006629
16,1.950983184940961,4.751687155314246,-1.72182525907244,-2.171004851861876,5.175921829379335,8.198593847605647,5.988721889500716,1.2371510095438178,5.936285221759154,4.977892172579863,-3.778399034422271
