Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.693027831956136,-1.6334719014715176,-0.3908081380080204,-1.215052102293287,3.1764701215588316,1.1816357872924026,2.8733053791279697,5.913488451315432,-2.1426628627339186,-2.9386013752343705,-1.483944991869586
1,-5.053338362246143,-2.5918626989028892,-2.7245145307055543,-0.21357389858790807,6.497961598999646,-5.089261359098006,2.314107044618957,8.008925186128032,-4.670935782851005,1.6634195148944855,0.16220203346135664
2,-7.541610692532695,-7.223640726537121,-2.8539692017496847,1.75650005103374,5.845189730731809,-11.149485074743932,-0.3778705256325858,5.211336728261442,-8.926165178570212,6.11312448005287,0.22683362145813143
3,-8.636748752423696,-12.0059110339807,0.6094585754433457,3.435712047985622,1.8480552106487507,-11.714723089576832,-3.7296223099134407,0.04209929765487204,-13.442238035250684,6.138343968561718,-1.4747429926480566
4,-6.582393210609348,-11.284356642742546,5.931013748201789,3.6185819579630483,-1.636156719558093,-5.221514456126155,-5.247232273068963,-2.859539666346141,-15.391402431896754,1.0088219893526058,-3.1676047535575167
5,-1.4361635876857504,-3.2076683166075726,9.149224447960757,2.2239322735338796,-1.5104700594532245,4.31801948985275,-3.583127047942609,-1.3631476151699922,-12.899468806325173,-5.3099363607411485,-2.9610383662642263
6,3.8071297796405092,7.304700266341774,7.193785521448875,0.4505699252595707,1.254910646956794,10.392226172345024,0.06475378542530294,1.9385405608966035,-7.114386335319402,-7.420442152996452,-0.9088889682779506
7,4.931962053994743,12.319400602457474,0.5918399022549999,-0.21506023711087752,2.617663242379013,9.439399252132494,2.8253626154393565,2.328400625258076,-1.7119834155452496,-3.346351358355308,0.9754845536485011
8,0.23994622425157197,8.196731449882927,-6.699710193945437,0.6595650266627876,-0.06179595723444102,3.6466554518104815,2.6163152784717325,-2.1120812582726383,0.10438107227792545,3.524626850169532,0.878631669039629
9,-7.151577154910952,-0.8560479861132952,-10.310493601828206,1.9327476120420866,-4.70163123583307,-1.5695430943552329,-0.15060461723074622,-8.229039148408539,-1.6817920585067905,7.29369765702559,-0.7582391792414139
10,-11.282429076883258,-6.82842104775565,-8.754749160640094,1.7194937820337257,-6.065203175100745,-2.9475458519799367,-3.268207613302737,-10.578977103136024,-4.275018782031779,4.657523774979066,-1.5949831997253456
11,-8.464096250582715,-5.582197732919333,-4.222479591564256,-1.0148786355038077,-1.0349929478703712,-2.2918861204264114,-5.0200974582409374,-6.603289366832802,-5.212880282985921,-2.2951691813995034,0.06997144100617389
12,-0.8692349377135765,-0.2794208076535439,-0.36913215688296724,-5.353432519095285,7.5659855409544345,-3.953172428267343,-5.582242739139771,0.8850817960135791,-4.864222562434722,-7.94331950375012,3.2566962363768597
13,5.208261312270651,2.9033303333788503,0.7516277395949071,-8.754436280654401,12.68269100359508,-9.397657873070969,-6.073712604386466,6.290642823491778,-5.35569307877093,-7.784966907939133,5.07642823974697
14,5.214749904311433,1.9704023100891892,-0.08070033423754634,-8.694622339034566,9.095035462963338,-14.535551558951942,-6.466053044613527,6.2702102046840045,-6.968469151428768,-1.7840301503940506,3.694782244915865
15,0.7612876940746697,1.1875403243668226,-0.6330171586299429,-4.525460034000631,-1.6501176016671317,-12.957067274317449,-4.976252186055086,2.3317895519490146,-6.314122788760127,6.112929658013947,0.4031127072414573
16,-1.9439842664465612,5.583131270141018,0.4391965707954095,1.7925922724665428,-12.090524042139249,-2.307399182903523,-0.008051978766309972,-1.2292217840345538,0.788116030395031,11.290459739310402,-1.5255937466816025
17,1.6147559370313371,13.944393738191955,2.562879968662651,6.7180952904175735,-14.883385993996445,12.437944991247994,7.294163961799777,-1.6200034679198752,13.975025811973882,11.522220848774424,-0.17837620997915463
18,9.455014546991002,18.523890528143667,4.228190156270046,7.372539239460412,-8.720998513455294,22.40078048195158,12.930847878358803,0.267791317433727,26.337555797732605,7.608662511773256,2.914880467920887
19,14.784170297791762,12.666151729469396,4.640076055818675,3.5397626125082677,0.9990743885234911,22.12823774232244,13.14226341734127,1.5673736607541844,29.094947120364832,1.9203666059338316,4.255720192984659
20,12.722419238820368,-1.3399555147910605,4.251004043282295,-2.0240644228701687,7.122361650272292,14.068983699366147,7.977424936026943,0.7637395560741425,19.55879258866213,-3.338625776372394,2.013009283311513
21,5.320226696072792,-12.920357232799335,3.8063858990766564,-5.352960674130187,6.775359774122433,5.968782879868332,1.6492694227062925,-0.9565005046980721,4.7563058861664365,-6.8833439842778805,-1.9558400788477488
22,-0.3799781355322624,-12.637448055099467,3.193859630701493,-4.002526795985747,3.2379098449434554,3.663829056584105,-1.0746386817523412,-1.4382686251584365,-3.694200663542261,-8.26893099290984,-3.9264624057983863
23,0.5287545092251836,-1.2637908531694997,1.5207120812669093,1.1914410432990716,2.2569685657033505,6.144402584859303,0.8399766063203618,-0.1390092482372206,0.40449018107385054,-7.7228683682956865,-2.2020646041753342
24,5.718341661959278,10.796549337859057,-1.6151580646329997,6.691809907251475,6.294886443079735,7.495568755938082,3.937773592161889,1.3030213190584767,12.062754286795247,-6.080397291451084,0.9788970573216068
25,7.913306278024553,13.441377737236266,-5.117071279457638,8.819792652616696,11.909684784558355,3.55958548541732,3.8784657987404842,0.912442650113787,19.322465042070466,-4.426732833098088,1.6579930107204282
26,2.441844621787266,6.272908682725867,-6.927272040016797,6.366466294137799,12.676323686327253,-3.4577070255668794,-0.1591924307297687,-1.575997154475475,13.925386415452373,-3.349168621763891,-1.6380261752982528
27,-7.585505543998917,-1.9143329323554525,-5.781701912685317,1.2467376577610871,5.219260640252306,-7.113118856537099,-4.7126239766271745,-4.620837407148614,-1.3289687913291308,-2.458788180837826,-6.0394327582753435
28,-13.889900797483872,-2.735286683452373,-2.4925114256995067,-3.226400667307328,-6.923159297631711,-3.4826708034593232,-5.684077966578153,-6.518438252867485,-15.254964614477085,-0.8867445703671903,-6.913899331676717
29,-11.019681916020962,3.21793895070346,0.5915437389393242,-4.914200136856157,-15.329605413942922,4.292719422554483,-2.6546980115223904,-6.75610414086556,-18.253028029994088,1.5333911381205734,-2.4715437183574753
30,-1.8058703173788226,7.634289120266936,1.553631300828895,-4.124748512798426,-13.481979374982872,8.451598211210602,0.5953479077743025,-5.7313203308778835,-10.207770828385742,3.6439547575249964,4.190598182532252
31,5.186988829349985,3.869440829875518,0.5005790189820893,-2.7146486153407974,-2.8384078473460916,3.917466027396066,-0.06750592787046822,-3.6355671700166194,0.5711919774814528,3.8046588272388493,7.750726365921449
32,3.720414966953044,-5.757333046319533,-0.7028209823278748,-2.1188338703038743,7.3185281364285215,-6.610516942125194,-4.84856225398122,-0.22526455442516172,5.440455409032958,1.5830086481814483,5.532851292162525
33,-4.4500859440589435,-12.534308395823654,-0.29337384597379335,-2.229441819142322,6.974436504500253,-14.885581104731074,-9.696131297520228,4.151956293047691,2.3885586213092416,-1.4278075879021568,-0.10308215326192427
34,-11.667572695381788,-10.881469656010063,1.6755010497813323,-2.0025883432553737,-5.937661134466833,-14.701343718079888,-10.25416925762381,7.780148914882115,-4.118223781488379,-2.7346882902237835,-4.098716291846062
35,-11.834380176602577,-4.429986985058201,3.331879939351763,-0.8849177506505227,-22.74253085194802,-7.609054541101261,-6.0537272910682525,8.519223358178017,-8.777798694311356,-1.1558104017559363,-3.4122497159607557
36,-5.755436448418364,-1.9810947106809031,2.679149275227469,0.5580196204234142,-30.26966190703061,-1.2512347090001008,-0.7271944880485535,5.878786088090998,-10.013283967971802,1.9891565965146434,0.4243865493608981
37,0.5946208247724845,-7.600095062231531,-0.5245584133936434,1.4015562619481767,-21.587448277035538,-1.8982836181411937,1.8264799896551638,1.9584750718608195,-9.30073559892421,3.9779016959423923,3.164592968109919
38,2.573063843104304,-15.546444995062691,-4.3125128527076875,1.50889191943772,-2.19399308063546,-8.378121217902827,1.2795534133911133,-0.12960934760619183,-7.474302306467173,3.1366503494126454,2.0580002841900806
39,1.3081254837464313,-15.776156997194095,-5.849981554308716,1.6624856506075179,14.083852585481138,-13.252636208826182,0.8119753090550705,0.9447742344773545,-3.2487772003728517,0.3380364119930535,-1.7214019617864065
40,1.7984364793008687,-4.5810747310823325,-3.5189327956462395,2.4988578509311288,16.41050885161575,-10.111267282722556,3.3802432405705356,3.539351749176882,4.162483851064224,-1.8654559682674554,-4.534040809894095
41,7.033319224223343,10.66393502816862,1.7835956373993231,3.5286752636335335,5.761049815586635,0.024132277588455046,8.307363641505338,4.764302423033787,11.925162844511927,-1.5870369222699379,-3.862335194130333
42,14.335678328816988,17.789810540268615,7.02198005391627,3.5241907920156206,-6.563985831883489,9.315629298589668,11.710756046431404,3.382477940345297,14.580629566494299,0.8519527924304106,-0.44854701781759454
43,17.555983947247874,11.07174799880203,8.837430025545919,1.9916536856670768,-9.32517452629245,10.163012362256342,10.236678586930644,0.8658783460149959,9.049011797625191,3.5728980290646457,2.8175932372711143
44,12.778984526134266,-3.6296553423210067,5.708609264115898,0.04021502757559017,-1.0843609717427467,2.0463189671234208,4.2491172679833005,-0.44149973739546783,-1.577529255224734,5.137024031001694,3.7732349377201526
45,1.9682425887000805,-14.618260117209687,-0.8541904079670809,-0.5825717090343943,9.551875931876046,-8.1577259399453,-2.618801784758665,0.016841881129206444,-10.089294264815292,5.7517028694250145,2.6755283785109616
46,-8.64792234404963,-14.986334651100393,-6.935572022077989,0.511957793819661,12.962506936520946,-12.452208716042188,-6.819598468894861,0.4552316033110327,-11.64841553629661,6.492606947616655,1.336834383558254
47,-13.529315728314069,-7.765385476302128,-8.521586296129591,1.5482526573599602,7.793276696789022,-8.578314919860995,-7.637178170437715,-1.1355998023432128,-8.249984064880682,7.50871120666971,1.0013169853054746
48,-11.517204391713046,-1.365946730788873,-4.201371246454667,0.235295405193251,1.5104879992348808,-1.2377878622132905,-6.819372603175592,-4.590283913879978,-6.361732363700867,7.301112791713403,1.273419050993968
49,-5.562055834093872,-0.8285064022151791,3.5883888597695197,-3.502302120534741,2.0893824976317736,2.964811989239284,-6.0317109791676,-7.56230525854899,-9.91540949746054,4.074922520895393,0.978879589815529
50,0.30684603416189854,-3.8225262794567616,9.939171194726107,-6.64630294454341,9.524838405604266,1.6953006955433865,-5.149848046351452,-7.885558093688926,-15.817475820074277,-2.054292931848643,-0.2679300554552857
51,3.632568723693186,-4.568148703903568,10.814308361739528,-5.52683030220927,15.82291917898217,-1.5749884697855736,-3.0814279585468527,-5.656068713081126,-16.765832565268692,-8.303128022320417,-1.5752866645248569
52,4.018526135658731,-0.5866974823328913,6.015156358176348,0.3357950242198243,13.337278205521253,-1.609273022534896,0.20026374593073007,-2.7844698456477146,-8.71026641449758,-10.999788578675718,-1.7842734024232747
53,2.161072875620151,4.993386995427462,-0.6062692586256533,6.821952245673355,2.7620907511029924,3.3203830731158352,3.0136289189056473,-0.705070400116395,4.539103756145555,-8.564793205991084,-0.7513630130917442
54,-0.9500148205124602,7.380302771013611,-4.062962074569255,8.211173451676661,-7.459419077756453,9.988099927804909,3.577317040185539,0.9878841237906291,14.262149219002042,-3.0414199260424595,0.5076143845003478
55,-4.0976433918184165,5.436139190683559,-2.0867206277895947,2.3377312081200734,-9.610954401444415,13.544139519828011,2.0537265745960935,3.3944591353742446,14.516163565674606,1.3592283920365937,0.9043091502116651
56,-5.8519554685573185,2.621952795252508,3.16885316615202,-6.870119179998126,-4.212804443982183,11.971941336077087,0.6349820993384536,6.166745359192089,7.15410193618463,1.6174189077348124,0.38390079323126347
57,-5.141989467095356,3.0322871483406244,6.950691412298047,-12.268178976777637,1.1857712670248381,7.390245696719812,1.4113712408104722,7.228242157673349,-0.38774318293649324,-1.6784695751812992,-0.10147527285984584
58,-2.008364022994528,7.162927933493439,5.691818522251382,-9.61713216985975,0.49782790091572976,3.4426694974607353,4.208414535741417,5.079065600676196,-1.979759891118322,-4.984793704383227,0.3337192419840365
59,2.28260731210514,11.786932838206388,-0.3746213724418562,-1.4550665886882617,-4.2217607680632145,1.838546070517326,6.658774330907939,1.1395682023496043,2.333086168887664,-5.010582703260743,1.524710091572179
