Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.7760983030406796,-3.42433769453545,-15.76846262265225,2.365497887742763,-3.4611552181292553,-6.347869800669806,3.9704945671315097,0.7058795432807231,6.980383921642693,-5.971708004571954,-13.543753503536692
1,1.8563431776461325,-1.3069009242617353,-10.613695123365947,0.04989756613361592,-10.108181495067416,-2.8200516335818233,3.387437876389951,2.9974740023667716,8.825227638364446,-1.3449602236553115,-9.019654874898949
2,4.165439721272916,2.556397388784253,0.2456361332109996,-1.299437445037219,-11.623441893227247,1.1999587599112063,3.55372171256007,5.865797064742264,6.401332333379862,4.7487965524196625,0.382342560558903
3,5.7475526077406744,6.786813192677741,10.121556097147415,0.3759090316538908,-5.650093111456657,2.8975633962117895,5.373265191304441,7.717271214237019,3.2365862094626134,7.542025529608434,8.286565339078708
4,4.518822574493837,9.426447209464957,13.398012482390111,3.743743363691836,3.5598122659994633,1.9556225988329674,7.043144365962671,6.8641283214092255,3.5594702685365873,4.991040458484572,9.846668305445691
5,0.6276133960607101,9.198019582398084,10.030571899243764,5.213362080710275,8.225695313239584,0.7984749382855941,5.808393235717501,3.2375275735952416,7.8342790712925545,-0.22144917330267477,5.7132792345115115
6,-3.137579125523263,6.7689187697001865,5.375727236879115,2.6659086480432626,3.8235218087021186,2.0977518382121105,1.3377049832927936,-0.8565716004113153,11.870914974991155,-2.971460396157844,1.1000655731376336
7,-3.697327647282153,4.776908224942733,5.456738946389179,-1.9953185782140614,-6.704341069015921,6.063703627002482,-2.9582552143505643,-2.1242544768302114,10.77173872869842,-0.18662224253829646,0.9551416744991225
8,-0.7445845445808099,6.055145471679921,11.718988070682604,-4.174142433672535,-15.423798506357231,10.257045862626056,-2.633986069877841,0.953544273668406,4.02430966861394,6.567244886743779,5.746397534803468
9,2.540507209544279,11.114220150993491,19.730458493135412,-0.6719459903483488,-16.35181140595553,11.986954785123164,3.2127820750584406,6.366313113849991,-3.407931754783708,12.59673345332243,11.544850530368942
10,2.1288591351892268,17.021482179359513,22.831436036800852,7.247402305505713,-10.365228289244126,10.652104939733233,10.024454326045756,9.694508595126015,-5.400679744628011,13.99858546257019,13.895213417860926
11,-3.125435787804273,19.030737059609013,17.53368517817283,14.569009884279602,-3.603903164668959,7.582494086148787,10.984621791815272,7.4973010366060295,-0.4496051012253275,10.30142770129807,11.545065723207532
12,-10.153093039989471,14.024842428917788,6.17216043812888,16.277316082192925,-1.2277835802156098,3.849435954677815,2.9562557376160914,0.1650178365561427,6.620483289871897,3.8190262071332155,6.665383580083749
13,-14.100143351725169,3.0565999971360576,-5.126108366615918,10.933066548133382,-2.7307969270920265,-1.1125391338552748,-10.168060307904165,-8.281028407568835,8.75384654530457,-2.9350067747718827,1.920162493857194
14,-12.372934103012085,-9.188166511302091,-11.123519709675897,1.4461528330433124,-3.1666687562757607,-8.151409282976267,-20.026839368197383,-13.299284998251467,2.827280017794395,-8.870681446425769,-2.218155094555446
15,-6.650693234132261,-17.624653881909897,-10.874402420861381,-7.04884751065045,1.3412323502861723,-15.739919422840586,-20.310980506198558,-13.129964272206536,-7.70142917882423,-13.698955510343824,-7.114348851904577
16,-1.163679770060948,-20.03033696343096,-7.464050755208852,-10.370744306214002,9.48308970003712,-19.463283086309627,-11.65684855136336,-9.52034568497721,-15.830105459203525,-16.507942732499572,-13.211297738612915
