Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-9.28081598148054,-6.494203451944857,-11.447504707136932,-1.7747841498681478,-7.228547076789701,-1.1362199406234585,-14.520983746769478,-4.154219905332643,-3.4668898001617316,-6.589918181300163,5.599797530441868
1,-10.066676379466543,-11.072570840923154,-14.039417570951034,-1.9234237683062652,-15.075505587519432,-4.072261565802049,-18.119806618106608,-5.794837794133595,-5.791159751463909,-6.232662545174969,1.554610858956466
2,-5.228892837327962,-12.095872852875262,-11.569698333740234,1.0095813438600423,-19.576665810176305,-5.850820451366658,-14.969139939668228,-5.490564707742662,-7.051465404276946,-3.607969868205944,-3.3302620570270385
3,3.1316087214770367,-8.226302609151723,-6.356380673087373,5.16352147244069,-18.07890507153102,-3.6285410620728316,-6.693095731796051,-3.1278363295963834,-4.983052694447795,-0.41854129229881326,-5.869938772551867
4,9.650643840128062,-2.3778071306189714,-2.201568912790746,6.776198891124555,-10.036299644684306,2.1847057245215593,2.124506631067821,-0.08382632233658616,0.316688779817552,1.4105875059506114,-4.967003943360582
5,9.695038682543577,0.8556942270726574,-1.2886214828004643,3.5101575665936178,2.349357999709188,7.450640427822969,7.036900442473742,1.721703562201286,6.006772945121843,1.0119414134901397,-2.153147884169403
6,3.257112281663077,-0.41280495573063286,-2.766119370236993,-2.915056822859511,14.23751331896198,7.83441866508552,6.5072391848174895,1.3944256792263108,8.612988549227618,-0.9784636485333346,0.036345790843574366
7,-4.7229976854762254,-3.5226655523387755,-4.052535159247262,-7.567972281757666,19.70277036513601,3.110366391284125,2.5454722794951223,-0.18783984865461076,6.8213291557467715,-2.946068355015346,0.13703469719205583
8,-8.141411176141428,-3.967614462789224,-3.3543873052207793,-6.343265282864473,14.878905520147207,-2.344754140443948,-0.9779866958151058,-1.2629126836450733,2.453959066040662,-3.3104618742149703,-1.5028400585359456
9,-4.550549022397217,-0.060869951751463265,-0.9875743608085477,0.29105992645633466,1.1008744653390379,-3.8408057263919284,-1.0502439810305226,-0.952165062330207,-1.1889044648530531,-1.453526468301306,-3.5392728338436203
10,3.025671422481537,5.168022706192367,1.4533371125556984,7.4078191129528745,-14.71462069056472,-1.2664146510770127,2.515576604373601,-0.16889995454373408,-2.035471685268745,1.7943872918888015,-4.829439419872907
11,8.72610913460352,6.935530443580783,2.854959951371563,9.735867618906255,-23.84531112106479,0.7091040027384855,7.0756106334073205,-0.6415296330743906,-0.593355578427412,4.3335686414217465,-4.899448259144413
12,8.567791767266332,3.67274588042376,3.363249455179487,6.1031599745762595,-21.61642143677692,-2.1974426051791833,9.109051446525418,-2.8981588817372614,1.0251360152448927,3.7837791406378454,-3.7045554470042794
13,3.2671651507214623,-1.0940361047277645,3.602483125973721,0.10210779430914899,-10.779657064651957,-8.54095165066573,6.851529255205271,-5.2588543989980705,1.2049983496568641,-0.9384649614898526,-1.4412533865899455
14,-2.9047108633177623,-2.1214401157838956,3.5371876962634983,-3.5809873877739418,0.7007299734621631,-11.632249231241188,1.730907009800478,-5.075989923002768,0.037051878413375545,-8.336273706385068,1.2436416041182012
15,-5.81147716240007,2.09008472549672,2.4790148268244705,-3.5682152172132415,5.904898726210302,-6.173722539629255,-2.6022365786591353,-1.2715045347505687,-1.2549098228313484,-14.532722282166384,3.1552741734348997
16,-4.371524386259974,7.325740500980494,0.30984796309957696,-2.653409945721529,3.9965125723760955,5.317009507849509,-3.0880352380324383,4.237281991510975,-1.7618235617267841,-15.396902804472008,3.1584518043970573
17,-0.5603175485620693,7.568188361671506,-1.5495689888389743,-4.405863600878083,-0.2042612396940893,13.285415250427869,0.2777847985223848,7.7940955926873245,-1.6161732795287151,-9.458648524722275,1.2054093090855345
18,2.86219699726421,1.3332597032493474,-0.8244100869918356,-9.053582117873795,-1.3160827731599614,9.41734222976529,4.479372073192986,7.028639966736034,-1.3423547975871029,0.6073092748315967,-1.2757438156677752
19,4.524415066047591,-5.801253824817891,3.56517265524183,-12.880954562401286,1.8864580222538538,-4.979773545143556,6.134072015480119,2.958652300494058,-0.6806923540271058,9.443870635665192,-2.2974021446948147
