Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-5.166586175551448,1.6981194867771499,-1.0650007186495527,-4.742041946065669,-1.6684977752821786,3.656578567563271,7.251905025572193,-1.938233839652064,3.5179013299698734,-0.7145778001571188,-2.7230906629440734
1,-2.5139570950853583,1.2522541016948467,0.2577665457311942,-5.167946457862854,-4.104057530967557,2.652982299425164,9.41928922765109,-0.35662070251241024,2.7352233900099385,6.5454155359493225,-2.044184056471805
2,3.5479155716543294,0.59114072867194,2.921378870703736,-0.6828210831296687,-9.264447954236244,-1.7148034146853857,8.750383108246083,0.7625624268334739,0.04048643671736425,12.519430271216802,-0.6384471168323439
3,9.075232748626446,-1.1880453009994663,4.659239556716413,5.978003370518587,-12.938917602811541,-7.393520924509788,5.92100837096876,-0.3726058476129357,-2.8264206766474005,13.037045343798034,-0.21108891024273269
4,10.02933608330026,-4.208741875023258,3.618945396068145,9.801918656242137,-10.259207710927846,-10.701678392838458,2.9650196797993718,-3.4322871450258763,-3.3778709234023583,7.85230339061925,-1.8437157591082611
5,6.015323804957526,-7.147384218415436,0.18711847006058208,7.570966722405687,-1.327654896950235,-9.395304450575185,1.4190569836266187,-5.868637962608921,-0.931463395302393,0.6069732440673575,-4.699297048607651
6,0.8766010312401519,-8.116886784835737,-3.2308832408518207,0.5193765893274424,7.129417775845041,-4.790293489183698,1.0380081964694723,-5.090410542123172,2.2277676280663936,-4.328748543955842,-6.419735487170366
7,-0.6174056371864007,-6.4640568172445105,-4.304047462283348,-6.721190923330735,6.582494045094568,-0.8176055279921512,0.33688533306121826,-0.9845890716022375,2.7287792399221535,-5.071170308152023,-5.086879600827792
8,2.9872361129643967,-3.6440265494949964,-2.7285545393824577,-9.843689771939298,-5.715763992192794,-0.6569544441845953,-1.6205633702326794,3.66451397416543,-0.4567012044848228,-2.8232231505063115,-1.0432938471132396
9,8.581969474651375,-2.033437510534209,-0.24903083942374404,-8.007872381988836,-23.23319258495253,-3.9159617303889624,-4.0669208019211585,5.432141430828036,-4.568390452131933,-0.01412599549001577,3.1820382504742972
10,11.351755850283164,-2.6455432673041916,1.0512465165585887,-3.980770308752449,-34.372923714774,-6.931889582653435,-5.275492303833669,3.221442279576951,-5.508850739318497,1.7064825147010234,4.932367029542825
