Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-11.892777899090124,4.672033877853228,-0.6139934817138983,-19.987930033584032,17.56061386393041,1.0416068982104867,8.814477486878026,-1.031937370190815,8.815001042521729,-13.730401247131581,1.0823655685799538
1,-4.515627390267897,7.842785792691367,-2.826138070651463,-25.69471730261433,10.973538224186216,4.946432442081218,16.863843582114395,-0.5279585135226347,11.258782785765979,-11.541077511955281,2.472117301152677
2,7.76186111995152,8.129593826070124,-3.964260692499122,-20.15396989365013,0.16544238888487525,7.869959154907538,19.176453264088046,-0.5851731820374119,11.940087866266163,-1.4760554843411153,3.9347223907100912
3,16.747826261483894,5.5989329790582465,-3.767711869307927,-7.443546889996042,-7.199979192140151,8.263157990514015,14.99280398901628,-0.9585718032048673,11.115593608012613,9.392502093801694,4.713890622464978
4,15.933309927278636,1.5562972827833526,-2.817115882829744,3.4977914995076707,-7.066051047675463,5.713174236064055,8.560261895461958,-1.0676300270216805,9.683889882905143,13.027853377923673,4.009997471558805
5,5.786712977959185,-2.342209579385057,-1.6349450906320495,6.20345542047705,-0.8745959097025345,1.2849485789026533,5.149602784604138,-0.40120960863269106,8.630378838096346,6.948241593886395,1.6212035593937855
6,-6.584710146699633,-4.814823098328649,-0.17212011862774285,1.332810185241456,7.197462456566947,-2.8728396661427555,6.160680037371966,1.0335588047699051,8.389026996432518,-3.986383863857814,-1.5989183318250033
7,-13.173038964368859,-5.249020791783625,1.6304173034672835,-5.090603191025403,13.719320042971141,-4.583578284905881,8.0313128807715,2.579291748757265,8.526818501706027,-11.880171868265892,-3.9379109217196095
8,-11.20475417740491,-3.758706262525247,2.959189953852673,-7.489839823802515,16.79366739428773,-2.9340751633352165,5.980444533940481,3.3450932110450706,8.026849912745613,-12.123826665537697,-3.7722428812056172
9,-4.442476419161777,-1.1726609863797013,2.296335374822422,-4.9558891921627275,14.904034198546896,0.9563900122837145,-1.1265136432282779,2.9578037219388142,6.039950361057204,-6.225366087288273,-0.7513646270547595
10,1.060081045200326,1.1908745035833241,-1.1071926115118726,-0.6034838313959083,7.004440486431122,4.393467001769007,-9.561569204591976,2.0094372076647624,2.5589152014985377,0.6985143666364708,3.6733158791095626
11,2.462376571431452,2.151275797766082,-5.904871435797944,2.202795057880635,-5.225094790361365,4.785693925254199,-14.256520485391421,1.6642515227502706,-1.5541358924641901,4.668804421716807,6.964738257077276
