Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,3.0893895166869068,0.4872640784905881,2.1497044174038633,0.5000650128539728,-0.49546089707588664,-11.578528024712387,-0.9792492821508524,-8.001051206065684,-8.489552399523708,-9.387325241249435,-1.2645247858397815
1,3.1753339077136955,-1.216674018879326,-5.725312169109072,-2.107317620394181,-0.4107423923453506,-15.692589942289858,-6.827950539637585,-3.6981383379624813,-12.119004973039335,-14.040203476438718,-0.6533803812095097
2,2.244759453194482,-3.0171262354266886,-10.877831269283684,-2.522480131412039,-5.712161159028812,-16.265047528305832,-12.983420610427856,3.7339288047990022,-9.394191647062497,-14.186911832313148,1.1345433706835824
3,2.072133088598446,-1.661710473955894,-9.025479170740867,-2.1772105359301275,-14.200295529651399,-11.39438390245243,-14.321717573671926,9.051597474789133,-0.6449150941809829,-9.013189656697975,3.243901091570757
4,4.012525337082999,3.8180240222385953,-1.8002675210638923,-3.9934760240875944,-19.052225015601334,-0.780476798816603,-8.546611056035879,7.982668084757669,9.15517924026567,-1.592648141390207,4.344916150886185
5,7.142386154252655,10.040241279164139,4.614213543887041,-8.913064973694938,-14.76639641334816,12.74881355616511,1.1716898193164749,1.0541731727366546,14.000565144480491,3.1838213959518744,3.6092844958208046
6,8.377314258290797,11.362715175565409,5.0519253314301675,-14.33874922139304,-2.8081970847382838,23.461846324862265,8.348415381446177,-6.459089032545382,11.651084242730725,2.791682169145467,1.2720757546473522
7,4.845729003147203,4.887189926465555,0.012210866626428098,-16.303125394850362,8.960343774484128,25.54147641543223,8.547712551391854,-8.769341570990425,5.434124389017115,-0.5072212626739424,-1.612947800937964
8,-3.3977831176349094,-6.080349253148449,-4.844288705563058,-13.184645106597822,13.153529212182882,17.018962667000537,3.126385233840164,-4.3915305624202805,1.374097263934661,-1.7048150009038496,-3.858176343295039
9,-12.7805573007434,-13.732915194667115,-3.788766011899831,-7.124516461576734,9.646652235060323,1.7845996107373918,-2.154571390197593,2.7815633501325334,3.0813390606520126,1.988711691024352,-4.661629554492478
10,-18.477003626677455,-11.762607960676661,3.9157482154515324,-1.7893117374303389,5.47744840687635,-12.387624033859797,-2.381040054924634,7.092502818423874,8.790854511820541,7.99662460842911,-3.7847958138706734
11,-17.7956282192347,-0.7093629131511766,13.278135728699212,0.9848237931728363,7.596708937567108,-18.80020149052143,2.2832581960425085,6.017985711748502,12.994591839459478,10.430134951536145,-1.6473324651620826
12,-11.97030776374194,12.061434025667152,17.439071149242167,2.133830181189946,15.40776233283841,-16.15717972389289,7.1788714172280566,1.8442440586430686,11.110232770442963,5.728281437134256,0.5704073677105563
13,-4.995526873335546,17.956446057679702,12.666599378293874,3.288532791697249,20.640718180306102,-8.876407180513654,7.687984503045374,-1.1466847633828923,3.1830415336453184,-3.5223036964937133,1.2210504137435738
14,-0.5802907858576093,13.739546904758532,0.7233684926616902,4.519847296938604,15.185507849162938,-3.143974262232683,3.286498032054123,-0.882088088259405,-6.288736329394943,-10.53391270278668,-0.7628879912045538
