Timepoint,1,2,3,4,5,6,7,8,9,10,11
76,6.654667246098421,15.848567011557064,-0.5490134175942869,6.0337964865017915,5.49584361849999,-4.307248384672768,1.7551525843386748,12.289361783892524,-35.00926384633901,13.900157562019874,1.5507112233614435
77,2.5769548694394073,0.13692938308326566,0.2628996846627216,5.610439593998754,12.401209523787303,-1.967458321123707,-4.989846845670622,7.26664826152276,-30.097521566614812,-1.3659118919500284,9.147436926559527
78,-1.7298273450257826,-13.867931674937813,1.9466439170420777,-0.3487680441870981,12.71682241984776,-2.5521243524794675,-8.667675787088822,0.8681315253583752,-12.883932237722435,-17.040605091318792,10.723543716328484
79,-2.676476997380354,-15.740460950501111,3.6634895631245206,-8.28220716666202,12.503479138320806,-6.834646658021576,-7.330470642265008,-2.2985742384073684,3.013573016439165,-22.62413576184487,6.245705692743768
80,0.6589280306076517,-3.750975484750709,4.5820426734126345,-10.85980662521051,17.931145530574177,-10.98154400281456,-2.557369298776802,-0.8131808504386215,8.636200255277206,-14.367112227848597,0.2608108246813015
81,5.738080243675077,12.919263192585536,4.476073676226091,-5.2679369060360655,27.682747619492666,-9.715907431378657,1.8489043073994773,2.523321378443922,6.34027440085703,1.9603058416016248,-2.7668356022664478
82,8.816922934687867,22.043177867422298,3.8509977399086464,2.8150204681620306,32.82398685873771,-1.38042366322206,2.9065841947283064,3.722729916475257,5.068608180600769,15.90210177947064,-2.3573598657943764
83,8.182505143274154,18.893907422922094,3.3911793797600027,4.442375226896637,24.736091248843135,9.733870647999705,0.552233354777706,1.5474452747374166,10.114408502165151,20.373459019223038,-1.5714752929551261
84,5.428116451112592,9.219404413231782,3.20565666592851,-3.241366562642613,3.975261471709427,16.371247364854327,-2.898257530465418,-1.55852424915956,18.00300960394801,15.9936621906806,-3.1025590610747433
85,3.667032538323986,2.1670166968691107,2.6437208263241514,-13.396404546134326,-18.236273220607213,14.394539383905274,-5.0955263549576,-2.2652413469492174,21.039184710200953,8.673395166591723,-6.11559334397316
86,4.422937407177322,0.938552014073547,0.9609630089633319,-15.829909200571022,-27.749999062443266,6.560196070418674,-5.464138555283449,0.13830222584763352,15.957697534439514,3.7254872550161515,-7.050019036560339
