Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,8.33563550759335,6.0622124708428675,-6.863945122884244,-5.990398028675391,4.266582628902124,5.124063535612457,-1.9839943586563578,5.351827370040879,0.4639852203580798,-2.7565244010516574,-0.3649268639939172
1,23.553192670856202,6.677581422182978,-7.515486483063016,-5.995034711701529,0.23915265105208572,9.164984032815816,-3.9175713317734853,8.241503871217066,0.32712561697984227,6.26620596160694,-0.47801669763059035
2,32.61530097650022,3.191971609787065,-2.943832410993625,-3.4291200646940543,-7.777352921816767,9.547202851091113,-5.565245062055788,10.021306172317388,0.40355572699835257,11.802489502697576,-1.6880899059529206
3,28.353513484098475,-1.4371513783627627,5.055028097970145,0.3510744881873228,-12.925744484881966,6.427673037563052,-5.800900760962039,8.717704380045133,-0.13091815004543383,9.727197231078634,-3.641503785337721
4,12.462888315396041,-3.5686415348734175,10.927999866252042,2.800780032362257,-10.351489247107992,1.1937354085396747,-3.8926646034328307,3.926954377366572,-1.8035297904695784,1.5703298996905892,-5.2759488589909616
5,-6.031196195252088,-2.056795222418649,9.417993526069486,2.676517963409424,-2.217015796778153,-4.438643073549076,-0.5095080328839166,-2.404485954313862,-4.1320865190759,-7.080374813809687,-5.332648380678528
6,-18.086106908564666,0.9260890359173015,0.1613108035253019,1.427006566554916,3.837690538289596,-8.797281841842496,2.3739316391530543,-7.2155607294063175,-5.91484058937248,-11.27345006076657,-3.066098694594539
7,-20.962427696403193,2.069795922357209,-11.33214578336599,1.9100112708247439,1.7163772315395123,-10.384860559765782,2.8520365375645307,-8.56500999538266,-6.168054783830837,-10.048079506475098,1.1274960442465178
8,-18.35843681011881,-0.01922030838168397,-17.52805132768592,5.538170784103627,-7.19517316745252,-8.394476329945789,0.6306699876274381,-6.878886105758803,-4.741333903098593,-5.834336231253585,5.564158510188667
9,-15.461526763682462,-3.7143034205144767,-14.475336684408237,10.63112066838206,-14.935564637184143,-3.4796816621507918,-2.6558597014874827,-4.227073784385409,-2.152368982227481,-1.3716360999613393,7.973489874479722
10,-14.454620190420929,-6.10600345475333,-4.5093043197174465,13.642326425532906,-14.026423682971876,2.142884626680491,-4.689120214660557,-2.528506853142563,0.8867947909296775,2.3233708196452687,6.913724979575799
