Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,1.4009286946788126,-2.2826132646628787,-12.144179413513262,2.581145634456557,10.791657323131757,4.633490619002556,1.4066037255890516,-2.4061703925230065,-5.319504445912886,-7.5160288056168625,4.780809362019811
1,0.28924845919317127,-4.780616209823258,-6.209980060251391,-0.9104730572019305,11.310839522249845,5.566736044932385,-0.9613791047310343,-3.758512382604638,2.679602256843022,-13.638204409151662,2.2897265694883404
2,-0.9153326737637423,-2.2289227831120395,5.572339972671197,-2.3857164674875686,5.860921293877217,2.8429365972323075,-1.115386785293112,-5.532889049272148,14.426509104593068,-18.308284323130334,-3.5953685051324418
3,-0.23429838905339034,4.55873717762986,14.168581106224838,-1.277334331249704,-4.16953133502785,-0.9440424150350143,2.5591780857981314,-7.2461802515448355,22.793787313967336,-21.533246882716004,-8.627799657230474
4,2.499071186902572,9.8481335262863,12.416513940509486,0.08021002886246661,-15.12198635631678,-2.736374242573368,7.848384801526459,-7.844108061522854,22.649768707703572,-23.340894454595993,-8.686659491792017
5,5.35212907864123,7.9906412484694505,2.0190537742206027,-1.0201569187397859,-22.68116314557134,-2.2176989356474,10.13943576691102,-6.57721513144824,14.22080092162502,-22.48809086546606,-3.142041255016716
6,6.190821615104773,-0.8252501293104522,-7.292899900496158,-4.46151479044739,-23.696164063044957,-1.8936656312066682,6.821851402407094,-3.803069994157674,1.976783729329401,-16.83560942387094,4.7273388304272475
7,4.933262488823765,-9.976546148560486,-6.396869147918662,-6.777936813782673,-17.689854492946548,-3.8915576788843893,0.2589150880064283,-0.8656933046117121,-9.134487399641348,-5.520721626525023,10.460715231542684
8,3.7862904079410495,-12.074799311898497,4.500463151810121,-4.171874854029442,-7.3367632469352415,-6.983504932753894,-4.112786052178364,0.9220844166619437,-16.377269005288884,9.041070671714081,11.681040106987467
9,5.002628379330343,-5.668909475207329,15.428736229332126,3.5410203495804145,2.8600409067406947,-7.282410501217355,-3.06361838871119,1.2818960830265163,-19.12165657537324,21.60947592693324,9.142023087156062
10,8.26980721433552,3.5721705860021165,15.392856494504578,11.801260888576508,9.444508548902006,-2.2091314412501393,1.09814417240571,1.0508960938575316,-17.46328540724151,27.254242079598562,5.1929168664679235
11,10.453564967427935,8.396348714828491,2.4747064175958537,14.355800558451792,12.47831817883618,6.277553877051996,2.8414603383565438,1.3086483203330819,-11.926073127255147,24.796941192782654,1.6434950670417474
12,8.272261989359952,6.696473665383397,-14.024339554261188,8.137084532757195,15.15379053110979,12.68360791157703,-0.737746635261847,2.382208616149669,-4.450124849166189,17.604410443987167,-0.9582155287569883
13,1.5536892365436166,2.7393749769853084,-21.439268129212515,-4.071208783558437,20.190355140335704,12.51843336224556,-6.609522610902786,3.599250600046041,1.37894344348603,10.949138655042162,-2.5631364620461756
14,-6.074251216256573,1.911369963568084,-14.445710337891871,-15.414986104381327,25.99885825478301,6.114888395581927,-8.77486116606362,3.9202636577645125,2.3506356623707987,8.13559555764101,-2.8758430024799035
15,-9.94422864549014,4.700732776096889,0.929697438770411,-19.775298563801513,26.745177363862798,-1.8163998692619556,-4.6809134491700295,2.835352917106784,-1.456068569300126,8.600315620704572,-1.695369733839619
