Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,5.182718205816892,3.3403011882791716,4.386431543194518,-25.041782327908642,-14.243495208876473,-1.0043108667037925,5.301268425218913,-2.1516248488000462,6.03592693319126,-1.936834945970652,0.4096705027076663
1,6.025845411784795,1.7253711184068603,8.379748770168849,-25.037529091445766,-15.052919876818754,-1.4085283023970467,5.198797769692479,-0.495807910300031,-3.9959451890721613,-6.3167301343411815,-0.6917548283782541
2,1.4507544356949476,-1.4838089456363601,8.39897828625173,-8.691574705954718,-11.829808293556681,-7.4191563105096625,3.577330859339967,0.9178121345383781,-10.868654761235325,-9.562402987966733,-2.1512136504966386
3,-5.071651136388584,-3.9777224343650195,4.858758877734749,14.157058527883219,-5.7839632575609246,-16.004362720311903,3.4277923794425265,0.6903612571103233,-8.136097791243573,-7.655403857936665,-3.8001912144982084
4,-8.190013386765305,-4.393076439293063,0.7102747249359987,28.20880339127414,0.6278935312008371,-20.40440582134286,5.584807046213928,-1.108550411706068,1.2388412332048222,0.3596393192300991,-5.102811295006957
5,-5.276827515388022,-3.001161503548525,-1.541041639386391,25.32400443845866,4.351452287362546,-16.266439648117032,7.642925139592618,-2.981113445393893,7.364517236242489,10.24526640347072,-5.266604914957163
6,1.3933062539150824,-0.8518008994204658,-1.8620264420703965,10.625608573762738,3.2745521883575286,-6.088254566399419,6.374072858265468,-3.507421499156222,3.2618124193074753,15.025410919165125,-3.8330153838104133
7,6.84069193017726,1.373009366952643,-1.7375513041506008,-3.0516683149094486,-1.839272028329421,2.469240222050219,1.1350059843793208,-2.7673063040996086,-7.756921111320962,10.575367093694453,-1.2393907071376333
8,7.7695825002631365,3.5245493249017366,-1.7008959200917457,-6.535560168173848,-6.833297948448026,3.1079796041761125,-5.211716729767469,-2.131312727472004,-14.931198802529549,-0.5088854316545992,1.2857010169905059
9,5.051871817939135,5.307378141969746,-0.5641539805397695,-0.8756805992856318,-6.470188621355563,-3.607907932251692,-8.711048296519689,-2.5758067053191516,-10.57118862624071,-10.598619817166913,2.5413961623396193
10,2.2691832902480145,5.972670730887627,2.55085175377982,5.959042190745169,1.4716003774380197,-10.699084881312993,-7.5828273192960385,-3.3344564404414623,2.288354908553313,-13.195605394487478,2.203027911636294
11,2.1031100312057807,5.0619875071000076,5.918598593497763,7.559320977755955,13.638936071979757,-10.66171754622946,-3.270729181717853,-2.483252765572801,12.859239913979355,-8.223127684727007,0.9375426085019598
12,4.147689544424718,3.373540639250102,5.993744063134096,4.021112079523047,22.8007502032786,-1.592281134152899,1.3116051342566402,0.9494188403596684,13.118407026541476,-1.7046739288738795,-0.2747116222673533
13,5.922014976034359,2.7268093848715025,1.224019159011695,-0.3993814307816175,23.00889324655338,11.480639228407217,4.211017208439963,5.508007289841771,5.149941795942735,-0.17964624507086618,-0.9103958603678918
14,5.586596882008776,4.301886468517537,-5.161474287509918,-2.8312888786158696,14.147208859117663,20.6494265508895,5.2461183326584955,8.19933632882882,-1.9015102590605313,-4.991616437629777,-1.0433501509987577
15,3.4808704421228294,7.095139780823065,-7.229573573384966,-4.05623598731294,2.0271024041029873,20.812541560250885,5.039045161130477,7.139066800171015,-1.5951074872698103,-11.528730302440877,-0.8564047186958547
16,1.2452946369137083,8.300052662893217,-2.1814400346911684,-5.8197746252527045,-6.058157563209534,12.617855277596687,3.9145964627363243,3.441696732628102,3.7231585146213066,-13.752445469097216,-0.19500973394938878
17,-0.06865693761834077,5.646227771226241,5.83176353224078,-7.413067136492048,-6.58805771019994,1.1933913817819284,1.9179759810165482,0.39934582825826137,6.523556828194735,-9.549856521797423,1.2787054546025334
18,-0.7048445459531278,-0.35201501215294917,8.632758865551073,-6.098981713762089,-1.7472004732307123,-7.504117265039561,-0.5272329790251595,0.5868093286241803,2.847298585638708,-2.0770601469795316,3.5118885380881175
19,-1.202325887978077,-6.432047248494868,1.8299156451711849,-0.8596932918441539,2.9763419822770723,-9.866780191051717,-2.572648442521387,3.5962199491201616,-3.567886168859443,3.642186348839682,5.765397727489471
20,-1.2294850890733757,-9.014842524820445,-9.951325888536415,5.314933695963451,3.054495329759559,-5.764606305531093,-3.7229018983032023,6.534745798731337,-6.03804323259665,5.22880437544414,7.006122623171125
21,0.10106388403444874,-6.894400658047929,-16.278587767056056,7.7803369322601625,-2.249691515552754,2.188691631871827,-4.31437366318946,6.742232204700003,-2.817648856007323,4.387498789904069,6.635226725315561
22,2.6895743134070416,-1.90480275908295,-10.397086218303563,4.898954898727183,-9.901183940926376,10.255968271830708,-4.81573959272735,4.071757093528095,0.9750795096767192,4.4472449069120445,4.8348711242481155
23,4.611240039066392,2.691082858309454,3.8637297615713004,-0.24981263462378053,-15.182798907464864,15.23562890412856,-4.700419022112476,0.6226219093921234,-0.4296386752809797,6.848133782038883,2.254386008698113
24,3.3848665877416426,4.33803665698791,14.84820489494168,-3.2044024516125114,-14.398770984338254,15.602784237083124,-2.5435370548951384,-1.5851875099600579,-6.2997448371381175,9.954900298799787,-0.5194508117072436
25,-1.541092967500492,2.1164882513029233,13.475410602530655,-2.8706996148946335,-7.1560622216487415,11.753165965177574,2.2387904622116865,-2.516369465054298,-9.750952967575618,10.935358320077768,-3.098327717306663
26,-7.57723093549816,-3.5515931084447976,1.585239895752498,-2.3372704520517464,2.6809044814839655,5.328106325499865,7.748434631800165,-3.7177912009005643,-5.603431537443278,8.547879188644643,-5.001673758638148
27,-10.62312878881182,-11.19587044813195,-9.86851132645899,-4.775140399835547,8.470549036045464,-1.822059333932643,10.262270870865608,-6.184945174321836,3.0318317090978426,4.21481300905651,-5.518217775286461
28,-8.40609522346331,-18.051284606967652,-11.195871047219452,-9.057170904412562,4.954959640697557,-8.234854537613538,7.215190322575521,-8.834292183116991,7.334364849693921,0.690169983980607,-4.165646038493332
29,-2.5717472646917616,-20.303116371436996,-2.973730736849259,-10.231292295630793,-7.064732751067804,-12.72201985728984,-0.14187255258462866,-9.22199335633492,2.424157585416521,-0.2229435516863453,-1.4056392299885652
30,2.49700755671579,-15.010898817558678,4.9792868348256665,-4.660098375106345,-19.562873044792486,-14.123128616079992,-7.221003768395405,-5.819276709337624,-6.306931200076122,1.0416946955481354,1.2530735913588076
31,3.2458073730979646,-2.9446459059812584,3.5240758657455444,5.659833783854027,-22.069063164749924,-11.672793366471115,-9.657098792949501,0.37913101242513075,-7.744894227203058,2.33938800619573,2.175470381062858
32,-0.1678260443161945,10.41842532157898,-6.755588845330841,14.428370103544118,-9.86383391643057,-5.894075345019905,-6.799635731139961,6.400124797255409,3.3952461870349184,1.5492394104295848,0.887508574188972
33,-4.1600174952526485,17.781606100043472,-16.1429274605245,16.837491868710032,11.04651413645063,0.9932907783255285,-1.916182771021006,9.380996696803034,19.867967907263306,-1.7429476298239766,-1.4702727463172407
34,-4.86348893326156,15.370785417529394,-15.200630708008397,13.813850466237993,27.352502426322626,5.987040753267249,0.9811424378837857,8.314482967464292,27.578712404990682,-5.701306451796269,-3.0555315002494927
35,-1.3547401673027448,6.308588710974674,-3.647285427365984,10.331611499494436,28.522064924240112,7.096739884541959,0.5909357622874026,4.2170508586022315,18.66382842647786,-7.281501229624359,-2.841682982535995
36,3.7653865053945657,-1.4552089787867604,9.80966785975865,9.765306866290619,15.363951861858368,4.5401375876093395,-1.095490114725366,-0.895612104206669,-0.8052928642350801,-4.39043146006915,-1.3647789833497028
37,6.7660035089570645,-1.4630899970628777,16.056768235199307,10.414784117620819,-0.5769575250392057,0.2991919249904399,-1.2730169347962554,-5.044355447195014,-16.14021810706781,2.226239278608439,-0.05266908579030816
38,5.928679663916023,6.023656999730334,13.800787774883972,7.847718365946594,-6.654322433228395,-3.4654463036936156,0.8137292895390063,-6.766866644122163,-17.168542085861674,8.98165476261353,0.15228658063071115
39,2.7224231593462886,14.594613566386457,9.497247275041074,0.3516282670351924,0.49503842847687857,-5.642346761056355,3.293536013486434,-5.422631537427708,-6.512635035782444,11.79705877693332,-0.4569806079475247
40,0.17063070719643514,17.535677252451375,9.652777995077932,-8.528642315037397,12.834533626631815,-6.149852340622824,3.5534831413200925,-1.6904500990497822,4.372403704998445,9.240231065117584,-0.8533844984307581
41,0.0473746657371521,13.49966029579542,13.707935910139765,-13.179580089997271,18.54734960867434,-5.230879168121183,0.5509628274059873,2.235786420958383,6.576816475284951,3.771834244533461,-0.38517781286215297
42,1.4414588663042809,6.795211074303608,14.736614790497994,-11.497488691946682,12.141804870294065,-3.193257635972482,-4.382532230141211,3.608979341935138,1.0967755390673268,-0.29558664423470593,0.6637128384745851
43,1.856828444466299,2.3961187652787386,7.046597152340169,-7.046746346415306,-1.8818050744582195,-0.7956654256095692,-8.44191054239565,1.1176146712838386,-4.137927249073982,-0.5534893228691451,1.5239528663912598
44,-0.3045077792235783,0.9334338781784992,-7.174506345573737,-5.649866702605267,-14.12836116673995,0.6825700803678862,-8.892883723487659,-3.668721677184257,-3.1651537856277154,1.4774092070910396,1.775989749145751
45,-4.207732990079997,-1.2376746273770625,-18.920026209889627,-9.948618646787137,-18.40879193617373,0.41324485503897374,-4.395790851237822,-7.066830317584836,2.667967205144921,2.1057084350257504,1.6314382008752044
46,-7.353642607221798,-7.160433487016327,-20.14675122499466,-17.214534982126587,-15.29586224774925,-0.7628078144423815,4.0913814795868735,-6.110312000981399,7.4319510283518815,-0.5955467601211704,1.4430147920336043
47,-7.832568624189922,-14.938586074478772,-10.787603691524389,-22.052559710278803,-9.121903689540162,-0.5487459406864886,13.10638523345091,-1.1500420342294537,7.178520788951796,-4.617926945643766,1.1186507502380683
48,-5.905149722889978,-18.828089687289022,1.5054169163411977,-20.87758664573942,-2.97829700976002,2.7064860195529703,17.89147525569614,4.237140351108143,3.0422448722683653,-5.957410617598465,0.19188579977775105
49,-3.476603049176688,-14.99306085523294,8.25493946732307,-14.05681681997922,2.800923459383906,7.856178725860556,15.166346485897595,6.185838010998404,-1.4491646409186782,-2.850937687620825,-1.4831271813232072
50,-2.1058418069567,-6.067296341973908,6.977307120148017,-4.723623812198639,8.11606277981583,11.277986476615984,5.871447160535929,3.778371194795686,-4.622367346773342,1.9971361910658223,-3.193675320367424
