Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,10.167161048066859,8.203377848072927,5.276036939450672,-1.4484253404091816,30.289848653637634,18.225586497662018,1.8281285032934071,11.241248621624344,16.873433334486826,0.09255979559859451,10.769245308272692
1,15.676072373682139,15.24725062019971,3.3148477460656847,-3.223917320370674,32.48877598314869,22.60148040847663,8.470775906528745,12.908696680652852,15.165766612607605,3.9786316642955857,8.704055512742121
2,9.167136236112945,14.117769421363363,-0.02395919147802859,-4.916236336133918,16.38375619418767,14.036361088862224,7.985000950189269,7.972812875192993,4.813791101532323,3.9822187259489175,1.4457506330645815
3,-4.984533847594748,3.8637280664881883,-1.3450521297030607,-4.661197837518186,-3.4333931329298992,-3.1705746784502145,-0.6767348403833351,-1.5304611240114485,-8.265649720000065,1.6851780365924447,-8.092701623026205
4,-15.443067299468177,-9.81886390763886,0.8359227168316744,-1.6999716415089003,-8.979444474590068,-18.906345783200944,-10.744479484704076,-10.556024657220256,-16.884345002776506,0.6808920977066975,-14.157110643782177
5,-13.740228098265979,-18.61940093764237,4.856454061002148,2.927714746825549,3.7542372674358133,-24.301822535237488,-12.883233659121455,-14.435458939978663,-17.491400940077646,2.8069688130398185,-11.808492749777376
6,-1.6861737285341536,-17.735859428133285,7.483075772012983,6.9568105972543055,20.751730327703516,-17.303632074472855,-4.0323853489695765,-11.848320550760445,-11.60702358368708,6.3826912617196845,-1.0018268372027241
7,10.564165923060203,-8.90259035691923,6.614375012147487,8.302525711302854,23.53094884388301,-2.961649296235065,8.726611842914503,-5.2194917992669705,-3.368371277439351,8.316043929481992,12.42568284181916
8,13.745743886548645,1.8551879987424733,2.6688259985982157,6.440815898836876,6.969067816831628,10.67501076873468,13.850684647353328,1.435761701695773,3.8064740093386904,7.694103157033726,20.293000879336375
9,7.157974009915274,9.142985832934476,-2.1863766292879854,2.955102334217149,-16.132684336633098,17.285065431984105,5.965489281683552,5.28711571498793,8.449099437922847,6.762086084910801,17.74659766469683
10,-2.0652425575773328,11.30024943546373,-5.754364953965557,0.7634583270671417,-27.761614001527125,14.80040969806058,-8.520393819833288,6.030495851015558,10.124568349244644,8.055856928533437,6.566794243394112
11,-6.438094255875568,9.693286352011622,-6.823595796008499,2.173808182988848,-21.499910473823547,5.559687823665385,-16.56041360874565,5.2120973616838455,8.646439200761368,10.88510099235846,-6.552691451140812
12,-4.4984535684390945,6.13622177316218,-5.096472258318443,6.842212195299109,-6.909414915710079,-4.8844991058719405,-9.969265999842664,4.543883508565474,4.844544684400364,11.421866908365367,-15.110400392084706
13,-0.30381399788418595,1.6061366136584962,-0.914759137192551,11.31125208796287,1.638238780352534,-10.022846603880124,7.342336899467877,4.663620334498736,1.5655691502045612,6.857648435904055,-16.862907924518293
14,2.132420337777965,-2.944775032753847,4.510366352237001,11.130054476461849,-0.8579963105065482,-5.843918434211186,23.050058350271108,5.045088859845181,2.541923771403274,-0.6576642771156467,-13.787028978369674
15,2.7956083781865178,-5.74183460401029,8.846364692765839,4.521861635604683,-7.221799906419248,5.845914760414435,27.309696244341986,4.741618043001817,9.055118357040444,-4.9885334919149775,-8.942117563011696
16,4.047753356245099,-5.293815013401362,9.396858917815345,-5.300829808626856,-8.054633106504168,17.235814966109334,20.549050312869404,3.2001991795033824,17.510598326215938,-1.73459427758139,-3.896037512896012
17,6.190052578947982,-2.5705625687022597,4.934968548161643,-11.69006100966006,-2.4929196542623093,19.249959785111095,11.329848241136999,0.6229156943000093,21.18022145908706,6.758391245287292,0.9435617777766013
18,6.074048721060461,-1.2693939318462295,-2.812299019219924,-9.488755907331194,1.8872521461880938,8.694738952481018,7.277328607987385,-2.1786870527632383,15.57405047757285,12.542118813918561,4.404539204373652
19,0.7894341542328499,-4.733404420468272,-9.693798345266556,0.4566048615022886,-1.05291490408839,-8.130887668959948,8.365216198624397,-4.212010283859408,2.820042036929909,8.984047922552849,4.211644123403394
20,-7.795843110400803,-11.973045643799159,-11.774730842940661,11.281549299858055,-8.174180274107018,-19.475888386064646,8.654388713593386,-4.762875033884632,-9.39144252879279,-2.8995930449086793,-0.6337086825954671
21,-13.343902656922536,-17.126808053376724,-8.189908937532074,15.106804338036751,-10.303370962337572,-17.37339488340884,3.6900566457485664,-3.708214523232713,-13.880074178077736,-14.970849220241819,-7.3141520327451275
22,-10.7600953424372,-13.942070805296606,-1.8596818878942607,9.071555167132495,-2.9159446930398745,-4.265921745981489,-4.587424075116917,-1.5827310109625057,-9.717738801119278,-19.186513223514265,-10.07708264613638
23,-1.6734095909157578,-1.7641738847810395,2.6358441673979467,-2.7556387581387343,7.791328848624716,9.166481768446308,-10.257038272157008,0.6137912601840739,-2.3919424463291556,-14.755521363141586,-4.867880256808534
24,6.303513149217683,12.691536377887337,2.4113349537460174,-13.151986246814532,10.51162432286204,13.32416922705514,-10.011153749057225,1.797059608965504,1.569467574053881,-8.385753710659182,6.305177403537899
25,6.368345908364471,20.11607273744077,-1.7162530790178143,-17.622398229277863,0.5194808220376774,7.723961894609491,-6.618780452377942,1.2534314795416228,0.20476128617111516,-7.408914203546485,15.942674779162115
26,-1.0772473735316677,16.16377155878106,-6.001928663983637,-17.038286900033757,-14.744506415055723,0.4114437297898896,-5.6645036529445525,-0.9568440871579307,-3.2774758375420863,-12.482673062353719,16.899015621263153
27,-8.69566594702857,5.123375313622611,-6.598405102914085,-15.046003476697571,-22.02970728095697,-0.39419987371989657,-9.263864574383716,-3.8271962688589585,-4.85020024162166,-16.951067319938115,8.532742415763893
28,-8.886327655947937,-3.646600543236246,-2.294933483308675,-13.427128623562808,-14.216569279225505,5.809433114771941,-13.554531583980639,-5.699302356576129,-3.9672318598141474,-13.443748890137186,-2.628738984693678
29,-0.44808689869788226,-3.360520132950374,4.688816132594128,-10.391149073230977,3.6974960565567017,11.893806965983643,-12.633685335821035,-5.125012508460453,-3.2924448032768403,-1.3122739317465801,-8.603319530584374
30,10.849239665634778,5.1656637343825125,10.215580523014069,-3.4406453638660666,19.517841724412783,10.644499207029538,-4.841300584832016,-1.9506947015013014,-4.606981081621988,12.204679806925812,-6.877704874289279
