Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-8.830313346215657,3.3356887296754487,-0.5745065019142871,-11.223863237366384,0.34883992267506464,-7.9415601029688,-1.0651679910263236,-1.2013193212297497,1.1337598270299483,0.7347862027129348,-6.945396740825808
1,-9.00805619054911,-3.3400767056309446,-3.3750011166747735,-17.615110370577597,-4.4039181349228835,-7.665986512692607,-0.9145313495275925,-2.0781751451443653,3.340791691322716,-1.562263162768617,-6.568018801358281
2,-5.772441014951589,-10.54403928104712,-1.5791609929684474,-15.466750486164678,-8.257089975537086,-4.331501140886424,-1.146955899133974,-3.205575699100689,5.584136506732629,-6.372928451518623,-4.995459794389959
3,-0.12949728235906485,-12.529590740951956,4.133798606237587,-5.402435282967528,-9.644967545660174,-1.432028177441383,-1.9368724810833833,-3.7200320755340615,6.59814437554807,-10.350701597272133,-3.033481792527802
4,5.022193555929223,-7.0718345574426404,8.987412288480876,6.129194777458906,-8.237475088664464,-2.170530005985377,-2.9675248606624653,-2.6719213397223123,4.6785268783189204,-10.240895057211118,-0.5196846127510071
5,7.532801904240433,2.746107739453413,8.568861691319213,11.769265498433795,-4.387302221084128,-6.734956326533337,-3.417006422898599,-0.3779990883658127,-0.1077319622949735,-6.024812437137779,3.178963689779749
6,7.982093772717884,11.018609862850637,3.1986625451518567,8.949141599694077,1.0644472472521724,-12.384748162207554,-2.378636040249649,1.249565570938344,-4.8774252308874715,-1.298763250818058,7.814173504101987
7,8.96430283936919,13.537174455023237,-2.2393983639016444,1.549297344927885,6.412805231250062,-15.816754044318685,0.5793926241446514,0.26157599182001184,-5.70932617357799,-0.16400321892329625,11.770063057769926
8,12.267621442371485,10.492232445095267,-2.9271046269152845,-3.738974029008223,9.293085871150298,-15.302192795033358,5.105591718031436,-3.117307157540808,-0.9890447076486082,-3.3651565386324513,13.236232597000745
9,16.666978648578635,5.3658113710734305,1.3792492865907902,-2.9607653996470025,8.280256642826966,-10.977078784637305,10.143732218718043,-6.024014796529498,6.829535349595304,-7.42135713082187,11.895144617070956
10,18.558421794553194,1.5027109928885285,6.342201828652499,2.483224954228012,4.769588976490255,-3.9872894311437803,14.25691154302687,-5.248018359955476,12.901448943177048,-7.785760580276956,9.242001964425555
11,15.02397031686744,-0.3103926181793213,7.303509218352182,8.015254827178254,2.84950389545791,3.953269440300611,16.04924851534318,-0.41807001099294544,13.702329090663365,-3.120297851002946,7.056267456132538
