Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-0.3827496453815577,9.558382113521196,-0.3136009805056514,-7.222814644933964,1.3776367726754777,4.463761280537868,-2.4017020780213025,-1.9055502317389663,2.673089706167883,5.531768931418049,1.0008320090722065
1,-5.151306035567303,9.771854361709284,2.6209404026443255,5.805219039625051,-9.498234906975103,7.2737091055938174,5.4514941372433485,-1.6116594112649256,2.8681101482741687,9.618187823009734,2.283034176242595
2,-6.974369114911069,11.457547577059998,7.100269275356312,27.091347837934688,-13.72055467294187,9.19285293866177,13.592354331545684,-0.6910504102706909,4.45947783698841,10.01914272624619,1.7991795552020171
3,-3.701371122379692,14.915213093465688,9.933055195729343,41.38088768598985,-7.718160176763729,10.39224450746361,15.288685231488579,1.2023668873066804,6.552020957275313,6.356989084457864,0.35210846311279703
4,3.130070780004774,17.65107118596836,8.459375434992264,36.486840188503265,2.88628423457243,10.770491870082154,8.872986960775998,3.87006090976754,7.568381279098745,1.1204480983468952,0.060060715188785474
5,9.566542947778897,16.45656563128744,3.0794681918864346,15.097996164341362,8.268211547209292,9.999931673614347,-0.7355354355306042,6.15743361234817,6.738258356950721,-2.5976271629333496,2.138708269717742
6,12.406373733768659,10.6747753950102,-2.9504845531619326,-6.817622601985931,3.3526089577650535,8.3194100114764,-6.576589972388987,6.527628176370445,4.713650708295861,-3.382732946045545,5.324210797037397
7,11.399157581470755,3.2796741164460474,-6.45922830396769,-14.30487352244708,-7.848723507657343,6.823217866372089,-5.7941816850584384,4.408709619726453,2.8159216049374365,-1.8751487689358848,6.712524356890698
8,8.713259856311643,-1.5168834316487214,-7.109908634350084,-6.744413653198554,-16.392288075417888,6.432648046892517,-1.4810649983736934,1.0843391029202207,1.8707491576063389,0.5156170176912327,4.435552133456329
9,6.555368778048729,-1.846975604490358,-7.051890411395199,2.934338394476443,-16.573651971257462,6.488767010520916,1.186667568829595,-0.9674334185464042,1.8393255055558926,2.8393351545139236,-0.3686954506805965
10,5.383797132239049,0.5622584771136848,-7.819379948079586,2.1994379746670627,-10.128205691065107,4.844914867257585,0.21461665022129917,-0.010123353831622064,2.3434234176363264,4.676792212590879,-4.330198223797643
11,4.218358382278559,2.5184770694800784,-7.972371273503011,-8.351517711366926,-3.0662303418301198,-0.0013032446102220186,-1.9369076599880142,3.355106317267126,3.1267837942863,5.597263010180726,-4.786337672599724
12,2.27950662861065,2.411204510805558,-4.457677505454239,-16.53972711368483,0.7228738483117552,-6.6489995182776935,-1.9773129662688897,6.452169859895901,3.785189696720668,5.139570798192706,-2.13300460455369
13,-0.004921500476039186,0.982875225495319,3.3396298788031755,-12.516517291263659,2.3336412480899265,-11.079864535404711,-0.02133641680892633,6.59010992168772,3.329116701471562,3.430102216650029,0.6767929038222955
14,-1.59869803457844,-0.5736409608198672,11.253696406070066,-0.008759423178069445,4.924525376941476,-9.917444088021103,0.3061532232226158,3.2317053882443174,0.6677245619345684,1.4074154601109272,1.002445748570014
15,-2.1296696203703784,-2.4988582538706914,12.947513004346769,7.422402255389155,9.073643936186421,-3.8464312845346877,-3.963966034504832,-1.5534962275806738,-3.962380693883312,-0.021903302444487203,-1.0392307055239776
16,-2.2383504617883236,-5.8422927534093665,5.73140996816207,1.4445655966291622,11.785703756371323,2.355461792830302,-11.236229861877403,-4.693038229317385,-8.140819076676758,-1.071371819291796,-2.908759296852715
17,-2.6451215014165763,-10.130273818361516,-5.977203742505944,-10.820751317909785,9.932167588143933,3.7281986815588817,-16.029959858072047,-4.397547617668704,-8.518157508908486,-2.9102864387084026,-2.356218833248226
18,-3.200982173790737,-12.593333535048426,-13.506402785680732,-13.070874056037592,3.916068822753673,-0.4459934696859243,-13.807576557811426,-1.3229524514504842,-3.718660189074046,-6.044730858535183,0.2231734034662344
19,-3.2345084073592205,-10.6893779556362,-11.113552626298398,3.0020031977672965,-2.538406320980617,-5.98201582991347,-5.220838566063618,2.1102699980671917,3.691784057690173,-8.98535202747705,2.1225197629965082
20,-2.853673950769007,-5.563148191996983,-1.0369377729235862,27.285739767308137,-5.92001231440476,-7.712764243690335,4.3596969040072695,3.477704530809911,8.50544211329246,-9.099049517694784,0.9838427631944722
21,-3.4440477788448334,-2.186482107760955,8.392117451401237,39.1110593445447,-5.63561071303426,-4.315383269774671,9.448664564259198,1.8202490180122608,6.888731669406502,-5.2911829005698765,-2.851589689449388
22,-6.271839337385431,-4.96781144549652,9.93477511588408,26.467376670058893,-3.2025291542617644,0.6092289321276606,8.685522222093173,-2.019059608633421,-0.3097996048781337,0.19754124235133735,-6.567040407231876
23,-10.379955054545889,-12.793894945358744,3.308165877449269,-2.281864195453877,0.2957488632932001,2.2018698482223007,4.9386948091643195,-6.1011563648982925,-8.175149814206726,3.1971561081555424,-7.369941463884042
24,-12.329415073200147,-19.007671356809382,-5.472750380331156,-25.949553734185745,4.7828613020935835,-0.9182958657644233,1.7936683272828862,-8.525854893484894,-11.980769864150457,1.3142898666615388,-4.822901434816268
25,-8.898197627189209,-17.33971964583105,-10.106134122731735,-30.024938420373566,9.024306156197373,-5.502765171381892,0.25587379582682435,-8.40382755775841,-11.230727553367615,-3.7328531725370153,-0.9032637996941196
26,-0.6719311063691061,-8.447266006804242,-9.265415370464325,-19.070058238749603,9.102609025276436,-7.099209602390017,-1.3045950854311184,-6.28283839566367,-9.62815684057316,-7.856677148263065,1.9794944366630243
27,7.168406782101612,-0.2678766165460859,-6.321084236612125,-10.34078075447861,0.8968001969006597,-4.498540780982193,-4.559851712110091,-3.815445202345751,-10.946458749625148,-8.951573581111674,2.8925155198999812
28,8.477047947900635,-1.0405311307736806,-4.654694829668317,-15.716633142257223,-14.811616213954224,-0.8042696276489569,-9.05469446522849,-2.724777246008114,-14.848093291934656,-9.263087340763636,2.48019313933898
29,1.5541673996010605,-11.296626944931186,-3.994032833040977,-30.119363059802932,-30.137190608041628,-0.27167541944250767,-12.565129359157718,-3.590882966104819,-16.909189120666788,-12.783565302284396,1.5827294518144763
30,-8.607330296720777,-22.692034540127736,-1.5658251071462825,-37.295222158334695,-34.57926147811267,-4.229636304232539,-13.176075671400342,-5.311107348422615,-13.045659060380897,-19.887131591536562,0.18233662235493564
31,-13.86017904962812,-25.191825624631377,3.664333448118093,-26.2494192974908,-23.370789868491038,-9.999142413236656,-10.692040888326508,-5.788442258932153,-4.070484162593375,-24.948330286662188,-2.1124619908478794
32,-9.632279078571164,-15.940169705144529,8.771468472724058,-1.7397721057035485,-2.1824549485226066,-13.459598416576581,-6.173590805153458,-3.4856985828706195,4.29029855192924,-20.412393361938243,-4.746179777292573
33,1.0024143458172983,-1.4085825335006326,9.437576629069387,20.693884577069962,16.68008417385269,-12.409918415303133,-0.6329007943978116,1.3116077148184484,6.334118378709774,-4.34914460474131,-5.840924737708909
