Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-2.6739141795099997,4.472834908232397,7.799140761701429,-11.065717086500051,21.609859145417506,-1.6765016439009686,3.3808079556543,-0.8353614843621546,3.8186305238276113,-11.508562081930588,-0.6782498408337029
1,-0.9962264554841178,11.321803074710223,8.834145061063523,-20.630619518610896,23.819334854885025,-2.7174187095797793,7.149224224139233,-6.124219896385864,4.964952750017448,-7.425326936098994,1.1149851074252202
2,2.872990363714646,13.26053517570301,6.330997520563554,-20.460422854034267,15.51784245396147,-1.856593682411678,8.414618044483419,-10.510160577084337,1.8149538173967479,-0.8128059299624696,2.7598642043921413
3,6.852706754085969,7.214539965044479,1.551270349293339,-10.684966105587629,3.457949706486293,0.9402447233394701,7.459262448914197,-11.376042270538758,-3.965779902983685,2.9513955307858333,2.78018142009268
4,8.066759877058924,-3.8275857838440914,-3.288859378926608,1.5590316154518906,-2.919340656728161,3.943937447606301,6.240913972562673,-8.4118025020069,-7.370830265843138,0.8338850383855858,0.9106584215650753
5,5.419198847850975,-12.796468048679586,-6.632331299006331,7.712618611296829,-0.502744949593836,5.220223941669172,5.801424604289386,-3.4530979054314748,-4.427096881732648,-5.12164759848799,-1.778206046138491
6,0.7002894367490496,-14.52711982629737,-8.184612310206404,4.31607987321153,4.45338606287022,4.311827284340956,4.7184228076010335,1.1336917487942442,3.661433928475088,-9.652681716850825,-4.069911504886588
7,-3.0053208713628807,-10.223747736337234,-8.265315133774159,-4.91139825509519,2.7909683977462807,2.3956944741764845,0.6207673718430557,4.004962550134075,10.838976521881259,-8.958235622668752,-5.726526583639943
8,-4.09617925055173,-5.922120734136932,-6.924094687311017,-12.685706474951335,-7.6752689553766835,0.9507592539398038,-6.554410188781972,5.226945653861883,11.214984690048256,-3.810150359966317,-7.255294728035829
9,-3.627234323900573,-6.241983674010452,-3.889233704732389,-13.893425527884036,-18.938978201272537,0.495931188366851,-13.140295323896773,5.590324253452067,4.389998255943765,1.6199889949389867,-8.639836608755346
10,-3.72417683352013,-9.6155473808853,0.6448785903654537,-8.680020724632302,-20.10804773958362,0.6706020467135371,-14.247863166186274,5.720579560770064,-3.907500720906014,3.749386729026327,-8.680345699191093
11,-4.991203044446147,-9.985196686596895,5.362530780081847,-1.1224985145488564,-8.475608420615293,1.255207214656533,-8.279200531998459,5.691135514147428,-6.679227855740761,2.4483459670932923,-6.0060302478318315
