Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-3.246513637352963,-0.5577075505743221,-0.044099277379561444,2.9366392466448703,-2.0053057913877526,-6.7730130881679305,10.023939931879239,0.169822240590441,-8.385298227777286,-0.17482684431027393,-3.457392091653785
1,-2.7660218671116295,1.034249728431507,1.2549178113742752,-7.578312569735002,-2.892303018545618,-5.216370186635426,4.683620866160004,0.15757371927136365,-6.421625740674077,5.020690851369682,-5.395626433497789
2,0.8338719946997506,-1.3003371911389487,1.4695369513819412,-15.609794602102163,-2.3556062494005476,-2.4327696519238606,-4.331810351537198,-1.6911633236675847,-2.3258154781497256,7.5252649711102855,-4.844078166144235
3,4.793541888801419,-6.188552668964376,0.5843071831124169,-13.833561422873517,-2.901953093859614,-1.0939064749649592,-9.480823224296374,-4.714984960549948,2.72366218877082,6.6511013684224105,-1.6083482838406855
4,5.344552278518677,-9.071400165253756,0.07348408747692498,-3.0377367845907504,-6.540803093691261,-2.8508203716910616,-6.211478589140639,-6.798978847812633,7.45548202614395,4.912662880761283,2.431713349965154
5,1.729226521083287,-6.530468599832788,1.5268528236418355,8.207795690806886,-11.452178605965205,-6.894364966421711,2.4659983010924593,-6.127950319222042,10.569015842615341,5.278359104784167,4.903857282229832
6,-2.4625419253597456,0.04789796988574826,4.866033467977327,11.318932117856278,-12.333405206398089,-10.390754387086751,8.513710631703844,-2.8695236414062735,10.848235369945058,7.774332174233028,4.940860155893832
7,-2.451719569916628,5.361082600999851,8.011135525925427,5.469735973951768,-5.064761607014403,-10.321577291099393,6.334880884812803,0.8517618145869703,7.890057513604359,9.046806997182419,3.685914930032224
8,2.915949014224568,5.060785570314953,8.544715172174026,-2.1586366563427206,8.382615783993078,-5.348924160003662,-2.0447648569029204,2.740976188864027,2.9537772192638747,5.656852444823907,2.912659597640135
9,9.575459820085339,-0.06737431458064488,5.867799823381463,-3.6946988105773926,19.971415280079356,3.372818957786171,-9.180530098019814,2.230319898955676,-1.3067552435154817,-2.003271377816492,3.2383372418734493
10,11.779031719480242,-4.748478066404255,1.6837117793608685,1.9725940787062353,21.52326218935908,12.661081986159694,-9.550330429661031,0.727716403177046,-2.6423081840787614,-9.240677759963638,3.7205560815577603
11,7.514793068474653,-4.086978209490071,-1.761608426668206,8.888258844005819,11.723423843481102,18.70827214206968,-4.64557844761531,0.06912563908465054,-1.1580862341334626,-10.928087506975446,3.1152332364296424
12,0.4811552997146334,2.0693076240773105,-3.9015374265763225,10.653477858523933,-2.2454563756378327,18.92048482748927,-0.7867846695744262,0.7572779302694359,0.6646351461507836,-6.252357524268481,1.360937554313212
13,-3.422588581713487,9.347066486368375,-6.121022501770331,6.777090005728663,-10.358269944939078,13.477096596542669,-2.1266869336974863,1.6950017022235053,0.3474802095062879,0.2711514496073431,-0.28802876995534316
14,-1.6945095925914997,13.072907687449941,-9.632684779410459,2.2750270828908805,-7.935030968213568,5.615311472999807,-6.208216909547241,1.554485832854193,-1.9016853026589569,2.761272121448906,-0.5624707867296375
15,2.5585772775265636,12.130081034132413,-13.199177390458633,1.4626990958135955,0.8658872891445549,-0.049930134598089725,-6.699878287273554,0.28516184857913424,-3.0453351772561366,-0.6261026688984462,0.5052670567315451
16,3.8798764749449126,8.905302454014214,-13.463034305037285,3.023617392900039,7.262090566206951,-0.5550968275994671,-0.4004873158980389,-0.7957609277598712,-0.179342796759946,-5.926473157138241,1.619582189665157
17,-0.13256867321170107,6.082945175316869,-8.124069817364216,1.817146583479278,5.7838804429891155,3.126022915146789,8.873411728563358,-0.3662829256179381,6.1045200289512165,-6.991360865077194,1.5233591904445571
18,-6.568570357196185,4.1065507056761765,1.0011371825726665,-4.614469573205831,-1.2676101004590794,6.654016448526966,13.678087028009552,1.5364068527610935,11.48240429041337,-1.222905472833283,0.18788668999866565
19,-10.07687769374069,1.847345877058652,8.471118149708728,-12.141503095626831,-6.56504308569188,5.78114206328684,10.215265079116335,3.5419226653721867,11.468994137735999,7.849252832179167,-1.2835093675827494
20,-7.7886945751248575,-0.8808646980597048,9.51147312777383,-13.40088010320858,-4.722155331957097,0.039110230548041205,2.0650025606155396,4.271810773684054,5.597944112456575,13.47088683685478,-1.8376441841222801
21,-1.52716975431053,-2.3622693668822854,4.4055550943832005,-5.31078748192106,3.0712595910442118,-6.657757008562283,-3.392837720257895,3.558063195524167,-1.8885273763111659,11.355624775497281,-1.4790260518083767
22,4.376646588727528,-0.9339260816269991,-1.36707853297798,6.9824042122583,10.641037846098142,-9.346857816893227,-2.1571143033096987,2.3493572935766105,-5.69074074346192,3.124973881609586,-1.137358704391791
23,6.9722773371910565,2.4665427268767846,-1.8656531815626183,14.03768257948817,12.558690873335818,-6.498549719246066,2.888437599551921,1.5333584893722922,-4.012787880832139,-5.223627035715142,-1.6468345516798448
24,6.424134570116899,4.481684232244686,3.837673069262991,10.325905618010735,8.425801578833132,-1.5017284033249836,5.475628772560431,1.0169195395191104,0.3281856057595234,-8.024948470446528,-2.916020000467495
25,4.543708027625571,2.584040031749375,10.631593707872897,-1.140315705416154,2.1296534015207875,0.4352563266851464,2.5792407848092975,0.04525811240381124,3.134094467576669,-3.647967836230385,-4.044944916908839
26,2.459419336531083,-1.9607478331546395,11.976958677780871,-11.932794023533257,-2.436820753983089,-2.7586380504831975,-2.7076915071859045,-1.6521164373475679,2.9339711690435606,5.359707516979198,-4.161061737002159
27,0.1070379943263774,-4.91811659840905,5.962659666732866,-15.656027034837372,-4.642558601437782,-7.891308555493549,-4.777607933447069,-3.2117660142937483,1.7828359798509248,14.717650385535492,-3.1505332035677776
28,-2.425081192230692,-3.3152386339343325,-2.88671999196617,-12.512695584978376,-6.465008544374485,-9.406485623242904,-1.5366148535086184,-3.2774660454466655,2.2244566052543875,20.709918288856137,-1.7219173141888209
29,-3.955765090198541,1.1628286729053574,-7.744555478801533,-7.315297756268054,-9.251162163761197,-4.730375294782678,3.523286082534766,-1.347186229666885,4.02309878383364,20.907798463592723,-0.8931394529585935
30,-3.2221939550066483,3.3906319846912307,-5.571394600430313,-3.9767614633453134,-11.671351493013148,3.000759017406678,5.2199819519811745,1.5264146603187736,4.423560560966025,14.220381442381411,-1.342094096602226
31,-0.6922580438609026,-0.1974905973338351,0.6066870376163599,-2.400821943672336,-11.048591098006892,7.573377621417143,2.258014973329038,3.411697074048677,1.6766016012798919,1.6311980415971912,-2.956704065507772
32,1.281694377183306,-7.727587314593435,5.131946879382036,-0.29927521700761756,-6.535828082233059,5.373047665673859,-1.4332147629893557,2.9492495458345025,-2.2563047360400765,-12.824136101469701,-4.73274085351399
33,0.6428233117473369,-13.204864332870562,5.15211592401777,3.0053640518869673,-0.6575078769605986,-1.1910530036809492,-0.947430820185311,0.2998775401893927,-3.2355736147384255,-22.847184190032433,-5.140673859082923
34,-2.057017576481615,-12.009828057824349,2.6288201103405076,5.365106954562421,2.5887245608835805,-5.794708593463411,4.259258321353367,-3.1128231527815973,0.5118674331781815,-23.350302664601074,-2.997130945629003
35,-3.938714180065661,-5.287507223915689,1.2800363086316051,4.286885017034959,1.371319096915576,-3.960147803839372,9.473985070799838,-5.640038035657941,5.701713935453064,-14.476492323437515,1.5245019531979853
36,-2.717198452779225,1.0973469833106906,2.1034585517279956,-0.051981525913793215,-2.106610404593604,2.845710979432476,9.149813223858269,-6.2796383909881115,6.4991271374176955,-2.3772359113303985,6.54733678029508
37,0.7198724771032528,2.068644077346033,2.401729316735754,-4.741136257745782,-3.413845496518271,8.562314135687691,2.134187000138419,-4.892906693779692,0.16903486270077375,4.868248289336964,9.426725865626821
38,2.9611473093011265,-2.0138585281615353,-0.7461951752098239,-6.9126855147128206,0.14874045581233744,8.08471592226807,-7.408773032986388,-2.015380322324986,-9.817505446015572,3.345168713404208,8.590358230532432
39,1.4887228250807645,-5.98353349584706,-6.546536144857504,-6.081337242710347,6.958500263034081,1.9300768740323124,-13.95196212067896,1.3218577052561604,-16.682671555450984,-3.8265589137314535,4.8833213703972955
40,-2.6486901879614715,-4.995757453295649,-10.636251762813451,-3.609477166010409,12.164572262034124,-4.191072113659917,-15.208622198932025,3.7776359135703164,-16.618994918404795,-9.581156261113225,1.109514375122226
41,-5.785575680434704,0.8922544766445549,-9.431036446167498,-0.4447765909895605,11.546988862813736,-4.467414971517057,-12.962231221551798,4.206590688046144,-12.141902519732106,-9.281713707106453,-0.11310215381791397
42,-5.311818318859655,6.967784643173218,-4.094488693895388,3.7556740155025405,4.888567395964447,1.800861154283796,-9.959509440830775,2.437900456200753,-9.009576194140376,-4.547945975040903,1.5176024972176065
43,-2.2513705674482853,8.387054706106381,0.2981604559689152,8.977261917171429,-3.875930952174323,9.38121143409184,-6.724997861957063,-0.3355325557747666,-9.837692030534452,-1.0685940688970137,3.7501958596463107
44,-0.05387303780536262,4.447068347006428,-0.1759835922596406,13.022241203152404,-9.706365486112784,11.277878970515971,-1.7974086236588809,-2.202856561054989,-11.166148328659485,-2.702818758633672,3.73542663029262
45,-0.9157143289945564,-1.288885207656695,-4.179379335775668,12.513591484147675,-10.106750669528028,4.315977002893176,5.188703479055239,-1.9612431215996644,-7.353345344261247,-7.71925362032287,0.521982169881159
46,-3.5537643514725628,-4.6278862989678675,-6.372040347785366,6.475965694505341,-6.498926362821034,-8.34582711847461,11.419566239211328,-0.1306730417572722,2.5052876241353093,-10.777354578582608,-4.060779469962022
