Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,4.14975891612014,-7.702052320752825,7.339746180237556,-6.144125295080701,-6.784091124729234,3.677536136337689,-2.698657831367181,-13.075783783683972,-10.608459082793216,8.7651781785701,5.473356498823482
1,4.421077870592779,-9.883309972529508,6.456856743413574,-1.7987808402703733,-4.834315557869113,7.004719079757224,2.451833807692236,-10.14751523672318,-16.069027786352198,11.456806789855568,7.2051786822932105
2,2.769497958981261,-5.949575904680758,2.915942414074528,5.856194534167951,-0.6734441457962503,6.962312175303089,10.257179417172257,-2.1446895781828434,-12.035239434363891,14.475433809416634,6.313742402864962
3,-0.08720888592758957,2.1702235730326906,0.5404330853904996,14.15135909951463,3.4913569299542173,1.7802662995396827,15.729299917817116,3.205552018418604,2.4273766753624897,15.747641950237508,3.404652309052798
4,-3.05837687424251,9.954443694377431,1.7079925220839831,19.792762715407477,5.521570750645229,-5.955928914400996,14.421048688645266,0.26498993896708195,19.27732789273165,13.18529426473744,0.5643511846357462
5,-5.062738282948124,14.292462362318624,4.915120122384052,21.128394913916686,4.827471704507361,-10.539965349800733,6.724609998415928,-9.25393582363518,27.430589663739106,6.8965878948873405,-0.08767693626637361
6,-5.16254950599859,15.457193094248675,6.062848134308445,19.073977284285487,2.324769343648638,-8.015351973626078,-2.0595392258647753,-17.71749917949949,22.397320781435287,-0.3222379130976541,1.9124859705263255
7,-2.940940330831372,15.22451878445489,2.4662533615316664,15.935519411855815,-0.7404272051490083,-0.35149864152986177,-6.240194897870628,-18.339127676827566,10.656309077934344,-5.0213112052606075,4.810058890556802
8,0.8258796334266663,13.72844329902104,-4.157707757183483,13.336491790353035,-3.658173600781937,5.547798688618505,-4.534479883252358,-10.905817888220962,4.16650130561724,-5.909367395907032,5.8356664264004445
9,3.991772162670992,9.105357788047012,-8.71385937381764,11.25356461685531,-6.009346372010756,3.853280043723632,-0.509792257632528,-1.3043237130860894,9.64268889932,-4.7302751614122975,3.4213224588608253
10,4.136815628835133,0.6584074667521885,-7.0730548520781555,8.933163048053274,-6.975907877999909,-4.480095997148631,1.5262449043137687,4.213061510300149,22.411564929752934,-4.267870095159326,-1.3068474890017996
11,0.4958042167887396,-8.214483840124947,0.11514916468639763,6.437435761094093,-5.411290236881801,-11.95767362446201,0.7965143675706825,4.257228530183131,30.56146647074089,-5.3937423949947165,-5.127842493659379
12,-4.944782991798556,-11.47649460057823,7.6218399575778415,4.893617075696891,-0.8578504688885747,-11.020372753240624,0.17032355556682666,2.317931375029136,25.50524104675468,-6.102812376405511,-5.166114026718602
13,-8.535680644366206,-5.810539844084759,9.750738975953082,4.994732350111008,5.615781318776461,-0.9245224126747676,2.368246308470867,2.339042998698293,9.226640892044013,-3.553682026814441,-1.2860145635750828
14,-7.696142473999335,5.399043699916528,4.80899961992186,5.420210461227262,11.84652357928607,11.484827065346192,6.599611937391515,4.783908012570167,-8.078502209819092,2.875295459615941,3.629025618640744
15,-3.018594106849359,14.152032004631295,-3.80875128385972,3.273197135754994,15.9413609407386,17.899634383162674,9.27632972719718,6.96738680999498,-17.102273378445176,10.546373568627299,5.930216903741262
16,2.211361179546434,14.709644641195025,-10.575559417812192,-3.320559460802802,17.133578621611303,15.729337063370918,7.868012808215785,6.6376411929270445,-16.517273218656072,15.570714177525772,4.18701772787133
17,4.756434052270286,8.710140407085419,-12.052854216220428,-12.77492389326193,15.340766861730692,9.54540825133421,3.5793226607600035,4.577223369053432,-12.079570886279855,15.879507729593588,0.2977001806911157
18,3.9858959773365332,3.233903710331236,-8.869250122381716,-20.432717618285395,10.355003382174337,5.746369574142962,-0.03183124016742317,3.5112464379291146,-9.849234931322993,12.40910287748794,-2.3378360213673846
19,1.9684565115948112,3.504458153126191,-4.261452423066509,-22.00630872863896,2.2098344774270546,6.085656839974073,-0.8430978667979337,4.84441185423306,-10.789438331613736,7.482247589802255,-1.9791661318467588
20,1.1818282798844941,7.5300599336624146,-0.9748785726878108,-17.263649193608032,-7.281232914206101,6.600231292296429,-0.1368687598376858,6.99974104457972,-11.533028929817434,2.3373540810176303,-0.08883349323759274
21,2.181201265782726,8.229517941572228,0.655909173950857,-10.549729586255793,-13.895351849344312,2.747285137827299,-0.6720976549751905,7.146696169765628,-9.293384155448603,-3.5267491205310333,0.2827780677043662
22,3.4780575921949075,0.9872213626394466,2.136391734590336,-7.371205636737298,-13.20967529744518,-4.878769300117785,-3.1570654377645377,4.298590605356256,-5.065337200554049,-10.656537357945831,-2.2194222423190975
23,3.542292035812018,-11.083185943413755,4.774498328262446,-9.825884230282842,-4.639367568249605,-10.420982475183449,-5.1493267860947824,0.3480862306088817,-1.9814988107097393,-17.72497312845282,-5.570218837991053
24,2.643434574409407,-19.65954647988689,8.241478755766032,-14.815330018802564,6.562210590863715,-8.546866528233704,-3.6554085536270726,-1.9998059558625123,-1.3945233615077273,-21.821331165274795,-6.157971174133067
25,2.4578513236222217,-19.076666812507472,10.908636101654597,-16.612309174878256,12.394307038613729,-0.27630809892197045,1.3975157105192846,-2.017421498476547,-1.5329857848736705,-20.97218859682278,-2.5085167323752326
26,3.8023671568656456,-11.631683812932852,11.414585433900356,-11.605238077591876,8.719524688866674,7.207917931128521,6.580647292185803,-1.3995413251069126,-0.19618315181257773,-16.346754923158763,2.7635973375670764
27,5.006053021975926,-5.075985485193681,9.924683080644023,-1.2679438504333398,-0.35732397802022037,6.8515744562051735,7.900891652995987,-1.989728362888706,1.9598257687627052,-11.667804091560598,5.017317460507763
28,2.9938888178796184,-5.020268019364805,7.95970916869689,8.944637557681727,-5.1215492267997895,-1.8464946430556628,4.222813409201953,-3.440183327514298,1.7542942391366374,-10.10327832066283,1.979729297209759
29,-3.5873758026531766,-10.000801901428067,6.963958251233003,13.647862819992767,1.4532549904317271,-12.352992092772405,-2.125061146458801,-3.49692165851593,-2.6247029201108583,-11.538454330089142,-3.7822897963377895
30,-12.211353357045018,-13.920603567240189,6.864860238773482,11.224127294457688,16.852427855438116,-16.86997401653504,-7.718161149900787,-0.6588066798083636,-8.644749033207797,-12.86295242060204,-7.017151782707292
