Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,6.530271352249748,0.3534015149486308,5.371777763172072,3.5848369929863484,16.077886170270492,-5.8288130422635955,5.489550712157269,-5.30846263437855,4.011828802069839,0.7321634207453046,0.003550018583025251
1,14.334925203907247,6.817505835270395,-2.249156302335311,3.5625549798109093,9.11744669505528,-10.132379946051811,-2.3210417397168217,-4.006554401650721,4.787047131937378,9.086448633549164,-1.4926476624547218
2,18.700579631693508,12.905785555742225,-7.5558573001501514,-0.5505395026839509,2.580622513683475,-11.293017763264325,-6.941024675661204,-0.6041608790353853,0.98006672123257,17.055864037185604,-2.2897607107855835
3,15.406097007649285,13.7862607532618,-6.903282490311836,-6.093239740449555,-0.13697437607512183,-11.892691965005836,-2.8449957576789418,2.5173379271006096,-6.309476959157963,17.809101313960795,-1.9480199959813331
4,5.848410954280776,7.835072875022888,-1.817469702691448,-8.50774400209894,-2.6649452861474483,-14.014444879123143,7.315427892670339,3.5201671125025165,-12.320474276737292,9.731434757308085,-1.2216996660037918
5,-3.3601359165444666,-1.1081325648998728,2.7610479739247538,-5.750244553295934,-12.090225517749786,-15.61641251584705,14.48180341971468,2.4870391938151144,-12.152734065542417,-1.0495971988658517,-1.278761863708496
6,-5.83022620848247,-6.210228022872185,3.072682117929264,-0.5656294871349724,-31.0003300297017,-11.918239514438474,11.612525381908124,0.9749436968443345,-5.11199080700777,-5.5844718862553036,-2.423932998156061
7,-1.2536008359522235,-3.193158899034773,-0.4460583098080693,1.933129339802022,-52.8639461872529,-0.8914180799406402,0.6598908220018659,0.3960076926314101,4.031862575180677,-0.46553090640476774,-3.620325855606673
8,3.9809016950276432,5.8160529209642995,-4.237589541138435,-0.8083906538632452,-65.32579674526137,13.14223599616362,-9.038113415241241,0.864976340714766,8.312865091829885,8.3769202183704,-3.350564118246643
9,2.56066333669789,13.767376252583094,-5.231900471205614,-6.232647686588521,-58.787523262354796,22.397337986498464,-9.681893180827705,1.4652776207242693,3.879935914156388,10.677745763117409,-1.0381194328775212
10,-6.583284074554638,14.495310402038147,-3.329792290317769,-9.062024401766914,-33.42258068980003,22.692929786002757,-2.493103571084081,1.397901358653088,-6.920856982773664,1.4993810057640076,2.3277012529421826
11,-16.497666716575623,7.87917360663414,-0.7265314435472294,-6.217240436952942,0.2807012431475581,17.408886549424153,3.762968874707514,0.7430135188054066,-17.059407217161997,-13.443017316107847,4.979449203275904
12,-17.908126647375067,-0.19439860387724273,0.676147283339987,0.6175818747403671,27.22418815749032,13.803399463089145,1.7636524779456002,0.17740833257534067,-19.562737692375574,-22.117049121126836,5.849740887747374
13,-7.488402307033539,-3.067696975810187,0.9691060369416159,7.051556144441877,35.907692096671276,15.210970002777723,-6.961144461144446,0.1254453160324875,-11.871967709186126,-16.550953339557257,5.370666248153667
14,8.841704863674787,0.8629239584718432,1.6130722591235322,10.133026244689008,24.970960071348415,17.373843446069834,-13.678972360430931,0.2784855609037438,2.9559983574614233,0.06089062593421157,4.874108813855113
15,20.685529360813753,6.858587586149877,3.5186279639601707,10.226542396813024,4.830837115949514,13.104107474794192,-11.371903414628944,-0.10683041932631512,18.341298566789042,15.851380946684857,5.18389026440528
16,21.678459347510824,8.174705914088658,5.8676022669794605,9.19893976133697,-7.546838311516509,0.5817989342066706,-1.724196543498915,-1.5074531487664398,27.742312192156607,19.955973161118372,5.731779530492364
17,14.042130397290599,2.145979818184765,6.660971875245473,7.687946998343175,0.30213822150716974,-13.610127826126254,6.886667923811747,-3.659480158011524,27.699209650256197,10.76100107844995,5.035230805071032
18,5.352780471346816,-7.348828911781311,4.323576409597786,4.88819787453632,25.601285754417887,-20.296535049166,8.056226847731338,-5.610652071480849,19.24265987167553,-3.988316982072227,2.125972463160145
19,1.0202387401035853,-13.17001279641171,-0.9591629730195416,0.8047095961412605,49.117119497182415,-16.52590190748475,3.5042566260208887,-6.203105762905004,7.272241781636769,-14.299591096080079,-2.349048663158806
20,-0.24763772438983528,-11.028247009734718,-6.999807435639051,-2.4214178396731008,48.04403846239557,-8.153283114335975,0.40053954294749666,-4.7515391537121365,-2.0109488343705935,-15.421385194574084,-6.365648831335866
21,-3.9514980413475813,-3.0931458283139737,-10.54031932049868,-2.5123720685761346,15.697810029496951,-3.468048967459068,3.0096826904586385,-1.6439616099304082,-4.667165590488181,-9.73515997994311,-7.966908141058319
22,-13.151462227714305,3.9603140027243264,-8.986420463542549,-0.3865665008637066,-28.547780435912465,-4.726763068413248,7.802627092721511,1.5321270470716515,-1.5213994821723626,-2.937992843438168,-6.753270629717379
23,-24.42218130462024,4.643630468115514,-2.201700682542762,-0.35863331233968543,-51.05372923977521,-6.706375516190821,7.376311370000547,2.7113899904854444,2.470768621989659,0.8708320466839538,-4.200823297305983
24,-30.447914437371857,-0.9306688995993867,6.800069081920142,-5.724462577274868,-31.222893911965038,-3.699503242969513,-1.019706734589168,0.7651434631980195,2.0832294663604425,1.0210177959228048,-2.5333453623615965
25,-26.79111086349098,-7.669887732486336,13.245492042327413,-13.909042962351624,18.36255204920866,3.007747449436966,-11.638724974679704,-3.348445074898856,-3.834595339638846,-1.1404442136385002,-3.0320724914876784
26,-16.364822609083994,-10.379865047883014,13.682771055674067,-17.12529592611352,58.96817858851686,5.858761471145007,-15.510444136013334,-6.854353718307554,-11.21243979492966,-4.141404782478907,-5.1040686867675005
27,-7.300588776262439,-8.358539406134158,8.576701975294522,-9.40936887507536,56.989030307652996,-0.3719630632169393,-9.553200368674434,-7.022445104560074,-14.078350281228824,-6.7398576955406035,-6.806948078986333
28,-6.013986234762231,-5.524905629912201,1.981259065623186,6.339468685948119,13.179586211029363,-11.478559539026143,0.030013196094303717,-3.279768526364042,-9.620058020766901,-7.382090168339865,-6.363914788985739
29,-11.613249725985284,-6.073281302744029,-1.8993361336844308,19.084363798705898,-37.1010531843925,-16.62026802860961,3.8417603738453923,2.288000746630132,-0.5078218773919709,-4.526869568289543,-3.4506840412409936
30,-16.5579534014877,-9.846025901789568,-2.3754494532334562,18.8982256213013,-54.28282139131001,-8.98729243923967,-1.223905667966726,6.628455800061324,7.55349646356641,1.8943299651145935,0.7013343688176603
31,-13.003815202080474,-11.97449324082355,-2.5656029180604585,6.535269017122229,-28.675952804331878,6.53474976335253,-8.808804954801287,8.1392142797003,10.597149147062886,9.544971240722404,4.316840645001859
32,0.510910860129765,-7.409669281268607,-5.7033951744741325,-6.329411353383746,12.839961759898127,17.105014430625097,-9.506263066311272,7.57551462188059,8.957789009931137,14.768907975177376,6.251310494329248
33,17.50237704053217,3.7178017703854307,-10.985014257990585,-7.393904758047085,33.17459593165894,13.883282101047891,-0.3319804634214664,6.68055788351565,5.53918945667695,15.035929786915682,6.394543547411354
34,28.238569746212082,15.030632363442255,-13.4697453890528,4.727253748446095,18.98224070120831,0.3672689819822506,12.31899174561306,6.096818502840339,2.1624399666883507,10.51214269229344,5.21182357531269
35,26.849459579100415,18.539717136597147,-8.796245174748558,18.853400056307414,-9.719436225690403,-11.218616435456337,19.02799577281183,4.864605267741243,-1.8455850056239538,3.3880383384471036,3.1462707799308154
36,15.32811121551358,11.181465586837458,1.6438200181844282,21.423230704604364,-21.77600524863418,-11.700019213009854,16.363532479928466,2.0702094788454017,-7.449122267110007,-4.072877813054591,0.5847657213405687
37,1.5857720472374741,-2.4426077652950675,10.595844714009033,8.982361490705184,-5.556756716297597,-3.0071065669157067,9.473151093196808,-1.2645418402187678,-13.01157254284742,-10.659131720358012,-1.712030599007801
38,-6.590998435507015,-13.570512327612663,10.86407191108684,-8.88381654191382,22.095982318021814,5.1418031964983255,6.050747252240473,-2.44191135192404,-14.637954199648632,-15.669233209016372,-2.499706597960725
39,-6.83398536208789,-15.99075122755401,2.0947369051222897,-18.752469032394643,35.42943620073552,5.701683521270752,8.287757433190638,0.3385093674367788,-10.062147577350236,-17.952883394397034,-0.7892346455886656
