Timepoint,1,2,3,4,5,6,7,8,9,10,11
25,4.827928511463866,1.9877876754926176,-7.907167313050251,-9.077526553552978,-1.0336476278548339,8.541534373954851,0.7154612005973349,-5.257505522698772,0.10350098172012641,1.4356113067086862,2.656739032998377
26,4.0128826015457815,0.6666747565780368,-14.774635933643701,-7.913939566636572,-6.719646339513818,4.059288024902344,-5.300336745320534,-1.658741150241421,2.05462354786542,4.909141258317597,1.2080148163498665
27,-0.08378018256352872,-4.148976728016017,-15.168144542343763,1.1354873934570624,-5.130403241940907,1.035526188660641,-12.63403905411156,1.3307730628519643,1.9762236203009984,8.054721805514122,-2.229167903716467
28,-3.224959058116893,-7.748384566331397,-7.665388073240008,12.948368374182254,1.0805272581625958,0.9292164797685585,-14.17417338308023,0.38476321526936125,0.9565690743679903,8.587359776302259,-5.750826080842894
29,-3.334051570455943,-7.730958161457461,4.068477625141338,18.114570223251167,6.019654435770852,3.5905176060540334,-6.513294746681136,-3.9523491920257103,0.7742357986922167,6.090410553679174,-6.935160922760866
30,-1.970646129274855,-5.98099725222101,12.986017371965001,11.32732968427697,5.371489666098235,6.8580463777999485,6.418268685438195,-7.828730895811198,1.9623924220094875,2.4940907827445438,-5.034218675628001
31,-2.273968408302385,-5.578143976172623,13.544398214135851,-3.125999017637603,-0.6592462859591659,7.266158347987399,15.928357564673131,-7.667149743255304,3.0819231086239522,0.1341967182804127,-1.4658725623573576
32,-5.551109664446237,-6.183296275686245,5.903256038317875,-14.491611159881767,-8.162464336473114,2.3489706157421577,15.746343220983233,-3.1562753331904507,2.0869854749465477,-0.5255995027872981,1.8053188562317162
33,-9.762041715943084,-3.377545057662896,-4.369682988341974,-14.746517675263542,-12.784991596426282,-6.756956538375543,7.603102105004447,2.9659600245709323,-1.5074852437389141,-1.1140228655873512,4.060285719073549
34,-11.203436425069766,6.722374236097141,-10.957227755347457,-5.281607644898551,-12.65142999863138,-14.979846876494738,-0.08692501454937215,7.591606816466974,-5.772831371852329,-3.322969045414,5.794195697015645
35,-7.736227980681828,22.167122533887017,-11.585739847766806,5.144361480158203,-9.095281109517934,-16.535827536972203,0.3981368837459963,9.499973929658228,-7.648739532548554,-6.782554635283899,7.164286870965544
36,-0.6717897799170139,35.06326096033563,-8.683621663068022,8.918300828155207,-5.268827715698554,-9.695237227848597,9.247798836961085,9.318066619488658,-5.2061538136735255,-9.07544923436885,7.1444398164749146
37,6.186034895023521,37.526119907291566,-5.833942377559689,6.181694249717557,-3.8928466877158807,1.0847471830796223,19.11156030227335,7.963376829818803,0.9736668345879536,-7.94168190688503,4.785352897887328
38,9.368234129888672,28.350826647816874,-4.0668217126204045,3.4176670784244734,-5.469353420697913,8.187074247671633,21.87249050091724,5.6709243168636245,8.191662262897102,-3.5425940630387287,1.235553346726359
39,8.108013291748202,14.046648718948875,-1.7739773684618425,6.012357107230595,-7.843028895708979,6.996133932045528,15.773326912932859,2.5291374173699595,13.248364748699325,1.3909662061808061,-0.22259433354650224
40,4.574735111728007,3.2220152129932327,2.2190655980791365,12.502915188974264,-7.483757542104137,-0.12449247374826548,6.284573841992081,-0.5670339234021246,14.14163139340829,3.6805085868251566,3.020581235690993
41,2.0671187496306946,-0.3643616924480516,6.390904519782991,16.053088205201284,-2.0597583894826927,-5.897128356050472,0.2945928987191648,-2.1047300574730854,11.021316761873207,2.1955783500963326,9.753758336816515
42,2.623367674496709,0.2475745757015384,7.920873514243534,11.279126979866806,7.232692353579463,-4.758001413880562,-0.38879379812552006,-1.3385218662799012,6.072313980788601,-1.3755381213767188,14.97743571093496
43,5.675027395997729,-0.4970882737210819,6.159223995038441,-0.4682963977054674,15.60350156210515,1.8321911210612374,0.07382331818950419,0.6864060355084283,2.301933303779485,-3.9475706012881533,13.783397372888059
44,8.551779317612551,-4.843362678374563,3.9318403753699087,-12.20293813092368,17.66454768180847,6.42518831759083,-3.3225761554679094,1.8341342654763435,1.6498294700773395,-3.307754684467705,5.728884976737353
45,8.4727618213819,-9.995381631945468,4.729945355532121,-17.19039617691721,11.705723646952181,2.3673050026504363,-10.867898394030576,0.8323418552778206,3.5360430783155015,0.5466065125501886,-4.532836217965398
46,4.712253839537805,-11.582289204305532,8.621639053528678,-13.911515179337288,1.7250113243959388,-9.625768432811816,-17.77504258009852,-1.4281449339219503,5.1659062383126235,5.743488325756424,-11.144631764110255
47,-0.6176942726787256,-8.331222254402784,11.55172605782139,-6.159479090145656,-5.084699465304005,-21.12125195289145,-19.031686672142573,-2.6175671055608865,3.802963217910455,9.933787772850115,-11.823239672548917
48,-3.938534996947464,-3.295218496906514,9.24381783270106,0.6826645476477486,-3.9091754348910586,-22.452028926537963,-14.217515723285626,-1.1090599578254077,-0.665588264182514,11.60567299139743,-9.062544788633074
49,-2.9241128138133456,-0.8686109537980995,1.7984222374400314,3.264164470288218,3.625286272593907,-10.595985935658824,-7.489177022661481,2.446286381203301,-5.319564571185988,10.59491800532049,-6.95147331515137
50,1.5222748040544742,-2.9102006347811953,-5.9906001395108746,1.2933471032551356,10.664531519826578,8.207977306781983,-3.2583401118006026,5.533865282426075,-6.7524666235763195,7.792384087431188,-7.122922951697695
51,5.830630280533615,-7.6176466467429185,-9.167629940169197,-3.411854452624613,10.88954161381235,23.16986590015645,-2.408947745756227,5.756513200244125,-4.454855821570572,4.449112992809743,-7.888755989317992
52,6.647405746944097,-11.64305215222495,-7.321505648749215,-8.093995478992559,3.8859296083754424,26.849285266837295,-2.756466332747012,2.653092400151856,-1.6671439165971718,1.4935039306173519,-6.966720375479484
53,3.6530858302602964,-12.939610467121309,-4.489138218821312,-9.990303420290655,-4.6757374685637805,19.774027104888642,-2.4834927162345575,-2.0456249747349293,-2.467196771684958,-0.8306872364209623,-4.401643636275311
54,-0.2668958908441115,-11.799773474128878,-4.3954187303173295,-7.675857432034551,-8.197354691825351,8.578770353477829,-2.1756235549644547,-5.714474562631578,-7.629454474059903,-2.8140868894299684,-2.386243862095194
55,-1.7850731465281273,-9.824249571683456,-6.216735331379637,-2.5159782578750534,-4.911969311383306,0.07647440506487477,-3.1728627377626846,-6.563999751392676,-13.373365480072644,-4.684584863331853,-2.4035457821220767
56,-0.300887370900232,-8.372676761782898,-5.509900565050086,1.5735058547282705,0.9637885312644803,-3.403091330917514,-4.621675030309326,-4.643089865543405,-14.548910839217049,-6.0261911153793335,-3.204895704072349
57,1.5578325562255115,-7.812575522734194,0.6570436121249685,1.1103919744491577,3.4905910716981303,-4.016255254344064,-3.3487520035432308,-1.660259634256363,-9.387595529458961,-5.8554612094042255,-2.1430454097536145
58,0.6728075815706837,-7.58846365120642,9.915570301668984,-3.248051757259028,0.47212396835794257,-4.853097704144156,2.632097677308686,0.11988692380944077,-1.185565887665262,-3.563620699303491,1.5557323268481664
59,-3.2585602594273433,-6.577545462822427,16.259741309954194,-6.229247399738857,-4.925131585943151,-6.7150707731441575,10.781600527617396,-0.7244918163941831,4.792216797264254,-0.04487196810315458,5.401024091741716
60,-7.219309556240938,-3.666425118726507,15.421980578072217,-2.3365141583644613,-7.509340382352168,-7.992975754397256,15.151579841059082,-3.826594919574504,6.112245790812434,2.198465336342247,6.0122107510664025
61,-7.804884327917683,1.2763583720946798,8.363740717269936,8.303517528942653,-4.798167274922741,-7.015761692913211,11.662558685760109,-7.164874821901321,4.886706074889825,0.5946023281739683,2.8977659210866813
62,-4.689117938888316,6.581120082918479,-0.44440791071677693,18.53004069960847,1.287845869453586,-4.0283553430012295,2.442037643218527,-8.362704773946684,4.831438791995146,-5.193759097736709,-0.5505846573077903
63,-1.0317257236765356,9.320369370129644,-7.551077118941715,19.552824879179195,6.801411351379083,-0.8316912993180509,-5.487660809439056,-6.376898532011071,6.942435276143405,-12.199825008304751,-0.26288867118407266
64,-0.2635961576383941,7.556458178223396,-12.70643432286321,8.849364022819364,9.299765848383611,1.1921299355370658,-6.335930684999544,-2.285328897894645,8.437571839410431,-15.755533673325363,4.228327235397027
65,-2.4551722478045495,2.6100772442866345,-16.721549073044134,-6.873305415620609,9.065971858647405,2.328337392028497,-0.6430392922187338,1.5790860239340334,6.04489412006675,-13.028629597352475,8.945304323215874
66,-4.07444811004157,-1.1949744622166059,-18.32101031712123,-16.885436630978877,7.495592978535866,3.7049227247432786,5.610899263498735,3.5161893939485354,0.016824065422525212,-5.709999807026922,9.163329892012538
67,-1.5949571771281106,0.08989837248714602,-14.505287004672752,-15.289714134469325,5.078910756476072,5.435663953119395,6.879075997946214,3.724969893085713,-5.546145833268458,0.7933422917005967,4.030094163758414
68,4.575280067872028,6.240247405305201,-4.565920577973736,-5.424884832635218,1.2943913304075902,5.962585990526239,3.006203589390735,3.7801917493343353,-6.50971904579474,1.615445882690196,-2.565164587935623
69,9.899997910674738,12.469224279404294,7.000984872786367,3.953132761984455,-3.899372778984965,3.554497934117609,-1.4154345444878753,4.830880453391951,-2.653839173973823,-3.094368122061905,-5.75115111561454
70,9.702815049841087,13.42334694765052,12.955053982077812,6.5810147901730875,-9.168922047225797,-1.4945785810752792,-2.1037732633400936,6.310991491590228,2.373845916621539,-7.478994018493259,-4.228739496396512
71,3.5883936448051235,8.128199728167786,9.635992462841832,3.0728800771187763,-12.73435495945872,-6.413128563335964,0.9190521872773463,6.476734966951973,4.9060873562584115,-4.283799341746739,-1.052231377484847
72,-4.005850286375047,1.051584202416089,0.8478110602923802,-1.6074738069152346,-13.90949283327375,-8.094977274232981,4.236128099110662,4.246368652399705,4.660174330886529,8.88833095809939,-0.03819115672792707
73,-7.729867486929407,-2.036566048252339,-5.186865579108803,-3.8132595816741186,-13.23292276324058,-5.9936182498931885,5.217910224077653,0.4706981805704382,4.083756106240409,26.509192728874634,-1.6975468129527813
74,-6.005343007798097,0.47147342866780806,-3.3357382015306123,-3.74867244642608,-11.035183545506122,-2.8763917952167746,4.583710806710379,-2.677733311239554,4.628034234046936,38.15501813256011,-2.9503293244206175
75,-2.080482783366223,4.651500279806098,3.7578966725541623,-2.9948780031836764,-6.511118431480563,-2.3893318433238537,4.734051392584735,-3.5952009575403467,4.419492377310383,35.653069277198945,-0.8230973147616094
76,-0.6054754573471692,5.206925226717579,8.490256251121053,-1.102026800720059,0.9965157718682776,-5.495302282729927,6.224930064942764,-2.5356198999346518,0.2775670460292271,18.93099088084941,3.863719945659443
77,-3.1200875068197447,0.9635697439008829,5.783285699936808,3.970636714477928,9.65024663705607,-9.187044582804855,6.754699006676674,-1.093314535763799,-7.913597238915307,-3.8330850118334046,6.802277380106401
78,-6.707504815593058,-3.9455467778809217,-2.2026809175707855,11.940526013471642,14.85387051835352,-8.949101287491468,3.9217186168748506,-0.5551234137038795,-15.419119100181424,-21.598585058231745,4.348521639802018
79,-6.909127903227904,-4.465986023752057,-8.550475749434257,18.02137879449494,12.5386138971971,-2.9086045099764455,-1.5266906375787697,-0.8692828118801117,-15.994758481882057,-27.089704174168254,-2.6002960655154013
80,-2.0182737689845416,-0.052314001686719,-8.330106445417112,16.280628442251103,3.406820277854496,6.155980153959625,-5.943699828406074,-1.1555369956304833,-7.542308031296243,-20.049372476002922,-8.916669504374873
81,5.192760221774177,4.542040390627725,-2.7092821926486734,5.92545695785357,-6.423432463285875,12.946153368268694,-6.54136304648555,-0.9512042391056917,5.410445962633405,-5.807326463412266,-9.572827329136887
82,9.700684427910922,4.0408629616912535,3.1897637430502446,-6.271017702258363,-10.004497325237917,14.072620492200462,-4.511564356331923,-0.6822386225875543,15.005955129253621,8.571272160933942,-3.972580693814219
83,8.282201388660742,-1.8676649015776965,5.692693943880042,-10.95784349587499,-5.634129936597785,10.73149170680922,-3.833292588895681,-0.8888263386123034,16.191579671538605,17.478844362862255,3.6448134603549023
84,1.9544061102277162,-7.972777030905899,5.4015917066408665,-4.473075681803178,1.5172277761965383,7.18970126765115,-6.827969722601832,-1.2628957574464836,10.169432080521876,18.111709449972427,7.923393265781354
85,-4.934969517725463,-8.518350627957558,5.132181716208556,7.666312536414789,4.300239150469401,6.605828552829976,-11.300325739140414,-0.7879902708287142,2.442395978436178,10.745163713182722,6.751706316458936
86,-7.915937603736411,-2.70348743820677,6.117345941918237,15.695985099490809,0.5686230598663797,8.217326643515607,-12.596460516963687,1.059535945727661,-2.149574236298094,-1.3062472927327058,2.5140087543701637
87,-5.366575180876012,4.721913935578599,6.967531593478456,14.190595988108187,-4.67868215453868,8.517484292692068,-8.592466491825727,3.4327192939057642,-2.718706470362994,-12.583347116045806,-0.48106031591186715
88,0.6821604419727715,8.110151254400915,6.064965364276146,5.939651547950142,-4.411134987461324,5.092240036750327,-2.27189822799089,4.7007730177470615,-1.6269158453357464,-18.009141472073235,0.19906564543441851
89,6.119395006524057,5.9614439752637125,3.9371748603120142,-2.2068514896898854,2.9719079951850738,-0.8045287965511789,1.0588278369027742,4.016950258186886,-1.512599337465909,-16.10983682651909,3.363029673391459
90,7.489248707662432,1.4985814499003547,2.51981101048236,-6.532425352505276,11.415053276573213,-5.503611056172118,-0.8351915776729584,2.202151039957392,-3.274966968565571,-10.2472432316566,5.645880941225558
91,4.18469344482434,-1.2081951900404326,2.3510646534209347,-8.97378726394809,12.779656831099063,-6.629357901154732,-4.766652408911257,0.9304595201143196,-6.280854236106483,-6.026333415082523,4.55043470372959
92,-1.2124440986282972,-1.1191331452252913,1.4668323263830068,-12.869357418496998,4.890122482971269,-5.373333044198095,-5.3747807674261985,1.0335611266141036,-9.452465359045535,-6.454940701017574,0.4326748454145023
93,-4.7285056918555375,-0.2389925876442267,-2.2777661133785636,-17.47749087518575,-5.999901036826932,-4.946078249386379,-0.6566383814325139,1.730369075828669,-11.616419075703135,-9.134540676462407,-4.015294605371904
94,-3.8750302253329023,-0.46291142762923726,-8.091978136374026,-18.00778841972351,-10.953541634034137,-6.851765281083632,5.954868326989972,1.6002266698954057,-11.310495418249344,-8.49062562475399,-6.095750384184779
95,0.3864629287652823,-1.2885175882553568,-12.289264647936335,-11.390149055695048,-6.70886142156562,-9.02198633855703,9.09595907221035,0.2096612582325327,-7.392447273341977,-1.3947105261744286,-5.237221401564929
96,4.219259624578515,-0.9871450565299209,-11.895464064515366,-1.105335836507836,1.6228420971607675,-8.006758565805397,6.8786419094825275,-1.413420624270731,-0.6075516622893664,9.080811254223999,-3.252376449351408
97,3.8482963941535173,0.48957401909390275,-7.879589096624024,5.004766145531012,6.091255180689753,-3.105324057291965,2.615303257062119,-1.9715187852575304,5.70376733736116,15.67314007764264,-2.6147767271922557
98,-1.3265358881682765,0.72511887550354,-4.154200989981087,2.3286141704539864,3.9286268681895975,2.0179606651773256,1.2032165065103648,-1.389677725884379,7.491561586151318,13.181221370794335,-4.229865678719112
99,-8.018372159223167,-2.4827461339989485,-3.239379658990977,-5.513397464338614,-0.12809939043862478,2.416538158849794,4.049149512028207,-0.8834705547410615,3.5567069874734294,3.2006203471397865,-6.593422819461141
100,-11.465189608384152,-7.912581066696012,-3.5011276468938712,-10.005343889703555,0.5380515419707006,-3.0037787154468956,7.779945285952821,-1.47715463200394,-2.5531983567135677,-7.106315162717079,-7.1107184853480785
101,-9.05159771199129,-11.165183122364843,-1.3077217414975166,-6.336634695529938,6.825356853251555,-9.46656410791436,7.911169562412768,-2.6441022109012216,-4.78360345967266,-10.959796227970902,-4.488750008904204
102,-2.1876566137130165,-8.743562997603902,4.209584838273574,1.7446913597535114,12.363329316888537,-9.980769483410583,3.539347550831735,-2.705877049845092,0.39597627094813753,-7.00607151218823,-0.054029504274379234
103,4.960410181356936,-1.9266142832989595,9.394164453963844,6.185376714686958,9.806218921530004,-1.7427330965898475,-1.74092305193142,-0.7199852770688583,10.534306337638776,0.8652126022747585,3.331668114175602
104,8.606607684675527,3.8611090742811864,9.741003490224177,3.6458923658546136,-1.348025275736439,10.67337713861952,-3.458462632432276,2.1382036476719137,18.635422690486422,7.808060899072764,3.900274938162492
105,7.723806564905206,3.9952772691541787,5.118764169362127,-0.4812354311651113,-13.422224864667776,18.67060828756313,-0.6295078986761521,3.3150036484003067,18.485985293680308,11.531001178585754,2.690423854455656
106,4.092596579571159,-0.8803259120607863,0.40645733414864055,2.1473169904582354,-17.26995605838542,16.82938527543934,3.4092735769797344,1.1967772163298664,9.407336859545689,11.902182834489006,2.548029921492752
107,0.5947523312453105,-5.430165524081308,0.2712595097872676,12.924615193386467,-10.569591558709437,7.5040223343031744,4.232556714695328,-3.21778184327544,-3.369159619418942,8.47871012103801,5.180103343550344
108,-0.5644503127859564,-4.812771237626368,3.6510093929816265,22.9114768310469,0.29175568721732315,-1.407645473674852,0.2850362694993311,-6.947054717005516,-12.585547607772204,0.12896317486860315,9.100505893327751
109,1.3366569791521346,0.6244463300218388,4.463805602521313,20.452973154126383,6.377176382103745,-3.5056538441959693,-6.008276093371061,-7.384928777509806,-13.67185916462723,-12.12498635418561,10.689714262376027
110,5.535861995755409,5.755996653011867,-1.5225443985997413,2.954184901957609,4.277650960854122,0.6980301199518905,-10.453568694542865,-4.2237184217237695,-6.947844762355089,-22.750036412317836,7.618098710264478
111,10.105456790601721,5.688114290334741,-10.929518499544688,-18.906398647293752,-1.5205520707733777,4.87086377095203,-10.169529531379135,0.6336877686636788,3.383245840364573,-24.139634161579366,1.3856661368389518
112,12.63493547938308,0.3644560003957274,-14.959468185825616,-29.3945068096628,-3.712998946102298,3.2573983687527326,-5.045735699789865,4.747123544009364,11.887405590743434,-13.088908634623703,-3.665444775807614
113,11.491046615705198,-5.617968680907269,-8.115190788191192,-21.218665337075993,0.6982772961562994,-3.7107942615236555,2.772412975831908,6.68543977183955,14.463238842633306,4.867880199332626,-4.167029812627909
114,7.074577185116252,-7.485051762996887,5.440532287772821,-1.8488686084747314,8.036378903048378,-9.857653631239522,10.120382579005494,6.311787490942041,10.05120131897987,18.65675049412007,-0.8108756470741058
115,1.775527651820864,-4.494834674332215,15.020542275540683,13.164065414545487,11.968300147932403,-9.312053558777789,13.872548313773407,4.187048496032248,1.1478324997790006,20.611603210167008,2.2987902611494064
116,-1.9027135432982931,-0.015300890012663238,13.461290415452451,13.613011908166262,9.400158177224958,-2.4745367166339136,12.02141934511613,1.1392109114296582,-7.409896972228069,12.948335588586573,1.4730876918349947
117,-3.6188858540690676,2.057356778152135,3.9468219778975664,2.647927921645495,2.6209207057420696,3.7486466090289916,4.956225612942053,-1.6940960142077233,-11.385004454121297,5.140672233639931,-3.1836745051705106
118,-5.453560084712748,0.7219807992176134,-3.5760179014534366,-7.250073847722034,-3.5836978042308165,1.879854367846357,-4.000348288337795,-3.017713017001444,-10.137187260754255,4.410599141704793,-8.001939388258117
119,-9.385073506862533,-1.8937646661485945,-2.804047236637193,-5.823960031781878,-6.254983532185457,-9.193701055585121,-10.081113310226677,-2.225937340028432,-7.008334403059313,8.79981709963509,-9.200283835128863
120,-14.28658959695271,-2.9744986730570697,2.5870556916509355,6.516144126045461,-5.836864181927273,-22.43201360897142,-10.272678012446482,-0.288258430605032,-6.093874470311768,10.035893119111353,-6.149570064885276
121,-15.917822081823738,-1.273133716412953,3.4366897235111313,20.09343473035462,-4.369983426162174,-27.742847861075887,-5.758106825607164,0.5843808632724139,-7.939639415059771,3.3534608544135582,-1.4772425883886766
122,-10.76864435721417,2.6970174561957925,-4.304230846920792,24.675274194503316,-3.087907555151959,-19.851816774022822,-1.0807733876364571,-1.248421116142857,-8.515522271090624,-6.179744769115837,1.669353730824529
123,-0.375863930400537,7.795395302529237,-14.304577900438893,17.271389576853537,-2.009485672931282,-2.537552508772636,-0.26597132594609746,-5.039899083880746,-3.215061671879827,-8.119592068146686,2.2200814935625814
124,8.606296729068367,12.884203173676315,-15.927102460544937,3.06659436104249,-1.1931970092106838,14.111144382126477,-3.2363191897771797,-7.7870330883532155,7.539901032739756,2.071054457401743,1.244685146273399
125,9.649417852868838,16.499312235992782,-5.59668995713701,-9.695286968855985,-1.3754210411285868,21.104119202008054,-5.970021559267628,-6.6265830480474595,16.970408846529164,16.652899625350017,0.01627599067833959
126,2.465407806695724,16.826924553331065,8.562814645621241,-15.555432254562573,-2.9011396206155116,16.76260620477248,-4.453119942120144,-1.5105467775114336,17.233177914911387,21.64598904291586,-1.395869253241286
127,-6.112406047631283,12.947140705828764,14.17839898868483,-14.106501321403348,-4.450972020017858,7.123240693491333,1.2575821785294279,4.3961173393288435,6.979083586712273,10.19812337020222,-3.4631418476299363
128,-8.04686906386395,6.307848335775946,6.930418487410156,-8.477380205896132,-3.7206475977994957,0.6697830490920008,6.822633791942986,7.186537096695024,-6.273500168810085,-9.908349281671097,-5.56754286800112
129,-1.6419213985910222,0.35274373755163074,-4.896750801375934,-2.558647195143359,0.05083022471897456,1.8363431083912751,7.583634804706184,5.434379538711236,-12.077985536079018,-22.69897555818363,-5.7228072693153305
130,6.589881423784762,-2.1499198553513508,-8.574719095716672,0.926139092871121,4.3884371610320345,8.294849517394086,2.974300919746866,1.270975727055754,-6.3635245122167525,-18.75733055752151,-2.3764361401601715
131,7.929813520336638,-1.7717490767185786,0.19549113481628652,1.1749992723367653,5.113085394002954,13.71000623703003,-2.8233828822873077,-1.6080231610305455,4.655323251777766,-4.043874322151651,3.5363948880409706
132,-0.1646882770012836,-2.1246579727348016,12.666236315454755,-0.6732134429775939,0.24649833173167948,13.275339617108813,-4.606188856825536,-1.1116826768432344,10.007500421376994,5.963164817921969,8.699915605673224
133,-11.381885622837105,-6.319378166174402,15.488513902589983,-2.2566340675159378,-7.404637453507404,7.40366442045387,-0.7681370032381039,1.747872841601469,3.98302189990574,1.1827245366816619,9.953539421363752
134,-16.295973789327,-13.395305553261114,3.979167823280607,-1.5836829093037819,-11.901544765550263,0.7989420808699667,5.403143337566633,4.143106904565071,-8.741499615415018,-13.631957090782876,6.934634653889403
135,-11.031854155112287,-18.445996868367097,-12.834009655884334,1.2603554707400653,-9.041572857876213,-1.9142539306562774,8.755431553538966,4.022893395959114,-17.590033567681605,-23.972385975779318,2.2814828975468266
136,-0.49443468512321004,-16.772931466297226,-20.328619613939402,3.8310991574306876,-0.15940165641356488,-0.0821770240115572,6.699527281279466,1.5788182166157936,-15.698845228370356,-19.856974555521596,-0.7487780439610384
137,6.77930687702432,-8.330781676711476,-11.744588453208609,3.1878064408594247,8.679120332914955,2.826579446999394,1.1129128294331687,-1.4413835604732135,-5.515632455446283,-5.182979308829015,-0.9020137704756795
138,6.798595001502913,1.8256400264039332,5.711411111208857,-1.4104203046584616,11.491326808929443,2.6865071179915447,-3.6358955113255247,-3.482503732856439,4.405381244968395,6.661078271817188,0.5797690840399995
139,3.1681531074703955,7.6594484180820235,17.46675075438558,-7.4213197012336884,7.009808388291573,-1.4610181973904979,-4.441705134450173,-4.187222530191042,7.5248450174623605,5.981514779888854,1.6608669009743904
