Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,7.702921845779127,15.058591742904818,1.0220643415742992,7.810940585726378,-4.803462303414637,9.834970776029692,-1.5951624077801803,-3.2251995473491903,1.6190489059200093,6.342185079747317,-1.3244543264106827
1,8.7639665962482,15.76248419649747,0.8716003979955401,11.350343855059876,-1.9106069109877761,5.447695616556674,4.992340207708125,-3.059248868908201,5.676493164227933,9.974619344941207,2.1223599497152836
2,7.4527858340618565,12.767224393024737,-1.2323294943554934,8.728691163719917,3.984621709706832,-1.3266165039064932,13.224769224925916,-0.21533917650884513,9.095841976072716,10.564416303926585,5.424745341952966
3,3.356864036041863,8.367472991651418,-4.109520137310028,0.8749826416677359,8.805588061104016,-4.820435126825255,17.348279745603094,2.857637080154857,8.348797035460569,7.573731763934602,6.095953388177619
4,-2.4616535737806435,4.351982178280548,-5.662991825415164,-7.049789018776952,8.33932928163178,-1.6911171005696666,13.88782384200972,2.814739153093221,2.0790629683404553,2.8407418222299645,3.6279518555621713
5,-7.59809590967334,0.48419848023628703,-4.630764474978252,-9.936615900117523,2.0225129611029917,5.610682826869342,4.962299028221442,-1.4117050730452245,-6.906702941777755,-0.9340619517832386,-0.06373781269910384
6,-9.633043495976196,-4.4208972417578405,-1.658999045284427,-6.998635978114848,-5.844081463862438,10.651908280898114,-3.210380623535234,-6.9929249639413795,-13.221636721066066,-2.312168534617035,-2.334636961528081
7,-7.849313234340172,-9.956099451804647,1.3015931163515364,-1.9275258749115223,-9.153910388143695,8.840260503243426,-5.632753022623305,-9.113266617363813,-13.151503283758553,-1.9665550638218314,-2.049039840698242
8,-3.8909326071033674,-13.069973553017695,2.703170586605461,1.074931125859825,-5.200851243369433,1.821710237434932,-2.8899650385185165,-5.175729783822079,-7.821510761368032,-1.6420136190646766,-0.3117277062669092
9,-0.5711048622520603,-10.200387474529597,2.607232996395656,1.2166461223850444,2.538351903156358,-3.9613351149826634,-0.366798103463893,2.423945948785665,-2.160918638414266,-2.387857826388612,0.8268174255380825
10,0.3800242433742601,-0.9600979362101275,2.306083261206442,0.9712320079608839,6.976265956552661,-3.384823814034462,-2.853428847023419,7.810009015457971,-0.4145232049786315,-3.7661867847248,0.28781307230190356
11,-0.27554761511938913,10.305171374611708,2.8398109406841043,2.299912459996282,3.5361206197008794,2.4425550741808757,-9.544598631028618,6.482446001956657,-2.367037276832425,-4.603606692990478,-1.310008135985355
12,-0.0833398699760437,17.160823506968363,3.943186592082588,3.6893402228550034,-5.550936383860452,7.309557543725384,-14.283744016472173,-0.697291644404129,-3.902216321351577,-4.291032864731186,-2.5549459556231695
13,2.6444565985275776,16.006005972015615,4.445837861421157,1.6159645391970265,-12.899551137749638,5.975348347303819,-11.081089112223411,-8.078737309392618,-1.3439255093737525,-3.241703457978307,-2.6062446622063917
14,6.8858387859500185,8.87119905042405,3.604565445257693,-4.92508788011512,-12.3836352837329,-0.8507355232628024,0.0709021772657122,-9.969323534138349,4.710916227832133,-2.186565354162333,-1.6475596503943812
15,9.396493152088048,1.4173883065885426,1.8787079655698367,-11.944886950813995,-4.574238190845567,-7.515572546087966,12.481229661678782,-5.317035343041834,9.869339144959742,-1.276566826567358,-0.28216845162060794
16,7.435485447243768,-2.044774995774639,0.30736906127053865,-13.385600593929388,3.8423706767510395,-9.193931056528676,17.928765799622145,1.8289063311353022,10.22366325222716,-0.07647572313340342,1.1353670541121035
17,1.404195990793559,-1.8296391469787578,-0.751357875308212,-7.046444294404011,6.1842258490469995,-6.400200633370146,13.1818410936667,6.2488869035388435,6.117612224452349,1.5828549734183721,2.4249459179498407
18,-5.063876710375961,-1.4741559442208738,-1.9524681422175194,2.542873964017751,1.7437904562268938,-3.7016304269128915,2.2414879464373296,6.000232447470937,1.6338036023840612,2.9807676679017594,3.0985821491601517
19,-7.870246052437899,-3.375066875803227,-3.7869425780919133,7.729099855131032,-3.932428475545377,-4.29747765891406,-7.32615183841209,3.30582926163868,0.4115218319454972,2.985602947522183,2.4168903833749344
20,-5.7888690348790615,-6.12052220683925,-5.159215467924974,4.716382871172866,-4.57183981428341,-6.487745586706668,-10.404443059648786,1.5186015540847972,2.123284566159151,1.2467160717565187,0.22236073929436354
21,-1.446676926953452,-6.310293457945999,-3.640101913894926,-2.8946685377432377,0.8551400097049012,-5.920904136433894,-7.48772635751841,1.606915924622088,3.194571389835708,-1.1982004514762334,-2.3851476656843205
22,0.9699376876256904,-2.8614339830772,2.215858823790842,-7.635580668035819,7.3499502868068465,-1.130830087832042,-2.8713484418635464,1.7251974950943674,0.9258463219074267,-2.695247062614986,-3.589231290379349
23,-0.7075841630599937,0.9523278292344541,10.492452688363134,-5.351959490046209,8.794289289688578,3.8967135645905318,-0.2961825521624818,-0.06287766232782481,-3.350379464881761,-2.4745718295476875,-2.4095625953406703
24,-4.907369474975431,0.21592638930495905,16.179679643894946,1.0706935950687952,3.657391191745291,3.3681761634593106,-0.2287327251872238,-3.1756013210634797,-5.428439796465088,-1.3700735569000244,0.23123020503898056
25,-7.893894666083614,-6.690546502872389,14.65611108955072,5.029757387784063,-3.866454511272664,-3.969054150490128,-0.72784267852501,-4.973870175073341,-2.559388216660947,-0.9494974601025484,2.172404839068043
26,-7.107407933899334,-15.997321638525749,5.722239759503578,3.021123165986976,-7.988066378904849,-12.553601017411875,-0.2558937906002512,-3.742603838443756,3.509549386039072,-1.847639913157541,1.931991744102264
27,-3.2239814072239157,-21.618141246085266,-5.576703280818705,-2.0276360061703897,-6.41505350871962,-14.69192437249787,0.6542728725744753,-0.8003946608122514,7.961169988525157,-2.966277453364158,-0.0017032708440508162
28,0.7746796501534325,-20.44094016296523,-12.567363196489762,-4.109043505774545,-1.6184209573025605,-7.866243866177237,0.2834684071416149,0.7371956766868124,7.42854703567466,-2.4188083513658873,-1.840762797286924
29,2.4006754929313856,-14.572693995067052,-12.131298670963366,-0.44004187748140217,2.366959276856208,2.6484935271496677,-2.138646550438538,-0.6789082221838892,3.112319216132164,0.5967178685324532,-2.429782455368918
30,1.6000175427417367,-8.43115937010366,-6.850581767607708,5.870270850402968,3.925335531332055,8.65701855567037,-5.357787967944632,-3.2041720428637097,-0.5411128983357731,4.747731596231461,-2.3606236564869785
31,0.1830539946653405,-3.961853398352253,-2.1239304846646836,9.324510014787013,4.688911110770945,6.6897008747470625,-7.051325605840099,-3.4381401843144275,-0.1648857325923686,7.360151536610662,-3.0398099925749156
32,-0.33729773334094454,0.81327102318102,-0.983518229455364,7.7373338402534015,6.909660881879378,0.8987241387367249,-5.775577071978121,-0.10690961580495445,3.5170201780844708,6.4050107610468965,-4.737346501840393
33,-0.13128966457989752,8.364761519796994,-1.6191333787781852,4.085297704959403,10.552593907531428,-1.5235462127899637,-2.1424755222943364,4.345980966273619,6.763300595234852,2.0121889126544095,-5.873193572370374
34,-0.34149497564958065,17.222554249422892,-0.01898082056824042,2.830956317332326,13.149395715521306,2.348293272360247,1.6156583136441756,6.103884906793128,6.538939881081483,-3.6487243610377216,-4.548365356970806
35,-1.2954234368338877,21.79193862603635,4.989396311798874,4.987357935659131,12.265933100058108,8.446728964241183,3.1772272963913117,3.9198827907747154,2.985122627749735,-7.856103658372042,-0.8234577062729822
36,-1.7965315632065948,17.31418710338826,9.600293614426437,7.316085612287327,7.815678797814311,10.050530377699404,1.6477094698621302,0.5003253137882875,-1.600152991864146,-8.938161626762273,2.805471632667646
37,-0.39928832125602937,5.216333596073851,8.351660223943847,6.325317263451158,1.9881536668660689,4.5722139745342485,-1.7853858984854756,-0.2514701097899554,-5.6839026784410285,-6.924591819242555,3.584099821898402
38,2.6929504530770436,-6.846404115764463,-0.10746331452106943,2.4382014107339236,-2.740648019070528,-3.988000751149898,-4.395146908808727,2.6413018040511074,-9.875898653147171,-3.1193606185213643,1.3516571364289491
39,5.290116880621229,-10.934371245150663,-10.66181210413271,-0.3917621921519844,-5.296659009493127,-9.028144142457418,-3.540662657241432,6.052126045775961,-15.280485053451693,0.8148526439861375,-0.8959067879928923
40,5.055842518198247,-5.4296793518017745,-15.649416162043202,0.7797033397518859,-6.0192408747210795,-7.448322884890498,1.3215828315611473,5.860251061770381,-20.86423069603589,3.6398689418422934,0.3743476484503065
41,1.8057439509703188,3.8664198228899314,-11.758235583499987,4.2611313717705865,-5.668438665720881,-1.8907081947034718,7.576323612612121,1.2367328706444527,-23.100900467561218,4.926512680491623,5.720631777517954
42,-2.0782401511559683,9.066996843021895,-3.3345312860851384,5.175511385105094,-4.8685839747896,2.511244718517576,10.606757524062177,-4.283976993694598,-18.75311621141677,5.017458933956769,11.707591588399849
43,-3.6384538498764134,6.805558100646856,1.3743381001511399,0.6457343442099435,-4.303177689715308,3.0367963446342214,7.032916308057551,-6.089212860988111,-8.203148261016729,4.607516860665411,13.555397104243843
44,-1.8468297075252145,0.09356814014668367,-2.1733549492699757,-6.765824298469388,-4.718584683476662,1.0778455987800748,-2.1308660981606464,-2.8477900872121054,4.06792688430572,4.124635071170573,9.18914663822067
45,1.759912152679599,-5.60112508355963,-10.417791656085424,-11.138987288183095,-6.159696571985069,-0.32398947465176486,-11.258559486695699,2.3722902974303888,12.549456437023318,3.355075882405651,1.0678107209351597
46,4.766208264292503,-7.523228071173843,-14.726093880984248,-8.831115395676497,-7.332669946612144,0.17133459266351195,-13.772410800718532,5.180838963815144,14.584856038342933,1.7467339379446847,-5.804282444472215
