Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,1.8183754554816656,10.006831003695119,-2.1554536318444475,-3.4506000985904617,-3.1967930009170455,27.952388754912786,0.6720846033826167,12.441467570863209,6.453919432144993,7.608851148765915,8.227306123670875
1,6.971577799441863,17.76364230866335,-0.16055175479577513,-4.534396091286017,-4.136578766667113,39.227169569657775,-2.335960314590104,19.859469720295497,11.099123800895653,15.42040405589707,7.262909988359529
2,4.28308042655794,17.404985982544567,-1.6417286554161383,-1.0826911089979872,6.448970483273876,37.176618887453664,-4.9230629242196375,16.24850720897013,11.511736991682223,16.40262010921629,1.8246495145924237
3,-7.527489860447085,8.037436261012846,-8.246773741683182,4.878707382751971,19.164050922101858,23.334158099427516,-7.204477232329699,5.687449884125773,4.595527237547295,8.762311958384757,-4.497423344120687
4,-21.757631469746027,-3.6540071280026925,-16.700763375175242,9.08035713190935,21.211913984649037,6.083313493096099,-9.522483825683594,-1.6333601648102,-8.073880563984265,-2.139204092779938,-7.248429455319229
5,-28.180683364673538,-9.282343983650208,-20.822313802582876,8.922110226689552,9.234677747462174,-6.270673863741816,-11.366814108527436,0.585511057970247,-20.220433243683406,-7.718019530785327,-4.709544845989773
6,-21.257789519672492,-6.3801193650887935,-16.821169114842707,5.684680104255676,-6.857246369731669,-11.006842632682956,-11.231751749710162,8.534217268836741,-24.658685479237107,-3.4710097385912526,0.8059722027000116
7,-5.009975732589255,-0.3026811924515938,-6.964670463484161,2.8783566744960085,-13.365114131752325,-10.68870754509556,-7.893861920249705,12.24424530702586,-18.285686579285837,6.791627110267172,5.004663350630779
8,9.952207762976082,1.454442319517233,2.093749508565786,2.50390187939819,-6.140341680877063,-8.747446277159817,-2.0464882972289105,5.854811057752492,-4.450219888468178,13.867804123430837,5.068581503568863
9,14.862719494469312,-3.235293529471573,4.986913252849968,3.109313424752683,5.83019511553706,-6.248891519040478,3.4205163473985634,-6.1509403088795285,9.172521010041237,10.961950477288694,1.5302957634118444
10,9.436378971654541,-9.381780959513723,2.0575254051661003,1.6260100286834094,10.139718756383779,-2.870324470558945,5.180534169990189,-13.114657359463829,15.590917452257507,-0.49377154779373383,-2.7151482625275243
11,1.1024865182686825,-10.537145004778797,-1.5156936509705776,-2.9758062995209986,3.6748489567211697,0.08722920016366609,2.0765211484870134,-8.686316761435295,12.682994734571905,-12.25058871750929,-4.955500027354883
12,-2.1030429127264996,-5.862603194859563,-0.7934125321252006,-8.083784294148375,-4.9744541000346745,-0.9214633003789552,-3.630265314968265,2.8038914328326983,3.7498904610698927,-16.62846370071781,-4.448013027103579
13,1.5989253739921414,-1.1632310547390763,4.653189105646951,-9.674179845926712,-5.636949471064976,-8.518524262369896,-7.672992673455452,10.356620555021324,-5.44641020346661,-13.133942973857023,-2.32008935328649
14,7.103231060261629,-2.729834123533599,11.104998934025668,-6.22551964633927,1.915189804471269,-20.77001219045143,-6.971693156781245,6.662070749973764,-10.593096349920545,-8.26322329044342,-0.2873726438502876
15,8.083732337367778,-10.343003635009637,14.68434500215309,-0.4104435492535027,7.546926755077985,-31.411553575068105,-2.086686538038205,-5.266099243747945,-10.923234545454687,-8.775045529312017,0.4644249549933842
16,3.34359918321882,-16.773664006773306,14.575101305027397,3.156252160364268,1.908258957522256,-34.33905489469061,3.1817901767030055,-15.229286051526362,-8.541662339653287,-14.833169300945437,-0.3491475557794376
17,-2.0289655084869045,-14.541449916606046,12.496295675711364,1.9650382485468776,-12.8998732011081,-28.208429674712978,4.894651437292294,-15.189653599748807,-6.100440424315783,-19.56964138940889,-2.172554517278866
18,-1.524142785035834,-3.3127347766136634,9.82441867614279,-2.3722788022488963,-24.731978143964493,-16.775748627830524,2.3049212834056543,-5.786346462308144,-4.7632761585469146,-15.596576044145895,-3.789247287779438
19,6.604676667220739,9.369405576160975,6.174112414218942,-5.883547242806882,-23.571365672714855,-4.978573824678149,-1.4115306254552336,5.408012014870741,-3.7259159428732738,-2.4031112181897067,-3.8192140709380715
20,17.521875037830704,14.74023132908101,1.1322837581439895,-5.885220583908412,-11.705796582358223,5.012797035733048,-1.7844590675465914,11.047128156739838,-1.2596206567725357,12.377373418029475,-1.6938267629973742
21,23.87762982078961,10.432385074849032,-3.2614501264630533,-3.0430667886928635,-1.3331755448360831,13.923185348510742,3.0842560833814194,9.331203197946353,3.687937638589314,19.204337214328806,1.5184496574255886
22,21.97667035278009,1.9805969024191097,-2.985628398705502,-0.1948237419128418,-2.332962729492966,22.19976680345681,10.741865780888771,3.3830661122896233,10.442331966088743,14.76339375242895,3.5024445920574423
23,14.574791116982091,-2.745708098216933,4.0558988074867095,0.5255875405000181,-13.010505606477357,27.561579980412308,16.3408956259337,-3.001286505436411,16.717747183174502,4.603144187936369,2.491268580665394
24,8.028984959028206,-0.5732882971666298,14.505351572620626,-0.642420115519543,-22.90625166528079,26.230072149436694,16.713295701206945,-8.149558719665725,19.773901153127756,-2.036662677721101,-0.9319351254677286
25,6.534646462725133,4.842782150725929,20.700660501207626,-1.959302126753087,-23.740888478804607,16.583046925311187,12.961842901852666,-11.772853064293765,17.891093098387426,-0.35276475487923137,-3.9148004143213737
26,8.567808299648519,7.004151602180636,16.478725735022095,-2.2914357963873417,-16.504403673872655,1.3474791868000615,9.184734935663185,-13.071266391447612,11.286820290952313,6.339887302482919,-3.6422946793692454
27,8.52051842608014,2.3694545410725536,2.7038477829524448,-2.1212483875605526,-7.929318209083712,-13.864850161026935,8.442179514133201,-10.8188127814507,1.9913073370651322,10.421587277431877,0.07447018672008904
28,1.9375906671796526,-7.124489862091687,-12.735152368034635,-2.5551302451260236,-1.687383196791824,-24.027296515675832,9.695152761984845,-5.326142056255924,-7.117075088072796,7.311401639665876,4.4682585343110315
29,-10.264907839346906,-16.135012069831088,-20.823382776610707,-3.6098321651925844,5.032422152100777,-26.867372173435832,8.658940838915962,0.6371380115041927,-13.458031398909432,-0.6502852141857147,6.26876644698941
30,-22.220058489818964,-19.91611077727712,-18.14847397287281,-3.7515222701643194,15.949736206507197,-22.51016817120265,1.8933048826091143,3.7482879808818805,-15.52680721597708,-7.108198840703283,4.68032322976054
31,-27.76864739218537,-16.965226586651514,-8.723557814043396,-1.2939960421348105,28.44680943902658,-12.354994871178452,-9.654039164586942,3.062403756136797,-13.220787516357948,-8.09940595164591,1.9699994836534773
32,-25.377753083803217,-9.225703328239675,0.1805268112494021,3.6695234611326333,34.11131422434534,0.8365790722321491,-21.006469408240246,0.6362618432969464,-7.897349849647405,-5.539275221678675,1.076446760673912
33,-19.178709381088918,-0.7384384315536947,3.946313043029941,8.717746019363403,27.370974914151795,12.274658475603376,-27.120485154645785,-0.9421885558689127,-2.1306432532906836,-4.580344915542067,2.671205828384477
34,-15.295039505982885,4.266480594265218,3.056627589829114,10.627625903000636,12.605440705786554,16.366867378049967,-26.750092207169047,-1.2560222915240697,1.156498402965312,-7.826559280862614,4.667206239943602
35,-16.595282796570764,3.497261480409272,0.7630071481879876,7.844545323021558,1.0449978465936622,10.521258901576607,-22.689325566194494,-1.8110843410297317,0.23336411069850532,-12.383223746504102,4.606834750394432
36,-20.30173778047367,-1.6918873967868941,-0.8204502159235428,1.948846094614389,-0.0725704543672654,-1.5384909212589264,-18.46050126455268,-3.2179143363419844,-4.029382282373857,-12.691479167463829,2.3267908509896724
