Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.7876206645551993,0.6075244631086077,1.279336541891098,-8.340853540264831,-15.04106236963856,15.576515890809954,-0.0075358030747394176,0.6749840628127662,-5.724235734313118,6.832450423190104,6.0970155545035185
1,5.873600997182788,2.9431508475420425,3.6696162471661764,-10.986199130817335,-13.564985538015561,20.239566552395722,4.265009251176094,4.323714332921164,-4.45865294702199,3.8089016139203187,3.819801416476162
2,9.991850071415609,5.183803177609736,5.539209633457418,-10.846247345817332,-10.826053390697558,17.11553680653475,7.582021047874373,8.40666401447082,-3.40772453771562,-1.3959966897964478,-2.713746104617508
3,12.42484795439,6.311812475019572,7.064792729153925,-4.961105504814459,-7.1779930634158,8.332958231775129,8.531363576346514,10.716934665125244,-2.4842313599525667,-4.486384898424149,-9.482487480859367
4,12.848122717166433,5.8142766490274544,7.899946453087792,6.410612659490838,-1.3441969253578965,0.3352189015369026,7.567627378872463,10.034457102722051,-0.6055275542395455,-3.0452525226437315,-11.571647924123978
5,10.513368285432154,3.8459367533119355,6.7962984220713984,18.261152252859,6.6067273323329125,-1.7320733556942063,5.91687008069486,7.148249769697384,2.220908311784876,1.1694117705432736,-7.497515036135304
6,4.960331677801299,0.9589943009979871,2.966634111745017,23.59859151742896,13.477506501334053,1.5390563327438977,4.112481145834436,4.195645644956706,3.9502669011755867,4.086996862778858,-0.6475226349976598
7,-2.361414505510914,-2.1519566756121966,-2.1579880069713204,18.837602558184642,15.222370794841222,4.727871744000182,1.9067267590031332,2.910386645976378,2.44321786140909,3.4621894426491795,3.727068479876129
8,-7.925269793490974,-4.633317691939218,-5.176038154647971,7.125832154434555,11.32451359349854,2.9083083722056173,-0.5390725415580127,3.3065008776528493,-1.4384704767441263,0.9786621861311854,3.162194296109433
9,-8.559146776491282,-5.469558234117469,-3.5106290882947495,-3.7278361162360834,6.3050641940564525,-3.7800184004769033,-1.9177015545416851,3.839933454382176,-3.31900015655829,0.10570825119407809,-0.20915737200756462
10,-4.488419023095345,-3.9287692506094367,1.7439139959763508,-7.2530224596967505,5.96659912990064,-10.664542043087433,-0.6939680260054919,2.765116206075692,1.0825650074652262,2.017007076010412,-2.3221505904684263
11,0.37789465699877056,-0.33611467176554155,6.152672857958443,-3.0735329490972263,11.650345259783219,-13.469783927713122,3.1812552049451943,-0.4875932897688175,11.18966944911042,4.0386110620611175,-1.4237748627759972
12,1.8477479493131443,3.613684831225142,5.780707600773598,3.6668812323133557,18.389014765924337,-12.628163400353218,7.730657525208532,-4.878441754652529,20.598963316834094,2.4752928991707,0.5197767696286343
13,-0.5377182200246927,5.677161828424706,1.0719153911483532,7.372482873955551,19.229746761826835,-12.620666372532748,10.338867595001142,-8.370284608166132,21.69320690418993,-3.074318555392781,0.5689804517492956
14,-3.0691642072431895,4.6628662049770355,-3.2575420968386593,6.69239032998377,11.719343269357877,-16.95283935371102,9.677402204396774,-9.049384963755704,12.115290121156342,-8.618602905954633,-1.4344394949017738
15,-1.789203401730985,1.4913991811324139,-2.5995500793262405,4.67061402967998,0.18087907181102403,-23.748621278879593,6.235201237153034,-6.161702806548196,-2.8653993119998855,-9.394855154412133,-2.339937224680064
16,3.100792489185625,-1.390144238134428,3.0258015321225535,4.74368244287919,-8.429229358021093,-26.483749579410162,1.2347940482503297,-0.6718341054356828,-14.465196385675547,-4.714301363850127,0.8541340502549191
17,7.0456686482137565,-1.9328965879216486,8.860259156446068,6.873229243317429,-10.858549947641334,-19.532049339644765,-4.415527265899035,4.943152372630275,-17.2843751244399,1.0075125663864368,7.184292993375233
18,5.645405804738402,-0.12800506365542508,9.94130251784714,7.625938619582021,-9.800006041721423,-3.5906209021198507,-9.790520725201587,7.809371804096261,-12.796136887706055,2.36328188497193,11.783915044093618
19,-0.6478154683599666,2.1151924400913473,5.773275363810209,3.8978665665704377,-10.104180739850413,13.992256922153185,-13.042319513705312,6.329147986915647,-6.7403911446430245,-1.7318563935708027,10.153565922561956
20,-6.597012048473164,2.7484663746186664,0.44338896323223503,-3.5802750943266615,-13.18949810278659,24.45202378563735,-11.931989483687342,1.397298283722936,-3.5868122513044853,-6.86270175174791,2.5673203541308034
21,-7.144515415235442,1.3711685139913947,-1.8186785140816046,-10.438501008919307,-15.50137358174032,23.98937237445189,-6.202147868214821,-3.9322703305859954,-3.5098023943755092,-7.388488095681354,-5.775790879312827
22,-2.288151658311182,-0.6088907768835827,-0.9253138845064202,-12.349226416373739,-12.493451853187716,15.99750660511912,0.6221963069876846,-6.441729799217107,-4.046957695514572,-2.043300069108301,-9.121334931680135
23,3.0921716773692443,-1.4930321732345893,-0.5911457131103593,-8.707432256669414,-3.9229126919289024,7.566264329516158,2.8694383076259067,-5.07511745666971,-3.637379664100935,4.638620521036946,-5.943387409862207
24,4.198164555035075,-0.9505826526758622,-3.8715469823503983,-3.005902168702106,4.971436673965381,3.5713199741986332,-2.557828200714929,-1.7101152788619607,-2.8817444471072178,6.498925785629117,0.22494529430963556
25,0.8768883925311419,-0.23182024213732505,-9.495770732967221,0.21661888336648746,7.6555622998549016,3.4123605453238195,-12.560173582057564,0.4002078348884777,-2.6808691336488235,1.5187433773689731,4.344397550942946
26,-2.839473023706553,-0.8308522774248707,-13.034596533191447,-1.0255477489257345,1.9481752931463474,2.8003676728326448,-19.458254716834244,-0.6890785949570792,-2.2655069200816205,-6.289234782360038,4.18026161726032
27,-3.4393294173844007,-2.98950334288636,-11.694257921102096,-5.054801026169135,-7.923291010516031,-1.4995819915618216,-17.27602181872543,-4.070784370167827,-0.04039184536252703,-10.498297435896736,1.4846924081140636
28,-1.6791819020801662,-5.479276706369555,-7.541775607028786,-8.458812406704743,-14.437695250219228,-8.40490630755619,-7.164927100040475,-6.900479447476718,3.631778044968235,-7.853287882342631,-0.4439786435390005
29,-1.4113189861634556,-6.750348726097418,-5.556205071965042,-8.991453029671494,-12.260075362361206,-13.495070545040832,3.3739089965820312,-6.919949527601807,5.461550066969832,-0.7350443832728327,0.037336123232938806
30,-4.971243779270017,-6.2240088083306135,-8.405828057503214,-6.9043645980406785,-1.8567707952187986,-13.042203254845678,7.084495307459515,-4.334848249445156,2.145975713827172,5.341438097004988,1.945298610901346
31,-10.284749655091034,-4.511112054391783,-13.399940430509801,-3.923580659895527,10.95987069728423,-7.275484771752844,3.2344788872465795,-1.4501013780126766,-5.386302685251041,6.479364038121943,3.235025999193289
32,-12.841356523182927,-2.528066820484035,-14.866583794963603,-1.2470706020082747,18.745444500932887,-0.014544676761237942,-2.3552794809244118,-0.5331471877134576,-11.223131955886373,3.136053223999179,2.815752112097582
33,-10.301452030636826,-0.555760741081773,-9.602247508204712,1.3956177380620216,16.915200644305774,4.714840081273293,-3.293091304448186,-1.9002515144494114,-8.97604931982196,-1.0034495208944594,1.094155924660819
34,-4.700511565850097,1.803702371461051,0.05853593106172523,4.803307340765486,6.55840142405763,5.77019219252528,1.5180224800596431,-3.8535938281185773,2.2069955081964028,-2.3187242533479417,-0.910117364355496
35,0.014592756422198549,4.844634360196639,8.440882802921898,8.548362960620802,-5.964916236546575,4.934372021227467,7.800017725448219,-4.321327304429546,15.984612036952559,0.2876680997789514,-2.496172907781236
36,2.2100127181228326,8.050743574998817,11.52245757044578,10.336659869369196,-12.749809372181796,4.31605831336002,11.03559308453482,-2.599048826159263,23.540022474922697,5.239206164467092,-3.3966641645042266
37,3.8213579181809814,10.201622082262624,9.749234316300372,7.487202079320441,-9.539538624335309,4.094746795235848,10.924994534375717,0.28623976512831084,20.599582076072693,9.716331263585966,-3.486584625900628
38,7.384108779381733,10.175029422555651,6.41129575700176,-0.444975597517831,1.0542761184731309,2.996284849789678,10.49390203308086,2.687337361770321,10.481223128431914,11.229598364051508,-2.810354250882353
39,12.384285009637171,7.711158306622992,3.9841146557306755,-10.225043714046478,11.142410416992343,0.7286033127076772,11.434551048035525,3.770391129717535,0.7640727740161273,8.663873133610705,-1.8258954164933185
40,15.225446150619156,3.562937834433147,2.428620209518288,-16.381361866483882,13.397004277122264,-0.7474957254468179,11.515099889161636,4.043845066002437,-2.927964608888237,2.836720718412983,-1.1800270950307652
41,12.996289831034991,-0.9331977993858104,0.6451240060280781,-14.911874055862427,6.723898920477653,0.9088215511672351,7.365896283363809,4.698373631023022,-0.44685820900664036,-3.581842208433212,-0.9493216701916286
42,6.883745888362125,-4.443888653171301,-1.3552699537605655,-6.452421027786878,-3.1375965488200284,5.111577604498182,-0.5203385304431526,6.458049152274521,4.311467627177433,-7.258249737778488,-0.29463133793704366
43,1.37687764301592,-6.0606944321616725,-2.342048552875616,3.860152032910561,-8.840355924197606,7.581095353073003,-6.751024777183727,8.897427003602592,7.262951059913148,-6.304387591627179,1.6674992387392082
44,0.01270988792637173,-5.518343187203365,-1.633627786320083,10.031888982471155,-7.84376011271866,4.009440042534653,-5.985985345834372,10.698034778845553,6.538299032315916,-1.8542503112432909,4.4371713907742985
45,2.189383392431298,-3.2607655552577,-0.11646210904024085,9.521840302919856,-4.061692067555019,-4.797213819562172,1.045039426307289,10.609451667994868,2.271323619904567,2.5563620054733236,5.877890825119554
46,4.333890238586737,-0.31196518576875026,1.0260920220491838,4.661778116712765,-3.2706995545601356,-11.831508955785207,7.290160825666116,8.418460313154727,-4.383896103927067,3.7693889104590124,3.9472385254897633
47,3.896510883557553,2.096413771108705,2.2277718987696025,0.12156278868110812,-6.920011845170235,-9.266914605334097,5.971766138487324,5.213822243773207,-11.307374814639287,1.672597386399094,-1.0193152701368138
48,1.659224730973341,3.011758343297608,5.264711395210149,-1.1120858152339956,-10.562713629128982,3.7956580215570876,-2.406344616291474,2.66542969492017,-15.301153489521571,-0.8254888763233107,-5.952698704539513
49,-0.01582233273253149,2.0989849883682874,10.544284751220625,0.4337861890695533,-8.420729856101834,18.7661513394239,-10.114300918214175,1.7455150959443073,-13.6170012026417,-0.71925338129608,-7.439242694926049
50,-0.6181137683440228,-0.31378334639023764,15.125541878065892,2.4078338851734085,0.6331248088758819,23.828298427620712,-9.75275890316282,1.875259008942818,-6.780654848534233,1.9909757218342654,-4.772381182227816
51,-2.3085489723147177,-3.392397491299376,14.534255617735337,3.594778227258702,11.711469197151612,14.288150168195063,-1.8241662273601609,1.3340909922761577,0.3523973810429476,4.145903151862475,-0.6023304015398026
52,-6.973889500510936,-6.021786153316498,7.323191976060673,4.777559572336625,18.314820997569026,-2.529788647379194,5.503665104812505,-1.21056828936752,1.7163781049300213,2.548463178589484,1.6099468005098858
53,-12.969707744367117,-7.135270173148233,-2.3602865264579957,6.688974640807327,17.806647175428818,-13.167805211884636,4.382487158386075,-5.312011162085192,-4.512515763847196,-2.6604205199650357,0.8169234027059711
54,-15.718220561438677,-6.230736124386289,-7.638234415224621,7.7539437790306245,12.61055571205762,-10.012825096140103,-5.009968015802454,-8.886275154595472,-13.348643507276263,-7.812522724574926,-1.0117986126973921
55,-12.11525102902432,-3.851006649586619,-5.092120544338713,4.853331520849345,6.703050803165047,1.6536330042444929,-14.76327669620514,-10.015807904607179,-16.672225055645924,-9.043699780184472,-1.4542377615461544
56,-4.1812396727654395,-1.480535355757694,1.8219322586546138,-2.990181107910312,1.8415785583914543,8.53062136319219,-16.991909596384787,-8.860512909840564,-10.478364352669034,-5.904447171228881,-0.4966584967107189
57,2.2441100648471286,-0.5656471215948766,5.974218368530273,-11.857089537138842,-2.5150683954053994,1.9347320357147528,-11.005969154591464,-7.717703993831362,1.0948024720561749,-1.6420857906341553,-0.4720316261661296
58,2.82693762788359,-1.240841928185249,3.550375782713598,-14.826733817859571,-6.5071258453690275,-13.657312024612816,-2.868165189058197,-8.846043417648394,9.203419433564555,0.1383389319692339,-3.080277501928563
59,-1.270735271122991,-1.982774101957983,-2.181585185381831,-7.7842353168798954,-8.606035419872828,-24.470473805252386,1.4800464888008273,-11.9343424597565,8.242815376544485,-0.9434381747732357,-6.8286663591861725
60,-4.87543526960879,-0.8683311951403715,-4.331063303412224,6.047316638790831,-7.772538586538666,-20.25530082109023,1.8407547790177015,-13.788656472779659,0.7129580427189263,-1.8631421643860486,-7.9597614386252
61,-4.1929208709269155,2.430134426574318,0.3139625544450721,17.62140556014314,-6.0874239911838455,-3.955890506505966,2.4338390000012455,-10.95046474854937,-5.666553025951191,0.39047383623463766,-4.2020001087565815
62,-0.43186421053750174,5.837865958408433,7.64217326485989,18.982794291510874,-7.543883836999232,10.945655729697675,5.8554143406906904,-3.095835291761525,-5.5536156758970145,5.289633531503531,2.528479188072438
63,2.0597182062207438,6.394824575404732,10.094570174509165,9.639897745482775,-13.165221550026718,12.768967245306287,9.574743060813267,6.001764577262255,-0.6244676579930344,8.795359941161408,7.475400316861591
64,0.936505224593744,3.009511093095857,4.180750917510262,-3.3422070182099635,-17.92650180933427,1.8660451082550749,8.967230245775106,11.154675725239272,3.1646400726571375,7.079262327174751,7.2943317434009245
65,-1.4248657542832044,-2.1516954777192097,-6.028737458647514,-11.513053822274111,-14.305534601211548,-10.677190294071119,3.234731835978372,9.93051835058295,2.406416745742365,0.3962329972763451,3.02084951011502
66,-0.6066542641848934,-5.251440133329253,-12.93174325203409,-11.708099642578436,-0.2555445657700908,-13.94691832454837,-2.806472572745109,4.628017375663835,-0.21428205285753524,-6.631489815760632,-1.1276094074151954
67,4.749531747127066,-4.107611840248716,-12.690054872814489,-7.318454675262376,16.614908758474854,-6.806032841911121,-3.4259082747965444,0.2754805580693848,0.7179483868637864,-8.647971474394506,-1.7449143616748708
68,11.08693929229464,-0.09801095267947839,-8.321635298278867,-3.7122102045283025,24.405837170323547,2.6770385771381613,1.8935320395596174,0.4590713074620889,6.9539888841765265,-3.834410297931457,1.0291178390687825
69,13.456165873578616,3.337153459690055,-5.721284984325876,-2.84063091326733,17.980344258096753,6.335364400124063,7.756570457195749,4.674241337849169,14.218628949656779,4.84365898556057,4.461920275371902
70,10.647580334726644,4.192723269365271,-7.164018350140172,-2.220440442844921,4.891364423596129,3.752106257847377,8.522175304743708,9.328308727060046,16.49598710999197,12.118584699776708,6.316502741404942
71,6.340735052921334,3.798404056198743,-9.229916523305738,1.408696000673333,-0.79557253937332,1.2131409450453154,4.195412523892461,11.110940660749163,12.339477247121383,14.116900925733605,6.560687479924183
72,4.960984625986645,4.99294574163398,-7.0914158664491715,8.075556947260488,8.091653636523656,3.774954387119838,0.08420784741031881,9.499914096326243,6.374127838076378,10.250283586735629,6.198180667599853
73,6.709178994618813,8.349499563781583,-0.2572939185691731,14.290394657120412,24.090326936877503,9.362600460344431,0.634424338839492,6.39258472286925,4.328238048875819,2.5082708334132118,5.19399745646408
74,7.22747878213318,10.577212825113413,6.501840728886274,16.236014765136098,31.25818897327598,11.092728950539414,4.330188759735653,3.779185319433407,6.893087649831966,-6.285727819617914,2.366350107199075
75,2.4446897080966403,7.307837646834704,7.9513043031400565,12.757783547347906,20.004807730110326,5.028294154575893,5.399043068137704,2.017983398267201,8.988077044487,-13.4911031297275,-2.5026465070490933
76,-6.456508604239445,-2.077918154852731,3.6751173844142837,5.405506778736504,-3.5258723181121203,-5.0514672407690355,0.49745879124621956,0.2094083212468089,5.258627096000983,-16.805791189475936,-7.062283414967206
77,-13.301995392052495,-12.499622462355362,-1.7260375786192563,-3.5354581713220297,-22.71933635521908,-10.881447772590482,-7.065386506975914,-2.1909639942554797,-3.982128363482806,-14.663914063755346,-7.751828280030464
78,-12.415096381793218,-16.6577044263178,-3.4883523154623655,-12.159273614688795,-25.431346358085165,-7.508895376507117,-10.400810696640793,-4.488591096230915,-12.621232095117472,-7.355310459526217,-3.2100336797991575
79,-3.9521422078452852,-11.212900374008685,-1.2576095385819066,-18.231111358014903,-14.319765242614917,2.273842462471553,-6.221749425238492,-5.4639022906824035,-14.577660958415695,2.2200833249038885,3.8352843100319105
80,6.114747512097261,0.05672500693068212,1.2988376261628405,-18.718173220449565,-3.0781339333981883,10.944330802681495,1.647833723194745,-4.696785768684076,-9.595732406389956,9.626349867340558,8.533639654821279
81,11.150793808911528,9.306849798049816,0.9313471067164626,-11.701347027506147,-2.976305073621322,13.09973453962225,6.255741614468244,-2.9773328803023515,-3.191515851081634,11.64603256418997,8.077335796185903
82,8.996177510947597,11.246265456384542,-1.8367057235873476,0.5075918253587217,-13.073617604314064,9.172278521620498,4.633268954422401,-1.4751818563256944,-1.075470819156997,8.565566064143667,3.9763371056439927
83,2.4516869531564263,7.240544241667744,-3.9292141454560414,10.91703904176853,-22.884392358818832,3.094092976377935,0.2973630756747966,-0.741670089716814,-3.8848638017566834,3.7762742136814156,0.21767911132501097
84,-4.467346932206835,3.2178484171020743,-3.639417990129821,12.186108005290128,-23.493684481601324,-2.464324122180744,-1.414546249472365,-0.628936909291209,-7.337747961586835,0.7813467316481532,-0.6858955943690879
85,-10.02092771627465,3.6379187955540053,-2.4607752883920866,2.7839557406853657,-15.41258789097168,-7.764680761463788,0.26574767852316095,-0.9667523138377131,-7.094361889575209,0.2347310439360385,0.30879094162765813
86,-14.524110524934166,7.429450538389537,-2.747819562651673,-10.882212687511833,-6.101725830107319,-13.383164310941892,0.7734803922322332,-1.9276784269177183,-2.9973555669492606,-0.2236789878533811,0.5327671711542168
87,-17.553253936524293,9.616008284140607,-4.193508120215669,-19.164352571477696,-1.2883236694092652,-17.315614841422256,-3.9541596904092904,-3.5270161677379996,1.4260525204697434,-3.177434443211069,-1.1351697335437851
88,-16.625342552835235,6.640569200625225,-3.6153860919329586,-16.92940219598157,0.08293268388631392,-15.95255659459805,-11.683886976874604,-4.959466406885459,3.0456122877646465,-8.42087662949854,-3.1645351782137032
89,-9.492461181416804,-0.08711526041128198,1.299064399028311,-7.25491257103122,2.566693329689454,-8.190214194813553,-15.058929937226432,-4.860446487154279,2.1315684792946796,-12.749353858281156,-3.4502198160911095
90,2.2660016259368585,-5.800479307685199,8.451772332191467,2.3314199988939324,7.461078415111619,2.160575290115512,-9.081783991687152,-2.527928201519713,1.3349234483071737,-12.871643720840922,-1.990231258528573
91,12.654775656607686,-7.186912989738036,12.356310646144712,7.124721476009914,10.79182408050615,8.986144914719446,2.9626094857040717,1.1399317719802564,2.2975937784934533,-8.653177553141603,-1.0338715895706294
92,15.191772439041916,-5.363218694317098,9.209194093334432,8.658848063678157,8.218500681069433,9.27153192977516,11.802857458591461,4.151461359189481,3.8653779025284614,-3.4591075352260043,-2.563733079081059
93,8.175256427453489,-4.147063749177115,0.873888476466646,11.08869116646903,0.8767168643523235,5.714172389358282,10.772164973677421,5.029024391758199,3.6815421143356635,-1.1079248976038427,-6.02062709477483
94,-3.577899278426657,-5.718946262737926,-6.522464712967678,14.899896671577375,-4.905917562924477,3.6973259418974727,1.990001196916006,3.9129892208100276,1.0517711761046429,-2.2547328788406995,-8.836509953348004
95,-12.283465108092951,-8.342090840850558,-8.118649611211552,15.217987402361267,-4.059722404090726,5.7132352893145715,-6.166236809321812,2.045108373067817,-2.223012925410757,-3.6795110258520864,-9.096756605469452
96,-12.982069995938515,-8.462673048583829,-4.395669305811123,7.034524537774981,1.6696927200774758,9.028513562922575,-7.504239405904498,0.2970505414568648,-3.8057161130163135,-1.2744964537571888,-7.283703385567178
97,-6.677833228086938,-4.853129901448074,0.1782559919722226,-8.032634773424693,5.345788422895938,8.89894928250994,-3.52339576093518,-1.522093336192929,-3.1971786618232727,5.963418776283459,-5.243886734149894
98,1.4108847020840158,-0.3576920494741323,2.142334203330838,-21.034309803831334,2.173910783261669,3.7584600165790443,-0.5579730965653245,-3.788834497636678,-1.9307029101313378,14.613699555397034,-3.8078073418262055
99,6.39082958260361,0.6707331842305709,2.210206631495028,-22.712820500743632,-5.153131555537788,-3.126736010823931,-2.2101170066554023,-5.781534268691832,-1.6508844315397495,19.42623402087056,-2.00439343647081
100,6.991032259804862,-3.293090576420025,3.4641502390102463,-11.840091050887594,-8.755344429794622,-7.066297453885176,-5.574890005345247,-5.825539944123249,-2.430387949761079,17.52154615338968,1.20644177709307
101,5.37061810311006,-9.17798554654024,7.051886126703145,3.3462245512981803,-3.185948235648019,-6.515537773468057,-5.213321010677182,-3.1270520370833728,-3.074285789411895,10.532159923575819,4.901828498104397
102,4.454497791066462,-11.89671100463186,10.517368285023437,12.261311200200295,9.315991854181094,-3.92904832837533,-0.043307246602311424,0.6352644839457103,-2.6692572363785336,3.0056112408638,6.575420756729281
103,5.45791634506717,-8.824214257756058,10.703057050704956,10.93243326216328,20.9193468489209,-2.360447706008444,4.939817351346114,2.1147902358551414,-1.349302957860791,-1.2600530185261551,4.790722776736532
104,7.340898581609434,-2.0092511523743064,7.7792013968740195,4.395441427522776,25.107758852596184,-1.9537278958121125,4.307762048682388,-0.6982838985871296,0.42514017650059294,-1.677546431215442,1.0830249464785566
105,7.994070776871273,3.7508011836634605,5.499483535484392,0.750749295387341,21.54933683239684,-0.31434349989404486,-1.1016128653166246,-6.072023266432237,2.7080149784380074,-0.30094392293569994,-1.3310355160917555
106,5.905860670975277,4.992018464268471,6.9928280844980355,3.2140039248125896,14.95316593014464,3.9014223108486252,-4.314068762623534,-9.447351244031166,5.568984635934537,0.714370884685492,-0.8748720406877751
107,1.284290982284393,2.133663897611657,10.644373805851352,7.941396010773523,10.193410203164937,8.60549654887647,0.30183989174511966,-7.3110783848227285,7.834738894992945,1.0037979714724483,0.7272491138808581
108,-3.795949284671521,-1.4423238793197943,10.956261295445112,9.068875345344447,8.839876904779551,10.11463319768711,10.07484089841648,-0.5353765426849832,7.148966028982279,1.6501215088124177,0.5065803515667818
