Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.3553849665486083,1.9706708460438007,3.008069222070733,-0.11730633706462626,23.140294238012665,5.937391344990049,-2.335991395865472,-0.294042776889947,-7.890540324911779,3.148778517635501,0.9644042565772424
1,-1.652127428930633,2.402291831237321,1.354003136255303,-1.4466871506705576,21.78635589930476,6.77666466211786,-3.5300431689437555,0.8236232710127928,-9.260892317915449,5.080337011084264,-0.09040562960566306
2,-1.0228271377938134,5.499565454770107,-0.6070042285992174,-2.966956875762161,11.039538585409826,7.816722028109492,-2.830805691225188,3.7601613937592018,-5.08561358889755,9.734219165480866,-0.1487332013796787
3,3.2854616082444483,8.467283220923676,-0.7449444453327023,-3.7582697138494376,-1.5935018914086478,8.126125717649655,-0.02688651668782137,6.869042383269312,2.8424030688344217,13.693219308950463,1.3800742577533334
4,8.950899952832533,7.48738972021609,1.2320430643704472,-3.198083286382714,-6.806564447222923,5.609935176615813,3.742307015827724,8.206327349061565,10.497891307181241,12.278706204222173,3.919664983238493
5,11.66632111461795,1.925538884437814,3.5195010315094675,-1.507116935691055,-0.9407267254226062,-0.09904284258278048,6.760714881274165,6.919633738848628,14.488660330675087,4.491853407451084,6.221698547808492
6,8.677862116268702,-4.223923399284178,4.151228131080161,0.26814234119896985,10.858224286716812,-5.878947983590924,8.023161085892697,3.626045503178421,13.919687779582276,-4.7994035716567724,7.367228924315803
7,1.3091994286799917,-5.814219606774194,3.031275775967812,0.8422823511824316,18.775941724071696,-7.105765907131896,7.754465715009339,-0.30867607557043736,10.075220833019335,-8.524341228056928,7.297361330110199
8,-6.0046951258364984,-1.8745013135580384,1.8806111885576833,-0.5651594076533707,16.4727901758398,-2.0646756273143145,6.637686850465074,-3.6916652052682273,4.88077839053407,-4.068753984509682,6.455744526824173
9,-9.396211950146423,2.8093523492618484,2.1967269766087436,-3.766828719450503,6.2390632744954555,5.59131163966899,4.686819987637656,-5.811857538259759,-0.13027491967897026,3.690837052403664,5.102251310737765
10,-8.529445696850212,2.1332501659587937,3.476115491317243,-7.591447904706001,-3.374619320339086,9.339370369911194,1.226779650060498,-6.217960088532799,-3.7609608003071378,6.663200862553655,3.1722713426059608
11,-6.119738676262145,-4.8158707284197515,3.644821517321528,-10.268000850872118,-5.3060823022102825,5.453793666800674,-3.743331691440271,-4.640422730117428,-4.8939090313351885,1.5025268939076637,0.8407791001456124
12,-4.722083723818769,-11.81831922701427,1.2598020695149899,-10.14344088155396,-0.07673042282766225,-3.3749634723882287,-8.303087549702246,-1.3650191292470815,-2.976487923641594,-6.663063560213361,-0.9984156997228155
13,-4.213290432886201,-10.734533842729062,-2.8133316903698202,-6.601866104164902,5.267145526652434,-10.08033224879479,-9.31332622498882,2.435430549237193,1.10381473692096,-8.99545080625281,-1.1807855087883619
14,-2.54812696150371,0.639526980872057,-5.93681569367039,-0.7550517320632935,4.180790365958701,-9.246061225326693,-5.077026037537322,5.087465974445245,5.026230959867944,-1.9885848930903844,0.5380628206291977
