Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-3.1777829755933915,-1.9281302258676412,-2.34466158917972,-4.954619021592092,-6.816953972894318,-1.315731133733477,3.1354588930095946,6.967748984694481,-3.17306721453764,0.34514038660088364,-1.1989581609258846
1,-5.5344997455879135,-5.031730713892956,-7.036474483353751,-4.416026483993141,-12.309746401650566,0.8780330096428491,2.6963624081441333,6.917728017787544,1.5560834897415978,-1.4465208272544705,0.091362256480723
2,-5.459930567869118,-8.948928108628916,-9.86668663973711,1.3129934473913543,-10.277369737625122,2.4517721168848934,-0.4009189949351914,5.727239248445566,6.060143748412327,-2.9344873793271122,2.160950838075
3,-1.74654179203267,-10.985443048331202,-6.972290087719353,9.313692159494575,0.7550294155977211,4.17082525637685,-3.275984607788981,5.205471075615105,5.919379118753939,-0.02168283930846623,4.29940497267003
4,3.9998424749593346,-8.826450086369807,1.083612544500098,13.22278281985497,14.539171102095624,6.962537687651965,-2.7377949807108664,5.54825071078174,-0.39777479609664607,8.623613975485977,5.18422533906236
5,8.090686869560455,-2.7897340205250956,8.637655123155945,9.073764350949501,21.591396189465815,10.28716030199917,1.26929914525577,5.105546476585524,-9.378005073234743,18.886806585350815,3.680336598839079
6,7.7079422552974854,3.970651305451685,9.558989376437907,-0.14521471578247694,17.158826954510747,12.149247016225543,5.210419617137131,2.441495622907366,-14.43733534855502,23.549284152230438,0.04694190134807509
7,3.5624607716287886,7.769564741120046,3.271108474050249,-6.501507279824238,5.348297857508367,11.015765238781364,5.368540438462277,-1.5782288268816715,-10.83387847214329,18.284437976321396,-3.660301606569971
8,-0.43063088582486525,7.213904293216005,-3.9501746319690527,-4.66246493008672,-4.581916592559036,7.577926295144217,1.7785915645713708,-4.167551011759407,0.41448210924863815,5.915209054338689,-4.82730383486772
9,-0.5711362872804914,3.9332524136621125,-4.4532466129380825,2.2874671009806344,-6.37671178214404,4.203972946624367,-1.5898539156329876,-3.3684024239072996,12.936687079923493,-5.452840477836375,-2.4574605153531444
10,3.071894245488303,0.6046685771066316,3.2800855320327136,5.238820978573391,-1.7569929969554046,2.435718463391674,-0.958593340552583,-0.34983320503818743,19.525976845196315,-9.224948131308263,1.6591752527319654
11,6.418074092998797,-1.6438656719971676,12.471618405410222,-1.7787695733868345,2.249778434025998,1.2794596966432066,2.973956836425528,1.3631465550588102,17.160336913502945,-5.925019321392994,4.176353904665733
12,4.9987873939835294,-3.75528053969753,13.898226317094297,-14.49739691858389,0.6260114461183548,-1.5427577063745381,5.320974455043977,-0.7613967874524544,8.626902954310786,-2.28339344901698,3.0555164207305228
13,-1.7239966562816076,-6.7201776413285,4.600663871181254,-21.10157913456158,-4.998237946203777,-6.464570871421269,2.0386149608054938,-5.65064449212989,-0.18541802922073675,-4.545053579977581,-0.4728217465536935
14,-9.434520531977926,-9.369987878264213,-8.860430497296003,-13.083790944547069,-8.694711539210106,-10.58187893276312,-5.3071242281596875,-9.513236257494713,-4.746969798997957,-12.343586279421437,-2.8423899374141985
15,-12.524853853546844,-8.750985374256055,-15.940084642293503,5.91199558608386,-6.732474267482758,-9.965012736466466,-10.261951174663038,-9.460925751802872,-4.474665751262587,-19.039130479705577,-1.352073007092184
