Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,11.713621270443712,0.4769738462506508,-13.822793514752874,-12.006081287654078,-11.446039535561386,-8.859212869284104,-4.793291567539682,5.37479046656161,-0.6244677852611152,7.5796478500171585,0.3796696030363745
1,12.503328931574918,7.088442979722607,-13.637890528203274,-17.440976483481272,-10.439567424813095,-5.4117222148544935,-2.564149327728213,6.583948401202049,-4.221813465867724,10.649798342159816,1.4743145266357733
2,8.385998718440533,10.595558484902186,-8.334555589422887,-15.061155650080467,-1.5894357403930353,1.301504097650854,-0.6826935592962771,6.1038320441635285,-4.992875594189581,9.531723750337045,0.5245019325188228
3,3.3636927726317425,8.196377983506846,0.6466603079164515,-5.534820500685244,8.072167795835709,6.033268547787959,1.6241856221945918,3.939636563730179,-1.392109536394781,4.9750273908887594,-2.1061984835838783
4,1.6800943369768104,2.2789462330389996,9.389297893460917,5.139652004351421,9.83119286079796,5.6734539185251505,6.0673025213942235,0.8986554632381517,4.685154354085728,0.48133542829630327,-4.264140966253317
5,4.105271808955134,-1.5468539169856481,13.910729427726901,10.289959916046687,1.2939076539205046,2.056351813734794,12.533572783275526,-1.6985168627330236,9.536598529134478,-0.732698215247721,-3.8411971283506374
6,7.496344573643743,0.2222607091677432,12.950811915251673,7.927065912254003,-10.988356528233508,-0.351051752664605,17.742331199500025,-2.6888632219360797,10.721985954411176,1.171030660064853,-0.752293126619592
7,7.863468676653444,5.401060566002009,8.783958420461538,1.9224682451054758,-17.23314848815908,0.5974359220387985,17.36669983425919,-1.7638780847952074,8.676356260873833,2.554084670786955,2.871235124310669
8,3.920642700730538,7.932322554442347,5.190046631560033,-1.956324507387317,-13.320735138289782,2.4467088093563003,9.978325658914994,0.3188524221887394,5.589682297191906,-0.3870021992800187,4.491502076995616
9,-2.10926170799197,3.537417415453463,4.273519641890818,-1.2278089359098552,-4.322523342103374,1.0384898628203236,-1.0873479989110206,2.232947678286202,3.0104926103079808,-7.811035790309614,3.245488266251525
10,-6.821781535537875,-6.173801056584534,4.9961879277715875,1.814558940274375,0.8094025792516008,-4.473140293238115,-10.029726627529884,2.943338999866831,0.6978940586654507,-15.563768418163669,0.3723092194722623
11,-8.547913441092383,-15.048633560842397,4.741950387857398,3.345575578662814,-1.8667154166163231,-9.968053155711718,-12.976738038719917,2.2616074231206156,-2.3044553265279655,-18.50552710160917,-2.206740623834182
12,-8.138941325703446,-17.811874270439148,2.3023898808323606,2.273847836620954,-7.689630002543634,-10.148868826883179,-10.330982703867615,0.7153015535096733,-5.808691807547394,-14.932733695726006,-3.5354856690581964
13,-7.350638013485135,-14.346974229326053,-0.7383244341733505,1.0322531291416712,-8.659849428324675,-4.1000852706481,-5.1945215916755245,-1.0076795980638387,-8.022882907974477,-8.079867055069426,-3.869783643557101
14,-6.9173098851223385,-8.999838203799968,-1.6125335919917847,2.2750509052860495,-2.1110599077477747,3.148885590993628,-0.12328309428935148,-2.4385360899020214,-7.100597500801086,-3.3480295751776015,-3.5993146190837937
15,-6.310603465390753,-6.073031794051735,0.7226121960854044,5.278178128660942,6.188465302087823,4.983362702690825,4.12172267996535,-3.253765816895329,-3.156277921735024,-3.8089034528452523,-2.3934789293882797
16,-5.0307100609857205,-6.16918066508916,4.433348723212067,6.152245541616362,7.812207171351326,-0.5176505370407688,6.975745247638955,-3.085540062006639,1.310841670449899,-7.969845657445947,0.2711258561027293
17,-3.5954474320217056,-6.670175252368256,6.629948378217463,1.8828639354632826,0.48392693029374495,-8.41964177452788,6.481975257396698,-1.7216003684669126,3.101955003884374,-11.506593180060083,3.823397622728834
18,-2.9714242438880767,-5.173570873329834,6.228302668076845,-5.971267827919552,-9.164818573971184,-11.04742977266409,0.6802190761176907,0.3401638293752865,0.6820249186486614,-11.02505763087954,6.2732045845109585
19,-3.209811946567224,-1.9375489001371422,4.810398195471082,-11.954016634396144,-11.872877052852086,-4.636930950138034,-8.948023030040215,1.6766881118623578,-4.703917959666982,-6.404519321663039,5.649616459954758
20,-3.1041701998637645,1.0109329844007686,4.594187416592423,-11.422590992888626,-4.797010472842625,7.423435909331453,-16.309087537609194,0.6858276826690655,-9.883238463073361,-0.07861379944548315,1.9807855318091354
21,-1.529523386030781,2.567494295081314,5.754631616023122,-4.824600497070624,5.836396465344088,17.366128103161344,-14.630982308211376,-3.0163964100030003,-11.748927566469932,5.386879622328038,-2.2806736317520238
