Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,1.9842307816962808,-7.096576011910731,3.821400553140105,3.0746820289261487,23.08018977058177,-4.074933447704023,0.3005376710575454,3.172030895340199,13.271504317011152,-1.5344322182390155,-6.633126606138385
1,0.25782785792740026,-11.476845288763242,4.789272295577185,4.7150615164820024,29.895371471132552,-10.697937962960223,0.03603767618841054,0.8472886401779798,16.0109362608316,0.07817845685141427,-7.624407191665805
2,-1.4111620686492141,-11.27822075540922,2.946156462540432,7.164845909391131,23.814511559447464,-9.160361501635338,2.6997523642316157,-1.2305263803929698,12.682009780893521,5.244508278527658,-4.9097358071986505
3,-2.1984201922100417,-6.478827580505488,0.2745083339360295,8.471909540040153,6.487139869709404,0.03253949661644138,7.570882234038139,-0.6043194920888969,6.112140950499748,9.79499962986732,0.8329604255909823
4,-2.2713357386540394,-0.14980754560353804,-0.7076552619739455,6.577129409021261,-12.676647083491694,8.930823130267006,10.895098948357056,2.8390664415700093,0.8275005373419547,8.448249586990901,6.928668898359245
5,-2.4178727512456932,3.9025612485652066,1.0868371153364376,1.4450984974296726,-23.407701365801753,8.852832402197683,9.065901104284793,6.474361839647195,-0.7232456962216873,-0.13349272827712858,10.425456757448158
6,-3.0091143466380177,4.008632144149469,4.693135260015118,-4.229241784738035,-21.871000877144386,-1.434661012218923,2.3170197891945743,7.135066079850099,0.46674630593280403,-11.367083127401314,10.115890907693883
7,-3.3984649096216475,1.6463361942038244,7.996312198590259,-6.753103288460751,-12.780105394976479,-13.856488552628731,-4.836030507118118,3.9273263167361825,1.9399654095878407,-17.979249153818404,7.245237133940872
8,-2.4369056857362086,-0.08987264487208152,9.169537678056834,-4.355487657140713,-5.319509952652211,-17.716452287624076,-7.212709166869825,-0.9709923107709203,2.6452722348728956,-15.681631586989578,4.348317099469049
9,0.3349193954954342,0.904273232483134,7.653120018997971,1.2637279404669393,-6.48951421951761,-9.150429179473798,-3.4317641781300914,-4.270066477510394,3.6206170125883452,-6.318332610537811,3.2269784789912555
10,3.9456472538259564,4.225715988980872,4.359483434229481,6.242052279032615,-16.618905977326996,5.219276891375075,2.9665289703680546,-4.424197111810956,6.028140205509809,3.954591706091044,3.7530754600860634
11,6.429110517307204,7.532153370885217,1.2105443304290577,7.625694923254908,-29.49357215117435,13.782354491097587,6.758538815439964,-2.7321488837882573,9.020094536701027,9.362691177701464,4.365291922372215
12,6.110862547037553,8.415411871154697,0.10483715637606017,5.462851764292133,-36.40754589925007,9.639396424196205,5.482461345439055,-1.786337361652024,10.002811126563014,7.9330775871568795,3.6173154194744264
13,2.738532712759108,5.990013480186462,1.5750290446591622,2.1108376827775217,-31.560678039278304,-4.0523138876472204,0.9673254357612863,-2.908773402170259,7.111727010401688,1.4965835304892794,1.3334105464876915
14,-2.3140781333251876,1.200593042130373,3.966941125386832,-0.3918533775271202,-15.87320346978246,-17.364691142524993,-3.0632037654214974,-5.054143751895397,1.2081201137328634,-6.460368256179654,-1.5080427889313017
15,-6.771807795884658,-3.9904527493885587,4.183501066754059,-2.2380698797654133,3.024158258827365,-21.96790137647518,-4.45765312228884,-6.0868902328063035,-4.789649048630072,-12.624753264748321,-3.7823175362178256
16,-8.577939027426194,-7.7211008655781646,0.04004466153529226,-5.221742732184274,15.138032699117856,-17.02334022886899,-3.692642022152336,-5.001726953958978,-8.51739899935771,-14.535035551506645,-5.0346139821471
17,-6.867560904853198,-8.990107692017848,-7.436990754640832,-10.33803228121631,14.62112528450635,-8.127644216527743,-2.0603319411831245,-2.8558888386706918,-9.92390166435923,-11.11661269591779,-5.451675616898479
18,-2.4560721601758684,-7.87330902352625,-14.061934860385193,-16.14820545060294,4.07544044694122,-1.4523031857548927,0.29271505985941204,-1.5887750776446596,-10.431538729643336,-3.6933058573275197,-5.3005071486897615
19,2.4115940928459167,-5.296822285165592,-15.50136385858059,-19.622004787380597,-7.043293308238594,1.0542368876690766,3.93767027830591,-2.0123144905177917,-10.713278990619036,3.75262210989485,-4.60183635749379
20,5.181587298913878,-2.5215063767925816,-10.991549126955928,-18.6528048296364,-9.449016216534133,1.6480668109594558,8.006912526123378,-2.983876750481372,-9.82110082251685,6.673163039343698,-3.366816441623532
21,4.607608472814365,-0.5439542378393971,-4.304388646568571,-13.803589663335256,-1.2542048108821013,3.2555389440789515,9.394724195100823,-2.5228055083021825,-6.745147485514076,3.664055586469417,-1.9872474341976398
22,1.8043500318819163,0.2911678102551674,-0.6387137174606323,-7.692276014357197,10.659522436711253,6.525791393859046,5.09549010697068,0.25871905258723665,-2.511430859565735,-1.5706377923488617,-1.181285129517925
23,-0.35929908436171865,0.25209125876426697,-1.9642546864188448,-2.790849354802346,16.55318445088912,9.944437565852185,-4.286815979498989,4.236363468121509,-0.06559450711522784,-2.736430683914496,-1.4305911301350107
24,0.5157580868322023,-0.14117523845361205,-5.169657129718333,0.1696635956058697,12.043209052112486,11.911028819424766,-13.765578912609087,7.150932253015284,-1.577940502337047,3.4648902680800884,-2.4663129509711754
25,4.1636674835973855,-0.43042771668382446,-5.016935946381822,1.8836927511254136,1.4577987163650745,12.10168347674973,-17.48200097132702,7.41203852149905,-5.890101086728427,13.751077057147512,-3.3723499251871694
26,7.574957302638462,-0.24806339643439468,0.6742107783045087,3.0309775118925133,-6.416453303123007,11.011239632051819,-13.595400095594172,5.244021409324238,-9.081705825061213,20.609874484490376,-3.2711369802757186
27,7.515268293570499,0.7534197544565007,8.556765639052099,3.5129907532614104,-5.994263721972096,8.932212731972033,-5.855273016253296,2.3259609834272035,-8.007640589560781,18.970486407377283,-1.988885564463479
