Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-6.295803702987579,10.095737154386482,-1.25295475763934,1.8851962349548632,9.722599885901626,-8.069217459279663,-4.661161211376288,-0.7904413473241183,0.17588455153971302,0.19691012282760775,3.4545429414328264
1,-4.874036145757656,14.731343919069182,0.3837103989659523,5.283596865984858,11.935766765657736,-8.979692137971217,-0.22275546801333523,-3.148253623320132,-1.945311221845296,1.9696817211046511,4.848642172862072
2,0.4824641006333487,12.400704949486013,3.160729857123628,8.463984754620766,9.098629405607982,-5.377309628895351,5.265194920252781,-2.0268168140734946,-4.085714574675171,1.9028108314592012,6.636467829650762
3,6.431852963505959,4.980179819525505,6.332417406293811,11.147449503747785,3.1481489957671385,0.9082078714379851,7.788279970081485,2.8191028410682875,-4.370689113149229,-0.047461158824058214,8.50187860239221
4,8.77268462217584,-1.4844876850137905,8.297093238881123,12.478287344076195,-2.367410250160159,5.578896661194003,5.669537313130437,7.87193833656457,-2.5871417035861892,-1.0752010284637918,8.813578119235379
5,6.104031342024705,-1.9816232693134521,7.743808438887402,11.866889016968864,-5.35530190382685,5.447637214952586,1.210742042989147,8.659497932511933,0.3067307301930019,2.2386776257534415,6.109231178857843
6,1.2075301603395112,3.1531237990272287,4.844460738556726,10.006559688825996,-6.25943324942978,1.3804928696885401,-1.4404731405024627,3.7977235511857637,3.743631225763535,10.028937030051436,1.0294318041022943
7,-1.4018568110709289,8.738875639681913,1.2855216885099605,8.364825246285418,-6.534271892844414,-2.4357915021935286,-0.33273668404744594,-3.596355843908933,7.911010997103793,17.52416752476473,-3.552744385083111
8,0.31458630002274807,9.490248451427538,-1.021704604126969,7.290154699160128,-6.641742220642615,-2.4804912282496083,2.3396877211575604,-8.5496921502814,12.265549395765577,18.203307773385728,-4.729931822692861
9,3.9061157350637474,4.592295325532252,-1.4027162832873208,5.0550079345703125,-5.843484994708275,0.6849306894808399,2.503232262572464,-8.437589837200179,14.25930061388989,9.650022672147166,-2.0408756909321766
10,4.692437933415783,-1.8857482337221807,-0.7213215815777682,-0.33517411716130313,-3.6916833294897664,3.0952365702512314,-1.4430522559856882,-4.783812146405785,10.711681280817304,-3.3063383290962296,2.321767260529557
11,0.33491995383282097,-4.741513210899976,-0.35717006605498647,-7.95422840909082,-1.121066850667097,1.6362570548544124,-6.6320624424486745,-1.162654655168251,1.3444133291439133,-11.800233587318537,5.808539559646529
12,-6.584255043341189,-1.9473787629501704,-0.9707164584982152,-13.154147072714203,0.3150286808305857,-2.4412138097140255,-8.3330736855159,0.4316839086157935,-9.163188410048582,-10.289051687230868,7.822002528273329
13,-10.552696327165682,4.1041867234268965,-2.1987274879095504,-11.133944500465782,0.14362143740362052,-4.553107656994644,-4.7302160062352,1.0578589110958332,-13.71944435457794,-1.4886562340721792,9.495083974332225
14,-8.001214674236824,8.92864430680567,-3.2703003713062833,-2.094162704689162,-0.5141007097399964,-1.565148258695797,0.9341459490206777,2.9030614127309953,-8.666973352432251,5.927088891669196,11.256245067533182
15,-0.6119194012515399,9.380066193868311,-3.58678291038591,7.45144782625899,-0.30390871057705005,4.537035128899983,3.178629057747977,6.28994969506653,2.356408398978564,5.01080966421536,11.168774590200307
16,5.987937741623051,5.414599966866021,-2.658218960372769,9.563076303929698,0.7614388982860409,8.12362449509757,-0.5551281083299189,8.916991473384657,10.815678341656316,-3.440465985512247,6.393402641220969
17,6.954204499417422,-0.5846737300863072,0.09411336937729194,1.9832597119467599,1.4615281114772873,5.406133270993525,-7.413485878090165,8.12742155227734,10.493830137106837,-12.060012046171694,-3.380773582856874
18,2.1129018536635806,-5.72836941845563,4.81373603307471,-9.49513580239549,1.1411133518024368,-1.5018657433743379,-11.71426158291953,3.768300507597777,3.1019842448283215,-13.90502322328334,-14.280330150711293
19,-4.33176602879349,-8.2640564618062,10.166492589882441,-16.213115787627746,0.8300115867536895,-6.2330509424209595,-10.037730819716746,-1.367824139947794,-3.1450540429475358,-8.437325309733955,-20.702030297444793
20,-7.701010260046745,-8.278180573667798,13.208776522655876,-14.598494984665695,2.025364576553812,-4.144906377914,-3.9683390132018497,-3.9571273691800175,-0.9755489753217114,-1.046413820617053,-19.979974983754207
21,-6.652876253638949,-7.483341598997311,11.200705196176257,-8.955361210570043,4.294618514727573,3.2126022042060387,1.8154471759893456,-2.9519584537768853,9.242827663008047,2.6811892647220166,-14.748035307745544
22,-3.6421571288790022,-8.186400726133463,4.303313149481403,-6.219603201564477,4.679743178492906,9.580855714423317,3.821062008185046,-0.08763527140325429,19.705452553775846,1.7513755185871709,-10.479189482764626
23,-2.0889297298022678,-11.666941336223058,-3.536983389635475,-8.196488745358526,0.27522416504061953,9.921841222412732,2.191347904351293,2.1064403434188996,21.94473185101334,-0.9143613601217464,-10.464299580804548
24,-3.2090830437991085,-16.845658803472713,-7.165281038503258,-9.647786592950625,-8.243381946670766,4.860481130833528,-0.487928535257067,2.527592419893766,13.832129311196658,-2.9409351616489645,-13.114952797792396
25,-5.338827900132355,-20.53647328578696,-4.602175346442631,-4.505474596607442,-15.970154821872711,-0.6419478143964495,-2.038784571296098,1.7936555959132252,0.65996551635314,-5.172149195963023,-14.110502026518997
26,-5.9253227619112145,-19.682193812058898,0.7871946923586787,6.39951858471851,-17.319809618805134,-2.677205956712061,-2.0637029970482903,0.7634242940313962,-9.951626565991615,-9.51914321220651,-10.965536907011149
27,-3.9293462275242317,-14.072457999285614,2.9408229229097462,14.820503101056936,-10.80471076162494,-2.064976672736966,-1.0080452512721627,-0.6982912628018126,-14.01619509242627,-14.875502170348653,-5.253112955360996
28,-0.39989015368782743,-7.020711282686311,-1.277576193707634,13.1272113627317,-0.5011979165125866,-2.594601799030693,1.163777885388355,-3.2427787567127724,-12.754112120489685,-16.50231799909047,-0.4168766436680239
29,2.932854501568541,-2.8716825818528933,-8.619035990566623,2.8272922557959217,7.307412634090501,-6.037190092157345,4.718605556430257,-6.549255557206212,-9.506513494618085,-10.417012555258614,2.1132293221901874
30,5.3087920196810545,-3.170952169262633,-11.837207142187625,-5.74796398622649,9.177811603156888,-9.58139164989092,8.79755647662951,-8.795172723732433,-6.149885225204789,1.6760931656676896,4.099058803246946
31,7.1690660362340966,-5.010361636475641,-6.268309748902613,-3.151743331734015,6.591997642906344,-8.656994130538434,11.129590499937079,-8.00571627762853,-2.69916444849603,12.64615904737492,7.75376203108807
32,8.987321354600848,-3.4504857549861985,5.3222627821473445,9.489666135943665,3.543239953566571,-2.1917914438004398,9.788881026968664,-4.045707235530931,0.44071767463976025,15.883791263006172,12.37263961470857
33,10.164182018260567,3.818529388126062,14.39426727927461,20.822527831914474,2.5088888868993644,5.426913831915174,5.2815375986452,0.8415907226046737,1.136374011331675,11.193922171179128,14.414949479759956
34,9.267064992262393,13.758312103699664,13.692758706151222,19.812153837206413,2.870873369428576,8.031793805713557,0.44023064812835383,3.6525895461744193,-2.738124813352312,4.5636553697440085,11.250976693873502
35,5.442129561791615,19.891901555718206,3.482211142170186,6.272682338344808,2.8182104400226047,3.388327956199646,-2.1018015036777573,2.9475341380706856,-10.29112270656897,1.9827864383708458,4.516800882104708
36,-0.3786031646387918,17.421401870493987,-8.70112080476722,-9.0036719049118,2.0374750060086346,-4.840073128744048,-2.2373996535126044,-0.23496586905450237,-17.031956988938,3.748172090673933,-0.8436836031626682
37,-5.685401356341887,7.2351000065706215,-14.541833684152486,-14.536917521029103,2.053099419085347,-10.74321096284049,-1.9235743916764552,-3.5499769826324616,-18.06176327990026,5.145269484240181,-1.1913738264417162
38,-7.952745174418907,-4.5182473939292285,-11.767685112904529,-8.574879792271828,4.083411749528379,-11.50340230610906,-2.4587728578825385,-5.308374609874219,-12.306859668420286,2.517880520042108,2.294193677452146
39,-6.334423205682209,-10.765007616305837,-5.269991034451796,0.4250387649374957,7.136842675355016,-8.988404777585243,-2.7243171261281383,-5.406093854685219,-3.694037518407009,-2.10135589327131,4.996666218553271
40,-2.1934258945438327,-8.1548088519853,-1.9324440138072383,3.0059858487576854,8.62265432854088,-6.4468042771427,-0.6205598386574764,-4.65976329980304,2.0032379742787807,-3.036682991044862,3.7815308218099632
41,1.8814040483260641,1.3047975100629146,-4.301382111043346,-2.1943098343148524,6.7500510483371965,-4.471679978224696,3.849944501963197,-3.569530668307324,1.8080964331724205,2.4523509400231496,0.24013539236419054
42,3.7938857650270266,12.115747204848699,-8.881400439812213,-8.408111487116132,2.031179088262879,-0.9351634881934341,7.632975314344678,-1.8506006540692583,-2.4284559901879756,10.35505447825607,-1.2515288189965852
43,3.164179721657111,18.666374406036066,-10.114869171183328,-8.835960796292948,-3.540887546782591,5.172630361148289,7.421815873408804,0.9559514308918495,-6.067774529359778,13.35510907246142,1.397809153239775
44,1.2848791370586472,17.916934769980763,-5.794588794513625,-3.749071425321151,-8.291299706210895,10.790373754136416,3.41190421877771,4.610476912284384,-5.562445822723058,8.186321258354855,5.343253670298323
45,-0.018029219033766766,10.545718759906535,1.2176099893998127,0.6875403669415688,-11.40318989632081,10.80718387731788,-0.37755716880973506,7.974274958883013,-0.7571299419719346,-0.8646819713164349,5.671422992129715
46,0.2928071250302755,0.6838083876372905,6.105984067430302,-0.16361727459090097,-11.952398718619833,3.5785370323122763,-0.15078111912827102,9.636298601724663,5.791788033076695,-6.15457716888311,0.9682795003968843
47,1.910867909995877,-5.723905153572559,6.563454559871128,-4.268146773382109,-8.441312067362727,-5.940991332336348,3.3232829753233464,8.79493607367788,11.11233051182056,-4.2794233709383676,-4.35831461877239
48,3.68990057227867,-3.9291374388397955,4.2977209711561395,-5.508835855795413,-0.3208470958836225,-9.505487364165637,5.033436027108406,5.767244887595274,13.511691176769684,0.8553794141934843,-3.8352527934677747
49,4.661549486676041,6.314337442115861,2.633904622525585,-0.7108238400245199,9.89283899445923,-2.8780638703278134,0.9431771122071207,1.8888413314042347,12.769795142874425,2.5950622166297874,4.659643240729157
50,4.670951441842682,19.552664913693253,3.10693168883421,6.851178663117545,16.95402878522873,9.807424681679327,-7.1844483650460536,-1.1150516673010222,9.532328787202738,-1.271172210802229,16.180372888944586
