Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,4.548893262233053,2.350942480320833,17.18861745814888,8.43762346068207,8.127209102620883,5.1902143249706345,10.572437330472226,0.19523162470788372,4.214919385861378,0.46604771942508466,4.35371723539215
1,5.893860697746277,-0.4072401918927018,18.559395473830556,15.570031447069985,2.3287882853527457,0.874167692296359,13.993463576144102,2.7700291263813877,4.391173059843024,0.7456667177683237,4.179370123512891
2,4.911189392513158,-2.863139516084778,12.124956667119143,17.546828114256567,-6.154211328954113,-4.116593427804052,10.22752857208252,2.3997525560612583,1.996197955948966,1.2775797614333582,1.0624666165332406
3,1.6807018311656252,-3.5827284783733133,1.9468228756165018,12.067294197271066,-10.099328515480975,-6.2779494305046235,3.1456081514455834,-1.4459199853697602,-0.8514089243752616,1.3601898855092573,-3.300620519385046
4,-1.8600888446885713,-2.8551970647305858,-6.193408358538029,1.6121811833308668,-5.146222754400604,-4.590798020362854,-0.8227281007459577,-5.142763214451926,-0.8977498010713227,0.46443175889399585,-6.185330699901192
5,-3.40769347730948,-1.7747294756830956,-9.280160330996221,-7.832378897131706,5.823185738252134,-0.7523452785550332,1.3980241576019599,-3.6443597832504584,3.272169645799666,-1.0335026632766335,-5.715581055502502
6,-2.175911901860821,-0.5241362942116601,-8.560218135313113,-10.976037400109428,14.414191856676219,3.0319961771673087,6.947200424817144,4.549956540976252,9.656778909722153,-1.8560217929129699,-2.2114880279618867
7,0.661109347124489,1.9082532628458373,-7.187792258679258,-7.0243848115205765,13.582656164558566,6.013581636000652,10.19479829802805,14.892494410276413,14.24637643597564,-0.7926988096869722,1.9930222825128205
8,3.342283467857205,6.05618625605593,-6.803392589548412,0.07195666493201743,3.8274702393278783,8.588783342011121,8.322135921643705,19.686974082370195,14.212110786565713,2.083635765374923,4.192081903544616
9,5.187627700822694,10.357936025882253,-6.427763519846663,5.069370530089554,-6.835204847004949,10.542875494275775,3.705791305218424,14.375255759273257,10.026030147562222,5.07688464193928,3.2764385567635905
10,6.764820990513782,11.914690235439611,-4.313213617217784,5.559107956685582,-9.321695850819957,10.38880418758003,0.9762275145978344,1.7153393924236298,4.748093787504702,5.903759048909557,0.574630147948557
11,8.475562516523867,9.354025479140025,-0.38038608006068636,3.271994724565623,-0.9046666354549174,6.906288233946781,2.1342988993440355,-10.094292145602557,1.3765865047367252,3.4203226783750007,-1.166417586560152
12,9.343239473445076,4.7876186127565346,3.3835169101247984,1.6973690402751067,12.673231349915874,1.1142256697829889,4.8767037500380255,-13.909072001369632,0.7575439159967461,-1.340173577851787,-0.018128979571011603
13,7.664612317571835,2.2716580969946727,4.757344547583132,2.454239003208219,21.983719801416203,-3.941226230896249,5.592639328265677,-9.112141593910602,1.6676892832833894,-5.729903191936259,3.386479986565454
14,3.0774974056652615,3.7712546769453557,3.240989329863568,3.816558410014425,21.27842313355329,-5.832059542743528,3.4423178385715096,-1.4018433867972724,2.448555775290849,-7.289916663145532,6.13349745893965
15,-2.240776470729283,6.6904740236243425,0.20617959450702278,2.6437762641176885,12.26222306976513,-5.091107061931065,0.9547422321475282,2.5528972197552116,2.3115659131079305,-5.433517370905195,5.342635555858059
16,-4.933939991556868,5.9621508224886295,-2.549260012349304,-2.2160713462044996,1.657115247632776,-4.476508468693616,0.6240122415581528,0.5420250578270275,1.2389044189939693,-1.7485489839193773,0.7493884146821742
17,-3.4396915609131056,-0.8677903030599866,-4.083133691123554,-8.281745579777931,-4.6317620715316465,-5.6695621372485645,1.526272287174147,-4.334770333402011,-0.8662976145136113,1.258325003847784,-4.687423300074071
18,0.3250390096586578,-10.55807722040585,-4.274738371676328,-11.125303465492872,-5.532400835533531,-7.009901446955545,0.0072616636753082275,-7.456898562762202,-4.425124432967634,1.9865474408986616,-6.919789875154288
19,2.5008364003531787,-16.524796889752757,-3.083507469722203,-7.969892846078289,-4.142793429141142,-5.111968926021031,-6.048983848824793,-6.986884675463852,-9.422228668721354,0.7857102812552939,-4.096486170072945
20,0.8380764531237739,-14.715415071467964,-0.41876000530865726,-0.13846168530230618,-3.9602035989566726,0.9691933433012087,-13.998047889039224,-4.705701757450493,-14.611599242200656,-0.4971835467280174,1.7630245294802043
21,-3.115035117888937,-7.3458199677418685,3.1511271681104387,7.679793157443708,-5.8979615386651485,7.530514976199792,-18.04192956126466,-3.282597548499399,-17.84985128957398,-0.08820581405746694,6.250152120480732
22,-5.430766897542136,-0.7413851655259425,6.011873607732812,10.737195339129896,-8.465388631942321,8.915678134986333,-14.418506941320945,-3.3348998549033184,-17.53125620727684,2.189369865826198,6.054915889489408
