Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,35,36,37,38,39,41,42,43,44,45,46,47,48,49,51,52,54,55,56,57,58,59,60,62,63,64,65,66,67,70,71,72,73,74,75,76,77,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,107,108,114,115,116,119,121,123,124,125,126,127,128,129,130,131,133,134,135,136,137,139,140,141,142,143,144,145,146,147,148,149,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,198,199,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,229,230,231,232,233,234,235,236,238,239,240,241,242,244,245,246,247,248,249,250,251,252,253,254,255,256,257,259,261,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,286,290,291,292,293,294,295,297,298,299,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,319,320,321,322,323,324,325,326,327,328,329,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,4.355857579029735,1.2089435966575848,4.223020977550462,2.155855287789768,2.4250383236787916,2.5065598399913043,-5.594795192097464,-0.4517316986497867,0.3115517019431083,-1.9894682552115,0.07280525250390252,-0.6030596090393179,0.8254353406697416,13.063025712788463,8.976136257675828,1.0273849836417608,-2.570249082344883,-2.504307513792584,4.149464440345764,4.729398710910457,-3.331128295214303,0.3225754215853855,2.102562141287458,-9.394187432092926,-2.1708108533073114,5.612634016598776,5.278722672005416,-4.930854717163926,12.912806513754628,18.646431911555347,12.669734371579716,2.2915453477590173,-0.12488967228842818,-0.6852456491831775,4.8747237137510995,-0.3724341884814203,0.9656386927771995,-0.8938110797707715,1.5916621382741756,-6.858214207041752,-3.5865157795484417,2.3220884322088824,3.643615849029109,0.1852023684399508,-1.3268109842674018,0.5775999892387331,-0.23841926967085317,1.3780075514047474,1.1499815450182982,-3.9062881453126823,-5.888356773829065,-3.665367028827408,-5.755107163125649,-4.077108102758507,1.9585482355581938,3.785136834776253,-5.830106334844786,0.38933575480318755,13.48381914400972,-3.694331231173019,-2.241004101097584,4.251982357728918,12.11082629137331,2.0642589545875256,3.082955012045529,0.01382320997180398,-9.211510616294834,1.8876867488074227,0.5573672967987338,-3.34702959174619,5.929756267114528,-4.455362981871555,-5.537564139259924,-9.762856511137663,1.077187178960001,-1.2867796736577692,-1.9758801649813158,0.28004392176959275,0.8764309941862638,1.0328007144501425,-3.3671891026382657,-5.49626843292932,0.2843966783925158,2.093051176834978,-4.9675192438380815,-1.7021365296649968,0.21645804584635678,10.325301996472737,-6.895507384331254,-4.868342867929525,-6.412233225127746,1.1318362559661392,-4.3585711632456094,-4.574787527322769,-2.891314334528787,-1.3978879107832372,-9.625289794183356,-6.430851448888648,-4.52853203813235,-2.0818499175585665,-7.349214701437288,1.5080680785427305,-1.3217998674533662,-4.969182479843173,-0.6810598865274217,7.170048971546859,-1.861192283953758,2.248231191206817,8.331365626445258,3.303105114584003,0.7993616566107946,-9.18923762366321,6.226442787555421,-3.0255754818340765,-4.208938937481135,-7.391324913376191,0.5825260157336791,-2.1410572169415922,2.8306522086421224,2.7733585626534794,2.802338520335731,-9.120024080489847,-3.496069535695615,2.492326260384944,-4.058449927235351,-4.025035515538713,3.834365913286504,1.4986008891662637,2.711455045029139,9.955211502598955,8.83459263992688,-1.5497312347788912,-2.274815780343488,5.630211661560367,2.308635796220707,7.9400004845067675,5.4650991531246795,18.19135307836103,-1.687883539177547,-0.9334922781046163,2.211385025761344,5.657493721061158,2.276881293085539,-4.389286120215224,-4.480317295459677,-2.233330558086264,1.0444263732567947,-4.492167290403611,0.4202429950175186,-8.986774670556912,-12.74825371612202,-3.1707093920288743,5.500962729073319,-0.14315552385011537,1.8564696622792112,4.692540087766553,-3.3927410655915735,3.791098182847463,7.143786871411766,2.9789937199437486,2.3847295221995237,3.542224986284431,2.266185941957515,-5.476672212425877,-1.1720529559354942,1.1375160328475513,-0.3187602035468444,-7.810903289818792,-8.282061894901505,3.355070557797887,2.608740611222841,11.435705460043359,3.1139871768099217,-3.4283409431910696,2.9444113409519197,0.08131903803829725,0.6159622544636492,1.3421065622776005,-9.930155498795767,-2.1666189994787555,-0.2478451068602103,2.9174305354163312,-2.601012820211418,10.663515638583785,9.77216589127105,20.248356668720326,1.8712780518457293,0.8374484562000651,-1.7379319778040927,-4.78645409029242,0.16512356938413925,-0.9536528786572304,-3.8193009953447588,1.3065542134253876,0.40765152320405906,-5.559933003563822,2.5654120598620143,-10.896075197858199,-3.293151724832849,4.607738914953361,1.9431744389575571,1.2349387023374032,3.6024770230591834,-0.0040030136643173665,2.0391187408252693,2.141555486849564,5.4747232262001315,-1.2328451751479397,1.5500952873035525,-2.2363890326685376,-5.903328290662771,-6.662910232713093,1.9356744957313072,3.659608568818483,4.953849150165289,9.538942151658592,-13.857171035426504,3.8833988035090994,1.5932436124598146,9.512016054743528,3.210722580662317,8.899573890980882,6.966000031937208,-3.65428343585826,-2.9353417262921226,-3.515388457326895,-2.448501770316464,1.8877598069091077,-5.399385496317965,-8.72690994458793,-7.245159602159812,-4.034887112411005,-0.5429200502752348,-1.2025983952211612,-2.3775753478518755,2.5745005841067377,1.3368463787622114,-0.7197771412697999,-4.894803996647944,-4.357770521585879,0.8848387002500577,-4.169060037653778,-3.992410255515057,-0.028080925345420837,-1.734609499084528,0.6262925835508927,-5.741676644006849,1.472301903327829,-2.1325842762765075,2.8615614442558557,2.131129081311979,0.02508062360615566,-2.6462626165351817,8.546958792509523,0.2782762496303139,11.758206017315388,-6.760443977662362,3.1956250205253944,2.931377504359592,4.691052298978761,-0.8019205869164706,8.31240936500604,2.9892511715023025,-1.6906316125255434,6.079658241875785,-1.5127956569194794,-1.4821818325754985,10.419629115757624,-1.2854280454750677,5.236846583504831,5.139608620043859,3.455762864558736,2.88174254894397,7.344016109237212,-11.40724741195228,-2.0623224471466655,-0.7660457343239667,-10.926801882196505,-13.62706958365093,-0.9180998430315372,-3.078500691228188,3.327991640609172,7.625525710747597,2.1596835524263516,-0.4265345353090647,-4.386283605213625,1.905859377142042,-1.051195606479924,-4.1963069335473495,-0.7687816511751081,2.89017907482316,8.988614614296601,6.787515154164849,5.616171682582182,-1.3109108093976976,1.6732697796890106,-3.652497465062786,6.500923482465073,4.98291253739867,10.107586867600968,1.1280008351347248,-8.956039443248656,-1.8042405854457386,4.844401703507618,4.869684094401795,0.3590850438072474,-5.796334505909019,-3.4805323039370824,0.6167684520861899,-4.936108273097289,-4.656937750304021,-3.020854608254729,-12.052317016292363,-3.7591918350814226,-1.9159805169378323,15.091653273734329,-0.9866486652482883,-4.382127906000892,-0.7854573770090636,-1.7913862007704597
1,4.973593822927613,3.53863259974648,4.717227385537662,5.56349907975729,5.896630584909276,5.090349627946482,0.6231025427481846,-0.4430879637168093,0.23932439550456808,-1.7012930430497502,2.9778125533923747,0.6852378520939574,1.778181307331258,14.675965461188447,14.666235948042882,4.829564813403533,-1.16433340564089,-0.0643572252092732,7.41022024055322,5.203391946934534,-4.40998642581754,0.7589260351224618,2.778576474350232,-12.714697403522829,-3.367268004172199,9.1505575660569,2.6344878728650585,-3.796523307522125,17.057415665893615,27.97944864623723,17.546093354057824,0.07459603319013561,1.2575145909643692,1.2324108762419932,7.829397405959478,-0.39645135164260864,2.313729254982287,-1.807927242015426,1.2942543147381027,-2.9486426474398066,-2.800780672509597,3.030533738918392,6.267565927509242,1.3977487851683938,2.95073189586401,2.449614842763599,0.009220273481710381,2.9432902242996533,1.3803814273264448,-4.616895897461131,-5.100281665370946,-3.4125799433871484,-7.124570203665644,-4.30141344234593,3.3204742005238166,4.846990408808673,-7.027283017666024,1.2737252189101076,16.275054228745297,-7.184465800809582,-4.297855081483721,6.909984270168827,17.68105014754989,2.3202522618978816,5.317707031262138,4.755132422884254,-9.37186478575213,3.873251003757738,0.49806757109442007,-3.729777187547263,11.96987819529715,-5.664889501723629,-8.110167574395637,-12.068538831976744,2.6160458987716724,-1.132883474935551,-3.7471223658286648,-0.2588418527309207,1.6492977807871425,1.024795895589586,-5.479785441935232,-9.599604195586725,0.7777826255912602,1.8993664194329256,-4.3242293309787625,-2.0588227986757244,0.7993348670887959,11.93836997953527,-8.533708561930741,-5.123097744317089,-5.903892999887466,4.214034938492065,2.423682280949184,-4.841418518648519,-0.22869381196796895,-0.37982778462896244,-9.53326535966829,-3.1460574922496325,-5.148054093432923,-3.499386601571767,-9.063760117275848,4.817127560649938,-0.886283533470909,-7.052450417392496,1.2892663200648549,10.500440950323714,5.65841980119969,6.121724191060917,12.523673441068667,2.179603934464579,1.7558207679260986,-14.706161798533872,9.613150434468603,-4.888306326507097,-5.6842467803805725,-10.283329995554867,3.489141313965122,-3.045674778090184,-1.8346466022603056,3.6967528374298757,2.6023956012793117,-10.599731828678738,-4.115907800390316,4.548776714575921,-0.78870496218111,-3.214443289060992,4.960134894169123,0.9421461159849113,3.29441830694166,16.183269826758483,14.931485306530718,0.5968650526569023,-0.766571256890893,9.0035197602378,4.906998221150467,10.141374245981675,11.984838199754387,29.801352312972952,-5.46828595259897,3.151242344392227,3.7121034329587763,1.9048444442451,1.3328274061148606,-1.8133002017383222,-3.888303456904967,0.8260470893362473,-1.0677368873084832,-5.050233089520286,-0.545626731304607,-11.800555548621613,-15.953822816501964,-5.14718799020933,6.538070305479759,-0.5047901770684712,2.8032343211353465,10.344724137218375,0.32270831701159475,5.200540251079874,8.378408841788769,5.204053255871599,5.140364943115978,8.19436881001451,6.236047619782987,-0.0970352767936645,-0.7973943221145702,1.3411364788538291,-1.961301378090866,-8.933392376775778,-9.277932074375911,4.172816320517917,5.779611283502842,18.41018166822724,5.503652763021879,-1.356048866114863,6.812182735800743,-0.14216208000046512,1.1495292871539058,3.73384319698613,-11.758248413509842,-1.2572029197537609,3.177458684235846,0.26603129239785567,-2.8412792464156964,13.857564644804995,13.810595603657518,30.898272317167017,2.6267027450725435,-6.131144263562123,-6.5610783840611795,-8.08095244985621,3.438155988592128,-0.24549047014989905,-6.032280214652894,3.4251151851985764,2.63593385591052,-5.308889624439866,2.3544336774969223,-10.451285964039226,-2.4016596901212606,7.129246781510166,0.8516663127676558,2.323485068610457,6.680961796846073,1.9000368876284675,3.0945858420547996,0.3869360216400203,5.15729216338957,-0.4946347161176357,2.966869276466099,-4.2853307161066265,-3.110994539344249,-2.311372770973154,-0.6323715773435821,7.140290278158161,6.05298300876337,10.597583365962416,-22.169240777545117,4.677920780356449,1.6771059967903283,13.684299768698216,3.7048548273521766,13.387242556488538,5.171179196045207,-3.1030606831124814,0.36755092082693513,-3.8063782237924695,-3.3467983840624007,0.5072804943952891,-5.284549068261242,-7.631266725650669,-9.83096132494115,-3.8132345344216745,-4.304751998119284,1.3949258422207078,-2.055748607610838,2.8173201341076024,0.24657188316508366,-0.45907615424992443,-6.901340750558525,-7.887517885550072,0.7204442837397766,-3.690192133866737,-7.250335899060187,2.1623712477104906,-3.0743744459116096,-2.405927933606447,-5.901208812040297,2.6146018395690542,3.960022711926805,2.8504744126246524,1.241593875383076,2.2758007196516825,-1.893724881704579,19.571411815079504,1.3300731096709713,21.16296460527566,-7.8955192649737,2.78690040550935,5.46365446512672,7.714763085950505,-4.421687980186065,5.976170431341281,3.734803117296231,0.050205735667120846,8.31615069163933,-2.3814523713802225,0.05208536378808857,12.371621979912602,0.7632242488438514,11.37201732578428,12.209613999477018,5.469402019068269,6.383211724275265,8.696131981400702,-17.086184229587627,-2.4207208121807398,-5.25460316185024,-13.173963835783432,-21.030355456963328,0.2403918159219016,-3.299814633702716,2.9869391893347106,11.181748221846338,2.206126296139459,0.4856434458667792,-3.6488736554621215,4.495392272770405,2.3318819323462243,-2.832412535961135,-1.8475269046825544,4.955161937525649,13.412279127454905,10.083175523048725,11.538579832631,1.3807209930419921,4.0032338135201355,-2.4675569037529264,9.289305310434019,6.563967344117136,13.758658251716096,0.12878824960274302,-16.301426335684653,2.5491009306394736,5.7963291407200215,0.9826762460348174,2.5354854943099356,-7.002011030525512,-5.525285211020733,3.828912973432809,-7.203491929337519,-7.432241828670736,-3.947520807469316,-9.639456450589933,-5.065869360001056,-2.6834196983269916,20.818506256536875,-5.009422297878213,-4.055691724946333,1.2291454064097964,1.1208137895773957
2,4.254293695842728,4.990725682062261,3.432309234971291,8.694108646886727,9.252587773237352,6.9274513776762126,9.443520573212913,0.12094109448743337,0.39817704309733526,-0.4826240047197981,5.523626421105097,2.1804042852814964,2.79415312498615,15.263546616552832,18.87912882875392,8.148891561555786,-0.4663386825342522,2.4323252539741933,9.343186650673548,3.1689478840617187,-3.2636813083581164,1.6462540994131618,0.8743248883184496,-12.331651154905558,-3.1133776746533655,10.160648758829677,1.4505030449200054,0.02574191150284305,18.809631612859196,31.92788029559766,17.4312346720087,-2.9957232069086146,4.5319118979184525,4.221731341881975,9.043555414726754,-0.12856567579507827,2.7618358728328816,-1.00387350030577,1.095035652704362,3.096965798787002,0.31453664960737476,3.436929628505545,7.0467254007293745,1.9736335746044344,6.327323617125602,4.502011350408104,0.6957369041010624,4.067401775916767,1.077173515757406,-3.087093439054497,-1.617966957713466,-0.846860436980075,-3.3886756589636207,-1.7237355831887695,4.141852097266172,6.260721632165455,-5.485820946227942,2.5416476982746192,14.517041204162457,-8.867933770369367,-4.0856396506913,8.252916839595782,18.862996501460277,1.816352513635398,5.74395044243876,9.24560982202439,-5.62644482151084,4.082653539058881,0.0683073875832647,-2.692092232844409,14.784701498254897,-5.647218774895222,-7.776155768460272,-10.006186605557405,4.446678074259587,1.5454938745788316,-2.269354842343658,-0.7563426756759897,2.5577918001426716,0.8934092247327373,-6.852838029332133,-10.578060008333502,0.6319769431272002,1.008650404382117,-2.0862171647834105,-1.0029005181997837,1.4267297481847963,10.230982315483624,-6.140372624315801,-4.347427581055834,-2.8096279538718276,6.479567570627228,9.169251612254552,-1.6140839461382332,3.060365452581928,1.5536039329046825,-5.272209236327606,2.4306282587859727,-4.097639588018258,-3.784043975584443,-6.724578783578343,9.66799833072785,0.3297836873816313,-7.438390427849431,4.760696845695431,10.956041906965988,12.298702255208442,9.524061017276617,12.38485830514189,1.4170474019872634,2.4224155694323772,-16.57360101927687,11.182580083198692,-4.474533351057492,-5.390262260114493,-9.738217697586885,6.635199141045412,-2.3996279974972987,-9.035358103031808,3.1535445930193298,1.7493632700097324,-7.266862104562196,-3.3430572252209787,5.202788069500244,4.856163347892317,0.7871240843193267,6.071282230868615,0.535754958357738,1.1964674286034882,17.003886580531624,16.321901760211894,3.5053095539862458,0.5919662602245808,9.280049137093805,7.298994860053062,8.409914248679058,17.623566978311136,34.656956900078974,-5.176983913110796,7.8306960873882465,3.5277165884197035,-4.1080406945690795,0.7457384295955467,1.6656157077048663,-2.7685710268695494,4.420282624576283,-2.707493279382845,-3.8126859716657133,-1.5733335003256799,-10.856709911985305,-14.169292742555792,-5.574518711055102,7.57637234943302,-1.1413821526908565,2.0893885166414323,15.32122282985794,7.405161043733359,6.7340149870989,7.330120370938228,7.809171713484919,8.377999613146331,12.767175758049936,10.197964616908004,7.70522343132147,-0.022607620211911726,1.699575748231944,-2.357984507805668,-7.709922334099833,-6.828790717197592,4.912605492666425,9.494455698183028,22.37193854091527,6.694270956553211,1.3908478828033435,7.871536995172501,1.4582358216672826,2.874893128220501,4.985526592385806,-9.591027708418334,-0.1420188227323051,6.051703202991914,-1.5142415148581851,-2.6278730951553873,14.760926811700793,15.13427509688817,35.91137485074968,5.785550950467586,-13.388307496620591,-8.360831121837391,-8.128421271299299,7.3960531181241365,2.008737217737825,-4.504372495825693,4.7479562248710705,5.290387776227767,-2.439566546536845,1.4989769429142712,-6.1188763902128604,0.23665873704997537,8.89621604257667,0.7635048202635175,3.132428632489319,7.987760015201193,3.740766334541044,2.6577077088557375,-1.4803484393393291,2.865140529310002,1.1832784523856246,2.84713828925651,-3.955784543313914,2.629894619855856,5.283552697764055,-2.0480514285443103,10.705826163370913,7.263859745334177,8.107105187362148,-23.497046293909936,4.515698669938915,2.199839358155564,14.666907168650628,3.7437090829852417,14.270210003632991,2.112566123535017,-1.8339248058091264,3.4731076460216292,-3.446289294792107,-4.2386397142247185,-0.8420876215540045,-3.278575819805733,-5.307314558104224,-9.74216963002976,-1.6557392292389912,-7.365495564373395,4.401153939445157,-0.09909906047214935,1.6482590288575942,0.6765932546540738,-0.09739474724004935,-6.364051946559163,-10.226656562305594,-0.7113975292112434,-2.580610460099281,-10.937561745228974,3.4305544554848564,-2.564958065221406,-3.598883546277077,-3.4836219322395983,2.094147668151479,10.787711800242375,1.387670531243711,-1.2533310212587054,2.8748523322158848,-1.1640019343554666,27.312804135886378,2.146959404701765,25.918253572237106,-6.198307527927682,-0.270510933529108,3.5095755548470398,7.647267127268468,-5.834686178354453,-1.8265451612441164,6.081446959771825,2.0399898754521493,8.505548039360233,-3.743312733609285,3.034009153411253,9.843813440770901,1.9369980597970498,15.438151236550468,16.68903150369704,5.602141545190173,8.288266086744978,7.688633888896313,-18.577458449840254,-2.245350591958746,-8.637046251976123,-11.633326791719234,-22.53080201584448,1.444765790258493,-2.2576231660249713,1.9500254297422037,13.5315271846633,2.8431147123954936,0.3824518679740649,-1.636605643786501,5.774272761456668,5.934658532838027,0.6894451900538595,-2.037651658832951,5.759671125608488,15.960526736580437,11.365144804430505,16.806933127431307,5.6402457072734835,5.50322002857581,-0.5567822300904506,9.947290128595393,6.173948014109152,14.155331203876768,0.993657903401715,-17.173733940211736,7.700042890191344,4.875291587009969,-2.408443882826745,5.303709628856528,-5.081007308728165,-5.098478936628113,5.547715942757998,-6.191196376714138,-8.79622897212905,-4.00088091407104,-4.585936037590727,-4.988405101291545,-2.562907730805732,21.323681445817833,-8.47981353897801,-0.42105693040892134,4.9564813516038635,7.552316032763985
3,3.0237396596068793,4.475992318900192,1.572914510391093,9.733481409817603,10.683355542410174,7.024193694671161,13.992764637070266,0.9850913078343082,0.7981865708407562,0.7880091209611071,6.233755582833991,3.161703403839129,3.522000991079269,15.181051734678759,19.217994407085435,8.459962913306889,-0.7914536028819265,2.8968817026593494,8.818236647297939,0.38204583698544053,-0.6163125388258326,2.4496056634424015,-3.1497870131835835,-8.343625338592878,-1.303955360564652,7.549310507040612,2.950943682622533,4.30969241267243,15.82930070954033,25.93350458943219,11.853995220152242,-4.319439378160017,7.219551205311133,6.843203280138098,8.074334719867892,0.34823980164527896,1.8617275368704118,1.1647737049567166,1.5054385517876891,7.593310313286453,4.037230270877555,3.4954135073822434,4.936821059722149,1.6072163722469204,6.323150551503467,5.059150514626725,1.4541249287588423,3.9362610973227894,0.3008132465905341,0.3356327075834526,2.4125396735068545,3.2142647389224086,4.323131816834211,3.171369610825083,3.77637638062922,7.8828606470971065,-2.3605092769817393,3.7520523062277342,9.285192551426075,-8.751829597336506,-1.9055389524400235,7.015695116380144,13.562312682844764,0.25799335116919664,3.9184391608042333,10.32859927205004,-0.5289632950422414,1.6728680352576244,-0.5535519707403825,-0.050595177775796724,12.552385777944611,-4.065310988509864,-4.2751344790553105,-4.881606204353515,5.026781214358009,5.493553567995277,1.4734264480400463,-1.1708335656502682,2.509907284942575,0.5021098607645411,-7.122740995138884,-7.251313678164413,-0.5200120702111086,0.6300846318568604,0.29335472869201445,0.361109591787681,1.0368727254352383,5.7882193636311134,-0.38957088281623803,-3.2001427526768413,1.4878761789922057,6.336410535761147,11.631814428738185,3.22512149191522,5.119605489696066,3.361542690612322,1.4986239738353697,7.9277904889967346,-1.3307047488633543,-2.996410091343166,-1.8641519523329204,12.88638069938442,1.5379715547726973,-5.983759622427001,7.579190673958595,7.172774497010723,12.725269043065133,10.699832283119536,8.834943906032423,2.2567648093847303,2.3333230504246467,-14.030256583618172,9.895868217067836,-1.6322547053592489,-3.860532046623154,-6.535898337603768,8.477185495242477,-0.3148398697611887,-14.330022143398194,2.237512787172328,0.8527244325144635,-1.8759847801009362,-1.7191396162702013,3.365798193172694,10.565471606920747,6.146717686171707,6.664182637749133,0.0815861125871573,-2.7312602586725836,11.198331891341095,11.92438605055213,4.517769245000986,0.9432560343295335,5.9503200383047865,7.589564597274044,3.8401227498887085,17.763935158818455,28.75199271053881,-0.27948898466948036,9.6933612878616,1.8574967582117428,-6.788427536498825,0.9611842329561932,4.988300339094605,-1.863227905459271,6.28835637696173,-3.2416694672169664,-2.312650798457778,-1.8577193337306381,-5.576798803308635,-8.35079284337434,-4.164017773797546,8.734450246144027,-1.6974730986414603,-1.0641250430896718,16.91055286281595,13.655030479848385,7.776516577225787,4.596141139188638,9.759643337409484,10.492951055824319,14.424283416140861,11.736018944284728,13.118576881419953,0.6347367852208147,1.9591912863964678,-1.0807681357837282,-5.090933308782171,-2.2373375709896064,5.4163124124239745,11.425820643366393,20.72746168162894,5.696442025567382,2.88833074386674,4.519179391860962,4.3465201205108315,4.947918929851772,3.3789620277837167,-5.114089916168309,0.9258135116933689,6.151694268752367,-0.9039688228645868,-2.5250658409846802,11.038301611402233,11.922360236366718,31.135040562677318,8.625546972278972,-14.836155800682723,-5.069240043389009,-4.649391656132388,9.742677131579965,3.9066147705468026,0.045291670710797524,4.688290212384385,7.200534183076557,0.934928255807037,0.369418786893114,-0.47448454351419617,2.8368249515680453,9.041523403170482,1.1980293594424236,2.494548554476249,6.56294057981388,4.240280844155074,0.8728795052465659,-1.9660490628551035,-0.2016167029037195,2.7701446383364927,0.6619283916521157,-0.39728274831065424,8.185716092123268,11.322841899942707,-0.32778059954928085,12.837192652714126,7.935987342305544,4.094017542746602,-16.325628217309713,3.312605048223846,2.6661309239946025,11.622117163423635,3.2057624139641163,10.316040312993477,-0.6101557681533066,-0.033325826838307065,3.7509976949344956,-3.034158658186858,-5.256690820043043,-1.6154337749675223,-0.3081493379559907,-1.713414239459229,-6.538622518669025,0.40153025792037345,-8.036672730254763,5.45792226409206,2.3565119149747384,-0.0851267205481978,2.3453735640787428,-0.06779734978267739,-3.7391292223529713,-10.228833552713407,-2.9937950985924626,-1.9319307102575334,-13.172882615791067,2.493773738696397,-0.4974645654661487,-2.4615172384708535,0.4219780709862596,-0.05541299293307882,14.861261673670795,-1.5142848474996073,-1.993340597340935,0.40356616850557,-0.958861815365325,26.03429529230175,2.628991932011722,23.049700507293306,-3.1196275919210166,-4.889161383494352,-3.283685907179659,3.386695731092583,-3.5847891355113175,-10.921112475640466,8.32733956312046,3.434805169878971,6.143133613921047,-4.546445630963391,5.783610025777952,3.9784551852486825,0.4821738323280171,15.796934765105373,16.143647940969277,3.7255899046666054,7.418770846372573,5.153731966944278,-14.93251854320931,-1.9325890890330986,-8.86788851391411,-7.524764734350535,-16.426647702119883,1.948032926158172,0.06238261776833007,1.2341373954313222,13.391360226939334,4.032766057766779,-1.672840993959927,0.22328062227601747,4.561438820697367,7.5492670125904535,4.5762971382348505,-1.1675498937391036,4.495048367982947,15.377867713107825,9.23746824157283,16.95801124432508,8.321997447013855,4.882501617245291,0.8439807994140162,8.282189839112927,4.1629367990446795,9.874800411532226,3.2550660084434755,-9.987215624107577,9.865469700140045,2.90768230592704,-1.6926565398792113,6.646324082776224,0.28273462904824154,-2.29262563949678,5.118101783963137,-2.86574121414248,-8.243889533112505,-3.552542233528608,0.1831034578382969,-4.51755024783023,-1.6149880988178429,17.096675667044234,-9.656065674785237,4.185234939636186,8.392926053117645,13.576915039425646
