roi_id,sampen
50,4.305260688509537
69,4.14092512971976
109,4.387023123109247
112,4.48413813120167
117,4.42809365210429
138,4.219358361246814
197,4.392317422778761
200,4.905338475995778
227,3.7664915464693784
228,4.515860718690219
237,4.675870996919366
258,5.046820856752994
262,4.452286011949772
289,5.001325397466568
296,4.440751663569031
318,4.141297201913641
