roi_id,sampen
50,4.4332114284211075
69,4.108524456778169
109,5.019193565233311
112,5.051662119822493
117,4.309855262586788
138,4.598424760527719
197,4.737452908827448
200,5.364572432295856
227,4.3632688902682615
228,4.7736240647450545
237,5.075288127304237
258,4.160865662154847
262,5.066886479807099
289,4.954196310386876
296,4.378739016278219
318,4.7489382358322825
