roi_id,sampen
12,5.223149940409189
13,5.776103988073165
14,4.459431618637297
15,6.219168520462162
16,5.285402218862249
17,6.436295119839363
18,5.078208832350697
19,5.1036913030422255
20,6.366322214245815
21,5.395928676331139
22,5.740240726199068
23,5.0896943885489225
24,5.902073579310743
25,5.437405312307298
