Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,0.1056051,5.516525,4.2966423,-0.3175472,2.0390587,2.7171435,-3.05394,-2.2403748,2.516346,4.1440344,2.04049,-4.374662,-0.89913577,0.59579,2.6760056,-0.891775,5.982216,-0.1528969,-2.465003,3.0604057,3.1939583,-5.307722,-1.5191754,-2.0714374,1.1369603,-3.9716454,-1.2790585,-2.5920935,-0.25817364,1.754942,1.8313522,5.332863,2.0033698,2.7748897,0.07740486,2.517711,0.15483531,1.2239724,0.6326653,-2.9694843,3.0955877,5.5734587,5.555373,1.3378586,1.2678844,5.056479,1.3108281,-7.854293,1.5572149,2.2865164,0.7238699,-0.61352205,1.6582359,4.6217384,0.28990963
1,-0.17224677,4.8242207,2.0972545,-0.6042585,0.85153735,1.1618892,0.46067145,-1.7625563,1.4633521,2.5589702,2.2676208,-4.351302,-2.7929506,-1.6536455,0.7542575,-0.90111864,5.978809,0.11900846,-4.591074,3.8002498,3.2758832,-6.8881183,-1.0371467,-4.309519,-0.4114727,-4.2918024,-1.6599025,-2.6115108,2.8537087,1.745647,2.6232934,5.8798594,0.53362167,2.4053903,0.626493,5.359646,-0.08292217,0.91975623,3.1700778,0.7240045,3.6990366,5.383007,3.8476424,1.8428701,-4.802091,5.5267224,2.8430705,-4.936148,2.0832214,-2.8193185,1.4489019,0.22438587,2.8637493,1.7596688,-0.024891572
2,-0.22596017,2.2569118,-0.5589732,0.025354216,-1.4796865,-1.5723065,3.4648209,-1.9650202,-2.9389641,0.57989,1.680983,-4.0522604,-4.174315,-3.3451998,-1.8999021,-0.94287306,3.4863834,1.2578646,-4.800775,4.0575123,2.146495,-5.3304405,1.0141292,-4.89511,-0.8890348,-2.4035277,-1.6916777,-0.046915594,5.622258,1.5175697,2.911952,3.4747467,-1.211651,0.81781554,0.85593736,6.6757693,-1.7553002,-0.44982234,5.356949,4.7024302,2.958193,3.0860498,0.0755687,1.2283366,-8.258559,4.4209795,3.497238,3.1676064,1.3287362,-8.099971,2.39536,-0.9051283,3.1625242,-2.209868,-0.8942
3,-0.010432213,0.4034989,-2.4668577,1.0124308,-3.517223,-4.1333413,4.0610147,-1.8282477,-6.997383,0.07269462,0.84776443,-4.2061253,-4.6208687,-3.2264235,-2.4756057,-1.4544871,-0.72238207,2.5354679,-1.7408664,3.6053426,0.41930705,-0.30852744,2.714995,-2.3698256,0.40635735,-0.50916123,-1.8296814,2.080952,6.0023723,1.3329837,3.7328954,-0.14431012,-2.0582561,-1.0203791,0.4413107,5.421227,-3.4007244,-1.8063502,6.4950976,5.3027515,2.2217977,1.1630623,-2.9111784,0.3774474,-5.4555655,3.250434,3.4726384,12.652743,-0.69248056,-10.140178,2.6898224,-3.9394634,1.9750766,-5.187752,-0.7250577
4,0.3716447,1.1001807,-3.3740182,1.4213119,-3.699762,-4.9712152,2.6615605,-0.16977839,-6.3187466,1.3499442,0.40553832,-4.6333966,-4.242262,-1.4334315,0.48698196,-2.58762,-4.870338,2.6153936,2.8222415,2.0431864,-1.1278042,5.705079,2.1165228,2.4844825,2.3912265,-0.31201926,-2.665649,0.81563467,3.4465148,1.088387,5.189653,-2.3356059,-1.5803907,-1.9605131,-0.13369273,2.0341136,-3.1374314,-2.2015162,6.095464,1.3755813,3.2519221,1.8711817,-2.67554,0.4358163,2.39805,3.4892414,3.1606958,17.25606,-2.0980306,-7.5466614,1.5298136,-6.470255,-0.16200523,-5.169263,1.3908889
5,0.8090796,4.2039294,-3.7736657,0.7600009,-1.6703247,-3.4731572,1.1802399,2.7800367,0.1749784,2.9186008,0.3148319,-4.6039925,-3.5793703,0.52568614,5.3966627,-3.766017,-7.1880603,0.73467946,5.2053995,-0.6073465,-1.903111,8.802973,-0.98049015,7.0298715,3.410767,-1.3594662,-4.1941695,-3.650704,-0.47218838,0.5328952,6.1135693,-1.5854654,-0.4308172,-1.5380564,-0.09197074,-1.7311645,-0.5206811,-1.6471899,3.923917,-4.305682,6.2330074,5.0086007,0.6276815,1.6423,9.8931265,5.338879,2.5668116,12.901735,-0.6653939,-1.7044668,-0.68584496,-5.6531262,-2.1400356,-1.904414,4.3932734
6,1.1620214,7.8357973,-4.1318045,-0.6734894,1.2114323,-0.54209197,0.71844333,5.199944,8.71285,3.0178204,-0.22716081,-3.812861,-3.1596258,1.0556275,8.573822,-3.84852,-6.9556317,-2.399061,3.1435483,-3.388497,-1.7113346,6.40344,-4.8009095,8.719556,2.9014578,-1.7165209,-5.4162593,-8.066129,-3.3265758,-0.342337,5.2212386,1.3237842,0.23947896,-0.34951597,0.64237916,-3.879902,2.783646,-0.94659406,0.30679956,-7.267388,9.064929,7.740925,4.2121577,2.9951737,11.433942,7.356567,1.3847003,1.1810611,3.5189905,4.435474,-2.2898638,-1.0643619,-3.2970796,2.3240826,5.8239675
7,1.0720426,9.638032,-4.4540143,-2.2126667,2.7437599,1.902005,0.344414,5.3215075,13.280189,1.3155353,-1.9761463,-2.7513404,-3.0857358,-0.1392361,7.2185445,-2.0017676,-4.7824755,-4.968326,-2.0096376,-4.786723,-0.84123725,-0.78433627,-7.1182675,6.917672,1.7316335,-0.26766893,-4.954012,-9.319991,-3.877856,-1.2744999,2.5519698,3.9396155,-0.30385464,0.37080783,1.0696201,-3.4974458,4.312789,-0.7769553,-3.5858753,-5.2811513,8.796628,6.8437767,4.92134,3.0922618,5.2025666,7.2920985,-0.31294337,-11.353968,7.029273,8.118213,-1.8041337,4.270985,-3.913403,3.874109,3.9962409
8,-0.039377462,8.150751,-4.5216103,-3.4845395,1.5496976,2.190435,-1.5738214,3.2724452,10.339943,-0.9021007,-4.6115665,-2.0057838,-3.0499864,-1.8866602,1.8035245,1.360534,-1.9316002,-5.475606,-6.421241,-3.916653,0.081900366,-9.079858,-7.032254,3.1109147,1.0179695,1.7725484,-2.3819675,-7.3432345,-2.918668,-2.0905497,-0.38973564,4.056224,-1.9071511,-0.31004646,-0.054718524,-1.4159708,2.981507,-1.026951,-6.034741,-0.3449724,4.014284,1.5169888,1.8704165,1.353706,-5.832596,3.7355604,-1.615355,-17.551147,5.429154,7.7990623,0.3490386,6.0333633,-4.7346883,0.5149209,-0.17946808
