Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-3.481344,-2.0067177,-8.559146,-3.7839293,-1.5502045,-3.502743,-4.702282,-0.049554195,-1.7705785,-7.787838,-1.6771792,-2.0519083,-0.98481506,-0.6628486,-7.538237,-3.447073,-9.221158,-3.2306542,-2.3504663,-3.892227,-9.323952,-0.8684478,-5.679453,-0.6055578,0.7648045,-3.26623,-1.3215692,-2.1767073,-1.6531057,-4.5162625,-1.2467376,-4.515208,-2.0469656,-3.6702008,-0.4060765,-2.8265011,-0.4563836,-2.4589107,-1.7541268,0.9366239,-3.5299685,-3.2976837,0.98944384,-3.9030824,-7.8469653,-7.5105906,0.047871668,1.3470562,-1.2281808,-3.3558419,-0.82882696,-1.4612511,-2.043979,-3.261268,-2.2118838
1,-5.8284874,-2.6034408,-12.139253,-4.449011,-2.3286185,-3.9711106,-8.669668,-2.3654747,-3.4302292,-10.384134,-2.6699765,-2.860684,-2.9145932,-0.9682593,-8.635537,-4.926616,-10.196206,-2.7204607,-3.9303763,-4.6640224,-11.621767,-2.4091084,-4.7054286,-1.5237589,-2.6711621,-6.6231847,-2.2541673,-1.380939,-3.2530172,-5.7339816,-0.5491024,-8.408434,-3.3567643,-5.288075,-0.25510454,-1.7158073,-1.5107722,-3.2178652,-3.4598966,1.1094141,-5.3457103,-4.81162,-0.3311963,-3.2091622,-9.215914,-8.129876,-1.6684054,3.9759402,-0.5805873,-1.4630845,-2.712332,-0.19343375,-2.5086346,-6.9884167,-4.4256096
2,-5.8387604,-0.6970791,-11.321754,-3.6411667,-1.8529611,-2.973272,-10.328267,-3.3725655,-3.6930573,-8.650147,-2.4941282,-0.91105133,-3.9149182,-1.4939568,-6.4689646,-4.1261144,-6.351399,-0.5015486,-2.4558654,-3.3016071,-9.196193,-2.104735,-1.237099,-1.3417256,-5.0649157,-7.7552023,-2.2781923,0.8634029,-3.5142586,-5.5333138,1.2638731,-9.372129,-3.798685,-5.4379163,-0.07186836,0.29904425,-1.7903258,-2.682945,-3.2158904,-1.4012487,-5.060354,-6.5980067,-1.5292807,-1.1852946,-8.395212,-5.0351434,-2.8271947,6.7793694,-0.79603463,2.8276155,-4.1832814,0.5477259,-2.554474,-9.437905,-4.2156544
3,-2.4545944,3.0838993,-5.52858,-1.1999679,-0.08024322,-0.9398243,-8.855748,-1.7774899,-1.5421,-3.8363502,-1.0192313,3.2182152,-2.6130958,-2.2545166,-2.108149,-1.4458439,0.023666207,1.8449591,1.8601573,-0.24802555,-2.730045,-0.10982014,2.3791404,0.14866795,-4.394141,-5.2496486,-0.9247923,2.9313643,-2.315532,-3.4063442,2.9165797,-5.979446,-2.7523587,-3.6399703,0.10539301,0.9188348,-0.9512686,-1.0317736,-1.0434277,-5.043871,-2.783613,-7.9994264,-1.2115493,0.55069333,-6.396927,0.44946942,-2.086485,8.946655,-1.7617892,6.396447,-4.1721945,0.25062925,-1.6102302,-8.634851,-1.5661719
4,2.9437032,5.9598994,2.6087093,1.9598626,1.9836817,1.2432427,-5.2506537,1.439044,2.213238,0.79115486,1.0941736,5.965876,1.0127889,-2.933477,2.010115,1.0594229,5.0786104,2.6077545,6.110075,2.9888833,4.3869286,1.7982118,3.6343923,2.0838683,-1.1950375,-0.19532795,1.4925464,3.2953465,-0.57569665,0.014129984,3.221481,0.8446384,-0.46007842,-0.54254067,0.36203068,-1.2219827,0.5093997,0.9777787,1.328173,-6.4208226,-0.19740024,-7.8556714,0.5847394,0.8989133,-4.2786913,5.6665463,0.6345853,9.454667,-3.0098445,6.080556,-2.3580136,-0.31134564,0.3146199,-4.356776,1.5265336
5,7.253051,5.1334496,9.046787,4.1652584,2.9268196,2.7019641,-1.698467,3.7092054,5.4674206,2.9376054,2.7909887,3.9831252,5.3291698,-3.0138602,4.011675,1.5024389,6.7020183,1.4137263,7.053226,4.948842,8.496687,1.6994466,1.6623865,3.1561153,2.004022,4.417488,4.0766244,1.7711248,0.5328715,3.0018206,2.189262,8.112961,1.9448297,2.2959146,0.556395,-5.3704386,1.5491967,2.5869448,1.7963084,-3.4382055,0.87054086,-5.189241,2.2371376,0.20809242,-2.3582916,8.514835,3.8883178,7.4519405,-4.482489,1.7667978,0.689628,-0.0017937473,2.3515303,1.4107646,2.6365287
6,7.7905617,0.5288389,11.236286,4.04452,1.9421703,2.9038172,-0.21238925,3.1287115,6.543589,3.0226614,3.237631,-2.026432,7.989846,-2.2650547,3.9178593,-0.035008524,5.978382,-0.49983254,3.9234974,5.1164627,8.242196,-0.7503911,-2.1730409,2.6407692,3.0656495,5.951836,5.8130026,-0.5094263,0.5343265,3.708531,0.9015252,12.360163,3.0557978,3.3401885,0.1343369,-9.226713,1.3066485,3.3430986,-0.36919838,2.3044503,0.056625128,-0.18325996,1.9489028,-0.21638222,-0.6471477,8.624233,5.6012163,3.01213,-6.4559455,-3.0550508,3.9293602,1.26981,3.2694323,5.5853357,0.949806
7,4.15962,-4.5750217,9.630944,1.5880096,-0.5706544,1.7961901,-1.4380206,0.14751092,5.445522,3.0102866,2.2526612,-6.9517355,7.4829793,-1.1391716,3.22638,-1.5953655,5.4852,-1.4708899,-1.0075972,3.8579528,5.1422706,-4.017005,-5.334479,0.9090496,2.0132022,4.0561557,5.9416237,-2.2772388,-0.08771657,1.4583312,0.32393762,11.633218,2.070239,2.1142263,-1.4596198,-10.646501,-0.3185842,2.993179,-3.8709068,6.4850583,-1.3172714,5.3966045,-0.55508876,0.5245301,0.19288193,6.9329305,4.4756308,-2.4234827,-8.609936,-4.178946,6.390171,2.2314608,2.4457185,6.006214,-2.0851705
8,-1.5594747,-6.0423617,6.6333103,-1.683906,-3.221107,-0.15652326,-4.272888,-2.9014196,3.4649613,3.7731857,0.3659699,-5.50327,4.1453958,-0.53292334,3.2736223,-1.3604076,6.320015,-0.94229317,-4.5933633,1.6829816,1.9005245,-6.0853953,-5.975742,-0.9686683,0.5250611,0.58898365,4.1734743,-3.2096274,-0.4870512,-2.6242287,0.37981024,6.6933947,-0.65870506,-0.41863286,-3.9931023,-8.949595,-2.6296597,1.3956333,-6.3380857,5.8206606,-1.632892,9.006819,-3.656956,2.049312,-1.14754,4.341685,0.8980299,-6.628212,-9.456772,-0.53662795,7.4589486,1.4954973,0.48060268,2.9264,-4.055114
