Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,7.1387887,-0.33816653,-0.30112156,-2.0577445,2.9903536,-3.9001985,4.2749715,2.49497,5.8614173,6.6052794,6.905218,2.5400372
1,12.412515,7.823985,-1.4454796,2.93058,4.979352,2.6941614,0.66020674,5.4930964,7.0236654,6.9904532,24.077229,2.7845697
2,8.719964,11.1697445,3.331153,1.5589637,2.3330925,-2.7238488,3.619387,5.9787645,1.3358272,4.6331267,7.767529,2.284871
3,5.520428,12.805666,7.0511303,0.70146984,4.0201793,-0.53375113,4.8698487,1.9351885,1.4838443,-0.33057553,1.1537812,0.17663567
4,10.789268,13.671437,-4.117003,-2.6193678,1.4221269,-1.8046979,0.52307785,1.4282719,0.11745067,-2.595352,6.457699,-4.467638
5,9.042222,-7.8090506,-2.0388446,0.29384106,-1.6414286,-0.5250978,2.6875894,4.4311914,2.844681,3.4968145,11.243925,2.3885775
6,3.5224495,2.6920266,6.808484,-0.02080864,-0.37075365,1.7320567,2.46377,5.965562,4.5769405,4.2599773,9.514603,3.8221893
7,7.7586102,8.078201,11.613961,1.0895413,1.8291507,-3.0978515,2.3906138,2.7332551,2.2703712,-0.319737,9.115049,2.3278532
8,-0.060567215,1.5764467,10.458321,1.5496234,2.1233232,3.1425607,0.3414003,-0.39086655,-0.21585798,-5.364862,-2.2757447,1.2673572
9,3.9016402,5.208518,12.397825,0.5758582,1.8918769,-1.7971585,2.9455593,-0.4923223,0.4007632,2.034896,-9.791884,-0.42379022
10,4.2704678,7.8717384,5.6864953,0.3831826,1.2769679,0.9832989,-1.6955979,-1.8746892,-2.2782314,-9.663487,-24.582434,1.4078609
11,4.365213,-2.601462,13.381478,-1.1676304,4.377025,-1.4908785,-2.4327679,-3.5110722,0.39632183,-1.9576992,-6.3892107,1.4664831
12,3.5155504,3.3882604,4.705963,0.11512927,2.0782804,-3.106961,0.54369044,0.5540337,1.5835131,0.44898957,-10.762659,2.5081837
13,2.1758113,0.79603755,7.787074,0.4404354,6.748805,-2.9351382,-3.7567897,-1.6448394,-0.037271705,-2.8796303,-7.6472716,-1.2335986
14,-2.1113691,-7.54042,3.911135,-3.8664618,4.0192556,2.486018,-2.0113993,-3.4329908,1.6552289,-0.4040092,7.886131,0.25525317
15,-7.65682,0.7375487,-1.5296385,-3.6884995,3.2475736,-0.30932483,-4.5627575,-0.18569311,-0.11733622,3.2139692,-0.6414063,-0.26630962
16,-3.1481488,-12.949726,6.8045435,-1.9651561,3.6676295,1.0256892,1.2008363,1.2897439,3.0194192,8.343795,-5.7862277,-1.9969804
17,-4.0711074,0.32003468,3.0358632,1.4074893,7.379731,-2.7978072,0.5254073,5.124322,2.2236176,-1.0300905,-7.104267,-0.9777255
18,-3.0144255,-8.759617,-1.1501299,1.2923341,1.4096643,-0.8397916,0.31053716,2.3691266,0.13171439,3.3194382,5.99241,-2.407547
19,-0.23680532,1.1595699,-9.824936,-4.697039,2.4348042,-2.9579651,-0.5607626,1.4884076,-3.0312579,-8.089968,1.3356369,0.45532936
20,-3.0872304,0.6945241,-8.395537,-3.6959882,-0.9413086,-1.4902184,-0.6584264,-2.8858764,-3.2250626,-5.6646647,7.1020083,-1.7401861
21,-10.365595,1.6007464,-2.9153035,0.1342148,1.4689037,0.43993455,0.5498377,0.4869598,-2.607395,-6.193102,-0.72469145,-3.409563
22,-3.8459933,-9.657599,5.239169,-0.9810492,-1.8506126,0.9502122,-1.9344467,2.4294608,2.973964,5.9821506,4.06755,1.8358873
23,-8.92956,-8.662547,-2.0455825,3.6717286,4.3587956,-0.26553816,-1.2139369,4.8975654,2.004982,-4.295607,-2.3935008,-0.8060153
24,-4.3050303,-4.745779,1.526175,-0.40844998,-3.3287313,0.59945744,-3.5920646,4.0960727,-2.794981,0.779494,-9.660007,1.1487023
25,1.0708921,-11.579165,-4.221743,-0.46954912,-0.13218766,-5.834941,1.1041313,-2.632738,-3.2482882,2.3428552,-8.209999,-1.0619713
26,-2.9028406,-0.3427256,4.0316205,-3.6354382,-6.1037908,6.847292,1.4898427,2.5524673,-6.3505144,-1.2400864,9.044199,1.4888713
27,10.918084,6.330833,4.270342,4.8434362,5.1525154,-5.774306,5.305696,1.428966,-2.577681,6.0187387,-2.0150838,1.8661674
28,-3.1181967,8.549187,4.8842006,-0.7555118,-16.423483,11.619296,2.2350624,12.525135,-2.989524,-4.7944026,8.54223,7.676271
29,3.6358,5.7096,0.5749895,0.3557216,5.140378,-7.3644204,5.792277,5.469871,0.2860646,-1.1981488,-1.8440906,1.0362067
30,5.910654,4.890591,5.8514037,1.7643442,12.587036,-5.7310934,7.3028903,13.078362,0.91891813,-0.49006867,11.563145,2.897883
31,-4.335208,-9.365019,-6.242453,0.7761647,-12.850043,9.04905,0.18008494,1.6979334,-6.891675,-2.5383444,5.0893025,0.0042004874
32,-0.016804025,-1.9969453,-17.406515,-1.4315814,-2.0860405,-0.016236082,-2.863923,0.32183805,-0.89683264,-2.1958106,9.889844,-1.7578104
33,0.12875707,-0.429184,-8.335743,-1.1431793,-12.55515,3.671175,-3.9370134,1.6708223,-0.7766685,-2.3729498,11.266261,-2.6304514
34,3.8052905,8.508672,-15.018649,-2.9644778,-2.6059382,1.0049059,-1.4859878,-2.3832536,-0.13224784,0.2392012,-2.9325826,-2.9831398
35,10.09513,18.858982,-7.6232057,1.1720303,-2.2075238,-0.17567201,3.0821407,0.2574802,1.1314957,3.185868,1.0775597,-2.8412814
36,6.0711894,10.205819,-17.110388,1.9912817,1.1290454,4.175366,5.876054,1.4486194,3.9339817,6.6807323,14.451103,-0.2884566
37,2.896216,4.892306,-4.9408865,6.659413,-5.7964983,4.2343516,-3.3842626,7.321419,1.8424456,5.4633365,17.9086,2.2781026
38,-0.97369,-6.1011815,-4.19218,-1.2007945,-0.7396177,2.1254473,-3.2265644,4.0061703,1.0854405,3.1070757,-0.45127988,0.11524281
39,-0.074404895,-8.501332,4.330779,-2.2069917,-0.0953523,2.0110314,-3.2928371,3.9993079,2.225794,1.0758979,6.826624,-0.88813925
40,1.4989295,3.1929607,0.2235474,4.554375,2.5973542,-2.4200463,-2.9250433,-0.31305292,-1.6322395,-2.2947521,-8.607922,-1.2625571
41,4.033574,7.2243304,1.4285177,1.6611724,-1.2175368,-3.6096668,-1.249396,2.1475468,4.092078,1.7929999,-9.842313,0.30038783
42,-0.17237927,0.025254836,-3.3427024,-0.77806884,-1.0564203,-7.2015305,-4.986247,-4.8680296,-0.5264142,0.97946644,-2.543589,-1.5747879
43,-2.1769176,-1.2445741,2.2322037,-1.3974984,-2.738354,0.6858397,-5.4310374,-5.184036,1.0317614,-1.7912971,-7.8380013,0.8558318
44,-12.629277,-2.52551,2.0213928,2.7820692,0.4090262,-1.2630485,-5.061147,-6.335388,1.7136966,0.86297905,-20.778566,1.6306412
45,-9.836154,-8.276666,3.4913402,-2.1486797,-0.55659354,-4.2551956,-0.5327931,-6.500683,0.9120857,-2.6047997,-31.53858,-3.9309871
46,-8.632467,-3.8057573,0.018574383,-0.0002000547,-3.395406,-1.4112319,-1.7161217,-10.725361,-2.212482,-1.8910676,-0.9684842,-3.075499
47,-6.255804,-4.9665523,-2.462809,0.902698,-2.299551,4.753621,-5.8668733,-3.3749976,3.584658,0.17007954,-7.9271317,0.8022667
48,-4.710116,-2.6416738,10.043358,3.30777,-0.6897758,-2.8026228,-5.576948,-0.7963962,1.598515,6.1206675,-9.747648,-3.1467621
49,-5.1493826,-2.4469967,-0.7797371,5.3569536,1.0350118,3.712949,-0.9617184,1.0912893,0.15089774,-5.975818,-17.564962,1.6334908
50,-5.251832,-11.172904,0.017995669,1.4088556,3.0405726,0.91657495,0.20520695,-7.2808743,2.1007378,-1.687893,-14.807024,-1.0473695
51,2.1728714,-3.111928,5.841448,-2.9737422,-2.9713764,-1.423227,-4.487941,-3.0199819,-0.74752647,-0.429197,-3.524652,3.8542638
52,0.65764886,4.8197308,5.3763204,-1.9755584,0.50759506,4.7762656,-1.7912763,0.89205647,-0.34774712,-1.2771758,-2.7194479,2.653948
53,-0.08823849,-0.64507586,11.328548,-2.6398444,-0.35500765,1.3145964,0.31346872,-0.018114047,-4.433519,5.6060143,-1.5520104,-0.4066355
54,1.7598479,4.109161,5.0769196,-6.5538964,2.1694264,-4.416758,-0.68247837,-6.3795195,-5.2327576,-1.645986,14.269082,-1.2784714
55,0.16754335,-10.889609,8.808991,-6.0678716,-1.6175488,6.2141685,-2.9132464,-10.466706,1.0029088,3.5812256,-0.9517511,-0.102237515
56,6.320924,7.3991017,16.734434,-4.484073,0.20615162,6.865901,0.70833606,-5.4092727,3.7738185,2.1863937,-2.0061703,2.6341343
57,-4.318986,-0.44353923,10.867791,-4.4585423,1.6639434,4.095104,-2.5793405,-7.959525,4.8204627,5.040804,-2.5447714,2.9880717
58,-6.79401,1.0395123,-5.2521634,-1.4465915,0.17990594,0.40379193,-2.8322248,-8.12864,2.2099464,3.0462928,-7.929638,-0.013952856
59,-4.473794,-3.8318563,7.886092,0.01260492,1.8021426,8.165512,-1.2952883,0.7701771,6.0884695,2.2869601,12.913203,2.7868698
60,-6.6555486,-9.675734,5.3491454,6.320427,-1.4430103,0.15360504,-3.6940482,-5.735089,6.345391,6.0754137,17.330297,0.47324336
61,-1.340237,5.373159,9.544069,9.878243,8.422855,8.111694,-0.4189836,4.8823776,4.672801,3.1671154,1.424619,3.2435188
62,3.45418,-1.4418534,7.8487334,4.46247,4.669618,-1.1533699,-2.1499114,5.5535526,5.658086,1.8359925,0.30019134,1.0750448
63,6.455416,1.1030638,6.938826,7.827318,3.2950966,3.9496548,3.7227066,7.937785,-1.0796357,1.2086476,-5.2520146,0.27807963
64,5.8586674,13.721662,8.492448,3.4558828,1.9807549,-1.6280196,1.5824237,1.6378851,2.700528,-0.52252215,-4.0229645,3.0754147
65,5.316967,5.580246,9.303449,1.5901048,1.6346786,-1.1437095,3.8866992,1.2838113,-2.718541,-1.3389906,2.8842473,-1.498246
66,4.7883167,2.1003008,7.714683,0.27012008,-2.7077284,-1.9928347,2.897225,4.1931167,-0.7554817,-4.0474834,9.64762,2.2160685
67,3.4203415,11.68106,5.1888537,-3.082338,-2.3932853,-6.8410077,5.774703,4.350039,-4.206436,-2.7418659,15.220219,-1.7021177
68,0.20068759,8.064019,-1.44247,-4.8151045,-5.06868,0.03449513,4.0294743,-1.7862692,-7.455304,-11.7986555,3.1458619,-1.3454894
69,-5.5319924,0.88559103,4.776364,-2.4943635,-4.9227886,-7.713022,3.7209697,-2.339512,-7.9900465,-4.823377,-13.579555,-2.2794728
70,-2.6308684,5.7865996,3.8880618,-2.1442957,-2.7705934,1.8792003,-0.44990137,-0.75378823,-4.7624702,-6.5490847,2.3780172,0.035581823
