roi_id,sampen
26,3.8706064782837424
27,5.164188631893168
28,4.394531843844202
29,4.336703447567761
30,4.938599455335857
31,4.33597283032564
32,5.651051691178928
33,5.906890595608519
34,4.4964258261194985
35,5.661778097771988
36,4.82273014794452
37,4.531381460516312
