roi_id,sampen
26,5.215439660694681
27,4.84799690655495
28,5.129283016944966
29,4.17687776208408
30,5.432352084581013
31,4.507341603598682
32,4.439623137557117
33,4.383704292474053
34,4.004356405044136
35,5.447083226209652
36,3.7485875138077303
37,4.787902559391432
