roi_id,sampen
1,4.830269314005607
2,5.228818690495881
3,5.889960199658642
4,5.426264754702098
5,8.409390936137703
6,5.18322182405577
7,5.120093845490306
8,4.550900664647523
9,5.754887502163469
10,5.8610869059953945
11,4.580331051989511
