roi_id,sampen
1,5.2208761888890685
2,6.038135128886772
3,5.559303545549689
4,6.543031820255238
5,6.453956488571146
6,5.1324502960236495
7,5.160991876672305
8,4.7799784831263
9,5.546894459887637
10,6.014950341465972
11,4.976363635732762
