roi_id,sampen
1,5.129283016944966
2,inf
3,6.09451759878429
4,6.056831222596677
5,inf
6,5.405141463136344
7,5.6486571760385464
8,4.971985623830404
9,5.666756591884804
10,6.292781749227846
11,5.379997151142892
