roi_id,sampen
1,4.859443433206058
2,5.261154672615572
3,5.618909832644494
4,5.73286119583347
5,4.9354597478052895
6,5.109519762123536
7,4.579315937580014
8,4.249924323507533
9,5.426264754702098
10,5.195625511773662
11,4.804407638007268
