roi_id,sampen
40,4.21584083649767
53,4.519793486241101
78,3.2014950804431823
106,3.755271862107367
110,4.581351247168778
111,3.2814129351486487
113,3.673488414041474
118,4.205793249397157
120,4.48709564753086
122,4.075013354416846
243,3.686587522994798
285,4.296568644893246
288,4.260992111502676
300,4.614083266454593
