Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.889244,0.5560097,-2.1096325,0.17334248,3.7030127,-1.1086066,-0.5452195,1.0756507,-1.2071824,-0.30449253,-2.4232354,-1.905406,-2.3165917,-3.1942093,-7.4506054,-3.9565246,0.7743063,-0.48921278,-1.5316288,3.7310245,-2.7177422,-1.86522,0.9204469,0.42996424,0.6811162,-0.06905776,-7.3842416,1.4699349,-0.92414325,-5.273768,-3.3702013,-1.9279697,0.15440235,3.794264,-4.220271,0.37142512
1,2.4451685,-0.093309715,-3.2458687,1.1487793,1.52818,-0.77683437,0.3536428,0.9782008,-0.064473554,0.7121297,2.475063,1.881738,2.4830701,-2.649073,1.7297057,4.5554676,6.343539,1.547715,4.453639,0.30076602,1.1694778,-0.23037101,4.018234,0.21122459,1.9663569,2.184902,1.5965663,1.796888,-0.38598594,3.1660435,-1.1511989,3.1649897,3.3369238,2.2253537,4.6487465,-0.3609802
2,0.044611312,-3.1173372,2.1028562,-4.370513,-2.8199096,-2.4637372,-1.4901353,0.43914935,0.1089994,-1.0402676,-0.7309194,-0.058864806,-0.8892122,4.615739,-0.41142017,-0.34283042,-2.0208838,-0.8890164,-0.21123283,2.2110205,-5.0174246,-4.659395,-2.1826591,-2.7761214,-0.021245148,0.1669441,4.7704086,1.770944,1.6214854,-2.6978924,-3.1209416,-4.6332827,-1.3050443,-2.1968749,9.242382,-1.7294728
3,1.5216715,-2.6952338,-2.3389437,-0.7167518,0.2253903,-3.0568843,-0.6670852,-2.2086694,-1.0330468,-0.386274,1.9430867,1.8815875,0.6401698,0.8356055,-6.277271,-1.6524212,-7.390854,-0.04522466,2.562736,-4.4500203,0.4438,-2.0042915,3.4667466,3.2258987,0.07080618,-0.5730567,7.038601,-0.46464327,2.2641404,1.2195578,1.3833818,4.3500648,-0.11684083,-1.1916152,8.89788,6.4294662
4,2.4384122,4.066906,-1.246221,1.9650546,-0.20641065,0.20683002,1.4872713,0.30732554,1.0138924,2.249737,0.31810686,3.7463284,-0.032378085,3.603875,0.42364886,0.24540438,-0.6369647,3.8941617,-1.605449,-2.7177348,1.7043762,-2.7734144,8.333462,-0.39421633,0.35825497,-1.1465776,8.057396,-0.22898306,4.7631097,3.458774,1.475402,5.957628,3.1605542,2.6128967,4.089223,8.704957
5,-0.6018772,-0.70204556,-9.139444,-0.5463196,-4.0301366,3.4092538,-0.447149,1.8777709,-1.3150913,-2.6424935,-2.0205066,-1.5640002,-1.3455648,1.6571871,-0.17306913,2.0010734,5.2050543,-0.24513865,0.011881644,3.01565,-1.1307784,-1.6437805,7.7058783,-1.9058485,0.32024583,-0.76083803,-8.429468,1.7491562,-0.75363445,-0.75691456,-1.579925,-3.4817476,4.914493,-1.5173564,0.16835648,-1.827721
6,-0.44186205,0.49812117,0.04931662,-3.700823,-5.409646,0.4114073,0.3327947,-0.44764403,-2.9260893,1.5871018,0.9176559,1.917765,0.15943132,1.3447633,-3.364457,1.9038541,-0.29423347,-0.9818021,-1.6265923,1.8820119,1.3559407,-1.1802193,-5.514555,1.5603452,1.5372118,-2.4354188,1.9096578,-2.784017,1.6060925,3.1585693,-4.3982477,-4.7178264,-2.9107502,-3.6358495,4.920784,6.4258003
7,3.3334658,0.5034904,-1.6716748,-0.5579012,-4.1811595,0.15082897,0.92682105,1.191394,2.1281123,0.7238508,1.2908952,6.7837343,8.197187,2.8961768,3.7029886,3.908728,9.939197,3.9452333,4.8411446,0.64303815,2.2763727,3.7822871,3.0430758,0.6218912,2.430685,4.7365522,3.46808,2.950002,2.5860834,2.1409018,3.3934662,-0.60824925,5.4575005,3.9868786,2.9429886,5.964222
8,4.383737,3.4065337,3.9067955,1.842956,2.6121278,2.7764025,0.63458806,0.12762305,1.1025299,0.79550886,-0.9541704,1.613873,0.8269273,1.6470466,8.390069,-3.761559,7.2739573,4.191062,5.7593226,0.19054884,4.892533,6.292102,6.347561,-4.178474,2.5095358,-0.9881616,2.930961,-0.37213296,2.1767635,7.2053485,5.3234487,6.180185,7.103791,3.390347,3.2154775,6.911348
9,1.2262831,2.5154147,9.721877,-0.619411,-2.1759913,-0.5461491,-0.771024,-1.1067097,-1.1516757,0.6142965,-0.3805034,0.06424368,2.5830538,-4.148128,4.2125735,0.29467455,-6.206603,-0.5168233,1.4642578,0.23017082,-2.1833937,9.228947,-1.2722682,3.8921757,0.35659003,0.32592472,4.7563868,3.1584249,-0.4424344,0.45493388,1.9717234,0.31985894,2.0353546,4.604364,-1.776718,-4.8704305
