Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,2.3223066,-1.5802234,-0.7477991,-3.257299,0.084912576,2.426431,3.1237817,0.39952555,2.568932,-0.020031469,1.3259743,1.6129117,-2.2175136,2.1654832,-3.8017044,1.5653889,5.583909,1.8230135,3.4262507,0.889075,2.808362,3.8634818,0.056676533,2.889452,0.7140315,4.363772,-1.6745093,-2.194719,-0.81299186,1.9317397,-0.7788268,-7.248271,1.0546048,-6.710537,0.33427158,-2.8316157
1,0.4189434,-1.006343,-1.394315,0.1930849,-7.9218426,-3.972665,-3.4345677,-0.4703625,0.41837153,-3.1065702,-3.6025758,-4.215683,-4.2287574,1.7766235,-3.7995749,8.737494,-1.9446207,0.37293434,-1.5141094,-4.773656,-3.5273058,-3.9218132,-4.8532586,-0.35758343,-1.4505357,-4.022876,-2.9271753,0.2850617,1.1018448,-3.2029715,-10.27874,-0.29770634,2.5954204,-11.046323,19.054024,-1.1595846
2,-1.1576865,0.24013975,-4.8046975,-1.0230671,-9.105074,-0.65773004,3.1499963,-1.8148628,-0.48315144,-0.9013696,1.6992147,-1.0563687,-5.819719,6.29199,-3.4210863,-8.075068,-3.377039,-2.5391276,-1.5231369,-5.175033,1.7111397,-4.535096,6.3516974,-4.1149635,-0.25565785,-1.4284767,5.375158,3.7303128,0.24261817,-2.6211517,-5.002516,-7.7924933,-8.613469,-6.5809402,-3.2216651,-4.773505
3,-2.0516183,-3.860547,-6.792614,0.1741864,-2.51861,-2.022494,2.419681,0.7822659,1.9476914,1.8724632,5.5674663,-0.09707474,-1.4301854,-5.5498314,2.5108862,-0.06654913,5.602443,1.1042876,-1.1708145,7.140233,2.1952786,2.3725872,-2.0949397,-0.14931627,2.0538056,-0.2311685,2.2025633,-0.23397529,1.1250427,1.9544271,-6.2932005,-4.777021,2.1089752,-7.443617,2.2289891,6.6687846
4,-1.9882078,-1.1674273,-1.3575565,-2.9336088,1.2334515,2.1716282,-0.055181626,0.11773123,1.3615788,-2.3227246,-0.57117575,-1.2434261,-0.24747424,2.6972055,1.0808619,-2.553722,5.380941,-2.1854405,-2.3638015,-5.002513,0.67053276,2.1639836,5.6942797,-0.41879305,-2.5997057,-1.1881762,-1.5571858,-1.135049,1.0624312,1.1955388,-0.7926542,2.7083738,-2.734443,-10.11626,-3.9738367,-6.936528
5,1.2610127,-2.3432615,4.9428687,5.5860543,0.5973767,0.35043675,4.7628493,0.30856264,1.6403234,3.4943979,0.4889163,2.7184434,1.64039,1.3430667,0.9998473,1.4990871,-0.83404094,-0.27987078,-0.29441002,9.0985155,0.59831643,3.9480472,1.4051969,-4.0931277,0.8940038,2.2621307,2.2955852,-3.4068582,-1.8949479,1.8345795,-2.0707757,1.5789629,-1.6268717,-1.6251981,-2.096477,3.878701
6,1.1713777,2.6467857,2.2645242,2.1253726,2.4644833,-0.034713425,-0.5753588,0.13056505,1.932248,1.1410686,-0.50602764,-0.48868495,-1.0805253,-1.0560963,1.7409292,-4.9933505,-1.8762528,1.0138787,-1.2605648,6.1969833,1.7240231,2.6781359,1.7936352,1.208286,1.8689945,0.73931086,-0.5418449,-0.83460987,0.38531086,-0.20392758,3.7925508,2.5199952,10.502075,-0.774059,6.8439713,-6.868624
7,-1.0467397,-0.24190238,-8.073103,-2.2939553,-4.2252054,-2.5908744,-0.34297866,-0.39698824,-3.4469843,1.2285872,2.6546843,-1.4146572,-1.7021824,-3.5279844,-3.2725084,-6.7819815,-2.3072422,-0.64753205,-1.6943356,3.3220632,-1.0412781,-4.289447,-4.0933685,-1.104426,-1.868375,-1.6044995,-3.665856,-5.9312406,-0.40661582,-0.99989384,-7.5280113,-11.348644,-6.8522334,-1.2911422,-6.087252,-2.1274414
8,-0.808613,2.3204746,-0.8277952,5.8926854,-0.30885658,3.142045,-0.14930895,0.6215098,-1.0692651,2.6120107,2.2732334,-1.2971352,-0.83173674,-11.369959,-1.1759306,-4.181522,0.43918404,0.7829133,0.23598738,-0.57703793,-2.267281,-0.04941618,5.418789,0.6142711,2.4376347,2.6383932,-3.4221447,-1.6405354,-3.700831,-0.8372461,-2.1022873,5.1957345,-1.2520882,-3.6241128,-12.620454,4.562173
9,-0.047859386,0.48411936,0.60844713,-0.55428076,3.264342,0.5878514,1.3505955,1.6177822,0.5970945,-5.6699,-2.5710092,-1.7888299,-2.8464708,-3.4852245,-2.8485017,-0.63668597,-5.7595787,2.3917227,-1.0556865,4.2675896,4.2123976,1.8835621,0.84719473,0.06376722,0.47312775,0.117666565,-3.4347816,2.4925435,4.8292027,1.714077,0.69334203,-1.3751358,-4.2549477,4.623789,-2.5448973,-12.518955
10,-0.9778739,3.2107825,5.2025037,2.73268,6.717108,1.7983675,3.601176,0.8717698,-0.22867277,0.04006163,1.9869218,-3.6956806,-1.6767709,1.7468989,2.1383176,-8.613328,3.5190632,0.19125399,1.5587746,2.241686,-1.8930466,3.7088807,3.799553,1.4744648,1.8617235,0.47915816,-3.6155453,-1.1798462,0.28153503,0.035818286,-2.2307553,3.6167138,5.369993,-0.4895698,-7.652234,2.7048123
11,-0.4245499,2.133941,3.1450117,4.0256124,-2.2101638,-0.8821784,0.39562297,0.8895555,1.095142,3.006216,0.52543193,-2.3976898,1.9958649,-5.8172812,4.9465075,-1.0833066,0.46384338,-0.9744091,-0.13925323,-1.1967672,2.354124,-0.058674257,-3.9693136,-0.8062823,0.2753899,0.5644472,-1.7314225,0.50487655,-1.2008514,-4.7122455,-1.8178035,9.175178,3.8109725,2.2086809,-8.312823,3.5708227
12,1.4856559,-1.0284648,-2.4453623,2.7735608,3.2912786,-0.95680326,1.7205528,1.9095991,-0.18135074,0.30380893,0.527052,-2.0491598,-0.38096195,-6.5106797,1.3120832,-0.6407149,0.4724421,0.39507085,-0.45508614,-2.2503607,-0.14262266,2.8280256,-3.2678154,-0.06254542,-0.775305,-1.904595,2.3817468,-1.534692,-2.2694056,0.79450923,-4.2824717,-3.4238515,-1.0848118,-0.7111055,-0.9388103,-8.9742775
13,1.3206307,2.472799,-1.1954215,-0.41960952,-4.7984633,-1.773942,-1.4538071,-0.22022122,-3.7240727,-2.0091317,5.1310177,-0.319667,0.7111957,-0.9032124,1.352845,-8.160005,1.3793186,-1.30245,-0.5443892,7.419858,0.8373725,0.16869164,4.8283095,2.8125787,-0.35275173,-0.5869247,-2.253122,0.2426605,0.31427008,-0.6338037,1.796223,4.7527633,-2.8041646,-10.213484,-5.5749593,3.0221045
14,1.3454298,0.07345583,5.9863324,-1.6449689,-3.1827407,-3.196975,-0.6383441,0.78906316,0.22103377,0.28202567,0.93406886,0.43640167,-5.3088727,-2.2577727,-1.2195548,-2.9327376,-3.9170737,-0.24073675,2.4068182,3.340034,2.208421,2.929155,-4.596449,3.9148877,-1.7195456,0.30668256,0.5325658,-0.47697192,-0.5027388,-0.065277085,-8.471146,-4.0333824,1.9201527,5.9166007,1.9189976,-0.2397859
15,-1.6159999,-1.8804638,-5.391928,-7.6157203,3.2087007,-4.3012795,0.11310081,-1.5060332,-2.7027795,-3.7558882,-1.7855387,-1.6481515,-4.622681,-5.2155466,2.0339642,-2.4693944,-5.9957147,-1.4559835,-3.5927625,-9.50999,0.98467433,-2.2011619,-6.0066943,-2.2912388,-0.19261748,2.0811057,0.43542126,5.075033,-0.69185895,-1.8963772,-6.3958807,-10.485771,-6.561433,-1.7187846,-5.439105,-6.7416096
