Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.8836219,-0.2775264,0.6661841,-1.3335133,-1.955231,6.7270446,5.307193,2.7117827,7.2311487,2.475464,2.0208883,-0.69122064,7.5969234,8.272077,4.6707854,0.72545797,-5.1255703,-0.9840937,2.48384,3.5312886,-1.3132976,0.69195205,-9.360294,1.6314275,2.8204293,9.142824,4.2765436,3.6240625,4.5201573,2.5140622,1.0140498,7.5318203,2.6979582,-4.9099407,11.951679,4.0416193
1,-1.0650221,-0.6534022,1.7803317,-0.20766039,1.0073051,4.5578213,0.038424708,1.4169033,4.512199,0.51524174,-0.96401244,-1.2572503,-4.4452825,3.1809824,-0.011402463,-1.2609156,-3.3345191,0.043978546,2.4068909,5.6111474,0.114263915,-1.5726191,-2.4562132,-0.3032872,0.8136453,7.3477817,-1.9079003,1.9573938,-3.0132787,0.29260412,0.6279014,1.8917276,-0.57301825,-1.2265178,11.211893,3.2216637
2,2.033316,2.0823812,2.098293,-2.1628292,4.3342347,3.0708215,3.2179067,3.0972636,5.295874,1.7508655,-0.32365686,-0.9174734,2.7723875,-3.4401603,-1.9638838,5.6880445,4.375424,0.58481586,0.7069743,-2.3040779,-2.4464352,1.4086648,-4.585567,-0.022666123,-1.1461586,1.7096888,-2.0188725,2.775743,2.8083026,1.566134,1.3865598,5.2002077,0.39366224,-3.1870136,3.4907663,-1.3111932
3,0.3510292,-1.5807322,-1.1589375,0.6000125,-0.84895813,1.1589059,2.7948868,1.9230287,1.6603281,0.25198358,4.859698,-0.8540557,7.639168,1.5543406,1.6690307,11.935581,-6.8283863,-5.3389597,-2.6523387,-2.7989082,-1.7533216,-5.676619,-1.6193006,1.8632805,-1.8582984,0.080778174,-1.9722127,1.3609557,1.7150023,-1.1059747,5.4162254,5.2354155,-2.0338643,-0.5858966,16.783699,-0.25082138
4,-0.4080459,2.0603077,4.497425,2.8746812,2.2280843,-4.000879,4.0990324,0.51010054,4.1147537,1.0110925,3.4760976,-0.014385846,-1.6292312,2.320444,-6.2941227,1.0395255,-6.771127,-0.20303397,2.0171547,3.2658641,-1.4605905,0.35026503,-2.2881186,-2.4358287,-0.57917315,-1.0326635,-3.2753081,-4.4073415,-0.39585015,1.1073211,-6.7959023,8.630521,-3.5743537,-2.2260556,5.7598443,-1.3003978
5,1.9201719,1.7640377,7.54229,2.2717927,3.3637068,2.4728007,1.1048498,0.12170946,0.97104406,2.4138293,-1.7385423,-1.9529881,0.406615,-3.6782045,-1.465496,0.45439124,0.9014812,-0.8933624,0.5453698,-1.3335499,1.0759782,3.639886,-4.2627807,1.1707205,0.58994263,-0.6038531,-1.9107767,1.5662627,2.9917297,5.8988795,4.302961,-1.2786615,-4.396855,-8.505062,-13.900543,6.202858
6,-0.9973156,-2.8104825,-0.39756596,2.5807514,-3.9129086,4.034442,3.473288,1.2157142,1.4358225,3.6409667,2.344545,1.0327754,-2.1029756,-0.67964953,-6.033669,1.1735741,-2.4615862,-0.07644955,0.002609118,0.15223384,-0.89685994,-4.2946353,-3.4370484,4.0152802,2.4026804,1.9645588,2.3645136,3.9247823,8.1193695,3.34408,-1.0259994,-3.1820965,-2.0193777,0.9196484,13.41887,1.3703026
7,-0.5198723,-0.56229293,3.8523204,3.5502548,1.7347348,3.4612226,2.7208865,-0.19488592,4.4589906,4.3716755,4.883817,1.7394863,0.4912665,-1.1751422,-2.738285,8.05847,0.48537812,-2.5065012,0.69316745,4.200458,0.6147317,4.3349915,5.157603,2.7213686,2.176687,7.175432,2.5065644,5.9159226,0.37606597,-1.4962848,-4.67918,13.205077,-2.9277954,-9.494484,15.220223,1.9015818
8,-1.8370935,0.16550747,8.245711,3.5013177,7.0367265,2.4844723,0.8577066,-1.8632022,1.8853016,1.9155289,6.5809007,2.2144752,-0.83583,1.013008,0.7379022,-0.04793505,-2.2978299,0.445757,5.3932743,-6.8414054,5.2411785,3.5295014,2.5201218,8.655507,0.76406354,3.2674806,-1.5063568,-0.58739,0.76787215,0.52433306,2.1651273,-1.878012,0.7172084,-5.8753924,4.8598824,-0.17430845
