Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,2.4193666,1.4457873,-2.588862,0.6123455,0.34988567,-2.2114863,0.26007923,1.7495604,2.5006988,-0.06264959,-1.4010297,1.131579,-3.2405994,-1.9477998,-4.268756,-2.0978756,-0.8267391,0.29426545,2.94721,-1.648259,-0.6464508,-1.9172713,-2.2471373,-1.9116172,0.10258822,3.1413789,4.6335807,3.565018,2.6787803,0.0039526913,-4.006132,-2.1281383,-2.3104494,-3.260987,1.714235,-9.218892
1,1.9873823,0.9190375,0.80997646,-2.8644307,-1.335796,0.39314133,0.21029899,2.5862863,2.275679,0.9010599,0.081481904,0.16663228,-3.173833,-3.6294916,-6.170308,-5.138857,-1.3478048,1.0713284,1.3395126,1.3950253,-2.637094,3.980272,-0.12742205,-2.5749667,1.7290485,7.702721,-0.6333366,-0.34572688,5.152714,3.6581247,-6.983326,-3.2035704,3.5492468,-3.9915895,1.932448,1.7126566
2,2.37595,2.8877912,2.8359926,3.5842278,-0.5512145,0.72500277,3.1857176,3.2010548,4.1858177,-0.5074206,-0.6399214,-0.9462368,-1.6216096,0.11612202,-0.83813584,-6.7656426,-0.6101665,0.8943061,-0.46472293,1.9075695,1.4773163,1.7011608,-1.2029839,-0.18919584,0.5708306,9.185287,3.343073,2.813189,3.809594,2.8214207,1.770166,-4.2708755,-1.5943772,-0.3065427,0.018037459,-1.7261665
3,0.7203935,0.6044889,1.1628987,2.6936126,-3.0615804,4.681233,3.7896469,2.9565246,3.0027719,1.5214486,-2.6515777,-0.58588433,-1.0070778,-0.89654636,2.2020276,-5.277225,0.85885704,0.14420623,-0.19256873,-0.5165494,-1.3585274,-2.3441975,3.418879,0.34199548,1.823532,5.3571663,1.1782062,2.405072,4.379391,-2.8170614,0.24869609,2.9908497,-2.0913239,2.8456287,1.6191043,0.08348468
4,1.7192941,1.4459872,2.2899897,0.0708181,-2.2999277,-2.173459,2.7430532,0.42461857,2.2024078,-0.06271072,-0.12718017,2.2262156,-0.9006308,-3.4674938,1.0521737,2.366983,1.9507307,1.7979788,0.30899107,-0.6753865,4.2169976,-0.5610517,-2.0343645,-1.2974808,1.5917866,-0.34490317,-6.1877294,-1.7958862,-2.3012574,-0.8352726,1.5415051,-0.7453041,-3.4673922,-0.50459707,-1.8283675,-0.7728377
5,-0.465251,0.5255653,-7.1734195,-0.9004839,0.9450698,-0.78563046,0.9893391,2.6341977,2.428813,-0.68003136,0.51262367,-3.4613662,-3.2417595,-6.9093275,-7.077606,0.13277265,5.021967,-0.32009804,-3.6804433,-0.66326344,-3.2937405,-1.2713189,1.8078568,-2.2725945,2.1696973,5.933924,-3.7121074,0.26256093,1.0620815,2.4787512,-1.6158257,0.03772373,9.894371,-0.8168405,1.2979043,1.1535463
6,-2.8319163,-0.06146323,-3.2477846,-1.5016563,0.5088004,1.9299583,3.1281557,2.036733,3.2795215,-0.90290326,1.4617397,-2.5087166,-1.2654865,2.4484842,-5.616979,-0.18121527,4.4836564,-1.3346243,-2.6831095,-1.8178042,-1.2807502,2.7673051,2.298017,-2.084734,-0.93073326,2.9473357,0.5631682,0.90243,3.5130553,-1.8061019,0.59524053,-1.3712412,3.4120245,4.475539,8.035372,-7.9128046
7,0.7046191,1.8152637,-0.20850413,-0.40550485,-9.436619,2.9648495,0.4927249,-0.8232704,-4.417613,1.2103934,-0.34916833,3.228497,-0.2863461,-1.237534,1.3262875,4.445453,-3.5796576,-2.8605013,0.59498316,-6.394444,-2.9430335,-3.8696113,0.4832961,0.5956717,1.03028,3.2559173,0.47561076,-0.555818,-0.8238758,-3.7411323,-3.6131217,6.850745,1.6372672,-1.2038523,0.29793417,7.428508
8,-0.10957252,0.23574999,-6.010013,-2.982362,3.0815053,-0.3994028,-5.8379574,-0.33973986,-3.652807,-1.1980503,-0.21033278,-0.76192933,-0.09596123,2.2161613,-1.7587407,-3.3976064,0.923021,-0.07204266,0.35585156,0.10271244,-4.4907594,-2.4380994,-8.539607,-1.6119876,0.5702555,-0.77169895,2.7504709,-1.9218283,-1.7565609,-1.9592557,-2.205334,-2.2663398,3.468519,-4.1809177,-1.9678004,-1.9019861
9,-0.1965947,0.7123641,-5.5241127,-3.4220808,-4.351497,-1.5007259,-3.232099,-0.38213098,-1.5170735,2.4928665,-0.6352286,-0.6672126,0.18026994,-1.3946956,-0.402804,9.618498,6.196161,1.1435573,3.07628,-0.040679507,-3.9866905,6.2904167,-1.4707811,-0.48857027,0.43609563,3.5481267,-0.97498137,-2.2957237,-2.8914993,1.0673546,-1.7991459,5.7219653,-5.298977,1.98805,5.1272783,2.6377304
10,2.9795368,5.2824097,0.45363006,-2.0988426,3.4190104,0.9691118,-2.2370436,-0.37255567,-0.80466235,1.737419,2.5997138,1.7421839,0.16530435,-4.2968616,-0.40688416,0.4571263,-1.2071759,3.5564573,2.2176433,4.2166824,-1.0759406,6.051355,1.9953146,0.94066274,1.7180252,2.3123946,0.36736393,5.6146164,2.6189928,0.8903875,1.8504328,2.2098675,0.32915887,1.4748455,2.7725031,-1.9406551
11,3.4236884,3.7247503,4.638732,0.6622427,0.8283059,3.6977572,0.28691047,-0.7698807,-4.534507,0.3724881,4.23675,0.27777898,1.1636564,7.580613,6.0250835,-0.32050863,5.695658,2.086174,3.3511982,-0.0038456006,4.5599217,3.2672966,6.962292,5.0066533,0.90607303,-2.0290537,2.5741873,2.2972887,3.7188032,3.3945255,9.618383,3.0040026,-0.92667204,-0.049992908,1.1693528,-8.728946
12,0.04830424,3.0645852,-5.580833,0.29003116,5.969066,-2.5580604,-0.88792837,-1.3245143,-2.5314457,-0.14479297,4.862838,1.8705084,-0.14109299,4.5441976,1.1813982,-0.43182674,1.4457806,-0.72440475,-0.7854454,-1.4235362,3.5147762,2.345868,-0.81216365,0.5218587,-1.2512838,-2.531305,1.5999119,-0.45211467,-2.240928,1.6638628,-0.48503298,-4.062609,-1.3915424,2.92384,-3.5872521,-4.6669426
13,-0.06877445,-1.1186194,4.332012,0.0028450545,6.107145,-0.60211086,1.0707272,-2.2445202,-1.5533373,1.9049137,3.5651758,-0.344193,2.995059,5.016578,5.1448483,4.0922127,-2.4998343,0.37307447,-0.8522933,2.7863898,2.6092196,-0.96126115,5.415085,3.0947804,0.0799477,-3.1744041,0.07052214,0.15331599,-0.26225048,-3.1540835,3.5811903,-4.3318872,-0.5490237,-0.90551513,0.019090023,-7.6967463
14,0.9189935,-0.8522214,-0.28797576,-1.9330083,-4.8660064,-0.5200953,-1.2731853,0.2655146,-1.2953098,-0.15421318,0.86837626,0.70528746,-1.028051,-6.0479937,-3.2480915,-1.499317,-0.58712786,-0.39071113,1.5013463,-0.16412027,-2.001684,-2.150267,-5.550783,-1.9588797,-0.10379739,-2.7635555,3.1359608,-1.5500937,-3.223203,-2.7429757,-1.6166658,-1.3738182,-2.3337228,-2.1802566,1.5552038,3.0889285
15,-2.1736455,-0.17711999,5.9927607,-1.2054169,0.20321523,0.33895153,1.1305499,-1.3286864,-0.6929836,-0.91560066,1.1120081,1.8960958,3.1305838,8.223524,-1.6080198,-1.4549497,-4.346261,0.035232853,0.03077116,0.38272712,1.333506,0.12330809,-3.3727295,2.8203237,0.2108815,-0.17276062,0.06652743,3.6288948,0.78849036,-0.08968788,1.2712841,7.096452,1.6660056,-0.4704695,-3.812398,-3.7980826
16,1.6048493,0.36754218,7.91053,-1.069921,1.6388509,0.23668142,3.6917,1.2551234,0.9834346,2.422766,-1.4416841,3.2837589,4.969517,3.2379093,2.8657987,10.414099,1.1040393,1.9370875,2.9077864,1.2348465,-1.8610884,3.3983934,0.28751603,1.9511847,2.1862717,0.40220368,1.5384412,-1.5750821,4.8205056,1.4413058,3.4391875,7.5214853,11.504792,1.5505135,8.962301,9.889449
17,2.7782478,0.16226804,4.78588,-1.182144,0.023375921,-0.11572883,2.5564723,3.3039076,-0.005982545,-0.33352986,4.1931534,2.9277074,2.5830512,1.990765,-3.1933522,1.8424838,0.9024293,2.6688378,2.0685406,1.652624,2.074418,6.000663,5.2011604,1.4295205,1.1056882,-0.21187054,6.042042,1.998931,2.856954,3.3088486,-0.2288474,0.44453573,-2.2665322,-2.0755951,-3.175725,-6.3445144
18,1.0836766,-1.0549531,0.2695246,6.2419314,-6.6025896,0.26228967,-0.76315576,0.6266778,-0.33077767,1.8211906,-3.488864,-0.14485016,1.5107948,-6.885408,-1.9217165,5.660914,1.290838,-0.32623684,2.641565,2.1820645,0.42388302,-3.489556,-2.9473114,3.9611287,-0.08399987,-1.9252923,1.480538,-2.9860444,-0.33394074,-2.1032417,0.96708333,-3.4518683,-0.50769836,-0.16146216,-4.4741626,0.6556596
19,1.3139957,2.9491892,-0.39088902,-1.7134007,3.0244598,2.7840238,-2.249028,2.1981318,-0.45219576,-1.6417904,-1.0370879,-4.4391546,0.2535176,6.5396676,-2.8551867,-4.4460607,-2.6552217,-1.049973,-0.6866317,3.0261283,-1.8700316,-5.558572,-2.9610705,-2.4109693,-0.7427415,-0.25533903,1.4837974,0.56134665,-3.752209,-3.529742,-8.136979,6.344969,-4.3587976,1.696603,-9.391829,-2.490953
20,0.17615104,-0.47436383,0.12095001,2.8974335,-1.7863251,-1.0255611,-3.196461,-0.4183141,-3.185122,-0.8235296,-1.2499328,0.38376838,0.9483169,5.884699,2.1308892,-6.652932,-0.57648927,3.6188562,1.7171144,1.9932889,2.5105174,1.238308,1.3627793,3.2045567,-2.4895492,-4.8069353,-1.8116252,1.5706204,-0.76845175,-2.7616765,3.100896,1.7878728,1.7542474,6.0436935,-0.9763674,-4.6183248
21,-0.8282447,-0.09093966,-0.71429354,-1.4915581,-1.7278063,2.586592,-2.5832899,-1.8352944,-4.3497186,-3.8107414,-4.87074,2.33232,0.22816859,-3.1496632,-3.1955626,-7.038233,2.3303952,-0.4121105,0.48310465,0.873291,0.16649894,2.5510678,3.0270166,-1.3643456,-2.5202043,-6.082284,0.98435974,-2.436702,-2.273029,0.41667542,-2.4628026,0.4014798,-6.765094,-2.1361444,-0.6492526,2.0506265
22,1.8517588,0.4045543,5.4229097,-0.7726987,4.3383365,-4.2478113,-3.1075625,-0.45278817,-1.3899813,-0.30692095,2.4390109,3.4126167,7.919911,7.8088884,13.452289,3.4108279,-0.87638193,5.315115,1.8294935,6.2528305,-1.1913632,6.698653,1.7925535,2.556889,0.51185673,-3.7262866,-0.5285217,-1.6612955,-3.393552,0.3375556,1.6737598,3.3312633,2.7814643,-0.23334302,2.238024,13.638917
23,4.2496424,0.4675199,4.7560463,4.7453194,3.2297275,-1.7827153,-3.8462205,-0.57495373,-1.3877105,-1.1575258,3.2792304,3.567802,3.6744685,7.2138395,9.890283,8.625998,-4.7825737,0.53279936,4.189933,2.08143,4.274623,8.655618,3.738028,2.529561,0.27268255,-3.552191,3.8224187,-1.2583952,1.5342509,3.6933627,9.737692,-4.0723805,-3.8011675,0.59860826,4.934767,-11.492928
24,-0.1687604,-1.5965146,0.20071541,1.6468568,-0.8735845,0.11791314,2.5646095,0.8637663,0.611417,0.9009846,-3.6447213,-1.3131977,0.23157686,0.10120947,2.583309,-6.2477646,-4.0584817,-0.05014825,-1.0277239,1.3406813,-0.38200483,-3.9396439,-2.255733,1.7409363,1.8068143,0.16042572,-2.2587156,-1.2709486,-4.8644094,-1.7862511,-1.0316207,3.9661303,-1.3992052,1.7177261,-2.377973,10.033162
25,0.20385072,-0.6505516,6.7390814,2.8682246,5.2129107,-0.426437,3.6626878,-0.41790274,0.7263647,2.0556638,0.28612456,-1.9132074,1.9897643,-2.9693844,1.2276137,-2.698486,-0.31277978,2.958178,3.6208766,-2.080727,0.32142234,3.7177489,3.3526878,0.5342102,-0.45877618,2.7367475,2.0964956,2.5759757,-2.9446356,-1.2104965,0.6819659,-5.769268,-1.6163741,7.965536,1.0455592,-3.3299115
26,0.66845906,-1.4461505,-0.02135237,1.7691225,3.1792727,-0.6388856,2.1154492,-1.6331409,0.42731783,-1.0212381,-1.5247961,-0.56086236,-0.39829734,-0.41254035,2.0198858,0.6660159,-2.851667,-1.9568276,0.028220052,4.4615197,1.4773839,-0.574478,-7.3211904,1.3393854,-0.32519847,2.7035282,1.9973685,-0.33246118,-2.0452254,1.3217202,2.618943,-10.736285,1.8409343,-1.7477951,3.4990203,3.7093093
27,-0.36753538,2.2767274,1.18721,-0.048089046,-6.1311083,0.7507967,-1.570758,0.6854871,2.2430778,-1.3547758,-2.039516,1.3610258,2.3839962,-3.0042596,1.2637824,3.489756,-1.8586746,2.34722,0.7439957,7.750569,0.6557289,5.85316,-0.59658176,-1.4261873,3.0073607,4.871523,-1.3509713,0.88677806,2.9914424,1.1911105,-1.3010353,3.036702,6.4846053,0.48587787,0.9111413,7.724324
28,-0.24588278,-2.227681,2.5002034,2.4964695,-1.8643634,0.6911401,0.17352745,0.49093655,1.9613066,-0.48909456,-0.8715925,-0.6149576,-0.57011884,-1.000066,-1.0352802,-0.46779776,-3.3677573,1.7313696,0.6682616,-3.4592533,3.1584258,3.2437074,-2.282692,3.2782383,0.477614,1.2834558,2.5366054,0.12957978,-3.1452212,-0.2752219,2.4089255,4.004425,1.3433201,0.7571834,-0.53048307,-5.373414
29,2.4340062,0.20816159,4.324538,2.0926068,-0.5666427,2.0044332,0.8409668,2.642172,3.0665078,0.30316958,0.33570984,-0.33803624,1.415325,3.2112925,7.0100865,1.7509102,0.05877694,4.3335094,1.8282245,6.0219073,1.378741,2.0459402,-4.9435334,1.4651517,2.3959923,2.598153,-8.780535,0.11825413,2.2384198,2.3245938,0.7646324,-0.48231936,8.865498,4.598112,6.8541336,8.295073
30,0.8228207,1.344682,0.2408457,0.7364884,0.49884206,-0.7001754,1.4880365,2.9335613,3.044221,2.9206727,3.7090387,2.5667686,1.6916413,6.284759,6.7193837,2.8919392,-2.3919258,3.2466645,1.47592,-1.3653337,-1.2593806,1.022929,-1.1779065,-1.2612827,1.230567,0.7963967,-0.25785497,1.1109353,-0.059345216,-0.59092015,5.884999,-4.274282,10.196112,-1.1767975,5.7460766,-2.6824737
31,1.5267135,0.45836478,-0.49186045,-1.0264497,4.0263114,0.2427476,1.0697458,1.8770499,3.145325,1.1258724,3.2267346,1.187035,3.15823,-0.90137404,6.3859406,0.8638178,-1.4162118,0.48807326,1.5134135,-1.4500452,1.5308985,1.3178126,3.4869673,3.5472736,1.3995163,-0.01632946,1.4708977,-0.8101999,-1.901362,-3.5523584,4.4461737,2.8140674,-3.483288,-4.66766,-1.2944378,7.8694277
32,-2.0032768,-0.8596041,-1.9108897,1.5910667,0.56025666,-1.0132359,-2.7264175,-1.127045,-0.13858172,-0.086327925,3.3799946,-1.5217699,2.294048,9.228626,-1.5430176,3.6061323,4.120032,0.8608588,-1.882242,0.94903487,-2.8891428,0.9648507,-3.5081835,3.358596,-0.3548148,-2.0378559,-1.480552,-3.5390654,-1.3243343,-1.6396046,5.4514737,6.4203753,2.985246,2.6749747,-1.114177,-5.7263966
