roi_id,sampen
24,5.185866545311335
103,6.794415866350106
104,5.546894459887637
107,6.189824558880018
124,6.292781749227846
173,5.936637939002571
174,6.703211467391146
175,5.312882955284356
204,5.061296179268873
283,5.4495613746132365
304,5.51498297116823
353,5.796271422928588
354,5.6048620581588615
355,4.372362816403116
