roi_id,sampen
24,4.925586689318424
103,4.9560566524124035
104,4.6761921718944155
107,4.987320865929254
124,4.942004448752386
173,5.098032082960527
174,4.91488338636205
175,4.253541119907113
204,5.2019353963449335
283,5.223747700948459
304,4.989946335336077
353,4.966833136064801
354,4.782068480446745
355,4.23006723669314
